timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-13T19:36:24.495435,19:36:24,8500.43,8500.43,3
2025-11-13T19:36:36.928560,19:36:36,8514.62,8514.62,3
2025-11-13T19:36:49.093381,19:36:49,8484.36,8484.36,3
2025-11-13T19:37:01.372197,19:37:01,8483.3,8483.3,3
2025-11-13T19:37:13.403996,19:37:13,8437.34,8437.34,3
2025-11-13T19:37:25.576738,19:37:25,8481.92,8481.92,3
2025-11-13T19:37:37.885312,19:37:37,8505.98,8505.98,3
2025-11-13T19:37:49.973610,19:37:49,8513.0,8513.0,3
2025-11-13T19:38:02.119513,19:38:02,8440.82,8440.82,3
2025-11-13T19:38:14.113235,19:38:14,8423.65,8423.65,3
2025-11-13T19:38:26.766684,19:38:26,8496.98,8496.98,3
2025-11-13T19:38:38.741249,19:38:38,8500.74,8500.74,3
2025-11-13T19:38:51.210255,19:38:51,8489.52,8489.52,3
2025-11-13T19:39:03.320408,19:39:03,8523.26,8523.26,3
2025-11-13T19:39:15.515427,19:39:15,8582.3,8582.3,3
2025-11-13T19:39:27.551340,19:39:27,8461.23,8461.23,3
2025-11-13T19:39:39.786504,19:39:39,8370.32,8370.32,3
2025-11-13T19:39:52.321899,19:39:52,8401.15,8401.15,3
2025-11-13T19:40:04.672261,19:40:04,8422.67,8422.67,3
2025-11-13T19:40:16.900177,19:40:16,8329.75,8329.75,3
2025-11-13T19:40:33.361207,19:40:33,8361.97,8361.97,3
2025-11-13T19:40:45.752951,19:40:45,8290.38,8290.38,3
2025-11-13T19:40:58.175150,19:40:58,8345.52,8345.52,3
2025-11-13T19:41:10.452264,19:41:10,8371.56,8371.56,3
2025-11-13T19:41:22.456234,19:41:22,8380.51,8380.51,3
2025-11-13T19:41:34.623496,19:41:34,8336.69,8336.69,3
2025-11-13T19:41:46.976773,19:41:46,8358.43,8358.43,3
2025-11-13T19:41:59.613863,19:41:59,8419.99,8419.99,3
2025-11-13T19:42:12.189678,19:42:12,8437.4,8437.4,3
2025-11-13T19:42:24.568719,19:42:24,8367.39,8367.39,3
2025-11-13T19:42:36.657537,19:42:36,8320.77,8320.77,3
2025-11-13T19:42:48.805673,19:42:48,8247.2,8247.2,3
2025-11-13T19:43:01.023721,19:43:01,8203.25,8203.25,3
2025-11-13T19:43:13.463852,19:43:13,8238.59,8238.59,3
2025-11-13T19:43:25.891537,19:43:25,8229.35,8229.35,3
2025-11-13T19:43:38.545926,19:43:38,8158.43,8158.43,3
2025-11-13T19:43:51.009836,19:43:51,8175.77,8175.77,3
2025-11-13T19:44:03.323479,19:44:03,8179.59,8179.59,3
2025-11-13T19:44:18.188402,19:44:18,8118.24,8118.24,3
2025-11-13T19:44:30.768597,19:44:30,8053.52,8053.52,3
2025-11-13T19:44:43.265690,19:44:43,8082.75,8082.75,3
2025-11-13T19:44:55.693647,19:44:55,8215.69,8215.69,3
2025-11-13T19:45:07.990981,19:45:07,8178.9,8178.9,3
2025-11-13T19:45:22.782114,19:45:22,8139.68,8139.68,3
2025-11-13T19:45:35.495411,19:45:35,8092.35,8092.35,3
2025-11-13T19:45:47.836508,19:45:47,8009.41,8009.41,3
2025-11-13T19:46:00.493939,19:46:00,8078.93,8078.93,3
2025-11-13T19:46:13.084042,19:46:13,8020.57,8020.57,3
2025-11-13T19:46:25.509195,19:46:25,8064.93,8064.93,3
2025-11-13T19:46:38.026508,19:46:38,8098.17,8098.17,3
2025-11-13T19:46:50.281633,19:46:50,8181.55,8181.55,3
2025-11-13T19:47:02.682425,19:47:02,8135.31,8135.31,3
2025-11-13T19:47:14.868129,19:47:14,8116.34,8116.34,3
2025-11-13T19:47:27.315620,19:47:27,8149.52,8149.52,3
2025-11-13T19:47:39.536684,19:47:39,8136.31,8136.31,3
2025-11-13T19:47:51.661004,19:47:51,8394.09,8394.09,3
2025-11-13T19:48:04.022818,19:48:04,8402.16,8402.16,3
2025-11-13T19:48:16.128351,19:48:16,8385.98,8385.98,3
2025-11-13T19:48:28.157940,19:48:28,8373.14,8373.14,3
2025-11-13T19:48:40.439098,19:48:40,8399.46,8399.46,3
2025-11-13T19:48:52.791322,19:48:52,8330.84,8330.84,3
2025-11-13T19:49:05.059104,19:49:05,8345.42,8345.42,3
2025-11-13T19:49:17.566417,19:49:17,8312.09,8312.09,3
2025-11-13T19:49:29.766282,19:49:29,8337.43,8337.43,3
2025-11-13T19:49:41.809931,19:49:41,8356.47,8356.47,3
2025-11-13T19:49:54.050884,19:49:54,8335.73,8335.73,3
2025-11-13T19:50:06.320985,19:50:06,8360.0,8360.0,3
2025-11-13T19:50:18.630866,19:50:18,8405.24,8405.24,3
2025-11-13T19:50:31.229157,19:50:31,8450.99,8450.99,3
2025-11-13T19:50:44.151985,19:50:44,8422.83,8422.83,3
2025-11-13T19:50:56.459302,19:50:56,8492.51,8492.51,3
2025-11-13T19:51:08.703803,19:51:08,8576.65,8576.65,3
2025-11-13T19:51:21.060664,19:51:21,8506.37,8506.37,3
2025-11-13T19:51:33.184620,19:51:33,8500.85,8500.85,3
2025-11-13T19:51:45.496914,19:51:45,8534.72,8534.72,3
2025-11-13T19:51:57.551433,19:51:57,8527.04,8527.04,3
2025-11-13T19:52:10.269382,19:52:10,8534.61,8534.61,3
2025-11-13T19:52:23.259133,19:52:23,8549.76,8549.76,3
2025-11-13T19:52:36.229833,19:52:36,8466.76,8466.76,3
2025-11-13T19:52:48.842416,19:52:48,8478.87,8478.87,3
2025-11-13T19:53:04.632598,19:53:04,8401.93,8401.93,3
2025-11-13T19:53:17.322775,19:53:17,8472.0,8472.0,3
2025-11-13T19:53:30.062361,19:53:30,8431.21,8431.21,3
2025-11-13T19:53:43.298141,19:53:43,8445.56,8445.56,3
2025-11-13T19:53:55.954967,19:53:55,8451.84,8451.84,3
2025-11-13T19:54:08.897417,19:54:08,8505.94,8505.94,3
2025-11-13T19:54:23.579718,19:54:23,8557.95,8557.95,3
2025-11-13T19:54:36.684846,19:54:36,8622.65,8622.65,3
2025-11-13T19:54:49.608320,19:54:49,8664.47,8664.47,3
2025-11-13T19:55:03.335573,19:55:03,8628.18,8628.18,3
2025-11-13T19:55:16.572722,19:55:16,8597.55,8597.55,3
2025-11-13T19:55:29.436816,19:55:29,8602.97,8602.97,3
2025-11-13T19:55:42.691341,19:55:42,8601.54,8601.54,3
2025-11-13T19:55:55.814567,19:55:55,8606.45,8606.45,3
2025-11-13T19:56:08.961910,19:56:08,8510.29,8510.29,3
2025-11-13T19:56:22.338934,19:56:22,8552.68,8552.68,3
2025-11-13T19:56:35.795440,19:56:35,8512.14,8512.14,3
2025-11-13T19:56:48.767918,19:56:48,8464.79,8464.79,3
2025-11-13T19:57:04.256128,19:57:04,8465.84,8465.84,3
2025-11-13T19:57:17.306103,19:57:17,8502.24,8502.24,3
2025-11-13T19:57:29.757050,19:57:29,8490.4,8490.4,3
2025-11-13T19:57:43.093038,19:57:43,8450.74,8450.74,3
2025-11-13T19:57:56.670704,19:57:56,8447.12,8447.12,3
2025-11-13T19:58:09.687984,19:58:09,8511.76,8511.76,3
2025-11-13T19:58:22.666409,19:58:22,8560.8,8560.8,3
2025-11-13T19:58:35.676003,19:58:35,8503.95,8503.95,3
2025-11-13T19:58:48.708870,19:58:48,8467.41,8467.41,3
2025-11-13T19:59:02.051939,19:59:02,8550.09,8550.09,3
2025-11-13T19:59:15.779233,19:59:15,8417.43,8417.43,3
2025-11-13T19:59:28.353293,19:59:28,8438.45,8438.45,3
2025-11-13T19:59:41.203712,19:59:41,8480.18,8480.18,3
2025-11-13T19:59:54.784182,19:59:54,8483.35,8483.35,3
2025-11-13T20:00:08.075794,20:00:08,8524.51,8524.51,3
2025-11-13T20:00:21.361961,20:00:21,8586.42,8586.42,3
2025-11-13T20:00:34.197789,20:00:34,8597.49,8597.49,3
2025-11-13T20:00:47.353604,20:00:47,8482.47,8482.47,3
2025-11-13T20:01:00.389089,20:01:00,8424.61,8424.61,3
2025-11-13T20:01:13.090231,20:01:13,8274.44,8274.44,3
2025-11-13T20:01:26.119620,20:01:26,8273.31,8273.31,3
2025-11-13T20:01:38.798779,20:01:38,8341.19,8341.19,3
2025-11-13T20:01:51.820598,20:01:51,8351.6,8351.6,3
2025-11-13T20:02:04.951233,20:02:04,8621.31,8621.31,3
2025-11-13T20:02:18.171635,20:02:18,8680.87,8680.87,3
2025-11-13T20:02:31.142689,20:02:31,8612.97,8612.97,3
2025-11-13T20:02:44.146901,20:02:44,8587.36,8587.36,3
2025-11-13T20:02:57.211611,20:02:57,8499.91,8499.91,3
2025-11-13T20:03:10.669297,20:03:10,8532.7,8532.7,3
2025-11-13T20:03:24.049101,20:03:24,8666.0,8666.0,3
2025-11-13T20:03:37.096580,20:03:37,8784.22,8784.22,3
2025-11-13T20:03:50.226054,20:03:50,8738.51,8738.51,3
2025-11-13T20:04:03.532801,20:04:03,8737.63,8737.63,3
2025-11-13T20:04:16.928859,20:04:16,8706.55,8706.55,3
2025-11-13T20:04:32.731704,20:04:32,8655.56,8655.56,3
2025-11-13T20:04:45.822952,20:04:45,8687.05,8687.05,3
2025-11-13T20:04:58.825077,20:04:58,8495.61,8495.61,3
2025-11-13T20:05:11.830509,20:05:11,8224.45,8224.45,3
2025-11-13T20:05:24.620790,20:05:24,8080.17,8080.17,3
2025-11-13T20:05:37.575355,20:05:37,7899.92,7899.92,3
2025-11-13T20:05:53.520995,20:05:53,7918.42,7918.42,3
2025-11-13T20:06:06.694954,20:06:06,7908.94,7908.94,3
2025-11-13T20:06:19.614639,20:06:19,7846.15,7846.15,3
2025-11-13T20:06:32.490303,20:06:32,7783.47,7783.47,3
2025-11-13T20:06:45.591060,20:06:45,7562.87,7562.87,3
2025-11-13T20:06:58.616927,20:06:58,7579.66,7579.66,3
2025-11-13T20:07:11.757050,20:07:11,7594.94,7594.94,3
2025-11-13T20:07:24.712341,20:07:24,7452.08,7452.08,3
2025-11-13T20:07:37.912173,20:07:37,7372.57,7372.57,3
2025-11-13T20:07:51.032348,20:07:51,7422.75,7422.75,3
2025-11-13T20:08:04.034672,20:08:04,7362.84,7362.84,3
2025-11-13T20:08:17.513599,20:08:17,7385.34,7385.34,3
2025-11-13T20:08:30.571793,20:08:30,7548.6,7548.6,3
2025-11-13T20:08:43.465221,20:08:43,7661.1,7661.1,3
2025-11-13T20:08:56.294298,20:08:56,7823.58,7823.58,3
2025-11-13T20:09:09.400464,20:09:09,7978.32,7978.32,3
2025-11-13T20:09:22.423440,20:09:22,8344.26,8344.26,3
2025-11-13T20:09:35.506740,20:09:35,8080.63,8080.63,3
2025-11-13T20:09:48.616935,20:09:48,7979.64,7979.64,3
2025-11-13T20:10:01.449863,20:10:01,8103.11,8103.11,3
2025-11-13T20:10:14.905588,20:10:14,7948.85,7948.85,3
2025-11-13T20:10:28.056968,20:10:28,7977.79,7977.79,3
2025-11-13T20:10:41.223516,20:10:41,8156.12,8156.12,3
2025-11-13T20:10:53.592115,20:10:53,8282.29,8282.29,3
2025-11-13T20:11:05.676842,20:11:05,8365.27,8365.27,3
2025-11-13T20:11:17.820313,20:11:17,8197.04,8197.04,3
2025-11-13T20:11:30.118857,20:11:30,8130.56,8130.56,3
2025-11-13T20:11:42.334899,20:11:42,8075.21,8075.21,3
2025-11-13T20:11:54.846046,20:11:54,8041.25,8041.25,3
2025-11-13T20:12:07.212340,20:12:07,7936.6,7936.6,3
2025-11-13T20:12:19.468842,20:12:19,7893.34,7893.34,3
2025-11-13T20:12:31.569825,20:12:31,7782.62,7782.62,3
2025-11-13T20:12:43.701333,20:12:43,7949.95,7949.95,3
2025-11-13T20:12:56.088626,20:12:56,7796.94,7796.94,3
2025-11-13T20:13:08.208456,20:13:08,7774.19,7774.19,3
2025-11-13T20:13:20.470660,20:13:20,7636.4,7636.4,3
2025-11-13T20:13:33.333528,20:13:33,7394.96,7394.96,3
2025-11-13T20:13:45.659403,20:13:45,7486.22,7486.22,3
2025-11-13T20:13:58.250653,20:13:58,7538.85,7538.85,3
2025-11-13T20:14:10.658324,20:14:10,7463.92,7463.92,3
2025-11-13T20:14:23.145275,20:14:23,7321.36,7321.36,3
2025-11-13T20:14:35.916747,20:14:35,7273.47,7273.47,3
2025-11-13T20:14:48.440926,20:14:48,7197.55,7197.55,3
2025-11-13T20:15:00.765709,20:15:00,7266.07,7266.07,3
2025-11-13T20:15:13.520644,20:15:13,7163.67,7163.67,3
2025-11-13T20:15:25.625266,20:15:25,7389.38,7389.38,3
2025-11-13T20:15:37.956929,20:15:37,7404.59,7404.59,3
2025-11-13T20:15:50.266366,20:15:50,7301.27,7301.27,3
2025-11-13T20:16:03.204913,20:16:03,7247.12,7247.12,3
2025-11-13T20:16:15.478918,20:16:15,7206.56,7206.56,3
2025-11-13T20:16:27.643341,20:16:27,7354.09,7354.09,3
2025-11-13T20:16:39.923144,20:16:39,7400.72,7400.72,3
2025-11-13T20:16:52.691797,20:16:52,7186.05,7186.05,3
2025-11-13T20:17:05.035555,20:17:05,7343.32,7343.32,3
2025-11-13T20:17:17.470852,20:17:17,7344.04,7344.04,3
2025-11-13T20:17:29.601272,20:17:29,7283.44,7283.44,3
2025-11-13T20:17:41.993183,20:17:41,7209.21,7209.21,3
2025-11-13T20:17:54.014205,20:17:54,7253.35,7253.35,3
2025-11-13T20:18:06.019655,20:18:06,7399.11,7399.11,3
2025-11-13T20:18:18.036917,20:18:18,7308.09,7308.09,3
2025-11-13T20:18:30.224363,20:18:30,7429.95,7429.95,3
2025-11-13T20:18:42.530013,20:18:42,7403.88,7403.88,3
2025-11-13T20:18:55.270361,20:18:55,7520.35,7520.35,3
2025-11-13T20:19:07.574449,20:19:07,7939.86,7939.86,3
2025-11-13T20:19:19.479482,20:19:19,8004.46,8004.46,3
2025-11-13T20:19:31.841536,20:19:31,7913.85,7913.85,3
2025-11-13T20:19:44.099443,20:19:44,7842.55,7842.55,3
2025-11-13T20:19:56.834992,20:19:56,7894.08,7894.08,3
2025-11-13T20:20:09.341223,20:20:09,7893.52,7893.52,3
2025-11-13T20:20:21.496831,20:20:21,7855.18,7855.18,3
2025-11-13T20:20:34.005233,20:20:34,7811.36,7811.36,3
2025-11-13T20:20:46.119423,20:20:46,7759.66,7759.66,3
2025-11-13T20:20:58.775485,20:20:58,7852.38,7852.38,3
2025-11-13T20:21:11.219655,20:21:11,7944.58,7944.58,3
2025-11-13T20:21:24.140032,20:21:24,8250.59,8250.59,3
2025-11-13T20:21:36.839132,20:21:36,8331.13,8331.13,3
2025-11-13T20:21:49.353776,20:21:49,8779.54,8779.54,3
2025-11-13T20:22:01.649607,20:22:01,8941.34,8941.34,3
2025-11-13T20:22:16.257112,20:22:16,9011.04,9011.04,3
2025-11-13T20:22:28.355110,20:22:28,9269.85,9269.85,3
2025-11-13T20:22:40.561324,20:22:40,9421.83,9421.83,3
2025-11-13T20:22:53.295420,20:22:53,9321.8,9321.8,3
2025-11-13T20:23:05.630353,20:23:05,9338.15,9338.15,3
2025-11-13T20:23:18.225312,20:23:18,9647.31,9647.31,3
2025-11-13T20:23:30.900793,20:23:30,9648.81,9648.81,3
2025-11-13T20:23:43.006768,20:23:43,9352.51,9352.51,3
2025-11-13T20:23:55.683232,20:23:55,9289.62,9289.62,3
2025-11-13T20:24:07.987550,20:24:07,9484.95,9484.95,3
2025-11-13T20:24:20.511168,20:24:20,9193.19,9193.19,3
2025-11-13T20:24:33.155442,20:24:33,9219.34,9219.34,3
2025-11-13T20:24:45.721447,20:24:45,9094.78,9094.78,3
2025-11-13T20:24:57.832512,20:24:57,9039.11,9039.11,3
2025-11-13T20:25:10.048303,20:25:10,8933.13,8933.13,3
2025-11-13T20:25:22.372072,20:25:22,8938.48,8938.48,3
2025-11-13T20:25:34.509489,20:25:34,9174.67,9174.67,3
2025-11-13T20:25:46.622804,20:25:46,9308.49,9308.49,3
2025-11-13T20:25:58.895589,20:25:58,9255.2,9255.2,3
2025-11-13T20:26:11.432653,20:26:11,9388.94,9388.94,3
2025-11-13T20:26:23.576634,20:26:23,9461.25,9461.25,3
2025-11-13T20:26:38.369104,20:26:38,9224.99,9224.99,3
2025-11-13T20:26:51.609339,20:26:51,9168.51,9168.51,3
2025-11-13T20:27:04.640332,20:27:04,9284.95,9284.95,3
2025-11-13T20:27:18.120081,20:27:18,9259.9,9259.9,3
2025-11-13T20:27:31.097380,20:27:31,9132.53,9132.53,3
2025-11-13T20:27:44.300523,20:27:44,9070.76,9070.76,3
2025-11-13T20:27:57.028648,20:27:57,9135.94,9135.94,3
2025-11-13T20:28:09.140096,20:28:09,9126.43,9126.43,3
2025-11-13T20:28:21.545649,20:28:21,9082.87,9082.87,3
2025-11-13T20:28:33.702655,20:28:33,8931.78,8931.78,3
2025-11-13T20:28:45.920736,20:28:45,8990.85,8990.85,3
2025-11-13T20:28:58.155239,20:28:58,8985.46,8985.46,3
2025-11-13T20:29:10.265138,20:29:10,9091.0,9091.0,3
2025-11-13T20:29:22.469545,20:29:22,9108.91,9108.91,3
2025-11-13T20:29:35.461557,20:29:35,9082.76,9082.76,3
2025-11-13T20:29:47.836225,20:29:47,9098.57,9098.57,3
2025-11-13T20:30:04.373235,20:30:04,8908.93,8908.93,3
2025-11-13T20:30:16.674611,20:30:16,8658.68,8658.68,3
2025-11-13T20:30:28.729011,20:30:28,8867.27,8867.27,3
2025-11-13T20:30:40.970460,20:30:40,8912.85,8912.85,3
2025-11-13T20:30:53.390370,20:30:53,8697.76,8697.76,3
2025-11-13T20:31:05.771888,20:31:05,8582.47,8582.47,3
2025-11-13T20:31:18.066660,20:31:18,8439.26,8439.26,3
2025-11-13T20:31:30.467331,20:31:30,8483.41,8483.41,3
2025-11-13T20:31:42.851918,20:31:42,8505.75,8505.75,3
2025-11-13T20:31:55.176100,20:31:55,8538.9,8538.9,3
2025-11-13T20:32:07.507418,20:32:07,8626.17,8626.17,3
2025-11-13T20:32:19.489461,20:32:19,8636.8,8636.8,3
2025-11-13T20:32:31.970282,20:32:31,8567.69,8567.69,3
2025-11-13T20:32:44.270706,20:32:44,8504.35,8504.35,3
2025-11-13T20:32:56.511066,20:32:56,8396.21,8396.21,3
2025-11-13T20:33:09.383066,20:33:09,8297.05,8297.05,3
2025-11-13T20:33:21.718753,20:33:21,8271.61,8271.61,3
2025-11-13T20:33:34.257362,20:33:34,8289.3,8289.3,3
2025-11-13T20:33:46.357333,20:33:46,8408.36,8408.36,3
2025-11-13T20:34:01.319492,20:34:01,8330.52,8330.52,3
2025-11-13T20:34:13.746932,20:34:13,8026.61,8026.61,3
2025-11-13T20:34:25.752126,20:34:25,7833.55,7833.55,3
2025-11-13T20:34:37.892528,20:34:37,7627.21,7627.21,3
2025-11-13T20:34:50.258796,20:34:50,7732.18,7732.18,3
2025-11-13T20:35:02.980500,20:35:02,7949.11,7949.11,3
2025-11-13T20:35:15.986716,20:35:15,8171.87,8171.87,3
2025-11-13T20:35:28.813209,20:35:28,8224.66,8224.66,3
2025-11-13T20:35:41.181422,20:35:41,8257.73,8257.73,3
2025-11-13T20:35:53.404759,20:35:53,8259.54,8259.54,3
2025-11-13T20:36:05.934828,20:36:05,8163.49,8163.49,3
2025-11-13T20:36:18.349092,20:36:18,8208.9,8208.9,3
2025-11-13T20:36:30.652779,20:36:30,8270.33,8270.33,3
2025-11-13T20:36:43.060441,20:36:43,8365.84,8365.84,3
2025-11-13T20:36:55.541649,20:36:55,8390.92,8390.92,3
2025-11-13T20:37:07.796853,20:37:07,8279.36,8279.36,3
2025-11-13T20:37:20.210680,20:37:20,8121.17,8121.17,3
2025-11-13T20:37:32.593026,20:37:32,8124.65,8124.65,3
2025-11-13T20:37:44.588339,20:37:44,8356.07,8356.07,3
2025-11-13T20:37:56.775113,20:37:56,8566.44,8566.44,3
2025-11-13T20:38:08.826241,20:38:08,8639.11,8639.11,3
2025-11-13T20:38:21.265388,20:38:21,8591.54,8591.54,3
2025-11-13T20:38:33.477724,20:38:33,8724.53,8724.53,3
2025-11-13T20:38:45.703010,20:38:45,8820.38,8820.38,3
2025-11-13T20:38:58.726084,20:38:58,8714.7,8714.7,3
2025-11-13T20:39:11.276118,20:39:11,8675.77,8675.77,3
2025-11-13T20:39:23.370100,20:39:23,8543.42,8543.42,3
2025-11-13T20:39:35.581581,20:39:35,8506.79,8506.79,3
2025-11-13T20:39:47.693272,20:39:47,8566.04,8566.04,3
2025-11-13T20:39:59.842801,20:39:59,8572.76,8572.76,3
2025-11-13T20:40:14.185101,20:40:14,8542.79,8542.79,3
2025-11-13T20:40:26.550863,20:40:26,8437.86,8437.86,3
2025-11-13T20:40:38.881109,20:40:38,8316.21,8316.21,3
2025-11-13T20:40:51.543812,20:40:51,8235.38,8235.38,3
2025-11-13T20:41:03.842159,20:41:03,8348.92,8348.92,3
2025-11-13T20:41:15.964514,20:41:15,8333.57,8333.57,3
2025-11-13T20:41:28.151874,20:41:28,8378.31,8378.31,3
2025-11-13T20:41:40.690808,20:41:40,8351.07,8351.07,3
2025-11-13T20:41:52.985843,20:41:52,8403.91,8403.91,3
2025-11-13T20:42:05.167427,20:42:05,8494.86,8494.86,3
2025-11-13T20:42:17.507079,20:42:17,8408.94,8408.94,3
2025-11-13T20:42:29.688387,20:42:29,8530.86,8530.86,3
2025-11-13T20:42:41.829499,20:42:41,8720.9,8720.9,3
2025-11-13T20:42:53.970417,20:42:53,8735.1,8735.1,3
2025-11-13T20:43:06.011979,20:43:06,8643.23,8643.23,3
2025-11-13T20:43:18.382666,20:43:18,8555.44,8555.44,3
2025-11-13T20:43:30.892268,20:43:30,8601.8,8601.8,3
2025-11-13T20:43:43.070821,20:43:43,8617.42,8617.42,3
2025-11-13T20:43:55.308014,20:43:55,8616.42,8616.42,3
2025-11-13T20:44:07.531631,20:44:07,8744.61,8744.61,3
2025-11-13T20:44:20.043272,20:44:20,8842.5,8842.5,3
2025-11-13T20:44:32.242637,20:44:32,8836.71,8836.71,3
2025-11-13T20:44:44.878316,20:44:44,8858.31,8858.31,3
2025-11-13T20:44:57.271954,20:44:57,8878.07,8878.07,3
2025-11-13T20:45:09.973568,20:45:09,9120.96,9120.96,3
2025-11-13T20:45:22.445328,20:45:22,8934.11,8934.11,3
2025-11-13T20:45:34.751161,20:45:34,8957.46,8957.46,3
2025-11-13T20:45:47.652274,20:45:47,8960.19,8960.19,3
2025-11-13T20:45:59.998114,20:45:59,8997.99,8997.99,3
2025-11-13T20:46:12.408180,20:46:12,8792.95,8792.95,3
2025-11-13T20:46:24.920586,20:46:24,8868.12,8868.12,3
2025-11-13T20:46:37.099185,20:46:37,9021.01,9021.01,3
2025-11-13T20:46:49.462871,20:46:49,8920.94,8920.94,3
2025-11-13T20:47:01.798233,20:47:01,8784.93,8784.93,3
2025-11-13T20:47:14.437506,20:47:14,8671.33,8671.33,3
2025-11-13T20:47:27.281086,20:47:27,8638.07,8638.07,3
2025-11-13T20:47:39.647710,20:47:39,8616.15,8616.15,3
2025-11-13T20:47:52.138036,20:47:52,8580.82,8580.82,3
2025-11-13T20:48:05.380014,20:48:05,8628.39,8628.39,3
2025-11-13T20:48:17.581586,20:48:17,8538.33,8538.33,3
2025-11-13T20:48:29.841855,20:48:29,8586.29,8586.29,3
2025-11-13T20:48:42.364463,20:48:42,8528.11,8528.11,3
2025-11-13T20:48:54.604755,20:48:54,8392.23,8392.23,3
2025-11-13T20:49:06.963040,20:49:06,8448.35,8448.35,3
2025-11-13T20:49:19.156381,20:49:19,8404.69,8404.69,3
2025-11-13T20:49:31.727181,20:49:31,8278.63,8278.63,3
2025-11-13T20:49:43.877438,20:49:43,8268.96,8268.96,3
2025-11-13T20:49:56.067510,20:49:56,8279.72,8279.72,3
2025-11-13T20:50:08.827783,20:50:08,8177.86,8177.86,3
2025-11-13T20:50:21.178124,20:50:21,8262.8,8262.8,3
2025-11-13T20:50:33.370476,20:50:33,8289.73,8289.73,3
2025-11-13T20:50:46.060789,20:50:46,8248.39,8248.39,3
2025-11-13T20:50:58.323198,20:50:58,8319.93,8319.93,3
2025-11-13T20:51:10.796924,20:51:10,8206.59,8206.59,3
2025-11-13T20:51:22.888991,20:51:22,7966.62,7966.62,3
2025-11-13T20:51:35.080981,20:51:35,8007.35,8007.35,3
2025-11-13T20:51:47.504956,20:51:47,7955.16,7955.16,3
2025-11-13T20:51:59.750900,20:51:59,7903.89,7903.89,3
2025-11-13T20:52:12.590743,20:52:12,7933.9,7933.9,3
2025-11-13T20:52:24.909173,20:52:24,8055.57,8055.57,3
2025-11-13T20:52:37.011402,20:52:37,7948.31,7948.31,3
2025-11-13T20:52:49.491850,20:52:49,7952.78,7952.78,3
2025-11-13T20:53:02.582371,20:53:02,7950.3,7950.3,3
2025-11-13T20:53:15.083995,20:53:15,7885.48,7885.48,3
2025-11-13T20:53:27.398860,20:53:27,7988.06,7988.06,3
2025-11-13T20:53:39.598491,20:53:39,8017.98,8017.98,3
2025-11-13T20:53:52.267810,20:53:52,8011.98,8011.98,3
2025-11-13T20:54:04.501698,20:54:04,8080.99,8080.99,3
2025-11-13T20:54:16.906924,20:54:16,8031.77,8031.77,3
2025-11-13T20:54:29.509853,20:54:29,8099.76,8099.76,3
2025-11-13T20:54:41.781139,20:54:41,8071.33,8071.33,3
2025-11-13T20:54:53.995802,20:54:53,8019.36,8019.36,3
2025-11-13T20:55:06.478949,20:55:06,7979.68,7979.68,3
2025-11-13T20:55:18.625942,20:55:18,7874.02,7874.02,3
2025-11-13T20:55:31.307201,20:55:31,7887.11,7887.11,3
2025-11-13T20:55:43.406763,20:55:43,7929.65,7929.65,3
2025-11-13T20:55:55.701151,20:55:55,7949.52,7949.52,3
2025-11-13T20:56:07.997826,20:56:07,7977.07,7977.07,3
2025-11-13T20:56:20.760968,20:56:20,7943.77,7943.77,3
2025-11-13T20:56:33.075671,20:56:33,7847.14,7847.14,3
2025-11-13T20:56:45.667571,20:56:45,7745.35,7745.35,3
2025-11-13T20:56:58.106463,20:56:58,7769.66,7769.66,3
2025-11-13T20:57:10.678852,20:57:10,7736.4,7736.4,3
2025-11-13T20:57:23.124412,20:57:23,7816.76,7816.76,3
2025-11-13T20:57:35.502591,20:57:35,7805.88,7805.88,3
2025-11-13T20:57:48.012971,20:57:48,7810.32,7810.32,3
2025-11-13T20:58:00.480987,20:58:00,7794.33,7794.33,3
2025-11-13T20:58:12.822073,20:58:12,7698.08,7698.08,3
2025-11-13T20:58:24.960296,20:58:24,7716.09,7716.09,3
2025-11-13T20:58:37.087949,20:58:37,7738.65,7738.65,3
2025-11-13T20:58:49.521094,20:58:49,7768.11,7768.11,3
2025-11-13T20:59:02.185268,20:59:02,7641.83,7641.83,3
2025-11-13T20:59:14.494214,20:59:14,7763.02,7763.02,3
2025-11-13T20:59:27.028830,20:59:27,7802.05,7802.05,3
2025-11-13T20:59:39.355554,20:59:39,7808.88,7808.88,3
2025-11-13T20:59:51.359325,20:59:51,7800.3,7800.3,3
2025-11-13T21:00:03.964325,21:00:03,7857.76,7857.76,3
2025-11-13T21:00:16.357311,21:00:16,7753.77,7753.77,3
2025-11-13T21:00:28.755509,21:00:28,7681.98,7681.98,3
2025-11-13T21:00:41.645051,21:00:41,7722.81,7722.81,3
2025-11-13T21:00:53.969283,21:00:53,7623.25,7623.25,3
2025-11-13T21:01:06.542578,21:01:06,7543.96,7543.96,3
2025-11-13T21:01:19.407392,21:01:19,7653.64,7653.64,3
2025-11-13T21:01:31.837247,21:01:31,7663.47,7663.47,3
2025-11-13T21:01:44.156103,21:01:44,7725.87,7725.87,3
2025-11-13T21:01:56.729575,21:01:56,7663.5,7663.5,3
2025-11-13T21:02:09.509870,21:02:09,7616.6,7616.6,3
2025-11-13T21:02:21.794989,21:02:21,7711.08,7711.08,3
2025-11-13T21:02:34.134244,21:02:34,7686.19,7686.19,3
