timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-01T19:45:53.195151,19:45:53,9544.35,9544.35,3
2025-11-01T19:46:05.162018,19:46:05,9547.65,9547.65,3
2025-11-01T19:46:17.096502,19:46:17,9552.59,9552.59,3
2025-11-01T19:46:29.276455,19:46:29,9554.34,9554.34,3
2025-11-01T19:46:40.953124,19:46:40,9557.23,9557.23,3
2025-11-01T19:46:52.975345,19:46:52,9559.04,9559.04,3
2025-11-01T19:47:04.942726,19:47:04,9562.77,9562.77,3
2025-11-01T19:47:16.595487,19:47:16,9561.89,9561.89,3
2025-11-01T19:47:28.571597,19:47:28,9552.21,9552.21,3
2025-11-01T19:47:40.210281,19:47:40,9588.21,9588.21,3
2025-11-01T19:47:52.275008,19:47:52,9591.12,9591.12,3
2025-11-01T19:48:04.226292,19:48:04,9643.35,9643.35,3
2025-11-01T19:48:16.506876,19:48:16,9641.99,9641.99,3
2025-11-01T19:48:28.542590,19:48:28,9650.66,9650.66,3
2025-11-01T19:48:40.627300,19:48:40,9644.45,9644.45,3
2025-11-01T19:48:52.576067,19:48:52,9651.01,9651.01,3
2025-11-01T19:49:04.596032,19:49:04,9637.75,9637.75,3
2025-11-01T19:49:16.589855,19:49:16,9642.67,9642.67,3
2025-11-01T19:49:28.332024,19:49:28,9667.16,9667.16,3
2025-11-01T19:49:40.552745,19:49:40,9668.5,9668.5,3
2025-11-01T19:49:52.604888,19:49:52,9670.03,9670.03,3
2025-11-01T19:50:04.540927,19:50:04,9657.43,9657.43,3
2025-11-01T19:50:16.627527,19:50:16,9671.66,9671.66,3
2025-11-01T19:50:28.597051,19:50:28,9674.8,9674.8,3
2025-11-01T19:50:40.515608,19:50:40,9663.47,9663.47,3
2025-11-01T19:50:52.422449,19:50:52,9657.74,9657.74,3
2025-11-01T19:51:04.517316,19:51:04,9658.45,9658.45,3
2025-11-01T19:51:16.267925,19:51:16,9645.95,9645.95,3
2025-11-01T19:51:28.393101,19:51:28,9648.34,9648.34,3
2025-11-01T19:51:40.094273,19:51:40,9637.54,9637.54,3
2025-11-01T19:51:52.592456,19:51:52,9640.63,9640.63,3
2025-11-01T19:52:04.268917,19:52:04,9662.0,9662.0,3
2025-11-01T19:52:16.502222,19:52:16,9659.39,9659.39,3
2025-11-01T19:52:28.530169,19:52:28,9659.22,9659.22,3
2025-11-01T19:52:40.544623,19:52:40,9642.43,9642.43,3
2025-11-01T19:52:52.472790,19:52:52,9655.26,9655.26,3
2025-11-01T19:53:04.364191,19:53:04,9667.56,9667.56,3
2025-11-01T19:53:16.430213,19:53:16,9692.76,9692.76,3
2025-11-01T19:53:28.414625,19:53:28,9696.74,9696.74,3
2025-11-01T19:53:40.406934,19:53:40,9685.21,9685.21,3
2025-11-01T19:53:52.618322,19:53:52,9679.61,9679.61,3
2025-11-01T19:54:04.557287,19:54:04,9688.54,9688.54,3
2025-11-01T19:54:16.543736,19:54:16,9687.86,9687.86,3
2025-11-01T19:54:28.492595,19:54:28,9697.37,9697.37,3
2025-11-01T19:54:40.124322,19:54:40,9697.3,9697.3,3
2025-11-01T19:54:52.705980,19:54:52,9681.97,9681.97,3
2025-11-01T19:55:04.661320,19:55:04,9680.29,9680.29,3
2025-11-01T19:55:16.624097,19:55:16,9679.45,9679.45,3
2025-11-01T19:55:28.567900,19:55:28,9677.58,9677.58,3
2025-11-01T19:55:40.191072,19:55:40,9672.27,9672.27,3
2025-11-01T19:55:52.192304,19:55:52,9678.08,9678.08,3
2025-11-01T19:56:04.563394,19:56:04,9666.45,9666.45,3
2025-11-01T19:56:16.566867,19:56:16,9662.07,9662.07,3
2025-11-01T19:56:28.573430,19:56:28,9663.76,9663.76,3
2025-11-01T19:56:40.547461,19:56:40,9663.56,9663.56,3
2025-11-01T19:56:52.450022,19:56:52,9663.52,9663.52,3
2025-11-01T19:57:04.378936,19:57:04,9664.03,9664.03,3
2025-11-01T19:57:16.590774,19:57:16,9664.93,9664.93,3
2025-11-01T19:57:28.533971,19:57:28,9678.85,9678.85,3
2025-11-01T19:57:40.554394,19:57:40,9677.93,9677.93,3
2025-11-01T19:57:52.497308,19:57:52,9666.65,9666.65,3
2025-11-01T19:58:04.444866,19:58:04,9674.45,9674.45,3
2025-11-01T19:58:16.405893,19:58:16,9665.02,9665.02,3
2025-11-01T19:58:28.334762,19:58:28,9668.79,9668.79,3
2025-11-01T19:58:40.540108,19:58:40,9664.63,9664.63,3
2025-11-01T19:58:52.513043,19:58:52,9664.56,9664.56,3
2025-11-01T19:59:04.579352,19:59:04,9694.54,9694.54,3
2025-11-01T19:59:16.534988,19:59:16,9698.8,9698.8,3
2025-11-01T19:59:28.468652,19:59:28,9697.96,9697.96,3
2025-11-01T19:59:40.565222,19:59:40,9699.07,9699.07,3
2025-11-01T19:59:52.483281,19:59:52,9708.68,9708.68,3
2025-11-01T20:00:04.890616,20:00:04,9711.24,9711.24,3
2025-11-01T20:00:17.241892,20:00:17,9713.43,9713.43,3
2025-11-01T20:00:29.255385,20:00:29,9704.78,9704.78,3
2025-11-01T20:00:41.292061,20:00:41,9703.52,9703.52,3
2025-11-01T20:00:53.239242,20:00:53,9689.84,9689.84,3
2025-11-01T20:01:05.467464,20:01:05,9690.05,9690.05,3
2025-11-01T20:01:17.496472,20:01:17,9696.82,9696.82,3
2025-11-01T20:01:29.401540,20:01:29,9699.23,9699.23,3
2025-11-01T20:01:41.062615,20:01:41,9701.01,9701.01,3
2025-11-01T20:01:52.768223,20:01:52,9703.49,9703.49,3
2025-11-01T20:02:04.745994,20:02:04,9706.02,9706.02,3
2025-11-01T20:02:16.660684,20:02:16,9715.9,9715.9,3
2025-11-01T20:02:28.667960,20:02:28,9715.57,9715.57,3
2025-11-01T20:02:40.692317,20:02:40,9714.61,9714.61,3
2025-11-01T20:02:52.715859,20:02:52,9714.23,9714.23,3
2025-11-01T20:03:04.364353,20:03:04,9713.34,9713.34,3
2025-11-01T20:03:16.336720,20:03:16,9713.08,9713.08,3
2025-11-01T20:03:28.584767,20:03:28,9713.64,9713.64,3
2025-11-01T20:03:40.530680,20:03:40,9711.97,9711.97,3
2025-11-01T20:03:52.271326,20:03:52,9712.36,9712.36,3
2025-11-01T20:04:04.218647,20:04:04,9711.37,9711.37,3
2025-11-01T20:04:16.510989,20:04:16,9709.09,9709.09,3
2025-11-01T20:04:28.474332,20:04:28,9714.14,9714.14,3
2025-11-01T20:04:40.498763,20:04:40,9717.81,9717.81,3
2025-11-01T20:04:52.154399,20:04:52,9716.4,9716.4,3
2025-11-01T20:05:04.129672,20:05:04,9702.73,9702.73,3
2025-11-01T20:05:16.132832,20:05:16,9710.07,9710.07,3
2025-11-01T20:05:28.090308,20:05:28,9704.2,9704.2,3
2025-11-01T20:05:40.335045,20:05:40,9703.56,9703.56,3
2025-11-01T20:05:52.256448,20:05:52,9711.62,9711.62,3
2025-11-01T20:06:04.562770,20:06:04,9710.79,9710.79,3
2025-11-01T20:06:16.840067,20:06:16,9711.59,9711.59,3
2025-11-01T20:06:28.804524,20:06:28,9710.05,9710.05,3
2025-11-01T20:06:40.829299,20:06:40,9711.42,9711.42,3
2025-11-01T20:06:52.874388,20:06:52,9711.72,9711.72,3
2025-11-01T20:07:05.165102,20:07:05,9712.13,9712.13,3
2025-11-01T20:07:17.138712,20:07:17,9715.29,9715.29,3
2025-11-01T20:07:28.811619,20:07:28,9713.89,9713.89,3
2025-11-01T20:07:40.842317,20:07:40,9712.78,9712.78,3
2025-11-01T20:07:52.590667,20:07:52,9707.74,9707.74,3
2025-11-01T20:08:04.640260,20:08:04,9712.56,9712.56,3
2025-11-01T20:08:16.607905,20:08:16,9711.88,9711.88,3
2025-11-01T20:08:28.631686,20:08:28,9710.36,9710.36,3
2025-11-01T20:08:40.596259,20:08:40,9716.05,9716.05,3
2025-11-01T20:08:52.600553,20:08:52,9718.23,9718.23,3
2025-11-01T20:09:04.612267,20:09:04,9720.94,9720.94,3
2025-11-01T20:09:16.635444,20:09:16,9720.92,9720.92,3
2025-11-01T20:09:28.650234,20:09:28,9720.95,9720.95,3
2025-11-01T20:09:40.782811,20:09:40,9719.6,9719.6,3
2025-11-01T20:09:52.890338,20:09:52,9717.72,9717.72,3
2025-11-01T20:10:04.926274,20:10:04,9715.93,9715.93,3
2025-11-01T20:10:17.287782,20:10:17,9716.13,9716.13,3
2025-11-01T20:10:30.232026,20:10:30,9716.78,9716.78,3
2025-11-01T20:10:42.835609,20:10:42,9709.29,9709.29,3
2025-11-01T20:10:54.815759,20:10:54,9707.17,9707.17,3
2025-11-01T20:11:06.926446,20:11:06,9709.99,9709.99,3
2025-11-01T20:11:19.215143,20:11:19,9707.53,9707.53,3
2025-11-01T20:11:31.197945,20:11:31,9706.89,9706.89,3
2025-11-01T20:11:43.287973,20:11:43,9693.39,9693.39,3
2025-11-01T20:11:54.993925,20:11:54,9701.31,9701.31,3
2025-11-01T20:12:06.999037,20:12:06,9702.3,9702.3,3
2025-11-01T20:12:19.339828,20:12:19,9702.66,9702.66,3
2025-11-01T20:12:31.642814,20:12:31,9720.11,9720.11,3
2025-11-01T20:12:43.681145,20:12:43,9721.77,9721.77,3
2025-11-01T20:12:56.041842,20:12:56,9721.95,9721.95,3
2025-11-01T20:13:08.074121,20:13:08,9723.72,9723.72,3
2025-11-01T20:13:20.419396,20:13:20,9744.73,9744.73,3
2025-11-01T20:13:32.566156,20:13:32,9779.06,9779.06,3
2025-11-01T20:13:44.542501,20:13:44,9776.92,9776.92,3
2025-11-01T20:13:57.208189,20:13:57,9777.0,9777.0,3
2025-11-01T20:14:09.516381,20:14:09,9757.17,9757.17,3
2025-11-01T20:14:21.803129,20:14:21,9754.94,9754.94,3
2025-11-01T20:14:34.008022,20:14:34,9753.2,9753.2,3
2025-11-01T20:14:45.697124,20:14:45,9746.66,9746.66,3
2025-11-01T20:14:57.768790,20:14:57,9747.79,9747.79,3
2025-11-01T20:15:10.082101,20:15:10,9748.87,9748.87,3
2025-11-01T20:15:22.298077,20:15:22,9741.22,9741.22,3
2025-11-01T20:15:34.580951,20:15:34,9741.09,9741.09,3
2025-11-01T20:15:47.538107,20:15:47,9740.37,9740.37,3
2025-11-01T20:15:59.669635,20:15:59,9726.01,9726.01,3
2025-11-01T20:16:11.687165,20:16:11,9729.1,9729.1,3
2025-11-01T20:16:23.743077,20:16:23,9726.95,9726.95,3
2025-11-01T20:16:35.785596,20:16:35,9749.15,9749.15,3
2025-11-01T20:16:47.755841,20:16:47,9753.08,9753.08,3
2025-11-01T20:16:59.854201,20:16:59,9749.4,9749.4,3
2025-11-01T20:17:11.968118,20:17:11,9745.44,9745.44,3
2025-11-01T20:17:23.925755,20:17:23,9741.99,9741.99,3
2025-11-01T20:17:35.969738,20:17:35,9746.58,9746.58,3
2025-11-01T20:17:48.187641,20:17:48,9745.34,9745.34,3
2025-11-01T20:18:00.237463,20:18:00,9741.46,9741.46,3
2025-11-01T20:18:12.307618,20:18:12,9742.38,9742.38,3
2025-11-01T20:18:24.617167,20:18:24,9741.83,9741.83,3
2025-11-01T20:18:36.639598,20:18:36,9721.84,9721.84,3
2025-11-01T20:18:48.637173,20:18:48,9723.5,9723.5,3
2025-11-01T20:19:00.283906,20:19:00,9719.26,9719.26,3
2025-11-01T20:19:12.229398,20:19:12,9732.4,9732.4,3
2025-11-01T20:19:24.213613,20:19:24,9728.01,9728.01,3
2025-11-01T20:19:36.281017,20:19:36,9725.91,9725.91,3
2025-11-01T20:19:48.205824,20:19:48,9731.29,9731.29,3
2025-11-01T20:20:00.470172,20:20:00,9731.25,9731.25,3
2025-11-01T20:20:12.425743,20:20:12,9729.58,9729.58,3
2025-11-01T20:20:24.470535,20:20:24,9728.51,9728.51,3
2025-11-01T20:20:36.488508,20:20:36,9723.23,9723.23,3
2025-11-01T20:20:48.447571,20:20:48,9714.05,9714.05,3
2025-11-01T20:21:00.140938,20:21:00,9717.04,9717.04,3
2025-11-01T20:21:12.052273,20:21:12,9717.61,9717.61,3
2025-11-01T20:21:23.698321,20:21:23,9719.29,9719.29,3
2025-11-01T20:21:35.348444,20:21:35,9718.56,9718.56,3
2025-11-01T20:21:47.107848,20:21:47,9715.05,9715.05,3
2025-11-01T20:21:59.378840,20:21:59,9714.64,9714.64,3
2025-11-01T20:22:11.306555,20:22:11,9713.08,9713.08,3
2025-11-01T20:22:23.281877,20:22:23,9722.09,9722.09,3
2025-11-01T20:22:35.485708,20:22:35,9721.36,9721.36,3
2025-11-01T20:22:47.417647,20:22:47,9719.89,9719.89,3
2025-11-01T20:22:59.641296,20:22:59,9718.32,9718.32,3
2025-11-01T20:23:11.448397,20:23:11,9715.98,9715.98,3
2025-11-01T20:23:23.155538,20:23:23,9713.82,9713.82,3
2025-11-01T20:23:35.099663,20:23:35,9712.43,9712.43,3
2025-11-01T20:23:47.123830,20:23:47,9703.89,9703.89,3
2025-11-01T20:23:59.209920,20:23:59,9705.53,9705.53,3
2025-11-01T20:24:11.187786,20:24:11,9707.86,9707.86,3
2025-11-01T20:24:23.157658,20:24:23,9715.31,9715.31,3
2025-11-01T20:24:34.796447,20:24:34,9716.44,9716.44,3
2025-11-01T20:24:46.741609,20:24:46,9717.47,9717.47,3
2025-11-01T20:24:58.672888,20:24:58,9718.97,9718.97,3
2025-11-01T20:25:10.352063,20:25:10,9719.82,9719.82,3
2025-11-01T20:25:21.993455,20:25:21,9721.18,9721.18,3
2025-11-01T20:25:33.625506,20:25:33,9721.88,9721.88,3
2025-11-01T20:25:45.298858,20:25:45,9721.47,9721.47,3
2025-11-01T20:25:57.270978,20:25:57,9721.08,9721.08,3
2025-11-01T20:26:09.292427,20:26:09,9721.36,9721.36,3
2025-11-01T20:26:21.267394,20:26:21,9721.63,9721.63,3
2025-11-01T20:26:32.930975,20:26:32,9730.16,9730.16,3
2025-11-01T20:26:44.602264,20:26:44,9735.09,9735.09,3
2025-11-01T20:26:56.224603,20:26:56,9735.12,9735.12,3
2025-11-01T20:27:08.188675,20:27:08,9735.12,9735.12,3
2025-11-01T20:27:20.130570,20:27:20,9737.04,9737.04,3
2025-11-01T20:27:32.094277,20:27:32,9737.93,9737.93,3
2025-11-01T20:27:43.836005,20:27:43,9740.16,9740.16,3
2025-11-01T20:27:55.458782,20:27:55,9742.93,9742.93,3
2025-11-01T20:28:07.417271,20:28:07,9745.23,9745.23,3
2025-11-01T20:28:19.422090,20:28:19,9745.8,9745.8,3
2025-11-01T20:28:31.389193,20:28:31,9745.08,9745.08,3
2025-11-01T20:28:43.396536,20:28:43,9747.57,9747.57,3
2025-11-01T20:28:55.651637,20:28:55,9748.19,9748.19,3
2025-11-01T20:29:07.581816,20:29:07,9760.55,9760.55,3
2025-11-01T20:29:19.554889,20:29:19,9757.7,9757.7,3
2025-11-01T20:29:31.551692,20:29:31,9759.14,9759.14,3
2025-11-01T20:29:43.460369,20:29:43,9755.46,9755.46,3
2025-11-01T20:29:55.457644,20:29:55,9753.86,9753.86,3
2025-11-01T20:30:07.414203,20:30:07,9751.79,9751.79,3
2025-11-01T20:30:19.070525,20:30:19,9751.6,9751.6,3
2025-11-01T20:30:31.267175,20:30:31,9751.81,9751.81,3
2025-11-01T20:30:43.215298,20:30:43,9745.07,9745.07,3
2025-11-01T20:30:54.925664,20:30:54,9743.83,9743.83,3
2025-11-01T20:31:06.582140,20:31:06,9744.24,9744.24,3
2025-11-01T20:31:18.506701,20:31:18,9744.77,9744.77,3
2025-11-01T20:31:30.217742,20:31:30,9726.99,9726.99,3
2025-11-01T20:31:42.137732,20:31:42,9722.45,9722.45,3
2025-11-01T20:31:53.852530,20:31:53,9730.65,9730.65,3
2025-11-01T20:32:05.533772,20:32:05,9733.25,9733.25,3
2025-11-01T20:32:17.496703,20:32:17,9728.95,9728.95,3
2025-11-01T20:32:29.556741,20:32:29,9727.63,9727.63,3
2025-11-01T20:32:41.252576,20:32:41,9726.41,9726.41,3
2025-11-01T20:32:53.486271,20:32:53,9725.34,9725.34,3
2025-11-01T20:33:05.414522,20:33:05,9724.61,9724.61,3
2025-11-01T20:33:17.414462,20:33:17,9727.92,9727.92,3
2025-11-01T20:33:29.449447,20:33:29,9730.71,9730.71,3
2025-11-01T20:33:41.405826,20:33:41,9730.95,9730.95,3
2025-11-01T20:33:53.412284,20:33:53,9732.94,9732.94,3
2025-11-01T20:34:05.379689,20:34:05,9739.14,9739.14,3
2025-11-01T20:34:17.373139,20:34:17,9739.98,9739.98,3
2025-11-01T20:34:29.371305,20:34:29,9788.35,9788.35,3
2025-11-01T20:34:41.372504,20:34:41,9789.61,9789.61,3
2025-11-01T20:34:53.431607,20:34:53,9796.2,9796.2,3
2025-11-01T20:35:05.060645,20:35:05,9814.05,9814.05,3
2025-11-01T20:35:17.269049,20:35:17,9841.89,9841.89,3
2025-11-01T20:35:29.256697,20:35:29,9841.6,9841.6,3
2025-11-01T20:35:41.303241,20:35:41,9864.38,9864.38,3
2025-11-01T20:35:53.297318,20:35:53,9917.92,9917.92,3
2025-11-01T20:36:05.315711,20:36:05,9947.55,9947.55,3
2025-11-01T20:36:17.270820,20:36:17,9928.07,9928.07,3
2025-11-01T20:36:29.554264,20:36:29,9911.93,9911.93,3
2025-11-01T20:36:41.290586,20:36:41,9912.87,9912.87,3
2025-11-01T20:36:53.445586,20:36:53,9907.78,9907.78,3
2025-11-01T20:37:05.403921,20:37:05,9913.9,9913.9,3
2025-11-01T20:37:17.430153,20:37:17,9933.41,9933.41,3
2025-11-01T20:37:29.137083,20:37:29,9931.32,9931.32,3
2025-11-01T20:37:41.407591,20:37:41,9940.59,9940.59,3
2025-11-01T20:37:53.361925,20:37:53,9931.55,9931.55,3
2025-11-01T20:38:05.350053,20:38:05,10000.29,10000.29,3
2025-11-01T20:38:17.384824,20:38:17,9999.65,9999.65,3
2025-11-01T20:38:29.375761,20:38:29,10012.53,10012.53,3
2025-11-01T20:38:41.396253,20:38:41,10042.88,10042.88,3
2025-11-01T20:38:53.341987,20:38:53,10073.63,10073.63,3
2025-11-01T20:39:05.313027,20:39:05,10079.7,10079.7,3
2025-11-01T20:39:17.568880,20:39:17,10033.51,10033.51,3
2025-11-01T20:39:29.230882,20:39:29,10058.84,10058.84,3
2025-11-01T20:39:41.180862,20:39:41,10077.64,10077.64,3
2025-11-01T20:39:53.424941,20:39:53,10073.28,10073.28,3
2025-11-01T20:40:05.380887,20:40:05,10027.51,10027.51,3
2025-11-01T20:40:17.638370,20:40:17,10062.37,10062.37,3
2025-11-01T20:40:29.582628,20:40:29,10058.17,10058.17,3
2025-11-01T20:40:41.544051,20:40:41,9984.9,9984.9,3
2025-11-01T20:40:53.491904,20:40:53,9999.0,9999.0,3
2025-11-01T20:41:05.173279,20:41:05,9989.58,9989.58,3
2025-11-01T20:41:17.119359,20:41:17,9964.03,9964.03,3
2025-11-01T20:41:28.871472,20:41:28,9949.98,9949.98,3
2025-11-01T20:41:41.140704,20:41:41,9935.99,9935.99,3
2025-11-01T20:41:53.124626,20:41:53,9937.65,9937.65,3
2025-11-01T20:42:05.045874,20:42:05,9945.53,9945.53,3
2025-11-01T20:42:16.950758,20:42:16,9945.89,9945.89,3
2025-11-01T20:42:28.914753,20:42:28,9944.7,9944.7,3
2025-11-01T20:42:40.560718,20:42:40,9939.84,9939.84,3
2025-11-01T20:42:52.460266,20:42:52,9936.55,9936.55,3
2025-11-01T20:43:04.202826,20:43:04,9933.13,9933.13,3
2025-11-01T20:43:16.081676,20:43:16,9928.38,9928.38,3
2025-11-01T20:43:28.258502,20:43:28,9933.14,9933.14,3
2025-11-01T20:43:39.958558,20:43:39,9933.31,9933.31,3
2025-11-01T20:43:51.839128,20:43:51,9932.09,9932.09,3
2025-11-01T20:44:03.766133,20:44:03,9927.33,9927.33,3
2025-11-01T20:44:15.337008,20:44:15,9931.38,9931.38,3
2025-11-01T20:44:27.499869,20:44:27,9931.01,9931.01,3
2025-11-01T20:44:39.450895,20:44:39,9930.42,9930.42,3
2025-11-01T20:44:51.333521,20:44:51,9929.02,9929.02,3
2025-11-01T20:45:02.956350,20:45:02,9931.85,9931.85,3
2025-11-01T20:45:14.603734,20:45:14,9964.87,9964.87,3
2025-11-01T20:45:26.538477,20:45:26,9960.12,9960.12,3
2025-11-01T20:45:38.528737,20:45:38,9971.11,9971.11,3
2025-11-01T20:45:50.466667,20:45:50,9979.33,9979.33,3
2025-11-01T20:46:02.604460,20:46:02,9979.77,9979.77,3
2025-11-01T20:46:14.567028,20:46:14,9984.79,9984.79,3
2025-11-01T20:46:26.240385,20:46:26,9990.42,9990.42,3
2025-11-01T20:46:38.480983,20:46:38,9988.83,9988.83,3
2025-11-01T20:47:10.177242,20:47:10,9984.96,9984.96,3
2025-11-01T20:47:22.082913,20:47:22,9966.66,9966.66,3
2025-11-01T20:47:33.735057,20:47:33,9967.04,9967.04,3
2025-11-01T20:47:45.712220,20:47:45,9939.36,9939.36,3
2025-11-01T20:47:57.634816,20:47:57,9936.53,9936.53,3
2025-11-01T20:48:09.216917,20:48:09,9945.63,9945.63,3
2025-11-01T20:48:21.109695,20:48:21,9934.42,9934.42,3
2025-11-01T20:48:33.265177,20:48:33,9932.16,9932.16,3
2025-11-01T20:48:45.139796,20:48:45,9928.99,9928.99,3
2025-11-01T20:48:57.108658,20:48:57,9917.1,9917.1,3
2025-11-01T20:49:09.286302,20:49:09,9913.3,9913.3,3
2025-11-01T20:49:21.175832,20:49:21,9917.06,9917.06,3
2025-11-01T20:49:33.378563,20:49:33,9915.98,9915.98,3
2025-11-01T20:49:45.267411,20:49:45,9897.75,9897.75,3
2025-11-01T20:49:56.928770,20:49:56,9895.56,9895.56,3
2025-11-01T20:50:08.862292,20:50:08,9912.55,9912.55,3
2025-11-01T20:50:20.643393,20:50:20,9912.11,9912.11,3
2025-11-01T20:50:32.341551,20:50:32,9903.27,9903.27,3
2025-11-01T20:50:44.286857,20:50:44,9900.17,9900.17,3
2025-11-01T20:50:55.870215,20:50:55,9880.14,9880.14,3
2025-11-01T20:51:07.884233,20:51:07,9878.47,9878.47,3
2025-11-01T20:51:19.778810,20:51:19,9866.3,9866.3,3
2025-11-01T20:51:31.396356,20:51:31,9867.29,9867.29,3
2025-11-01T20:51:43.317981,20:51:43,9863.25,9863.25,3
2025-11-01T20:51:55.254071,20:51:55,9859.57,9859.57,3
2025-11-01T20:52:07.156814,20:52:07,9831.83,9831.83,3
2025-11-01T20:52:19.393841,20:52:19,9834.93,9834.93,3
2025-11-01T20:52:31.446080,20:52:31,9839.76,9839.76,3
2025-11-01T20:52:43.343077,20:52:43,9834.09,9834.09,3
2025-11-01T20:52:55.409823,20:52:55,9835.43,9835.43,3
2025-11-01T20:53:07.466010,20:53:07,9834.63,9834.63,3
2025-11-01T20:53:19.380459,20:53:19,9832.32,9832.32,3
2025-11-01T20:53:30.979526,20:53:30,9828.27,9828.27,3
2025-11-01T20:53:43.176316,20:53:43,9821.59,9821.59,3
2025-11-01T20:53:55.115094,20:53:55,9818.8,9818.8,3
2025-11-01T20:54:07.298329,20:54:07,9816.9,9816.9,3
2025-11-01T20:54:18.964758,20:54:18,9795.36,9795.36,3
2025-11-01T20:54:30.553197,20:54:30,9784.54,9784.54,3
2025-11-01T20:54:42.558552,20:54:42,9737.17,9737.17,3
2025-11-01T20:54:54.169992,20:54:54,9725.94,9725.94,3
2025-11-01T20:55:06.464786,20:55:06,9739.78,9739.78,3
2025-11-01T20:55:18.123585,20:55:18,9760.83,9760.83,3
2025-11-01T20:55:29.729561,20:55:29,9772.3,9772.3,3
2025-11-01T20:55:41.773608,20:55:41,9762.52,9762.52,3
2025-11-01T20:55:53.737652,20:55:53,9764.93,9764.93,3
2025-11-01T20:56:05.719596,20:56:05,9789.18,9789.18,3
2025-11-01T20:56:17.394100,20:56:17,9795.7,9795.7,3
2025-11-01T20:56:29.416150,20:56:29,9796.24,9796.24,3
2025-11-01T20:56:41.336926,20:56:41,9786.36,9786.36,3
2025-11-01T20:56:53.611889,20:56:53,9794.14,9794.14,3
2025-11-01T20:57:05.523974,20:57:05,9792.58,9792.58,3
2025-11-01T20:57:17.427275,20:57:17,9777.39,9777.39,3
2025-11-01T20:57:29.165623,20:57:29,9715.77,9715.77,3
2025-11-01T20:57:41.422821,20:57:41,9736.07,9736.07,3
2025-11-01T20:57:53.338651,20:57:53,9734.99,9734.99,3
2025-11-01T20:58:04.979205,20:58:04,9728.15,9728.15,3
2025-11-01T20:58:16.895952,20:58:16,9724.86,9724.86,3
2025-11-01T20:58:29.150702,20:58:29,9728.22,9728.22,3
2025-11-01T20:58:41.459595,20:58:41,9727.91,9727.91,3
2025-11-01T20:58:53.665312,20:58:53,9728.43,9728.43,3
2025-11-01T20:59:05.403568,20:59:05,9733.87,9733.87,3
2025-11-01T20:59:17.757283,20:59:17,9740.19,9740.19,3
2025-11-01T20:59:30.064497,20:59:30,9739.67,9739.67,3
2025-11-01T20:59:41.832579,20:59:41,9754.7,9754.7,3
2025-11-01T20:59:53.802528,20:59:53,9759.85,9759.85,3
2025-11-01T21:00:05.831225,21:00:05,9771.24,9771.24,3
2025-11-01T21:00:17.528258,21:00:17,9816.22,9816.22,3
2025-11-01T21:00:29.142769,21:00:29,9819.51,9819.51,3
2025-11-01T21:00:41.239075,21:00:41,9823.42,9823.42,3
2025-11-01T21:00:52.936161,21:00:52,9823.29,9823.29,3
2025-11-01T21:01:06.458965,21:01:06,9827.33,9827.33,3
2025-11-01T21:01:18.278276,21:01:18,9828.57,9828.57,3
2025-11-01T21:01:30.187880,21:01:30,9822.61,9822.61,3
2025-11-01T21:01:42.624503,21:01:42,9820.02,9820.02,3
2025-11-01T21:01:54.599625,21:01:54,9837.1,9837.1,3
2025-11-01T21:02:06.250236,21:02:06,9836.79,9836.79,3
2025-11-01T21:02:18.876426,21:02:18,9837.77,9837.77,3
2025-11-01T21:02:30.859165,21:02:30,9841.91,9841.91,3
2025-11-01T21:02:42.544229,21:02:42,9835.09,9835.09,3
2025-11-01T21:02:54.462156,21:02:54,9841.3,9841.3,3
2025-11-01T21:03:06.229453,21:03:06,9823.87,9823.87,3
2025-11-01T21:03:18.263332,21:03:18,9827.05,9827.05,3
2025-11-01T21:03:30.362025,21:03:30,9829.71,9829.71,3
2025-11-01T21:03:42.411522,21:03:42,9834.03,9834.03,3
2025-11-01T21:03:54.406275,21:03:54,9829.16,9829.16,3
2025-11-01T21:04:06.345071,21:04:06,9793.49,9793.49,3
2025-11-01T21:04:18.274086,21:04:18,9793.99,9793.99,3
2025-11-01T21:04:29.856533,21:04:29,9798.07,9798.07,3
2025-11-01T21:04:41.582798,21:04:41,9810.86,9810.86,3
2025-11-01T21:04:53.573217,21:04:53,9807.05,9807.05,3
2025-11-01T21:05:05.655822,21:05:05,9812.47,9812.47,3
2025-11-01T21:05:18.032842,21:05:18,9828.3,9828.3,3
2025-11-01T21:05:30.494610,21:05:30,9828.05,9828.05,3
2025-11-01T21:05:42.573355,21:05:42,9825.48,9825.48,3
2025-11-01T21:05:55.396397,21:05:55,9814.76,9814.76,3
2025-11-01T21:06:07.686016,21:06:07,9815.8,9815.8,3
2025-11-01T21:06:19.689222,21:06:19,9763.55,9763.55,3
2025-11-01T21:06:31.821189,21:06:31,9739.76,9739.76,3
2025-11-01T21:06:43.776342,21:06:43,9744.53,9744.53,3
2025-11-01T21:06:56.408842,21:06:56,9743.86,9743.86,3
2025-11-01T21:07:08.992916,21:07:08,9743.13,9743.13,3
2025-11-01T21:07:20.589460,21:07:20,9743.92,9743.92,3
2025-11-01T21:07:33.539722,21:07:33,9747.49,9747.49,3
2025-11-01T21:07:45.601124,21:07:45,9749.85,9749.85,3
2025-11-01T21:07:58.709725,21:07:58,9774.71,9774.71,3
2025-11-01T21:08:11.908463,21:08:11,9787.63,9787.63,3
