timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-06T22:21:09.408566,22:21:09,3299.69,3299.69,3
2025-11-06T22:21:20.813172,22:21:20,3442.27,3442.27,3
2025-11-06T22:21:22.063836,22:21:22,3479.88,3479.88,3
2025-11-06T22:21:34.328306,22:21:34,3590.53,3590.53,3
2025-11-06T22:21:35.445755,22:21:35,3645.15,3645.15,3
2025-11-06T22:21:47.262058,22:21:47,3820.47,3820.47,3
2025-11-06T22:21:48.285039,22:21:48,3820.46,3820.46,3
2025-11-06T22:22:00.211778,22:22:00,3804.75,3804.75,3
2025-11-06T22:22:01.703657,22:22:01,3819.98,3819.98,3
2025-11-06T22:22:13.605344,22:22:13,3951.74,3951.74,3
2025-11-06T22:22:14.593181,22:22:14,3940.65,3940.65,3
2025-11-06T22:22:26.955066,22:22:26,4158.4,4158.4,3
2025-11-06T22:22:27.872454,22:22:27,4162.03,4162.03,3
2025-11-06T22:22:39.588031,22:22:39,4376.61,4376.61,3
2025-11-06T22:22:40.910673,22:22:40,4379.99,4379.99,3
2025-11-06T22:22:53.096928,22:22:53,4304.58,4304.58,3
2025-11-06T22:22:54.135406,22:22:54,4359.58,4359.58,3
2025-11-06T22:23:05.653221,22:23:05,4474.79,4474.79,3
2025-11-06T22:23:07.285260,22:23:07,4434.68,4434.68,3
2025-11-06T22:23:19.183143,22:23:19,4406.95,4406.95,3
2025-11-06T22:23:20.578192,22:23:20,4414.82,4414.82,3
2025-11-06T22:23:33.365272,22:23:33,4448.17,4448.17,3
2025-11-06T22:23:34.145346,22:23:34,4492.3,4492.3,3
2025-11-06T22:23:46.594032,22:23:46,4615.62,4615.62,3
2025-11-06T22:23:47.752261,22:23:47,4596.15,4596.15,3
2025-11-06T22:23:59.599903,22:23:59,4622.51,4622.51,3
2025-11-06T22:24:00.857532,22:24:00,4637.02,4637.02,3
2025-11-06T22:24:12.909158,22:24:12,4630.18,4630.18,3
2025-11-06T22:24:14.066009,22:24:14,4588.11,4588.11,3
2025-11-06T22:24:26.107464,22:24:26,4610.18,4610.18,3
2025-11-06T22:24:26.989990,22:24:26,4571.19,4571.19,3
2025-11-06T22:24:39.685175,22:24:39,4800.22,4800.22,3
2025-11-06T22:24:39.737340,22:24:39,4809.62,4809.62,3
2025-11-06T22:24:52.663743,22:24:52,4730.89,4730.89,3
2025-11-06T22:24:52.998184,22:24:52,4740.51,4740.51,3
2025-11-06T22:25:05.750321,22:25:05,4524.48,4524.48,3
2025-11-06T22:25:06.414139,22:25:06,4512.57,4512.57,3
2025-11-06T22:25:19.733849,22:25:19,4291.94,4291.94,3
2025-11-06T22:25:19.886322,22:25:19,4299.2,4299.2,3
2025-11-06T22:25:33.161540,22:25:33,4265.28,4265.28,3
2025-11-06T22:25:33.436277,22:25:33,4262.79,4262.79,3
2025-11-06T22:25:46.215232,22:25:46,4165.74,4165.74,3
2025-11-06T22:25:46.719711,22:25:46,4165.74,4165.74,3
2025-11-06T22:25:59.491888,22:25:59,4048.07,4048.07,3
2025-11-06T22:25:59.523704,22:25:59,4048.07,4048.07,3
2025-11-06T22:26:12.535961,22:26:12,3982.28,3982.28,3
2025-11-06T22:26:12.595254,22:26:12,3982.28,3982.28,3
2025-11-06T22:26:25.944234,22:26:25,3901.25,3901.25,3
2025-11-06T22:26:26.469575,22:26:26,3911.96,3911.96,3
2025-11-06T22:26:39.155101,22:26:39,3843.16,3843.16,3
2025-11-06T22:26:39.208376,22:26:39,3841.49,3841.49,3
2025-11-06T22:26:52.069200,22:26:52,3738.45,3738.45,3
2025-11-06T22:26:52.817488,22:26:52,3660.15,3660.15,3
2025-11-06T22:27:05.383477,22:27:05,3721.28,3721.28,3
2025-11-06T22:27:05.755280,22:27:05,3721.28,3721.28,3
2025-11-06T22:27:18.420299,22:27:18,3960.45,3960.45,3
2025-11-06T22:27:18.906071,22:27:18,3966.15,3966.15,3
2025-11-06T22:27:31.793102,22:27:31,4038.32,4038.32,3
2025-11-06T22:27:31.959082,22:27:31,4040.52,4040.52,3
2025-11-06T22:27:45.093598,22:27:45,4064.44,4064.44,3
2025-11-06T22:27:45.315121,22:27:45,4072.49,4072.49,3
2025-11-06T22:27:58.242138,22:27:58,4069.09,4069.09,3
2025-11-06T22:27:58.635174,22:27:58,4071.14,4071.14,3
2025-11-06T22:28:11.137052,22:28:11,3965.97,3965.97,3
2025-11-06T22:28:11.485866,22:28:11,3932.34,3932.34,3
2025-11-06T22:28:24.376428,22:28:24,3859.67,3859.67,3
2025-11-06T22:28:24.616524,22:28:24,3859.6,3859.6,3
2025-11-06T22:28:37.589856,22:28:37,4041.08,4041.08,3
2025-11-06T22:28:37.800514,22:28:37,4040.83,4040.83,3
2025-11-06T22:28:50.404969,22:28:50,4036.44,4036.44,3
2025-11-06T22:28:50.529928,22:28:50,4037.86,4037.86,3
2025-11-06T22:29:03.196478,22:29:03,4438.25,4438.25,3
2025-11-06T22:29:03.670411,22:29:03,4464.86,4464.86,3
2025-11-06T22:29:16.223105,22:29:16,4454.87,4454.87,3
2025-11-06T22:29:16.595011,22:29:16,4424.85,4424.85,3
2025-11-06T22:29:29.277822,22:29:29,4354.12,4354.12,3
2025-11-06T22:29:29.671675,22:29:29,4349.45,4349.45,3
2025-11-06T22:29:42.111253,22:29:42,4262.25,4262.25,3
2025-11-06T22:29:42.866855,22:29:42,4247.2,4247.2,3
2025-11-06T22:29:55.287978,22:29:55,4198.81,4198.81,3
2025-11-06T22:29:55.667231,22:29:55,4167.02,4167.02,3
2025-11-06T22:30:08.476229,22:30:08,4524.01,4524.01,3
2025-11-06T22:30:08.652042,22:30:08,4515.46,4515.46,3
2025-11-06T22:30:21.358482,22:30:21,4445.94,4445.94,3
2025-11-06T22:30:22.366581,22:30:22,4418.91,4418.91,3
2025-11-06T22:30:34.456031,22:30:34,4516.27,4516.27,3
2025-11-06T22:30:35.606162,22:30:35,4530.54,4530.54,3
2025-11-06T22:30:47.386328,22:30:47,4413.0,4413.0,3
2025-11-06T22:30:49.378841,22:30:49,4455.32,4455.32,3
2025-11-06T22:31:00.375735,22:31:00,4395.37,4395.37,3
2025-11-06T22:31:02.274274,22:31:02,4478.11,4478.11,3
2025-11-06T22:31:13.433283,22:31:13,4400.89,4400.89,3
2025-11-06T22:31:15.296158,22:31:15,4406.22,4406.22,3
2025-11-06T22:31:25.997981,22:31:25,4218.7,4218.7,3
2025-11-06T22:31:27.809849,22:31:27,4238.3,4238.3,3
2025-11-06T22:31:38.722967,22:31:38,4434.75,4434.75,3
2025-11-06T22:31:41.141725,22:31:41,4451.67,4451.67,3
2025-11-06T22:31:51.523723,22:31:51,4427.06,4427.06,3
2025-11-06T22:31:53.990612,22:31:53,4410.86,4410.86,3
2025-11-06T22:32:04.728809,22:32:04,4324.11,4324.11,3
2025-11-06T22:32:07.356809,22:32:07,4329.56,4329.56,3
2025-11-06T22:32:17.096291,22:32:17,4357.0,4357.0,3
2025-11-06T22:32:20.996786,22:32:20,4404.82,4404.82,3
2025-11-06T22:32:29.955092,22:32:29,4456.78,4456.78,3
2025-11-06T22:32:33.642566,22:32:33,4456.2,4456.2,3
2025-11-06T22:32:42.569136,22:32:42,4611.36,4611.36,3
2025-11-06T22:32:46.450301,22:32:46,4695.15,4695.15,3
2025-11-06T22:32:55.516499,22:32:55,4642.52,4642.52,3
2025-11-06T22:32:59.859385,22:32:59,4622.97,4622.97,3
2025-11-06T22:33:08.912287,22:33:08,4652.7,4652.7,3
2025-11-06T22:33:12.535174,22:33:12,4571.81,4571.81,3
2025-11-06T22:33:21.641206,22:33:21,4496.0,4496.0,3
2025-11-06T22:33:25.888041,22:33:25,4439.36,4439.36,3
2025-11-06T22:33:34.982749,22:33:34,4319.07,4319.07,3
2025-11-06T22:33:38.823681,22:33:38,4316.38,4316.38,3
2025-11-06T22:33:47.542055,22:33:47,4384.84,4384.84,3
2025-11-06T22:33:51.593328,22:33:51,4508.33,4508.33,3
2025-11-06T22:34:00.393958,22:34:00,4424.14,4424.14,3
2025-11-06T22:34:04.005845,22:34:04,4478.49,4478.49,3
2025-11-06T22:34:12.715120,22:34:12,4575.46,4575.46,3
2025-11-06T22:34:16.363395,22:34:16,4663.91,4663.91,3
2025-11-06T22:34:25.069148,22:34:25,4701.82,4701.82,3
2025-11-06T22:34:28.598918,22:34:28,4689.35,4689.35,3
2025-11-06T22:34:37.722244,22:34:37,4666.03,4666.03,3
2025-11-06T22:34:40.825581,22:34:40,4701.13,4701.13,3
2025-11-06T22:34:50.298913,22:34:50,4656.78,4656.78,3
2025-11-06T22:34:53.170274,22:34:53,4605.33,4605.33,3
2025-11-06T22:35:02.448352,22:35:02,4617.8,4617.8,3
2025-11-06T22:35:05.184931,22:35:05,4600.65,4600.65,3
2025-11-06T22:35:15.027786,22:35:15,4503.13,4503.13,3
2025-11-06T22:35:17.316149,22:35:17,4458.79,4458.79,3
2025-11-06T22:35:27.144576,22:35:27,4566.45,4566.45,3
2025-11-06T22:35:29.575963,22:35:29,4534.73,4534.73,3
2025-11-06T22:35:39.182589,22:35:39,4565.05,4565.05,3
2025-11-06T22:35:42.602002,22:35:42,4514.52,4514.52,3
2025-11-06T22:35:51.345740,22:35:51,4566.25,4566.25,3
2025-11-06T22:35:55.017455,22:35:55,4630.91,4630.91,3
2025-11-06T22:36:03.688026,22:36:03,4508.77,4508.77,3
2025-11-06T22:36:07.213838,22:36:07,4498.34,4498.34,3
2025-11-06T22:36:15.909417,22:36:15,4556.82,4556.82,3
2025-11-06T22:36:19.635765,22:36:19,4600.46,4600.46,3
2025-11-06T22:36:28.320452,22:36:28,4553.43,4553.43,3
2025-11-06T22:36:32.075475,22:36:32,4544.18,4544.18,3
2025-11-06T22:36:40.679338,22:36:40,4615.13,4615.13,3
2025-11-06T22:36:44.195651,22:36:44,4583.44,4583.44,3
2025-11-06T22:36:53.209224,22:36:53,4558.02,4558.02,3
2025-11-06T22:36:56.528808,22:36:56,4555.79,4555.79,3
2025-11-06T22:37:05.400601,22:37:05,4696.66,4696.66,3
2025-11-06T22:37:08.956505,22:37:08,4641.97,4641.97,3
2025-11-06T22:37:18.290443,22:37:18,4538.14,4538.14,3
2025-11-06T22:37:21.053998,22:37:21,4531.3,4531.3,3
2025-11-06T22:37:31.022818,22:37:31,4401.5,4401.5,3
2025-11-06T22:37:33.337270,22:37:33,4399.24,4399.24,3
2025-11-06T22:37:43.101811,22:37:43,4317.15,4317.15,3
2025-11-06T22:37:45.658037,22:37:45,4284.89,4284.89,3
2025-11-06T22:37:55.535280,22:37:55,4206.0,4206.0,3
2025-11-06T22:37:58.189407,22:37:58,4157.39,4157.39,3
2025-11-06T22:38:08.239215,22:38:08,4156.26,4156.26,3
2025-11-06T22:38:10.330118,22:38:10,4123.58,4123.58,3
2025-11-06T22:38:20.565259,22:38:20,3997.94,3997.94,3
2025-11-06T22:38:22.284725,22:38:22,4048.85,4048.85,3
2025-11-06T22:38:33.078870,22:38:33,4035.75,4035.75,3
2025-11-06T22:38:34.615120,22:38:34,4034.77,4034.77,3
2025-11-06T22:38:45.385371,22:38:45,3993.88,3993.88,3
2025-11-06T22:38:46.578635,22:38:46,3994.91,3994.91,3
2025-11-06T22:38:57.604747,22:38:57,3948.97,3948.97,3
2025-11-06T22:38:59.133847,22:38:59,3962.88,3962.88,3
2025-11-06T22:39:10.371874,22:39:10,3988.39,3988.39,3
2025-11-06T22:39:11.916202,22:39:11,4091.47,4091.47,3
2025-11-06T22:39:24.268928,22:39:24,4431.16,4431.16,3
2025-11-06T22:39:25.387706,22:39:25,4421.35,4421.35,3
2025-11-06T22:39:37.234268,22:39:37,4614.55,4614.55,3
2025-11-06T22:39:38.225638,22:39:38,4606.43,4606.43,3
2025-11-06T22:39:50.243521,22:39:50,4755.96,4755.96,3
2025-11-06T22:39:51.622860,22:39:51,4765.61,4765.61,3
2025-11-06T22:40:03.574853,22:40:03,4889.06,4889.06,3
2025-11-06T22:40:05.103629,22:40:05,5064.37,5064.37,3
2025-11-06T22:40:16.481165,22:40:16,5439.12,5439.12,3
2025-11-06T22:40:17.637882,22:40:17,5332.53,5332.53,3
2025-11-06T22:40:29.777067,22:40:29,5433.58,5433.58,3
2025-11-06T22:40:30.391053,22:40:30,5440.83,5440.83,3
2025-11-06T22:40:42.556316,22:40:42,5249.73,5249.73,3
2025-11-06T22:40:43.615036,22:40:43,5268.41,5268.41,3
2025-11-06T22:40:56.241235,22:40:56,5460.55,5460.55,3
2025-11-06T22:40:56.902233,22:40:56,5464.91,5464.91,3
2025-11-06T22:41:09.435952,22:41:09,5363.12,5363.12,3
2025-11-06T22:41:10.234906,22:41:10,5338.77,5338.77,3
2025-11-06T22:41:22.922490,22:41:22,5341.69,5341.69,3
2025-11-06T22:41:23.458861,22:41:23,5387.33,5387.33,3
2025-11-06T22:41:36.205214,22:41:36,5418.38,5418.38,3
2025-11-06T22:41:36.725354,22:41:36,5424.98,5424.98,3
2025-11-06T22:41:49.358796,22:41:49,5379.01,5379.01,3
2025-11-06T22:41:49.812453,22:41:49,5380.92,5380.92,3
2025-11-06T22:42:02.555580,22:42:02,5224.71,5224.71,3
2025-11-06T22:42:02.615989,22:42:02,5255.89,5255.89,3
2025-11-06T22:42:15.694582,22:42:15,5221.67,5221.67,3
2025-11-06T22:42:15.748904,22:42:15,5221.67,5221.67,3
2025-11-06T22:42:28.591025,22:42:28,5007.41,5007.41,3
2025-11-06T22:42:28.895433,22:42:28,5007.41,5007.41,3
2025-11-06T22:42:41.668141,22:42:41,4951.56,4951.56,3
2025-11-06T22:42:42.298174,22:42:42,4940.67,4940.67,3
2025-11-06T22:42:54.497312,22:42:54,4830.91,4830.91,3
2025-11-06T22:42:55.695700,22:42:55,4815.9,4815.9,3
2025-11-06T22:43:07.480933,22:43:07,4786.96,4786.96,3
2025-11-06T22:43:08.646531,22:43:08,4751.94,4751.94,3
2025-11-06T22:43:20.628773,22:43:20,4643.89,4643.89,3
2025-11-06T22:43:22.308307,22:43:22,4644.55,4644.55,3
2025-11-06T22:43:33.733468,22:43:33,4692.61,4692.61,3
2025-11-06T22:43:34.863788,22:43:34,4703.8,4703.8,3
2025-11-06T22:43:46.757580,22:43:46,4709.39,4709.39,3
2025-11-06T22:43:47.905660,22:43:47,4676.95,4676.95,3
2025-11-06T22:44:00.322375,22:44:00,4676.5,4676.5,3
2025-11-06T22:44:01.014506,22:44:01,4689.04,4689.04,3
2025-11-06T22:44:12.941165,22:44:12,4619.51,4619.51,3
2025-11-06T22:44:14.034135,22:44:14,4618.82,4618.82,3
2025-11-06T22:44:25.820742,22:44:25,4588.55,4588.55,3
2025-11-06T22:44:27.251319,22:44:27,4558.7,4558.7,3
2025-11-06T22:44:38.551891,22:44:38,4399.77,4399.77,3
2025-11-06T22:44:40.082594,22:44:40,4315.78,4315.78,3
2025-11-06T22:44:51.558410,22:44:51,4273.23,4273.23,3
2025-11-06T22:44:53.502123,22:44:53,4260.96,4260.96,3
2025-11-06T22:45:04.834268,22:45:04,4368.78,4368.78,3
2025-11-06T22:45:06.614912,22:45:06,4339.71,4339.71,3
2025-11-06T22:45:17.521425,22:45:17,4343.29,4343.29,3
2025-11-06T22:45:19.533934,22:45:19,4334.4,4334.4,3
2025-11-06T22:45:30.087250,22:45:30,4421.57,4421.57,3
2025-11-06T22:45:32.269419,22:45:32,4430.68,4430.68,3
2025-11-06T22:45:42.780197,22:45:42,4484.15,4484.15,3
2025-11-06T22:45:45.491542,22:45:45,4432.73,4432.73,3
2025-11-06T22:45:55.474920,22:45:55,4440.27,4440.27,3
2025-11-06T22:45:58.016310,22:45:58,4450.19,4450.19,3
2025-11-06T22:46:08.657342,22:46:08,4553.27,4553.27,3
2025-11-06T22:46:10.695167,22:46:10,4684.34,4684.34,3
2025-11-06T22:46:21.961752,22:46:21,4612.1,4612.1,3
2025-11-06T22:46:23.696665,22:46:23,4578.91,4578.91,3
2025-11-06T22:46:34.789806,22:46:34,4739.38,4739.38,3
2025-11-06T22:46:36.248087,22:46:36,4694.51,4694.51,3
2025-11-06T22:46:47.823661,22:46:47,4699.44,4699.44,3
2025-11-06T22:46:49.207992,22:46:49,4726.07,4726.07,3
2025-11-06T22:47:00.705421,22:47:00,4671.63,4671.63,3
2025-11-06T22:47:02.180186,22:47:02,4678.96,4678.96,3
2025-11-06T22:47:13.699946,22:47:13,4723.17,4723.17,3
2025-11-06T22:47:15.357257,22:47:15,4727.89,4727.89,3
2025-11-06T22:47:27.044459,22:47:27,4768.27,4768.27,3
2025-11-06T22:47:28.880123,22:47:28,4732.6,4732.6,3
2025-11-06T22:47:40.036513,22:47:40,4539.29,4539.29,3
2025-11-06T22:47:41.942176,22:47:41,4525.14,4525.14,3
2025-11-06T22:47:53.169696,22:47:53,4476.25,4476.25,3
2025-11-06T22:47:54.753044,22:47:54,4489.55,4489.55,3
2025-11-06T22:48:06.233954,22:48:06,4529.85,4529.85,3
2025-11-06T22:48:07.621581,22:48:07,4622.2,4622.2,3
2025-11-06T22:48:19.091624,22:48:19,4881.07,4881.07,3
2025-11-06T22:48:20.971202,22:48:20,4858.27,4858.27,3
2025-11-06T22:48:32.308911,22:48:32,4664.16,4664.16,3
2025-11-06T22:48:33.788401,22:48:33,4654.73,4654.73,3
2025-11-06T22:48:45.395007,22:48:45,4576.94,4576.94,3
2025-11-06T22:48:47.165011,22:48:47,4606.07,4606.07,3
2025-11-06T22:48:58.530868,22:48:58,4592.95,4592.95,3
2025-11-06T22:49:00.119482,22:49:00,4623.38,4623.38,3
2025-11-06T22:49:11.290916,22:49:11,4541.69,4541.69,3
2025-11-06T22:49:13.024516,22:49:13,4507.03,4507.03,3
2025-11-06T22:49:23.865782,22:49:23,4624.34,4624.34,3
2025-11-06T22:49:25.622373,22:49:25,4572.11,4572.11,3
2025-11-06T22:49:36.621216,22:49:36,4541.47,4541.47,3
2025-11-06T22:49:38.410392,22:49:38,4564.41,4564.41,3
2025-11-06T22:49:49.504536,22:49:49,4583.61,4583.61,3
2025-11-06T22:49:51.307041,22:49:51,4604.57,4604.57,3
2025-11-06T22:50:02.715216,22:50:02,4623.44,4623.44,3
2025-11-06T22:50:03.677449,22:50:03,4624.52,4624.52,3
2025-11-06T22:50:15.189653,22:50:15,4589.27,4589.27,3
2025-11-06T22:50:16.980846,22:50:16,4614.04,4614.04,3
2025-11-06T22:50:27.721149,22:50:27,4584.3,4584.3,3
2025-11-06T22:50:30.309928,22:50:30,4582.98,4582.98,3
2025-11-06T22:50:41.283911,22:50:41,4592.24,4592.24,3
2025-11-06T22:50:43.441614,22:50:43,4554.62,4554.62,3
2025-11-06T22:50:54.717157,22:50:54,4413.18,4413.18,3
2025-11-06T22:50:56.759497,22:50:56,4420.65,4420.65,3
2025-11-06T22:51:07.883532,22:51:07,4242.11,4242.11,3
2025-11-06T22:51:09.245082,22:51:09,4275.05,4275.05,3
2025-11-06T22:51:21.074422,22:51:21,4201.73,4201.73,3
2025-11-06T22:51:22.212147,22:51:22,4197.62,4197.62,3
2025-11-06T22:51:33.859467,22:51:33,4311.97,4311.97,3
2025-11-06T22:51:35.809002,22:51:35,4301.78,4301.78,3
2025-11-06T22:51:46.331813,22:51:46,4267.96,4267.96,3
2025-11-06T22:51:48.568879,22:51:48,4258.36,4258.36,3
2025-11-06T22:51:58.996260,22:51:58,4279.06,4279.06,3
2025-11-06T22:52:02.012300,22:52:02,4308.87,4308.87,3
2025-11-06T22:52:12.309393,22:52:12,4406.77,4406.77,3
2025-11-06T22:52:14.632596,22:52:14,4480.57,4480.57,3
2025-11-06T22:52:25.478978,22:52:25,4548.79,4548.79,3
2025-11-06T22:52:27.850841,22:52:27,4562.08,4562.08,3
2025-11-06T22:52:38.170732,22:52:38,4490.41,4490.41,3
2025-11-06T22:52:40.772367,22:52:40,4464.74,4464.74,3
2025-11-06T22:52:50.953784,22:52:50,4534.7,4534.7,3
2025-11-06T22:52:53.182971,22:52:53,4566.95,4566.95,3
2025-11-06T22:53:03.638899,22:53:03,4533.15,4533.15,3
2025-11-06T22:53:06.155037,22:53:06,4606.19,4606.19,3
2025-11-06T22:53:16.568894,22:53:16,4564.14,4564.14,3
2025-11-06T22:53:19.190918,22:53:19,4560.65,4560.65,3
2025-11-06T22:53:29.339748,22:53:29,4642.27,4642.27,3
2025-11-06T22:53:31.913582,22:53:31,4689.03,4689.03,3
2025-11-06T22:53:42.240918,22:53:42,4721.2,4721.2,3
2025-11-06T22:53:44.657523,22:53:44,4712.85,4712.85,3
2025-11-06T22:53:55.204354,22:53:55,4414.54,4414.54,3
2025-11-06T22:53:57.425573,22:53:57,4412.81,4412.81,3
2025-11-06T22:54:08.583707,22:54:08,4557.14,4557.14,3
2025-11-06T22:54:10.692983,22:54:10,4487.33,4487.33,3
2025-11-06T22:54:21.249691,22:54:21,4590.03,4590.03,3
2025-11-06T22:54:23.479374,22:54:23,4718.65,4718.65,3
2025-11-06T22:54:33.919673,22:54:33,4759.6,4759.6,3
2025-11-06T22:54:36.194344,22:54:36,4727.57,4727.57,3
2025-11-06T22:54:46.751704,22:54:46,4767.06,4767.06,3
2025-11-06T22:54:49.286447,22:54:49,4716.96,4716.96,3
2025-11-06T22:54:59.411198,22:54:59,4784.94,4784.94,3
2025-11-06T22:55:02.467089,22:55:02,4731.41,4731.41,3
2025-11-06T22:55:12.907138,22:55:12,4805.38,4805.38,3
2025-11-06T22:55:15.271485,22:55:15,4832.04,4832.04,3
2025-11-06T22:55:26.011783,22:55:26,4811.13,4811.13,3
2025-11-06T22:55:28.019460,22:55:28,4817.57,4817.57,3
2025-11-06T22:55:38.293291,22:55:38,4809.71,4809.71,3
2025-11-06T22:55:40.688018,22:55:40,4831.7,4831.7,3
2025-11-06T22:55:51.445220,22:55:51,4886.92,4886.92,3
2025-11-06T22:55:54.158739,22:55:54,4842.51,4842.51,3
2025-11-06T22:56:04.018192,22:56:04,4894.74,4894.74,3
2025-11-06T22:56:07.261409,22:56:07,4985.03,4985.03,3
2025-11-06T22:56:16.373496,22:56:16,4986.25,4986.25,3
2025-11-06T22:56:19.638498,22:56:19,4930.77,4930.77,3
2025-11-06T22:56:29.266218,22:56:29,4800.68,4800.68,3
2025-11-06T22:56:32.335224,22:56:32,4801.86,4801.86,3
2025-11-06T22:56:41.805429,22:56:41,4788.79,4788.79,3
2025-11-06T22:56:45.509161,22:56:45,4781.89,4781.89,3
2025-11-06T22:56:54.872111,22:56:54,4867.83,4867.83,3
2025-11-06T22:56:58.447828,22:56:58,4856.73,4856.73,3
2025-11-06T22:57:08.349540,22:57:08,4886.63,4886.63,3
2025-11-06T22:57:11.300310,22:57:11,4881.99,4881.99,3
2025-11-06T22:57:21.740027,22:57:21,4926.34,4926.34,3
2025-11-06T22:57:24.229430,22:57:24,4926.24,4926.24,3
2025-11-06T22:57:34.768814,22:57:34,4995.14,4995.14,3
2025-11-06T22:57:36.652163,22:57:36,4970.12,4970.12,3
2025-11-06T22:57:48.246397,22:57:48,4976.28,4976.28,3
2025-11-06T22:57:49.818703,22:57:49,4989.9,4989.9,3
2025-11-06T22:58:01.124506,22:58:01,5217.69,5217.69,3
2025-11-06T22:58:02.607077,22:58:02,5163.36,5163.36,3
2025-11-06T22:58:13.798290,22:58:13,5250.58,5250.58,3
2025-11-06T22:58:15.792535,22:58:15,5266.17,5266.17,3
2025-11-06T22:58:26.630633,22:58:26,5319.25,5319.25,3
2025-11-06T22:58:28.748010,22:58:28,5324.87,5324.87,3
2025-11-06T22:58:39.746890,22:58:39,5368.6,5368.6,3
2025-11-06T22:58:42.008724,22:58:42,5371.26,5371.26,3
2025-11-06T22:58:53.452143,22:58:53,5379.66,5379.66,3
2025-11-06T22:58:54.976600,22:58:54,5379.7,5379.7,3
2025-11-06T22:59:05.843071,22:59:05,5352.52,5352.52,3
2025-11-06T22:59:07.926575,22:59:07,5372.24,5372.24,3
2025-11-06T22:59:18.675222,22:59:18,5575.55,5575.55,3
2025-11-06T22:59:20.595969,22:59:20,5571.29,5571.29,3
2025-11-06T22:59:31.445500,22:59:31,5424.83,5424.83,3
2025-11-06T22:59:33.328606,22:59:33,5429.72,5429.72,3
2025-11-06T22:59:44.246903,22:59:44,5404.7,5404.7,3
2025-11-06T22:59:46.016268,22:59:46,5447.98,5447.98,3
2025-11-06T22:59:57.319368,22:59:57,5428.62,5428.62,3
2025-11-06T22:59:59.056729,22:59:59,5417.77,5417.77,3
2025-11-06T23:00:10.839839,23:00:10,5159.06,5159.06,3
2025-11-06T23:00:12.116979,23:00:12,5177.42,5177.42,3
2025-11-06T23:00:23.656072,23:00:23,5053.2,5053.2,3
2025-11-06T23:00:25.533039,23:00:25,5065.59,5065.59,3
2025-11-06T23:00:36.125868,23:00:36,5074.65,5074.65,3
2025-11-06T23:00:38.694306,23:00:38,5073.03,5073.03,3
2025-11-06T23:00:49.346506,23:00:49,5062.44,5062.44,3
2025-11-06T23:00:51.757953,23:00:51,5130.6,5130.6,3
2025-11-06T23:01:02.233094,23:01:02,5141.63,5141.63,3
2025-11-06T23:01:04.514351,23:01:04,5016.24,5016.24,3
2025-11-06T23:01:15.118780,23:01:15,5020.69,5020.69,3
2025-11-06T23:01:17.674009,23:01:17,4972.69,4972.69,3
2025-11-06T23:01:27.572504,23:01:27,5128.14,5128.14,3
2025-11-06T23:01:30.423748,23:01:30,5062.93,5062.93,3
2025-11-06T23:01:40.635991,23:01:40,5070.99,5070.99,3
2025-11-06T23:01:43.318098,23:01:43,5093.35,5093.35,3
2025-11-06T23:01:53.829210,23:01:53,4992.09,4992.09,3
2025-11-06T23:01:56.135699,23:01:56,5013.13,5013.13,3
2025-11-06T23:02:06.728464,23:02:06,5050.69,5050.69,3
2025-11-06T23:02:09.234666,23:02:09,5075.25,5075.25,3
2025-11-06T23:02:19.723649,23:02:19,5152.14,5152.14,3
2025-11-06T23:02:22.597806,23:02:22,5158.17,5158.17,3
2025-11-06T23:02:33.192184,23:02:33,5452.27,5452.27,3
2025-11-06T23:02:35.599915,23:02:35,5465.26,5465.26,3
2025-11-06T23:02:46.181624,23:02:46,5323.65,5323.65,3
2025-11-06T23:02:48.310476,23:02:48,5330.3,5330.3,3
2025-11-06T23:02:59.438277,23:02:59,5363.49,5363.49,3
2025-11-06T23:03:01.734932,23:03:01,5358.63,5358.63,3
2025-11-06T23:03:12.355788,23:03:12,5408.06,5408.06,3
2025-11-06T23:03:14.250819,23:03:14,5494.37,5494.37,3
2025-11-06T23:03:25.392046,23:03:25,5654.56,5654.56,3
2025-11-06T23:03:27.170467,23:03:27,5592.25,5592.25,3
2025-11-06T23:03:38.841423,23:03:38,5537.16,5537.16,3
2025-11-06T23:03:40.270209,23:03:40,5573.97,5573.97,3
2025-11-06T23:03:51.579226,23:03:51,5543.23,5543.23,3
2025-11-06T23:03:53.383659,23:03:53,5562.17,5562.17,3
2025-11-06T23:04:04.071827,23:04:04,5613.76,5613.76,3
2025-11-06T23:04:06.228756,23:04:06,5582.45,5582.45,3
2025-11-06T23:04:17.228424,23:04:17,5692.77,5692.77,3
2025-11-06T23:04:19.039715,23:04:19,5669.81,5669.81,3
2025-11-06T23:04:30.642394,23:04:30,5439.18,5439.18,3
2025-11-06T23:04:31.953763,23:04:31,5392.26,5392.26,3
2025-11-06T23:04:43.896512,23:04:43,5322.46,5322.46,3
2025-11-06T23:04:45.349767,23:04:45,5305.49,5305.49,3
2025-11-06T23:04:56.202223,23:04:56,5221.16,5221.16,3
2025-11-06T23:04:58.097408,23:04:58,5266.28,5266.28,3
2025-11-06T23:05:09.294881,23:05:09,5449.32,5449.32,3
2025-11-06T23:05:10.900267,23:05:10,5442.88,5442.88,3
2025-11-06T23:05:22.479186,23:05:22,5394.3,5394.3,3
2025-11-06T23:05:23.825103,23:05:23,5447.25,5447.25,3
