timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-10T11:23:14.227455,11:23:14,15034.53,15034.53,3
2025-11-10T11:23:26.442066,11:23:26,15071.93,15071.93,3
2025-11-10T11:23:38.561347,11:23:38,15045.95,15045.95,3
2025-11-10T11:23:50.735372,11:23:50,15051.02,15051.02,3
2025-11-10T11:24:02.906126,11:24:02,15037.92,15037.92,3
2025-11-10T11:24:15.091830,11:24:15,15037.5,15037.5,3
2025-11-10T11:24:27.734102,11:24:27,15023.32,15023.32,3
2025-11-10T11:24:40.030143,11:24:40,15023.79,15023.79,3
2025-11-10T11:24:52.267825,11:24:52,15018.72,15018.72,3
2025-11-10T11:25:04.519090,11:25:04,15041.41,15041.41,3
2025-11-10T11:25:16.978349,11:25:16,15037.44,15037.44,3
2025-11-10T11:25:29.347658,11:25:29,15018.24,15018.24,3
2025-11-10T11:25:41.496258,11:25:41,15040.81,15040.81,3
2025-11-10T11:25:53.748394,11:25:53,15043.36,15043.36,3
2025-11-10T11:26:06.101513,11:26:06,15045.62,15045.62,3
2025-11-10T11:26:18.214720,11:26:18,15024.91,15024.91,3
2025-11-10T11:26:30.517454,11:26:30,15026.22,15026.22,3
2025-11-10T11:26:42.920983,11:26:42,15021.05,15021.05,3
2025-11-10T11:26:55.259320,11:26:55,15005.16,15005.16,3
2025-11-10T11:27:07.474002,11:27:07,15007.89,15007.89,3
2025-11-10T11:27:19.780817,11:27:19,15022.24,15022.24,3
2025-11-10T11:27:32.015763,11:27:32,15022.09,15022.09,3
2025-11-10T11:27:44.333661,11:27:44,15023.21,15023.21,3
2025-11-10T11:27:56.258076,11:27:56,15024.74,15024.74,3
2025-11-10T11:28:08.495727,11:28:08,15025.2,15025.2,3
2025-11-10T11:28:20.795674,11:28:20,15024.48,15024.48,3
2025-11-10T11:28:33.037665,11:28:33,15026.07,15026.07,3
2025-11-10T11:28:45.393235,11:28:45,15020.0,15020.0,3
2025-11-10T11:28:57.627908,11:28:57,15036.08,15036.08,3
2025-11-10T11:29:10.170123,11:29:10,15035.75,15035.75,3
2025-11-10T11:29:22.327447,11:29:22,15033.72,15033.72,3
2025-11-10T11:29:34.876277,11:29:34,15024.15,15024.15,3
2025-11-10T11:29:47.285555,11:29:47,15020.16,15020.16,3
2025-11-10T11:29:59.525566,11:29:59,15017.02,15017.02,3
2025-11-10T11:30:12.232939,11:30:12,15035.99,15035.99,3
2025-11-10T11:30:24.470693,11:30:24,15012.81,15012.81,3
2025-11-10T11:30:36.901064,11:30:36,15023.99,15023.99,3
2025-11-10T11:30:48.956848,11:30:48,15037.53,15037.53,3
2025-11-10T11:31:01.223747,11:31:01,15041.98,15041.98,3
2025-11-10T11:31:13.657002,11:31:13,15015.16,15015.16,3
2025-11-10T11:31:25.891457,11:31:25,14978.77,14978.77,3
2025-11-10T11:31:38.623406,11:31:38,14992.72,14992.72,3
2025-11-10T11:31:50.846046,11:31:50,14998.19,14998.19,3
2025-11-10T11:32:03.089415,11:32:03,14999.16,14999.16,3
2025-11-10T11:32:15.272057,11:32:15,15010.2,15010.2,3
2025-11-10T11:32:27.828624,11:32:27,15066.74,15066.74,3
2025-11-10T11:32:40.334515,11:32:40,15041.05,15041.05,3
2025-11-10T11:32:52.607951,11:32:52,15018.28,15018.28,3
2025-11-10T11:33:05.012012,11:33:05,15031.66,15031.66,3
2025-11-10T11:33:17.356810,11:33:17,15029.6,15029.6,3
2025-11-10T11:33:29.760355,11:33:29,15080.17,15080.17,3
2025-11-10T11:33:42.016900,11:33:42,15099.76,15099.76,3
2025-11-10T11:33:54.392309,11:33:54,15148.86,15148.86,3
2025-11-10T11:34:06.661768,11:34:06,15150.61,15150.61,3
2025-11-10T11:34:19.081918,11:34:19,15167.7,15167.7,3
2025-11-10T11:34:31.449929,11:34:31,15195.24,15195.24,3
2025-11-10T11:34:44.002113,11:34:44,15149.53,15149.53,3
2025-11-10T11:34:56.325830,11:34:56,15158.08,15158.08,3
2025-11-10T11:35:08.512533,11:35:08,15139.8,15139.8,3
2025-11-10T11:35:20.824328,11:35:20,15127.36,15127.36,3
2025-11-10T11:35:33.166000,11:35:33,15137.96,15137.96,3
2025-11-10T11:35:45.434641,11:35:45,15111.65,15111.65,3
2025-11-10T11:35:57.828627,11:35:57,15115.17,15115.17,3
2025-11-10T11:36:10.215079,11:36:10,15092.32,15092.32,3
2025-11-10T11:36:22.381858,11:36:22,15056.76,15056.76,3
2025-11-10T11:36:35.044270,11:36:35,15102.04,15102.04,3
2025-11-10T11:36:47.310417,11:36:47,15133.63,15133.63,3
2025-11-10T11:36:59.505679,11:36:59,15131.49,15131.49,3
2025-11-10T11:37:11.774373,11:37:11,15141.19,15141.19,3
2025-11-10T11:37:23.998202,11:37:23,15165.66,15165.66,3
2025-11-10T11:37:36.191502,11:37:36,15172.1,15172.1,3
2025-11-10T11:37:48.883971,11:37:48,15173.22,15173.22,3
2025-11-10T11:38:01.215786,11:38:01,15143.34,15143.34,3
2025-11-10T11:38:13.852492,11:38:13,15137.52,15137.52,3
2025-11-10T11:38:26.110069,11:38:26,15094.01,15094.01,3
2025-11-10T11:38:38.540537,11:38:38,15078.16,15078.16,3
2025-11-10T11:38:50.817318,11:38:50,15097.69,15097.69,3
2025-11-10T11:39:03.120149,11:39:03,15101.18,15101.18,3
2025-11-10T11:39:15.432179,11:39:15,15097.08,15097.08,3
2025-11-10T11:39:27.740191,11:39:27,15107.75,15107.75,3
2025-11-10T11:39:40.187795,11:39:40,15109.71,15109.71,3
2025-11-10T11:39:52.977359,11:39:52,15121.83,15121.83,3
2025-11-10T11:40:05.164311,11:40:05,15121.32,15121.32,3
2025-11-10T11:40:18.063794,11:40:18,15121.17,15121.17,3
2025-11-10T11:40:30.666492,11:40:30,15140.42,15140.42,3
2025-11-10T11:40:42.642613,11:40:42,15145.46,15145.46,3
2025-11-10T11:40:55.010446,11:40:55,15154.57,15154.57,3
2025-11-10T11:41:07.096468,11:41:07,15171.03,15171.03,3
2025-11-10T11:41:19.448960,11:41:19,15185.18,15185.18,3
2025-11-10T11:41:31.686353,11:41:31,15200.37,15200.37,3
2025-11-10T11:41:44.360863,11:41:44,15199.57,15199.57,3
2025-11-10T11:41:56.561262,11:41:56,15189.49,15189.49,3
2025-11-10T11:42:08.832756,11:42:08,15146.71,15146.71,3
2025-11-10T11:42:21.168838,11:42:21,15131.73,15131.73,3
2025-11-10T11:42:33.357671,11:42:33,15127.28,15127.28,3
2025-11-10T11:42:45.777197,11:42:45,15123.77,15123.77,3
2025-11-10T11:42:58.104399,11:42:58,15125.65,15125.65,3
2025-11-10T11:43:10.299693,11:43:10,15086.38,15086.38,3
2025-11-10T11:43:22.609365,11:43:22,15091.22,15091.22,3
2025-11-10T11:43:35.078265,11:43:35,15046.76,15046.76,3
2025-11-10T11:43:47.507688,11:43:47,15083.91,15083.91,3
2025-11-10T11:43:59.669668,11:43:59,15085.01,15085.01,3
2025-11-10T11:44:12.074140,11:44:12,15146.58,15146.58,3
2025-11-10T11:44:24.217891,11:44:24,15109.63,15109.63,3
2025-11-10T11:44:36.600314,11:44:36,15119.95,15119.95,3
2025-11-10T11:44:48.939264,11:44:48,15169.46,15169.46,3
2025-11-10T11:45:01.504692,11:45:01,15162.19,15162.19,3
2025-11-10T11:45:13.905670,11:45:13,15135.03,15135.03,3
2025-11-10T11:45:26.289031,11:45:26,15118.07,15118.07,3
2025-11-10T11:45:38.609506,11:45:38,15108.03,15108.03,3
2025-11-10T11:45:50.867921,11:45:50,15094.76,15094.76,3
2025-11-10T11:46:03.112344,11:46:03,15098.65,15098.65,3
2025-11-10T11:46:15.555797,11:46:15,15103.54,15103.54,3
2025-11-10T11:46:28.233564,11:46:28,15108.78,15108.78,3
2025-11-10T11:46:40.355226,11:46:40,15103.01,15103.01,3
2025-11-10T11:46:52.996071,11:46:52,15084.91,15084.91,3
2025-11-10T11:47:05.335906,11:47:05,15093.73,15093.73,3
2025-11-10T11:47:17.636640,11:47:17,15080.09,15080.09,3
2025-11-10T11:47:29.968094,11:47:29,15076.84,15076.84,3
2025-11-10T11:47:42.354310,11:47:42,15095.57,15095.57,3
2025-11-10T11:47:54.537370,11:47:54,15093.26,15093.26,3
2025-11-10T11:48:06.635030,11:48:06,15098.9,15098.9,3
2025-11-10T11:48:18.963488,11:48:18,15182.85,15182.85,3
2025-11-10T11:48:31.247418,11:48:31,15183.9,15183.9,3
2025-11-10T11:48:43.497175,11:48:43,15189.66,15189.66,3
2025-11-10T11:48:55.620745,11:48:55,15188.87,15188.87,3
2025-11-10T11:49:07.849971,11:49:07,15230.3,15230.3,3
2025-11-10T11:49:20.218333,11:49:20,15232.07,15232.07,3
2025-11-10T11:49:32.493335,11:49:32,15255.4,15255.4,3
2025-11-10T11:49:44.671502,11:49:44,15250.62,15250.62,3
2025-11-10T11:49:57.157920,11:49:57,15209.84,15209.84,3
2025-11-10T11:50:09.671786,11:50:09,15157.3,15157.3,3
2025-11-10T11:50:21.945330,11:50:21,15154.84,15154.84,3
2025-11-10T11:50:34.127031,11:50:34,15194.5,15194.5,3
2025-11-10T11:50:46.277605,11:50:46,15171.56,15171.56,3
2025-11-10T11:50:58.515245,11:50:58,15149.93,15149.93,3
2025-11-10T11:51:11.092379,11:51:11,15153.78,15153.78,3
2025-11-10T11:51:23.376289,11:51:23,15181.34,15181.34,3
2025-11-10T11:51:35.684872,11:51:35,15160.57,15160.57,3
2025-11-10T11:51:48.006582,11:51:48,15138.48,15138.48,3
2025-11-10T11:52:00.254894,11:52:00,15141.48,15141.48,3
2025-11-10T11:52:12.585512,11:52:12,15140.74,15140.74,3
2025-11-10T11:52:24.969131,11:52:24,15153.67,15153.67,3
2025-11-10T11:52:37.285215,11:52:37,15143.91,15143.91,3
2025-11-10T11:52:49.523271,11:52:49,15046.61,15046.61,3
2025-11-10T11:53:01.807656,11:53:01,15049.0,15049.0,3
2025-11-10T11:53:14.117775,11:53:14,15014.06,15014.06,3
2025-11-10T11:53:26.359361,11:53:26,15016.98,15016.98,3
2025-11-10T11:53:38.622398,11:53:38,14991.84,14991.84,3
2025-11-10T11:53:51.081423,11:53:51,15001.99,15001.99,3
2025-11-10T11:54:03.309937,11:54:03,15028.76,15028.76,3
2025-11-10T11:54:15.629941,11:54:15,14993.0,14993.0,3
2025-11-10T11:54:27.956316,11:54:27,14991.1,14991.1,3
2025-11-10T11:54:40.478310,11:54:40,15060.14,15060.14,3
2025-11-10T11:54:52.489027,11:54:52,15053.57,15053.57,3
2025-11-10T11:55:04.526811,11:55:04,15020.77,15020.77,3
2025-11-10T11:55:16.875269,11:55:16,15008.5,15008.5,3
2025-11-10T11:55:29.110346,11:55:29,15001.59,15001.59,3
2025-11-10T11:55:41.327489,11:55:41,14992.16,14992.16,3
2025-11-10T11:55:53.520842,11:55:53,14991.79,14991.79,3
2025-11-10T11:56:06.197315,11:56:06,14998.89,14998.89,3
2025-11-10T11:56:18.403613,11:56:18,15001.63,15001.63,3
2025-11-10T11:56:30.738274,11:56:30,14999.49,14999.49,3
2025-11-10T11:56:43.303937,11:56:43,14990.11,14990.11,3
2025-11-10T11:56:55.754725,11:56:55,14981.94,14981.94,3
2025-11-10T11:57:08.037622,11:57:08,14928.14,14928.14,3
2025-11-10T11:57:20.334488,11:57:20,14868.19,14868.19,3
2025-11-10T11:57:32.650134,11:57:32,14878.82,14878.82,3
2025-11-10T11:57:44.828235,11:57:44,14891.48,14891.48,3
2025-11-10T11:57:57.042610,11:57:57,14944.83,14944.83,3
2025-11-10T11:58:09.482056,11:58:09,14977.1,14977.1,3
2025-11-10T11:58:21.791046,11:58:21,14986.31,14986.31,3
2025-11-10T11:58:33.974278,11:58:33,14983.29,14983.29,3
2025-11-10T11:58:46.373338,11:58:46,14983.73,14983.73,3
2025-11-10T11:58:58.482660,11:58:58,15020.26,15020.26,3
2025-11-10T11:59:10.916775,11:59:10,15075.67,15075.67,3
2025-11-10T11:59:23.096010,11:59:23,15075.71,15075.71,3
2025-11-10T11:59:35.231589,11:59:35,15049.13,15049.13,3
2025-11-10T11:59:47.515503,11:59:47,15048.53,15048.53,3
2025-11-10T11:59:59.694290,11:59:59,15037.11,15037.11,3
2025-11-10T12:00:12.042622,12:00:12,15028.93,15028.93,3
2025-11-10T12:00:24.415505,12:00:24,15062.72,15062.72,3
2025-11-10T12:00:36.536243,12:00:36,15061.95,15061.95,3
2025-11-10T12:00:48.961152,12:00:48,15061.07,15061.07,3
2025-11-10T12:01:01.662783,12:01:01,15062.11,15062.11,3
2025-11-10T12:01:14.019165,12:01:14,15086.58,15086.58,3
2025-11-10T12:01:26.115807,12:01:26,15046.28,15046.28,3
2025-11-10T12:01:38.399005,12:01:38,15058.25,15058.25,3
2025-11-10T12:01:50.957564,12:01:50,15076.43,15076.43,3
2025-11-10T13:15:23.077704,13:15:23,15026.09,15026.09,3
2025-11-10T13:15:23.566041,13:15:23,15026.09,15026.09,3
2025-11-10T13:15:35.438989,13:15:35,15045.7,15045.7,3
2025-11-10T13:15:35.829456,13:15:35,15045.7,15045.7,3
2025-11-10T13:15:47.729569,13:15:47,15084.63,15084.63,3
2025-11-10T13:15:48.123671,13:15:48,15085.28,15085.28,3
2025-11-10T13:15:59.850419,13:15:59,15097.36,15097.36,3
2025-11-10T13:16:00.606613,13:16:00,15097.36,15097.36,3
2025-11-10T13:16:12.310167,13:16:12,15093.51,15093.51,3
2025-11-10T13:16:13.090237,13:16:13,15093.58,15093.58,3
2025-11-10T13:16:24.809627,13:16:24,15101.92,15101.92,3
2025-11-10T13:16:25.451416,13:16:25,15109.17,15109.17,3
2025-11-10T13:16:37.431828,13:16:37,15075.18,15075.18,3
2025-11-10T13:16:37.682190,13:16:37,15075.11,15075.11,3
2025-11-10T13:16:49.538199,13:16:49,15056.88,15056.88,3
2025-11-10T13:16:50.067143,13:16:50,15057.27,15057.27,3
2025-11-10T13:17:02.293337,13:17:02,15021.92,15021.92,3
2025-11-10T13:17:02.573583,13:17:02,15022.37,15022.37,3
2025-11-10T13:17:14.431783,13:17:14,15057.9,15057.9,3
2025-11-10T13:17:14.889857,13:17:14,15058.79,15058.79,3
2025-11-10T13:17:27.109944,13:17:27,15045.9,15045.9,3
2025-11-10T13:17:27.114611,13:17:27,15045.9,15045.9,3
2025-11-10T13:17:39.305329,13:17:39,15042.98,15042.98,3
2025-11-10T13:17:39.606433,13:17:39,15042.98,15042.98,3
2025-11-10T13:17:51.681356,13:17:51,15052.25,15052.25,3
2025-11-10T13:17:52.047572,13:17:52,15051.03,15051.03,3
2025-11-10T13:18:03.990952,13:18:03,15067.76,15067.76,3
2025-11-10T13:18:04.481361,13:18:04,15068.09,15068.09,3
2025-11-10T13:18:16.083833,13:18:16,15064.42,15064.42,3
2025-11-10T13:18:16.639446,13:18:16,15064.42,15064.42,3
2025-11-10T13:18:28.265153,13:18:28,15059.92,15059.92,3
2025-11-10T13:18:28.778332,13:18:28,15059.9,15059.9,3
2025-11-10T13:18:41.074309,13:18:41,15067.31,15067.31,3
2025-11-10T13:18:41.228789,13:18:41,15067.31,15067.31,3
2025-11-10T13:18:53.162537,13:18:53,15048.03,15048.03,3
2025-11-10T13:18:53.465308,13:18:53,15047.89,15047.89,3
2025-11-10T13:19:05.742591,13:19:05,15056.33,15056.33,3
2025-11-10T13:19:05.802693,13:19:05,15056.33,15056.33,3
2025-11-10T13:19:17.871536,13:19:17,15082.89,15082.89,3
2025-11-10T13:19:18.261485,13:19:18,15082.89,15082.89,3
2025-11-10T13:19:30.130565,13:19:30,15093.66,15093.66,3
2025-11-10T13:19:30.419359,13:19:30,15093.66,15093.66,3
2025-11-10T13:19:42.376481,13:19:42,15084.2,15084.2,3
2025-11-10T13:19:42.520154,13:19:42,15084.2,15084.2,3
2025-11-10T13:19:54.563846,13:19:54,15084.0,15084.0,3
2025-11-10T13:19:54.828516,13:19:54,15083.98,15083.98,3
2025-11-10T13:20:06.913449,13:20:06,15064.28,15064.28,3
2025-11-10T13:20:07.281886,13:20:07,15057.76,15057.76,3
2025-11-10T13:20:19.348597,13:20:19,15073.12,15073.12,3
2025-11-10T13:20:19.912636,13:20:19,15073.12,15073.12,3
2025-11-10T13:20:31.566478,13:20:31,15101.56,15101.56,3
2025-11-10T13:20:32.512489,13:20:32,15096.82,15096.82,3
2025-11-10T13:20:44.120757,13:20:44,15089.68,15089.68,3
2025-11-10T13:20:44.836696,13:20:44,15089.95,15089.95,3
2025-11-10T13:20:56.762636,13:20:56,15073.84,15073.84,3
2025-11-10T13:20:57.411778,13:20:57,15064.54,15064.54,3
2025-11-10T13:21:09.552468,13:21:09,15056.71,15056.71,3
2025-11-10T13:21:09.737387,13:21:09,15054.84,15054.84,3
2025-11-10T13:21:22.003909,13:21:22,15040.8,15040.8,3
2025-11-10T13:21:22.211882,13:21:22,15041.92,15041.92,3
2025-11-10T13:21:34.189069,13:21:34,15053.43,15053.43,3
2025-11-10T13:21:34.568415,13:21:34,15057.6,15057.6,3
2025-11-10T13:21:46.247064,13:21:46,15084.84,15084.84,3
2025-11-10T13:21:46.674232,13:21:46,15076.63,15076.63,3
2025-11-10T13:21:58.223352,13:21:58,15039.21,15039.21,3
2025-11-10T13:21:59.306480,13:21:59,15041.67,15041.67,3
2025-11-10T13:22:10.583157,13:22:10,15033.37,15033.37,3
2025-11-10T13:22:11.468340,13:22:11,15038.34,15038.34,3
2025-11-10T13:22:23.283097,13:22:23,15088.92,15088.92,3
2025-11-10T13:22:23.633394,13:22:23,15088.81,15088.81,3
2025-11-10T13:22:35.269770,13:22:35,15077.22,15077.22,3
2025-11-10T13:22:35.760875,13:22:35,15078.16,15078.16,3
2025-11-10T13:22:47.551175,13:22:47,15072.16,15072.16,3
2025-11-10T13:22:48.268077,13:22:48,15072.47,15072.47,3
2025-11-10T13:22:59.660627,13:22:59,15079.95,15079.95,3
2025-11-10T13:23:00.370379,13:23:00,15080.0,15080.0,3
2025-11-10T13:23:11.804280,13:23:11,15061.7,15061.7,3
2025-11-10T13:23:12.679338,13:23:12,15061.71,15061.71,3
2025-11-10T13:23:24.003088,13:23:24,15066.4,15066.4,3
2025-11-10T13:23:25.038693,13:23:25,15064.42,15064.42,3
2025-11-10T13:23:36.119865,13:23:36,15076.52,15076.52,3
2025-11-10T13:23:37.243394,13:23:37,15076.41,15076.41,3
2025-11-10T13:23:48.379039,13:23:48,15075.97,15075.97,3
2025-11-10T13:23:49.747396,13:23:49,15077.55,15077.55,3
2025-11-10T13:24:00.403671,13:24:00,15078.2,15078.2,3
2025-11-10T13:24:02.171569,13:24:02,15075.53,15075.53,3
2025-11-10T13:24:12.466540,13:24:12,15060.32,15060.32,3
2025-11-10T13:24:14.403264,13:24:14,15060.92,15060.92,3
2025-11-10T13:24:24.780955,13:24:24,15059.04,15059.04,3
2025-11-10T13:24:26.549018,13:24:26,15059.42,15059.42,3
2025-11-10T13:24:36.990195,13:24:36,15054.24,15054.24,3
2025-11-10T13:24:38.658638,13:24:38,15054.34,15054.34,3
2025-11-10T13:24:49.233559,13:24:49,15056.13,15056.13,3
2025-11-10T13:24:50.936038,13:24:50,15057.11,15057.11,3
2025-11-10T13:25:01.251428,13:25:01,15073.42,15073.42,3
2025-11-10T13:25:03.393951,13:25:03,15082.05,15082.05,3
2025-11-10T13:25:13.646089,13:25:13,15087.95,15087.95,3
2025-11-10T13:25:15.523518,13:25:15,15089.07,15089.07,3
2025-11-10T13:25:25.684121,13:25:25,15094.81,15094.81,3
2025-11-10T13:25:27.874320,13:25:27,15093.93,15093.93,3
2025-11-10T13:25:37.995184,13:25:37,15087.2,15087.2,3
2025-11-10T13:25:41.647134,13:25:41,15088.97,15088.97,3
2025-11-10T13:25:50.483266,13:25:50,15091.95,15091.95,3
2025-11-10T13:25:54.203566,13:25:54,15091.58,15091.58,3
2025-11-10T13:26:03.220456,13:26:03,15090.48,15090.48,3
2025-11-10T13:26:06.358186,13:26:06,15085.29,15085.29,3
2025-11-10T13:26:15.465578,13:26:15,15092.2,15092.2,3
2025-11-10T13:26:18.830651,13:26:18,15094.35,15094.35,3
2025-11-10T13:26:27.450487,13:26:27,15097.27,15097.27,3
2025-11-10T13:26:31.030288,13:26:31,15100.95,15100.95,3
2025-11-10T13:26:39.625136,13:26:39,15098.86,15098.86,3
2025-11-10T13:26:43.329146,13:26:43,15098.51,15098.51,3
2025-11-10T13:26:51.599509,13:26:51,15101.66,15101.66,3
2025-11-10T13:26:55.713086,13:26:55,15101.7,15101.7,3
2025-11-10T13:27:03.871645,13:27:03,15151.24,15151.24,3
2025-11-10T13:27:07.989191,13:27:07,15151.12,15151.12,3
2025-11-10T13:27:15.894375,13:27:15,15148.88,15148.88,3
2025-11-10T13:27:20.206814,13:27:20,15149.75,15149.75,3
2025-11-10T13:27:28.376251,13:27:28,15149.73,15149.73,3
2025-11-10T13:27:32.236349,13:27:32,15138.89,15138.89,3
2025-11-10T13:27:40.629927,13:27:40,15125.21,15125.21,3
2025-11-10T13:27:44.617453,13:27:44,15125.01,15125.01,3
2025-11-10T13:27:52.733136,13:27:52,15124.29,15124.29,3
2025-11-10T13:27:57.008351,13:27:57,15125.16,15125.16,3
2025-11-10T13:28:05.037478,13:28:05,15125.08,15125.08,3
2025-11-10T13:28:09.241139,13:28:09,15125.97,15125.97,3
2025-11-10T13:28:17.036998,13:28:17,15127.96,15127.96,3
2025-11-10T13:28:21.701915,13:28:21,15128.14,15128.14,3
2025-11-10T13:28:29.205346,13:28:29,15115.7,15115.7,3
2025-11-10T13:28:33.988894,13:28:33,15111.65,15111.65,3
2025-11-10T13:28:41.255747,13:28:41,15124.49,15124.49,3
2025-11-10T13:28:46.395947,13:28:46,15119.7,15119.7,3
2025-11-10T13:28:53.766937,13:28:53,15123.19,15123.19,3
2025-11-10T13:28:58.732837,13:28:58,15125.18,15125.18,3
2025-11-10T13:29:06.143812,13:29:06,15119.99,15119.99,3
2025-11-10T13:29:11.165691,13:29:11,15128.2,15128.2,3
2025-11-10T13:29:18.484560,13:29:18,15119.63,15119.63,3
2025-11-10T13:29:23.815882,13:29:23,15119.87,15119.87,3
2025-11-10T13:29:30.722235,13:29:30,15120.1,15120.1,3
2025-11-10T13:29:36.184815,13:29:36,15120.0,15120.0,3
2025-11-10T13:29:43.165186,13:29:43,15144.28,15144.28,3
2025-11-10T13:29:48.699325,13:29:48,15151.39,15151.39,3
2025-11-10T13:29:55.489264,13:29:55,15150.6,15150.6,3
2025-11-10T13:30:01.372820,13:30:01,15145.14,15145.14,3
2025-11-10T13:30:08.110257,13:30:08,15144.43,15144.43,3
2025-11-10T13:30:13.841807,13:30:13,15146.34,15146.34,3
2025-11-10T13:30:20.594518,13:30:20,15151.31,15151.31,3
2025-11-10T13:30:26.069260,13:30:26,15150.59,15150.59,3
2025-11-10T13:30:32.760916,13:30:32,15146.39,15146.39,3
2025-11-10T13:30:38.340671,13:30:38,15147.27,15147.27,3
2025-11-10T13:30:45.105071,13:30:45,15160.56,15160.56,3
2025-11-10T13:30:50.571845,13:30:50,15156.65,15156.65,3
2025-11-10T13:30:57.189820,13:30:57,15160.4,15160.4,3
2025-11-10T13:31:02.649395,13:31:02,15155.48,15155.48,3
2025-11-10T13:31:09.510539,13:31:09,15156.23,15156.23,3
2025-11-10T13:31:15.007824,13:31:15,15133.51,15133.51,3
2025-11-10T13:31:22.230386,13:31:22,15148.05,15148.05,3
2025-11-10T13:31:27.137032,13:31:27,15150.91,15150.91,3
2025-11-10T13:31:34.336624,13:31:34,15152.76,15152.76,3
2025-11-10T13:31:39.328403,13:31:39,15151.22,15151.22,3
2025-11-10T13:31:46.509024,13:31:46,15145.48,15145.48,3
2025-11-10T13:31:51.560150,13:31:51,15146.2,15146.2,3
2025-11-10T13:31:58.669185,13:31:58,15145.65,15145.65,3
2025-11-10T13:32:03.606749,13:32:03,15144.92,15144.92,3
2025-11-10T13:32:10.862252,13:32:10,15151.51,15151.51,3
2025-11-10T13:32:15.765579,13:32:15,15148.35,15148.35,3
2025-11-10T13:32:23.129222,13:32:23,15179.14,15179.14,3
2025-11-10T13:32:27.763185,13:32:27,15179.82,15179.82,3
2025-11-10T13:32:35.301253,13:32:35,15181.67,15181.67,3
2025-11-10T13:32:40.151804,13:32:40,15187.33,15187.33,3
2025-11-10T13:32:47.478835,13:32:47,15189.13,15189.13,3
2025-11-10T13:32:52.278236,13:32:52,15212.63,15212.63,3
2025-11-10T13:32:59.717960,13:32:59,15213.35,15213.35,3
2025-11-10T13:33:04.953891,13:33:04,15187.18,15187.18,3
2025-11-10T13:33:11.950957,13:33:11,15189.12,15189.12,3
2025-11-10T13:33:17.193950,13:33:17,15182.76,15182.76,3
2025-11-10T13:33:24.140999,13:33:24,15182.08,15182.08,3
2025-11-10T13:33:29.713901,13:33:29,15180.73,15180.73,3
2025-11-10T13:33:36.247547,13:33:36,15184.81,15184.81,3
2025-11-10T13:33:41.947350,13:33:41,15198.64,15198.64,3
2025-11-10T13:33:55.470258,13:33:55,15227.45,15227.45,3
2025-11-10T13:33:55.491830,13:33:55,15227.45,15227.45,3
2025-11-10T13:34:08.094702,13:34:08,15191.45,15191.45,3
2025-11-10T13:34:08.357745,13:34:08,15191.92,15191.92,3
2025-11-10T13:34:20.218457,13:34:20,15194.3,15194.3,3
2025-11-10T13:34:20.683385,13:34:20,15194.09,15194.09,3
2025-11-10T13:34:34.489223,13:34:34,15198.09,15198.09,3
2025-11-10T13:34:34.524452,13:34:34,15198.09,15198.09,3
2025-11-10T13:34:46.578488,13:34:46,15197.76,15197.76,3
2025-11-10T13:34:46.650998,13:34:46,15197.76,15197.76,3
2025-11-10T13:34:58.682794,13:34:58,15193.81,15193.81,3
2025-11-10T13:34:59.080942,13:34:59,15193.81,15193.81,3
2025-11-10T13:35:11.314280,13:35:11,15160.73,15160.73,3
2025-11-10T13:35:11.326341,13:35:11,15160.73,15160.73,3
2025-11-10T13:35:23.717352,13:35:23,15119.17,15119.17,3
2025-11-10T13:35:24.132293,13:35:24,15119.22,15119.22,3
2025-11-10T13:35:35.998647,13:35:35,15108.34,15108.34,3
2025-11-10T13:35:36.805901,13:35:36,15108.28,15108.28,3
2025-11-10T13:35:48.291293,13:35:48,15109.9,15109.9,3
2025-11-10T13:35:49.476426,13:35:49,15117.69,15117.69,3
2025-11-10T13:36:00.491422,13:36:00,15066.98,15066.98,3
2025-11-10T13:36:01.786531,13:36:01,15050.46,15050.46,3
2025-11-10T13:36:12.693688,13:36:12,15020.96,15020.96,3
2025-11-10T13:36:14.084309,13:36:14,15017.54,15017.54,3
2025-11-10T13:36:25.033605,13:36:25,15000.96,15000.96,3
2025-11-10T13:36:26.319167,13:36:26,15003.25,15003.25,3
2025-11-10T13:36:37.274179,13:36:37,15011.42,15011.42,3
2025-11-10T13:36:38.647913,13:36:38,15011.35,15011.35,3
2025-11-10T13:36:49.635787,13:36:49,15010.18,15010.18,3
2025-11-10T13:36:50.939049,13:36:50,15015.19,15015.19,3
2025-11-10T13:37:01.867194,13:37:01,15046.79,15046.79,3
2025-11-10T13:37:03.136266,13:37:03,15031.44,15031.44,3
2025-11-10T13:37:14.039144,13:37:14,15131.0,15131.0,3
2025-11-10T13:37:15.739225,13:37:15,15135.48,15135.48,3
2025-11-10T13:37:26.197203,13:37:26,15146.6,15146.6,3
2025-11-10T13:37:27.833495,13:37:27,15143.36,15143.36,3
2025-11-10T13:37:38.534965,13:37:38,15141.38,15141.38,3
2025-11-10T13:37:39.947347,13:37:39,15141.39,15141.39,3
2025-11-10T13:37:50.765756,13:37:50,15139.68,15139.68,3
2025-11-10T13:37:52.274932,13:37:52,15119.62,15119.62,3
2025-11-10T13:38:03.095557,13:38:03,15135.8,15135.8,3
2025-11-10T13:38:04.565096,13:38:04,15141.73,15141.73,3
