timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-03T04:52:47.557899,04:52:47,9897.09,9897.09,3
2025-11-03T04:52:59.528178,04:52:59,9885.98,9885.98,3
2025-11-03T04:53:11.431186,04:53:11,9873.12,9873.12,3
2025-11-03T04:53:23.322721,04:53:23,9850.88,9850.88,3
2025-11-03T04:53:35.599089,04:53:35,9842.89,9842.89,3
2025-11-03T04:53:47.523055,04:53:47,9853.71,9853.71,3
2025-11-03T04:53:59.458400,04:53:59,9859.84,9859.84,3
2025-11-03T04:54:11.079218,04:54:11,9847.51,9847.51,3
2025-11-03T04:54:22.704620,04:54:22,9851.87,9851.87,3
2025-11-03T04:54:34.687705,04:54:34,9919.2,9919.2,3
2025-11-03T04:54:46.726336,04:54:46,9937.77,9937.77,3
2025-11-03T04:54:58.393675,04:54:58,9926.09,9926.09,3
2025-11-03T04:55:10.029809,04:55:10,9905.28,9905.28,3
2025-11-03T04:55:21.699853,04:55:21,9904.83,9904.83,3
2025-11-03T04:55:33.353730,04:55:33,9910.78,9910.78,3
2025-11-03T04:55:45.281121,04:55:45,9906.98,9906.98,3
2025-11-03T04:55:56.887610,04:55:56,9892.28,9892.28,3
2025-11-03T04:56:08.869795,04:56:08,9885.87,9885.87,3
2025-11-03T04:56:20.480973,04:56:20,9905.31,9905.31,3
2025-11-03T04:56:32.220397,04:56:32,9896.57,9896.57,3
2025-11-03T04:56:43.845316,04:56:43,9893.82,9893.82,3
2025-11-03T04:56:55.755176,04:56:55,9893.43,9893.43,3
2025-11-03T04:57:07.385333,04:57:07,9880.81,9880.81,3
2025-11-03T04:57:19.479273,04:57:19,9909.63,9909.63,3
2025-11-03T04:57:31.106057,04:57:31,9927.21,9927.21,3
2025-11-03T04:57:43.018780,04:57:43,9929.12,9929.12,3
2025-11-03T04:57:54.966569,04:57:54,9942.95,9942.95,3
2025-11-03T04:58:06.566378,04:58:06,9947.01,9947.01,3
2025-11-03T04:58:18.464336,04:58:18,9952.28,9952.28,3
2025-11-03T04:58:30.410563,04:58:30,9960.95,9960.95,3
2025-11-03T04:58:42.443197,04:58:42,9945.22,9945.22,3
2025-11-03T04:58:54.397433,04:58:54,9936.24,9936.24,3
2025-11-03T04:59:06.015543,04:59:06,9937.68,9937.68,3
2025-11-03T04:59:18.215054,04:59:18,9938.12,9938.12,3
2025-11-03T04:59:30.116234,04:59:30,9929.74,9929.74,3
2025-11-03T04:59:41.749532,04:59:41,9919.79,9919.79,3
2025-11-03T04:59:53.664094,04:59:53,9911.3,9911.3,3
2025-11-03T05:00:05.692501,05:00:05,9914.75,9914.75,3
2025-11-03T05:00:17.381488,05:00:17,9913.07,9913.07,3
2025-11-03T05:00:28.991413,05:00:28,9953.72,9953.72,3
2025-11-03T05:00:40.607682,05:00:40,9948.61,9948.61,3
2025-11-03T05:00:52.541651,05:00:52,9943.9,9943.9,3
2025-11-03T05:01:04.443680,05:01:04,9950.29,9950.29,3
2025-11-03T05:01:16.362532,05:01:16,9986.38,9986.38,3
2025-11-03T05:01:28.013106,05:01:28,10000.84,10000.84,3
2025-11-03T05:01:40.294281,05:01:40,9979.37,9979.37,3
2025-11-03T05:01:51.931689,05:01:51,9983.66,9983.66,3
2025-11-03T05:02:03.890623,05:02:03,9963.25,9963.25,3
2025-11-03T05:02:15.836315,05:02:15,9938.24,9938.24,3
2025-11-03T05:02:27.441278,05:02:27,9921.22,9921.22,3
2025-11-03T05:02:39.364425,05:02:39,9936.45,9936.45,3
2025-11-03T05:02:51.308561,05:02:51,9932.31,9932.31,3
2025-11-03T05:03:03.017518,05:03:03,9947.61,9947.61,3
2025-11-03T05:03:14.638243,05:03:14,9958.04,9958.04,3
2025-11-03T05:03:26.310459,05:03:26,9902.13,9902.13,3
2025-11-03T05:03:37.957712,05:03:37,9912.68,9912.68,3
2025-11-03T05:03:49.881966,05:03:49,9911.65,9911.65,3
2025-11-03T05:04:01.796304,05:04:01,9913.43,9913.43,3
2025-11-03T05:04:13.742710,05:04:13,9918.64,9918.64,3
2025-11-03T05:04:25.661514,05:04:25,9929.93,9929.93,3
2025-11-03T05:04:37.363479,05:04:37,9950.84,9950.84,3
2025-11-03T05:04:49.305798,05:04:49,9952.52,9952.52,3
2025-11-03T05:05:00.944159,05:05:00,9964.39,9964.39,3
2025-11-03T05:05:12.972578,05:05:12,9977.44,9977.44,3
2025-11-03T05:05:24.606533,05:05:24,9972.82,9972.82,3
2025-11-03T05:05:36.295107,05:05:36,9985.27,9985.27,3
2025-11-03T05:05:48.496669,05:05:48,9992.09,9992.09,3
2025-11-03T05:06:00.398020,05:06:00,10004.19,10004.19,3
2025-11-03T05:06:12.366518,05:06:12,10029.86,10029.86,3
2025-11-03T05:06:24.382991,05:06:24,10032.96,10032.96,3
2025-11-03T05:06:36.392492,05:06:36,10009.51,10009.51,3
2025-11-03T05:06:48.614254,05:06:48,10018.64,10018.64,3
2025-11-03T05:07:00.548066,05:07:00,10027.38,10027.38,3
2025-11-03T05:07:12.546640,05:07:12,10019.77,10019.77,3
2025-11-03T05:07:24.214002,05:07:24,10011.22,10011.22,3
2025-11-03T05:07:35.851062,05:07:35,10014.12,10014.12,3
2025-11-03T05:07:47.520759,05:07:47,10008.01,10008.01,3
2025-11-03T05:07:59.177192,05:07:59,10005.31,10005.31,3
2025-11-03T05:08:11.366440,05:08:11,9994.04,9994.04,3
2025-11-03T05:08:23.284136,05:08:23,9990.18,9990.18,3
2025-11-03T05:08:35.213442,05:08:35,9992.32,9992.32,3
2025-11-03T05:08:47.146601,05:08:47,10004.53,10004.53,3
2025-11-03T05:08:58.809453,05:08:58,10006.28,10006.28,3
2025-11-03T05:09:10.449915,05:09:10,10032.39,10032.39,3
2025-11-03T05:09:22.050839,05:09:22,10108.04,10108.04,3
2025-11-03T05:09:33.992240,05:09:33,10152.01,10152.01,3
2025-11-03T05:09:45.633273,05:09:45,10162.0,10162.0,3
2025-11-03T05:09:57.317405,05:09:57,10161.02,10161.02,3
2025-11-03T05:10:09.229271,05:10:09,10160.88,10160.88,3
2025-11-03T05:10:20.842909,05:10:20,10132.33,10132.33,3
2025-11-03T05:10:32.829223,05:10:32,10138.43,10138.43,3
2025-11-03T05:10:44.810596,05:10:44,10128.92,10128.92,3
2025-11-03T05:10:56.740462,05:10:56,10110.29,10110.29,3
2025-11-03T05:11:08.344483,05:11:08,10126.29,10126.29,3
2025-11-03T05:11:20.319708,05:11:20,10115.99,10115.99,3
2025-11-03T05:11:32.049648,05:11:32,10152.22,10152.22,3
2025-11-03T05:11:43.679608,05:11:43,10151.35,10151.35,3
2025-11-03T05:11:55.292338,05:11:55,10138.42,10138.42,3
2025-11-03T05:12:07.205619,05:12:07,10149.25,10149.25,3
2025-11-03T05:12:18.806976,05:12:18,10115.38,10115.38,3
2025-11-03T05:12:30.719727,05:12:30,10124.32,10124.32,3
2025-11-03T05:12:42.365351,05:12:42,10123.76,10123.76,3
2025-11-03T05:12:53.972421,05:12:53,10192.12,10192.12,3
2025-11-03T05:13:05.661568,05:13:05,10192.08,10192.08,3
2025-11-03T05:13:17.303297,05:13:17,10192.5,10192.5,3
2025-11-03T05:13:29.516314,05:13:29,10155.52,10155.52,3
2025-11-03T05:13:41.477027,05:13:41,10145.66,10145.66,3
2025-11-03T05:13:53.101199,05:13:53,10151.7,10151.7,3
2025-11-03T05:14:04.745726,05:14:04,10153.18,10153.18,3
2025-11-03T05:14:16.629883,05:14:16,10139.96,10139.96,3
2025-11-03T05:14:28.578213,05:14:28,10130.25,10130.25,3
2025-11-03T05:14:40.550786,05:14:40,10150.08,10150.08,3
2025-11-03T05:14:52.221299,05:14:52,10141.42,10141.42,3
2025-11-03T05:15:03.838517,05:15:03,10164.4,10164.4,3
2025-11-03T05:15:15.753393,05:15:15,10152.5,10152.5,3
2025-11-03T05:15:27.686018,05:15:27,10158.49,10158.49,3
2025-11-03T05:15:39.343987,05:15:39,10157.16,10157.16,3
2025-11-03T05:15:51.009235,05:15:51,10139.48,10139.48,3
2025-11-03T05:16:03.004055,05:16:03,10114.37,10114.37,3
2025-11-03T05:16:14.599881,05:16:14,10110.13,10110.13,3
2025-11-03T05:16:26.223452,05:16:26,10138.02,10138.02,3
2025-11-03T05:16:37.859010,05:16:37,10136.12,10136.12,3
2025-11-03T05:16:49.525029,05:16:49,10121.45,10121.45,3
2025-11-03T05:17:01.273659,05:17:01,10136.85,10136.85,3
2025-11-03T05:17:13.522840,05:17:13,10118.01,10118.01,3
2025-11-03T05:17:25.518596,05:17:25,10127.67,10127.67,3
2025-11-03T05:17:37.449698,05:17:37,10121.85,10121.85,3
2025-11-03T05:17:49.110461,05:17:49,10125.24,10125.24,3
2025-11-03T05:18:00.749422,05:18:00,10134.41,10134.41,3
2025-11-03T05:18:12.740242,05:18:12,10155.31,10155.31,3
2025-11-03T05:18:24.414161,05:18:24,10139.29,10139.29,3
2025-11-03T05:18:36.378263,05:18:36,10132.38,10132.38,3
2025-11-03T05:18:48.324096,05:18:48,10114.01,10114.01,3
2025-11-03T05:18:59.967485,05:18:59,10116.38,10116.38,3
2025-11-03T05:19:11.930541,05:19:11,10117.8,10117.8,3
2025-11-03T05:19:23.577035,05:19:23,10119.76,10119.76,3
2025-11-03T05:19:35.510437,05:19:35,10121.3,10121.3,3
2025-11-03T05:19:47.133607,05:19:47,10135.12,10135.12,3
2025-11-03T05:19:59.337020,05:19:59,10151.18,10151.18,3
2025-11-03T05:20:11.561375,05:20:11,10176.65,10176.65,3
2025-11-03T05:20:23.188415,05:20:23,10185.01,10185.01,3
2025-11-03T05:20:35.472703,05:20:35,10169.88,10169.88,3
2025-11-03T05:20:47.083141,05:20:47,10171.8,10171.8,3
2025-11-03T05:20:58.700874,05:20:58,10184.53,10184.53,3
2025-11-03T05:21:10.318061,05:21:10,10190.82,10190.82,3
2025-11-03T05:21:22.224149,05:21:22,10193.37,10193.37,3
2025-11-03T05:21:34.181132,05:21:34,10202.55,10202.55,3
2025-11-03T05:21:46.094739,05:21:46,10204.3,10204.3,3
2025-11-03T05:21:57.774938,05:21:57,10218.47,10218.47,3
2025-11-03T05:22:09.979841,05:22:09,10281.95,10281.95,3
2025-11-03T05:22:21.594004,05:22:21,10233.23,10233.23,3
2025-11-03T05:22:33.316073,05:22:33,10238.51,10238.51,3
2025-11-03T05:22:45.009336,05:22:45,10258.34,10258.34,3
2025-11-03T05:22:56.672522,05:22:56,10253.04,10253.04,3
2025-11-03T05:23:08.279741,05:23:08,10280.08,10280.08,3
2025-11-03T05:23:19.963377,05:23:19,10299.73,10299.73,3
2025-11-03T05:23:31.613545,05:23:31,10350.22,10350.22,3
2025-11-03T05:23:43.246664,05:23:43,10340.95,10340.95,3
2025-11-03T05:23:54.885670,05:23:54,10354.88,10354.88,3
2025-11-03T05:24:06.570172,05:24:06,10354.62,10354.62,3
2025-11-03T05:24:18.227675,05:24:18,10358.99,10358.99,3
2025-11-03T05:24:29.935922,05:24:29,10367.21,10367.21,3
2025-11-03T05:24:42.194400,05:24:42,10363.68,10363.68,3
2025-11-03T05:24:53.820299,05:24:53,10373.67,10373.67,3
2025-11-03T05:25:05.764243,05:25:05,10381.69,10381.69,3
2025-11-03T05:25:17.379573,05:25:17,10376.22,10376.22,3
2025-11-03T05:25:29.633798,05:25:29,10386.86,10386.86,3
2025-11-03T05:25:41.582454,05:25:41,10391.62,10391.62,3
2025-11-03T05:25:53.237681,05:25:53,10417.45,10417.45,3
2025-11-03T05:26:05.209755,05:26:05,10428.53,10428.53,3
2025-11-03T05:26:16.803108,05:26:16,10390.54,10390.54,3
2025-11-03T05:26:28.484448,05:26:28,10377.55,10377.55,3
2025-11-03T05:26:40.083764,05:26:40,10373.05,10373.05,3
2025-11-03T05:26:52.065827,05:26:52,10389.86,10389.86,3
2025-11-03T05:27:03.686153,05:27:03,10404.07,10404.07,3
2025-11-03T05:27:15.339615,05:27:15,10412.19,10412.19,3
2025-11-03T05:27:26.990128,05:27:26,10427.39,10427.39,3
2025-11-03T05:27:38.698103,05:27:38,10429.55,10429.55,3
2025-11-03T05:27:50.367417,05:27:50,10445.7,10445.7,3
2025-11-03T05:28:02.043808,05:28:02,10446.28,10446.28,3
2025-11-03T05:28:13.982833,05:28:13,10432.17,10432.17,3
2025-11-03T05:28:25.600030,05:28:25,10425.04,10425.04,3
2025-11-03T05:28:37.271417,05:28:37,10388.75,10388.75,3
2025-11-03T05:28:49.187963,05:28:49,10370.24,10370.24,3
2025-11-03T05:29:01.412397,05:29:01,10357.48,10357.48,3
2025-11-03T05:29:13.116697,05:29:13,10326.42,10326.42,3
2025-11-03T05:29:24.732418,05:29:24,10334.6,10334.6,3
2025-11-03T05:29:36.368152,05:29:36,10333.41,10333.41,3
2025-11-03T05:29:48.016673,05:29:48,10337.58,10337.58,3
2025-11-03T05:29:59.656932,05:29:59,10313.2,10313.2,3
2025-11-03T05:30:11.262619,05:30:11,10308.78,10308.78,3
2025-11-03T05:30:23.243206,05:30:23,10300.0,10300.0,3
2025-11-03T05:30:35.164163,05:30:35,10295.21,10295.21,3
2025-11-03T05:30:46.869039,05:30:46,10287.99,10287.99,3
2025-11-03T05:30:58.785466,05:30:58,10275.26,10275.26,3
2025-11-03T05:31:10.414687,05:31:10,10274.77,10274.77,3
2025-11-03T05:31:22.401982,05:31:22,10278.24,10278.24,3
2025-11-03T05:31:34.324480,05:31:34,10289.28,10289.28,3
2025-11-03T05:31:46.273382,05:31:46,10284.75,10284.75,3
2025-11-03T05:31:57.916303,05:31:57,10311.01,10311.01,3
2025-11-03T05:32:09.840930,05:32:09,10299.99,10299.99,3
2025-11-03T05:32:21.814724,05:32:21,10302.34,10302.34,3
2025-11-03T05:32:33.779485,05:32:33,10314.47,10314.47,3
2025-11-03T05:32:45.378262,05:32:45,10341.97,10341.97,3
2025-11-03T05:32:57.624211,05:32:57,10340.82,10340.82,3
2025-11-03T05:33:09.268434,05:33:09,10319.09,10319.09,3
2025-11-03T05:33:20.870634,05:33:20,10315.68,10315.68,3
2025-11-03T05:33:32.788759,05:33:32,10332.83,10332.83,3
2025-11-03T05:33:44.773522,05:33:44,10325.96,10325.96,3
2025-11-03T05:33:56.780440,05:33:56,10326.11,10326.11,3
2025-11-03T05:34:08.874127,05:34:08,10332.71,10332.71,3
2025-11-03T05:34:20.510138,05:34:20,10314.61,10314.61,3
2025-11-03T05:34:32.549047,05:34:32,10319.04,10319.04,3
2025-11-03T05:34:44.168032,05:34:44,10322.21,10322.21,3
2025-11-03T05:34:55.915070,05:34:55,10358.34,10358.34,3
2025-11-03T05:35:07.804679,05:35:07,10378.26,10378.26,3
2025-11-03T05:35:19.810679,05:35:19,10395.41,10395.41,3
2025-11-03T05:35:31.433641,05:35:31,10402.29,10402.29,3
2025-11-03T05:35:43.120820,05:35:43,10456.08,10456.08,3
2025-11-03T05:35:55.056601,05:35:55,10465.65,10465.65,3
2025-11-03T05:36:06.692040,05:36:06,10468.83,10468.83,3
2025-11-03T05:36:18.310782,05:36:18,10492.21,10492.21,3
2025-11-03T05:36:30.605078,05:36:30,10460.21,10460.21,3
2025-11-03T05:36:42.588309,05:36:42,10470.85,10470.85,3
2025-11-03T05:36:54.223966,05:36:54,10462.95,10462.95,3
2025-11-03T05:37:05.915782,05:37:05,10465.88,10465.88,3
2025-11-03T05:37:18.399933,05:37:18,10456.56,10456.56,3
2025-11-03T05:37:30.071352,05:37:30,10468.75,10468.75,3
2025-11-03T05:37:41.979222,05:37:41,10450.83,10450.83,3
2025-11-03T05:37:54.171569,05:37:54,10439.89,10439.89,3
2025-11-03T05:38:06.452102,05:38:06,10428.82,10428.82,3
2025-11-03T05:38:18.373041,05:38:18,10419.46,10419.46,3
2025-11-03T05:38:30.292915,05:38:30,10406.04,10406.04,3
2025-11-03T05:38:41.919939,05:38:41,10415.93,10415.93,3
2025-11-03T05:38:53.913215,05:38:53,10404.14,10404.14,3
2025-11-03T05:39:05.620448,05:39:05,10403.73,10403.73,3
2025-11-03T05:39:17.250192,05:39:17,10421.81,10421.81,3
2025-11-03T05:39:28.903115,05:39:28,10438.38,10438.38,3
2025-11-03T05:39:40.548033,05:39:40,10454.59,10454.59,3
2025-11-03T05:39:52.495260,05:39:52,10493.91,10493.91,3
2025-11-03T05:40:04.443415,05:40:04,10503.85,10503.85,3
2025-11-03T05:40:16.364400,05:40:16,10504.7,10504.7,3
2025-11-03T05:40:28.051623,05:40:28,10492.64,10492.64,3
2025-11-03T05:40:39.667803,05:40:39,10487.58,10487.58,3
2025-11-03T05:40:51.735669,05:40:51,10479.94,10479.94,3
2025-11-03T05:41:03.735662,05:41:03,10462.4,10462.4,3
2025-11-03T05:41:15.708325,05:41:15,10440.33,10440.33,3
2025-11-03T05:41:27.353865,05:41:27,10437.57,10437.57,3
2025-11-03T05:41:39.039089,05:41:39,10435.36,10435.36,3
2025-11-03T05:41:50.648439,05:41:50,10426.1,10426.1,3
2025-11-03T05:42:02.683694,05:42:02,10430.79,10430.79,3
2025-11-03T05:42:14.472919,05:42:14,10409.85,10409.85,3
2025-11-03T05:42:26.416715,05:42:26,10381.66,10381.66,3
2025-11-03T05:42:38.442535,05:42:38,10375.91,10375.91,3
2025-11-03T05:42:50.058935,05:42:50,10372.94,10372.94,3
2025-11-03T05:43:01.684109,05:43:01,10383.35,10383.35,3
2025-11-03T05:43:13.670038,05:43:13,10382.43,10382.43,3
2025-11-03T05:43:25.707962,05:43:25,10397.74,10397.74,3
2025-11-03T05:43:37.421277,05:43:37,10396.36,10396.36,3
2025-11-03T05:43:49.054778,05:43:49,10414.38,10414.38,3
2025-11-03T05:44:01.315759,05:44:01,10418.5,10418.5,3
2025-11-03T05:44:13.281819,05:44:13,10436.03,10436.03,3
2025-11-03T05:44:24.905210,05:44:24,10444.82,10444.82,3
2025-11-03T05:44:36.497774,05:44:36,10445.11,10445.11,3
2025-11-03T05:44:48.135885,05:44:48,10453.62,10453.62,3
2025-11-03T05:44:59.782269,05:44:59,10444.9,10444.9,3
2025-11-03T05:45:11.813789,05:45:11,10434.59,10434.59,3
2025-11-03T05:45:23.810266,05:45:23,10438.19,10438.19,3
2025-11-03T05:45:35.458534,05:45:35,10415.37,10415.37,3
2025-11-03T05:45:47.056916,05:45:47,10418.82,10418.82,3
2025-11-03T05:45:58.693536,05:45:58,10439.4,10439.4,3
2025-11-03T05:46:10.459064,05:46:10,10404.47,10404.47,3
2025-11-03T05:46:22.683874,05:46:22,10410.37,10410.37,3
2025-11-03T05:46:34.347787,05:46:34,10424.69,10424.69,3
2025-11-03T05:46:46.328494,05:46:46,10448.51,10448.51,3
2025-11-03T05:46:58.228317,05:46:58,10440.14,10440.14,3
2025-11-03T05:47:10.131628,05:47:10,10460.09,10460.09,3
2025-11-03T05:47:21.774703,05:47:21,10454.23,10454.23,3
2025-11-03T05:47:33.486370,05:47:33,10410.87,10410.87,3
2025-11-03T05:47:45.114107,05:47:45,10397.81,10397.81,3
2025-11-03T05:47:57.287168,05:47:57,10385.19,10385.19,3
2025-11-03T05:48:08.903598,05:48:08,10401.68,10401.68,3
2025-11-03T05:48:20.556332,05:48:20,10402.08,10402.08,3
2025-11-03T05:48:32.537500,05:48:32,10417.22,10417.22,3
2025-11-03T05:48:44.162851,05:48:44,10426.14,10426.14,3
2025-11-03T05:48:56.058266,05:48:56,10422.93,10422.93,3
2025-11-03T05:49:07.727459,05:49:07,10409.96,10409.96,3
2025-11-03T05:49:19.641231,05:49:19,10410.19,10410.19,3
2025-11-03T05:49:31.694636,05:49:31,10394.73,10394.73,3
2025-11-03T05:49:43.634428,05:49:43,10401.9,10401.9,3
2025-11-03T05:49:55.281325,05:49:55,10414.66,10414.66,3
2025-11-03T05:50:07.263205,05:50:07,10408.7,10408.7,3
2025-11-03T05:50:19.489930,05:50:19,10410.07,10410.07,3
2025-11-03T05:50:31.120185,05:50:31,10403.47,10403.47,3
2025-11-03T05:50:43.076767,05:50:43,10387.61,10387.61,3
2025-11-03T05:50:54.745124,05:50:54,10372.23,10372.23,3
2025-11-03T05:51:06.660708,05:51:06,10366.65,10366.65,3
2025-11-03T05:51:18.691681,05:51:18,10340.48,10340.48,3
2025-11-03T05:51:30.734023,05:51:30,10337.94,10337.94,3
2025-11-03T05:51:42.659077,05:51:42,10335.64,10335.64,3
2025-11-03T05:51:54.601576,05:51:54,10310.99,10310.99,3
2025-11-03T05:52:06.623771,05:52:06,10309.67,10309.67,3
2025-11-03T05:52:18.538562,05:52:18,10311.28,10311.28,3
2025-11-03T05:52:30.480461,05:52:30,10315.07,10315.07,3
2025-11-03T05:52:42.137453,05:52:42,10355.84,10355.84,3
2025-11-03T05:52:54.373922,05:52:54,10340.64,10340.64,3
2025-11-03T05:53:06.341885,05:53:06,10356.51,10356.51,3
2025-11-03T05:53:17.961149,05:53:17,10344.67,10344.67,3
2025-11-03T05:53:29.602233,05:53:29,10345.27,10345.27,3
2025-11-03T05:53:41.637040,05:53:41,10319.08,10319.08,3
2025-11-03T05:53:53.263513,05:53:53,10313.95,10313.95,3
2025-11-03T05:54:05.163086,05:54:05,10307.41,10307.41,3
2025-11-03T05:54:16.874439,05:54:16,10316.31,10316.31,3
2025-11-03T05:54:28.482953,05:54:28,10309.3,10309.3,3
2025-11-03T05:54:40.176976,05:54:40,10302.37,10302.37,3
2025-11-03T05:54:51.792799,05:54:51,10293.92,10293.92,3
2025-11-03T05:55:03.737833,05:55:03,10294.98,10294.98,3
2025-11-03T05:55:15.669127,05:55:15,10300.52,10300.52,3
2025-11-03T05:55:27.582205,05:55:27,10311.99,10311.99,3
2025-11-03T05:55:39.279010,05:55:39,10295.1,10295.1,3
2025-11-03T05:55:51.205497,05:55:51,10296.16,10296.16,3
2025-11-03T05:56:03.150288,05:56:03,10276.74,10276.74,3
2025-11-03T05:56:15.449466,05:56:15,10269.72,10269.72,3
2025-11-03T05:56:27.086108,05:56:27,10256.35,10256.35,3
2025-11-03T05:56:38.795211,05:56:38,10274.85,10274.85,3
2025-11-03T05:56:50.746747,05:56:50,10266.01,10266.01,3
2025-11-03T05:57:02.464833,05:57:02,10244.28,10244.28,3
2025-11-03T05:57:14.418219,05:57:14,10244.46,10244.46,3
2025-11-03T05:57:26.647475,05:57:26,10244.17,10244.17,3
2025-11-03T05:57:38.602400,05:57:38,10239.92,10239.92,3
2025-11-03T05:57:50.564829,05:57:50,10237.24,10237.24,3
2025-11-03T05:58:02.478341,05:58:02,10229.51,10229.51,3
2025-11-03T05:58:14.402343,05:58:14,10210.29,10210.29,3
2025-11-03T05:58:26.369343,05:58:26,10186.56,10186.56,3
2025-11-03T05:58:38.017864,05:58:38,10192.33,10192.33,3
2025-11-03T05:58:49.922007,05:58:49,10187.65,10187.65,3
2025-11-03T05:59:01.575572,05:59:01,10190.08,10190.08,3
2025-11-03T05:59:13.474528,05:59:13,10176.81,10176.81,3
2025-11-03T05:59:25.390907,05:59:25,10176.62,10176.62,3
2025-11-03T05:59:37.343325,05:59:37,10169.46,10169.46,3
2025-11-03T05:59:49.046451,05:59:49,10184.27,10184.27,3
2025-11-03T06:00:01.281001,06:00:01,10170.96,10170.96,3
2025-11-03T06:00:13.219993,06:00:13,10199.14,10199.14,3
2025-11-03T06:00:25.142846,06:00:25,10192.1,10192.1,3
2025-11-03T06:00:36.769608,06:00:36,10187.59,10187.59,3
2025-11-03T06:00:48.685603,06:00:48,10180.59,10180.59,3
2025-11-03T06:01:00.728208,06:01:00,10180.81,10180.81,3
2025-11-03T06:01:12.369364,06:01:12,10181.45,10181.45,3
2025-11-03T06:01:24.295730,06:01:24,10182.81,10182.81,3
2025-11-03T06:01:36.245802,06:01:36,10189.94,10189.94,3
2025-11-03T06:01:47.961982,06:01:47,10192.12,10192.12,3
2025-11-03T06:01:59.655941,06:01:59,10199.94,10199.94,3
2025-11-03T06:02:11.326331,06:02:11,10227.9,10227.9,3
2025-11-03T06:02:22.952651,06:02:22,10230.16,10230.16,3
2025-11-03T06:02:34.578113,06:02:34,10231.68,10231.68,3
2025-11-03T06:02:46.215149,06:02:46,10216.72,10216.72,3
2025-11-03T06:02:57.837207,06:02:57,10205.73,10205.73,3
2025-11-03T06:03:09.545319,06:03:09,10204.44,10204.44,3
2025-11-03T06:03:21.537935,06:03:21,10187.66,10187.66,3
2025-11-03T06:03:33.150576,06:03:33,10193.55,10193.55,3
2025-11-03T06:03:45.132163,06:03:45,10185.34,10185.34,3
2025-11-03T06:03:56.773306,06:03:56,10188.3,10188.3,3
2025-11-03T06:04:08.807256,06:04:08,10191.51,10191.51,3
2025-11-03T06:04:20.434026,06:04:20,10187.49,10187.49,3
2025-11-03T06:04:32.077430,06:04:32,10190.24,10190.24,3
2025-11-03T06:04:43.762930,06:04:43,10182.12,10182.12,3
2025-11-03T06:04:55.388432,06:04:55,10179.81,10179.81,3
2025-11-03T06:05:07.344763,06:05:07,10187.16,10187.16,3
2025-11-03T06:05:19.398613,06:05:19,10215.19,10215.19,3
2025-11-03T06:05:31.028578,06:05:31,10223.21,10223.21,3
2025-11-03T06:05:42.700698,06:05:42,10234.56,10234.56,3
2025-11-03T06:05:54.317278,06:05:54,10246.12,10246.12,3
2025-11-03T06:06:06.372411,06:06:06,10213.17,10213.17,3
2025-11-03T06:06:17.995308,06:06:17,10200.57,10200.57,3
2025-11-03T06:06:29.898657,06:06:29,10193.2,10193.2,3
2025-11-03T06:06:41.567997,06:06:41,10196.32,10196.32,3
2025-11-03T06:06:53.193249,06:06:53,10197.32,10197.32,3
2025-11-03T06:07:05.166447,06:07:05,10200.92,10200.92,3
2025-11-03T06:07:16.822169,06:07:16,10194.66,10194.66,3
2025-11-03T06:07:28.495864,06:07:28,10215.08,10215.08,3
2025-11-03T06:07:40.167425,06:07:40,10203.88,10203.88,3
2025-11-03T06:07:52.087606,06:07:52,10201.56,10201.56,3
2025-11-03T06:08:03.800809,06:08:03,10215.8,10215.8,3
2025-11-03T06:08:15.466370,06:08:15,10226.51,10226.51,3
2025-11-03T06:08:27.101617,06:08:27,10235.4,10235.4,3
2025-11-03T06:08:38.839951,06:08:38,10252.56,10252.56,3
2025-11-03T06:08:50.451338,06:08:50,10227.26,10227.26,3
2025-11-03T06:09:02.096150,06:09:02,10238.97,10238.97,3
2025-11-03T06:09:13.786387,06:09:13,10233.17,10233.17,3
2025-11-03T06:09:25.771106,06:09:25,10221.08,10221.08,3
2025-11-03T06:09:37.407630,06:09:37,10221.64,10221.64,3
2025-11-03T06:09:49.383288,06:09:49,10239.33,10239.33,3
2025-11-03T06:10:01.340559,06:10:01,10225.45,10225.45,3
2025-11-03T06:10:13.249792,06:10:13,10231.73,10231.73,3
2025-11-03T06:10:24.854091,06:10:24,10241.82,10241.82,3
2025-11-03T06:10:36.832070,06:10:36,10230.73,10230.73,3
2025-11-03T06:10:48.740132,06:10:48,10235.92,10235.92,3
2025-11-03T06:11:00.426560,06:11:00,10226.07,10226.07,3
2025-11-03T06:11:12.308774,06:11:12,10229.41,10229.41,3
2025-11-03T06:11:23.966364,06:11:23,10225.78,10225.78,3
2025-11-03T06:11:35.630448,06:11:35,10197.69,10197.69,3
2025-11-03T06:11:47.276340,06:11:47,10193.91,10193.91,3
2025-11-03T06:11:59.194870,06:11:59,10205.16,10205.16,3
2025-11-03T06:12:10.814059,06:12:10,10199.39,10199.39,3
2025-11-03T06:12:22.753416,06:12:22,10210.58,10210.58,3
2025-11-03T06:12:34.692985,06:12:34,10200.54,10200.54,3
2025-11-03T06:12:46.634998,06:12:46,10199.63,10199.63,3
2025-11-03T06:12:58.274023,06:12:58,10205.08,10205.08,3
2025-11-03T06:13:09.902485,06:13:09,10200.24,10200.24,3
2025-11-03T06:13:21.473209,06:13:21,10191.31,10191.31,3
2025-11-03T06:13:33.072400,06:13:33,10177.46,10177.46,3
