timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-14T20:45:19.939954,20:45:19,2074.13,2074.13,3
2025-11-14T20:45:32.202814,20:45:32,2163.65,2163.65,3
2025-11-14T20:45:44.466668,20:45:44,1956.26,1956.26,3
2025-11-14T20:45:57.023303,20:45:57,2001.63,2001.63,3
2025-11-14T20:46:09.563134,20:46:09,2137.82,2137.82,3
2025-11-14T20:46:21.694492,20:46:21,2588.4,2588.4,3
2025-11-14T20:46:34.030794,20:46:34,2431.31,2431.31,3
2025-11-14T20:46:46.619113,20:46:46,2520.49,2520.49,3
2025-11-14T20:46:58.751791,20:46:58,2474.81,2474.81,3
2025-11-14T20:47:11.583178,20:47:11,2481.96,2481.96,3
2025-11-14T20:47:24.207932,20:47:24,2352.41,2352.41,3
2025-11-14T20:47:36.799042,20:47:36,2709.19,2709.19,3
2025-11-14T20:47:49.291730,20:47:49,2637.97,2637.97,3
2025-11-14T20:48:01.314226,20:48:01,2582.29,2582.29,3
2025-11-14T20:48:13.733916,20:48:13,2734.54,2734.54,3
2025-11-14T20:48:26.668384,20:48:26,2418.17,2418.17,3
2025-11-14T20:48:38.965923,20:48:38,2687.7,2687.7,3
2025-11-14T20:48:51.067067,20:48:51,2526.76,2526.76,3
2025-11-14T20:49:03.781956,20:49:03,2626.82,2626.82,3
2025-11-14T20:49:16.529401,20:49:16,2460.05,2460.05,3
2025-11-14T20:49:28.699831,20:49:28,2322.39,2322.39,3
2025-11-14T20:49:41.267814,20:49:41,2230.39,2230.39,3
2025-11-14T20:49:53.721500,20:49:53,2080.32,2080.32,3
2025-11-14T20:50:06.117965,20:50:06,2224.51,2224.51,3
2025-11-14T20:50:18.532084,20:50:18,2457.0,2457.0,3
2025-11-14T20:50:30.877457,20:50:30,2285.86,2285.86,3
2025-11-14T20:50:43.027266,20:50:43,2480.01,2480.01,3
2025-11-14T20:50:55.162271,20:50:55,2648.8,2648.8,3
2025-11-14T20:51:07.501415,20:51:07,2400.16,2400.16,3
2025-11-14T20:51:19.873720,20:51:19,2141.84,2141.84,3
2025-11-14T20:51:32.296481,20:51:32,2119.89,2119.89,3
2025-11-14T20:51:44.797446,20:51:44,2291.1,2291.1,3
2025-11-14T20:51:57.130066,20:51:57,2510.58,2510.58,3
2025-11-14T20:52:09.769320,20:52:09,2500.24,2500.24,3
2025-11-14T20:52:21.822844,20:52:21,2675.84,2675.84,3
2025-11-14T20:52:34.733246,20:52:34,2825.03,2825.03,3
2025-11-14T20:52:47.342416,20:52:47,2815.71,2815.71,3
2025-11-14T20:52:59.812370,20:52:59,2729.61,2729.61,3
2025-11-14T20:53:12.294521,20:53:12,2806.08,2806.08,3
2025-11-14T20:53:24.904151,20:53:24,2563.72,2563.72,3
2025-11-14T20:53:37.021936,20:53:37,2506.12,2506.12,3
2025-11-14T20:53:49.690228,20:53:49,2261.2,2261.2,3
2025-11-14T20:54:02.274884,20:54:02,2383.02,2383.02,3
2025-11-14T20:54:14.714008,20:54:14,2319.2,2319.2,3
2025-11-14T20:54:27.031089,20:54:27,2151.96,2151.96,3
2025-11-14T20:54:39.456402,20:54:39,2399.21,2399.21,3
2025-11-14T20:54:52.412388,20:54:52,2515.83,2515.83,3
2025-11-14T20:55:04.890506,20:55:04,2177.42,2177.42,3
2025-11-14T20:55:16.961333,20:55:16,2098.45,2098.45,3
2025-11-14T20:55:29.219362,20:55:29,1882.74,1882.74,3
2025-11-14T20:55:41.319791,20:55:41,1959.6,1959.6,3
2025-11-14T20:55:53.934729,20:55:53,1865.0,1865.0,3
2025-11-14T20:56:06.157252,20:56:06,1855.84,1855.84,3
2025-11-14T20:56:18.396487,20:56:18,1978.0,1978.0,3
2025-11-14T20:56:30.670172,20:56:30,2126.73,2126.73,3
2025-11-14T20:56:42.942658,20:56:42,2191.63,2191.63,3
2025-11-14T20:56:55.519177,20:56:55,2668.15,2668.15,3
2025-11-14T20:57:07.671546,20:57:07,2855.07,2855.07,3
2025-11-14T20:57:19.844851,20:57:19,2870.63,2870.63,3
2025-11-14T20:57:32.044160,20:57:32,2936.73,2936.73,3
2025-11-14T20:57:44.256766,20:57:44,2979.79,2979.79,3
2025-11-14T20:57:56.589349,20:57:56,3289.01,3289.01,3
2025-11-14T20:58:08.988061,20:58:08,3738.36,3738.36,3
2025-11-14T20:58:21.405174,20:58:21,3755.87,3755.87,3
2025-11-14T20:58:33.691589,20:58:33,3811.86,3811.86,4
2025-11-14T20:58:46.116736,20:58:46,3843.1,3843.1,4
2025-11-14T20:58:58.436200,20:58:58,4139.96,4139.96,4
2025-11-14T20:59:10.652131,20:59:10,3662.6,3662.6,4
2025-11-14T20:59:23.456645,20:59:23,3526.43,3526.43,4
2025-11-14T20:59:35.654807,20:59:35,3519.71,3519.71,4
2025-11-14T20:59:48.427879,20:59:48,3379.91,3379.91,4
2025-11-14T21:00:00.917190,21:00:00,3433.2,3433.2,4
2025-11-14T21:00:13.520449,21:00:13,3942.11,3942.11,4
2025-11-14T21:00:26.091602,21:00:26,3948.07,3948.07,4
2025-11-14T21:00:38.386896,21:00:38,4285.98,4285.98,4
2025-11-14T21:00:50.620151,21:00:50,4273.52,4273.52,4
2025-11-14T21:01:02.682402,21:01:02,4052.85,4052.85,4
2025-11-14T21:01:15.647012,21:01:15,3862.11,3862.11,4
2025-11-14T21:01:27.784912,21:01:27,3700.24,3700.24,4
2025-11-14T21:01:39.824155,21:01:39,3697.74,3697.74,4
2025-11-14T21:01:52.474860,21:01:52,3626.62,3626.62,4
2025-11-14T21:02:05.158463,21:02:05,3685.06,3685.06,4
2025-11-14T21:02:17.383130,21:02:17,3683.16,3683.16,4
2025-11-14T21:02:29.807737,21:02:29,3664.15,3664.15,4
2025-11-14T21:02:42.172148,21:02:42,3683.37,3683.37,4
2025-11-14T21:02:54.301011,21:02:54,3681.1,3681.1,4
2025-11-14T21:03:06.530201,21:03:06,3844.41,3844.41,4
2025-11-14T21:03:18.856178,21:03:18,3871.39,3871.39,4
2025-11-14T21:03:30.954751,21:03:30,3543.97,3543.97,4
2025-11-14T21:03:43.554372,21:03:43,3548.24,3548.24,4
2025-11-14T21:03:56.030374,21:03:56,3545.45,3545.45,4
2025-11-14T21:04:08.529900,21:04:08,3477.54,3477.54,4
2025-11-14T21:04:21.332124,21:04:21,3563.89,3563.89,4
2025-11-14T21:04:33.502372,21:04:33,3712.57,3712.57,4
2025-11-14T21:04:45.717342,21:04:45,3556.64,3556.64,4
2025-11-14T21:04:58.408279,21:04:58,3554.61,3554.61,4
2025-11-14T21:05:10.774993,21:05:10,3403.92,3403.92,4
2025-11-14T21:05:23.572072,21:05:23,3474.05,3474.05,4
2025-11-14T21:05:35.623259,21:05:35,3604.76,3604.76,4
2025-11-14T21:05:47.862368,21:05:47,3709.83,3709.83,4
2025-11-14T21:06:00.171647,21:06:00,3682.55,3682.55,4
2025-11-14T21:06:13.132334,21:06:13,3471.8,3471.8,4
2025-11-14T21:06:25.195362,21:06:25,3746.88,3746.88,4
2025-11-14T21:06:37.565574,21:06:37,3978.65,3978.65,4
2025-11-14T21:06:50.039523,21:06:50,3706.74,3706.74,4
2025-11-14T21:07:02.361146,21:07:02,3695.14,3695.14,4
2025-11-14T21:07:14.684379,21:07:14,3795.94,3795.94,4
2025-11-14T21:07:26.956208,21:07:26,3902.92,3902.92,4
2025-11-14T21:07:39.130888,21:07:39,3892.2,3892.2,4
2025-11-14T21:07:51.388357,21:07:51,3852.67,3852.67,4
2025-11-14T21:08:03.818479,21:08:03,4166.55,4166.55,4
2025-11-14T21:08:16.637623,21:08:16,4091.25,4091.25,4
2025-11-14T21:08:28.905714,21:08:28,4309.88,4309.88,4
2025-11-14T21:08:41.030385,21:08:41,3977.61,3977.61,4
2025-11-14T21:08:53.797942,21:08:53,4079.58,4079.58,4
2025-11-14T21:09:06.175762,21:09:06,4111.34,4111.34,4
2025-11-14T21:09:18.664644,21:09:18,4135.36,4135.36,4
2025-11-14T21:09:30.955611,21:09:30,4194.27,4194.27,4
2025-11-14T21:09:43.406189,21:09:43,4284.48,4284.48,4
2025-11-14T21:09:55.828156,21:09:55,4224.37,4224.37,4
2025-11-14T21:10:08.238558,21:10:08,4203.79,4203.79,4
2025-11-14T21:10:21.178399,21:10:21,4274.22,4274.22,4
2025-11-14T21:10:33.607853,21:10:33,4367.14,4367.14,4
2025-11-14T21:10:46.194345,21:10:46,4122.64,4122.64,4
2025-11-14T21:10:58.714108,21:10:58,4038.18,4038.18,4
2025-11-14T21:11:11.225146,21:11:11,4053.83,4053.83,4
2025-11-14T21:11:23.683572,21:11:23,3978.59,3978.59,4
2025-11-14T21:11:35.608885,21:11:35,3918.9,3918.9,4
2025-11-14T21:11:48.002259,21:11:48,3858.27,3858.27,4
2025-11-14T21:12:00.688925,21:12:00,3869.42,3869.42,4
2025-11-14T21:12:13.096215,21:12:13,4081.59,4081.59,4
2025-11-14T21:12:25.404668,21:12:25,4054.62,4054.62,4
2025-11-14T21:12:37.662030,21:12:37,4063.0,4063.0,4
2025-11-14T21:12:50.153232,21:12:50,4247.03,4247.03,4
2025-11-14T21:13:02.407111,21:13:02,4020.27,4020.27,4
2025-11-14T21:13:14.763860,21:13:14,4280.57,4280.57,4
2025-11-14T21:13:27.059689,21:13:27,4331.24,4331.24,4
2025-11-14T21:13:39.711450,21:13:39,4268.22,4268.22,4
2025-11-14T21:13:51.994605,21:13:51,4453.44,4453.44,4
2025-11-14T21:14:04.385515,21:14:04,4565.18,4565.18,4
2025-11-14T21:14:16.772214,21:14:16,4284.92,4284.92,4
2025-11-14T21:14:29.125924,21:14:29,4512.43,4512.43,4
2025-11-14T21:14:41.889668,21:14:41,4500.18,4500.18,4
2025-11-14T21:14:54.097443,21:14:54,4498.0,4498.0,4
2025-11-14T21:15:06.595034,21:15:06,4399.71,4399.71,4
2025-11-14T21:15:19.148598,21:15:19,4472.79,4472.79,4
2025-11-14T21:15:31.528973,21:15:31,4744.77,4744.77,4
2025-11-14T21:15:43.860343,21:15:43,4847.81,4847.81,4
2025-11-14T21:15:56.624307,21:15:56,4798.15,4798.15,4
2025-11-14T21:16:08.846992,21:16:08,4737.45,4737.45,4
2025-11-14T21:16:21.046058,21:16:21,4669.13,4669.13,4
2025-11-14T21:16:33.235211,21:16:33,4808.66,4808.66,4
2025-11-14T21:16:45.570971,21:16:45,4958.31,4958.31,4
2025-11-14T21:16:58.054249,21:16:58,5118.58,5118.58,4
2025-11-14T21:17:10.776421,21:17:10,5227.91,5227.91,4
2025-11-14T21:17:23.173192,21:17:23,5288.38,5288.38,4
2025-11-14T21:17:35.575006,21:17:35,5459.82,5459.82,4
2025-11-14T21:17:48.645416,21:17:48,5379.22,5379.22,4
2025-11-14T21:18:00.839937,21:18:00,5494.21,5494.21,4
2025-11-14T21:18:13.155557,21:18:13,5706.58,5706.58,4
2025-11-14T21:18:25.300628,21:18:25,5770.97,5770.97,4
2025-11-14T21:18:37.406343,21:18:37,5505.08,5505.08,4
2025-11-14T21:18:49.818056,21:18:49,5430.95,5430.95,4
2025-11-14T21:19:02.761698,21:19:02,5333.18,5333.18,4
2025-11-14T21:19:15.074935,21:19:15,5431.93,5431.93,4
2025-11-14T21:19:27.649584,21:19:27,5453.92,5453.92,4
2025-11-14T21:19:40.767068,21:19:40,5484.18,5484.18,4
2025-11-14T21:19:53.382174,21:19:53,5301.2,5301.2,4
2025-11-14T21:20:05.701488,21:20:05,5367.6,5367.6,4
2025-11-14T21:20:18.068634,21:20:18,5406.06,5406.06,4
2025-11-14T21:20:30.449593,21:20:30,5374.81,5374.81,4
2025-11-14T21:20:42.991041,21:20:42,5210.37,5210.37,4
2025-11-14T21:20:55.513289,21:20:55,5294.84,5294.84,4
2025-11-14T21:21:07.852072,21:21:07,5579.65,5579.65,4
2025-11-14T21:21:20.609309,21:21:20,5435.03,5435.03,4
2025-11-14T21:21:33.004707,21:21:33,5465.9,5465.9,4
2025-11-14T21:21:45.969099,21:21:45,5439.36,5439.36,4
2025-11-14T21:21:58.433312,21:21:58,5329.25,5329.25,4
2025-11-14T21:22:11.008069,21:22:11,5213.77,5213.77,4
2025-11-14T21:22:23.430771,21:22:23,5093.59,5093.59,4
2025-11-14T21:22:36.292676,21:22:36,5145.46,5145.46,4
2025-11-14T21:22:48.997497,21:22:48,5208.65,5208.65,4
2025-11-14T21:23:01.310280,21:23:01,5175.88,5175.88,4
2025-11-14T21:23:13.589511,21:23:13,5086.35,5086.35,4
2025-11-14T21:23:25.832097,21:23:25,5009.55,5009.55,4
2025-11-14T21:23:37.995283,21:23:37,4913.4,4913.4,4
2025-11-14T21:23:51.410724,21:23:51,4981.57,4981.57,4
2025-11-14T21:24:04.211848,21:24:04,4989.19,4989.19,4
2025-11-14T21:24:16.867686,21:24:16,4872.82,4872.82,4
2025-11-14T21:24:29.284957,21:24:29,4829.69,4829.69,4
2025-11-14T21:24:41.791708,21:24:41,4786.13,4786.13,4
2025-11-14T21:24:54.199760,21:24:54,4889.58,4889.58,4
2025-11-14T21:25:06.837507,21:25:06,4848.48,4848.48,4
2025-11-14T21:25:19.312129,21:25:19,4958.11,4958.11,4
2025-11-14T21:25:31.985857,21:25:31,5104.11,5104.11,4
2025-11-14T21:25:44.314542,21:25:44,5104.59,5104.59,4
2025-11-14T21:25:56.820048,21:25:56,4858.54,4858.54,4
2025-11-14T21:26:09.890956,21:26:09,4748.48,4748.48,4
2025-11-14T21:26:23.257138,21:26:23,4913.47,4913.47,4
2025-11-14T21:26:36.570507,21:26:36,4890.49,4890.49,4
2025-11-14T21:26:49.549380,21:26:49,4760.96,4760.96,4
2025-11-14T21:27:02.275744,21:27:02,4870.36,4870.36,4
2025-11-14T21:27:15.107126,21:27:15,4897.61,4897.61,4
2025-11-14T21:27:28.215261,21:27:28,4951.65,4951.65,4
2025-11-14T21:27:40.921620,21:27:40,4876.51,4876.51,4
2025-11-14T21:27:54.075932,21:27:54,4726.57,4726.57,4
2025-11-14T21:28:06.708103,21:28:06,4685.49,4685.49,4
2025-11-14T21:28:19.950699,21:28:19,4418.02,4418.02,4
2025-11-14T21:28:32.758920,21:28:32,4530.67,4530.67,4
2025-11-14T21:28:45.839235,21:28:45,4731.78,4731.78,4
2025-11-14T21:28:58.972396,21:28:58,4663.6,4663.6,4
2025-11-14T21:29:14.554581,21:29:14,4652.17,4652.17,4
2025-11-14T21:29:27.409919,21:29:27,4529.88,4529.88,4
2025-11-14T21:29:40.408869,21:29:40,4524.51,4524.51,4
2025-11-14T21:29:53.627289,21:29:53,4558.45,4558.45,4
2025-11-14T21:30:07.522531,21:30:07,4566.79,4566.79,4
2025-11-14T21:30:20.830726,21:30:20,4638.8,4638.8,4
2025-11-14T21:30:34.521711,21:30:34,4496.74,4496.74,4
2025-11-14T21:30:47.555509,21:30:47,4492.55,4492.55,4
2025-11-14T21:31:00.956901,21:31:00,4472.75,4472.75,4
2025-11-14T21:31:13.926477,21:31:13,4445.14,4445.14,4
2025-11-14T21:31:26.811823,21:31:26,4396.71,4396.71,4
2025-11-14T21:31:41.012525,21:31:41,4355.94,4355.94,4
2025-11-14T21:31:54.317919,21:31:54,4287.89,4287.89,4
2025-11-14T21:32:07.350372,21:32:07,4256.81,4256.81,4
2025-11-14T21:32:20.386417,21:32:20,4137.48,4137.48,4
2025-11-14T21:32:33.367284,21:32:33,4253.01,4253.01,4
2025-11-14T21:32:46.489970,21:32:46,4215.09,4215.09,4
2025-11-14T21:33:00.227605,21:33:00,4194.61,4194.61,4
2025-11-14T21:33:13.433495,21:33:13,4291.28,4291.28,4
2025-11-14T21:33:26.395733,21:33:26,4267.99,4267.99,4
2025-11-14T21:33:39.559334,21:33:39,4158.12,4158.12,4
2025-11-14T21:33:52.618149,21:33:52,4264.34,4264.34,4
2025-11-14T21:34:05.655631,21:34:05,4118.48,4118.48,4
2025-11-14T21:34:18.650278,21:34:18,4058.91,4058.91,4
2025-11-14T21:34:31.468517,21:34:31,3760.78,3760.78,4
2025-11-14T21:34:45.239574,21:34:45,3732.69,3732.69,4
2025-11-14T21:34:58.274921,21:34:58,3853.08,3853.08,4
2025-11-14T21:35:11.245105,21:35:11,3589.93,3589.93,4
2025-11-14T21:35:24.451450,21:35:24,3417.89,3417.89,4
2025-11-14T21:35:37.307387,21:35:37,3409.9,3409.9,4
2025-11-14T21:35:50.310401,21:35:50,3334.41,3334.41,4
2025-11-14T21:36:03.598845,21:36:03,3449.99,3449.99,4
2025-11-14T21:36:16.725383,21:36:16,3516.32,3516.32,4
2025-11-14T21:36:29.581047,21:36:29,3582.73,3582.73,4
2025-11-14T21:36:42.521303,21:36:42,3712.47,3712.47,4
2025-11-14T21:36:55.506664,21:36:55,3632.02,3632.02,4
2025-11-14T21:37:08.528303,21:37:08,3438.99,3438.99,4
2025-11-14T21:37:21.580776,21:37:21,3261.91,3261.91,4
2025-11-14T21:37:34.445971,21:37:34,3466.24,3466.24,4
2025-11-14T21:37:47.558538,21:37:47,3403.12,3403.12,4
2025-11-14T21:38:01.182640,21:38:01,3418.49,3418.49,4
2025-11-14T21:38:14.539080,21:38:14,3686.76,3686.76,4
2025-11-14T21:38:27.592717,21:38:27,3655.76,3655.76,4
2025-11-14T21:38:40.539764,21:38:40,3701.53,3701.53,4
2025-11-14T21:38:53.879999,21:38:53,3678.98,3678.98,4
2025-11-14T21:39:07.061067,21:39:07,3679.6,3679.6,4
2025-11-14T21:39:20.524329,21:39:20,3669.25,3669.25,4
2025-11-14T21:39:33.843281,21:39:33,3714.07,3714.07,4
2025-11-14T21:39:46.909182,21:39:46,3879.26,3879.26,4
2025-11-14T21:40:00.056650,21:40:00,3991.28,3991.28,4
2025-11-14T21:40:14.649582,21:40:14,3765.37,3765.37,4
2025-11-14T21:40:27.974771,21:40:27,3864.69,3864.69,4
2025-11-14T21:40:41.237853,21:40:41,3868.45,3868.45,4
2025-11-14T21:40:54.155490,21:40:54,4086.57,4086.57,4
2025-11-14T21:41:07.480434,21:41:07,3985.25,3985.25,4
2025-11-14T21:41:20.696780,21:41:20,3998.01,3998.01,4
2025-11-14T21:41:33.526567,21:41:33,4022.53,4022.53,4
2025-11-14T21:41:46.318293,21:41:46,4039.11,4039.11,4
2025-11-14T21:42:01.666877,21:42:01,4090.74,4090.74,4
2025-11-14T21:42:14.755198,21:42:14,4027.72,4027.72,4
2025-11-14T21:42:27.802927,21:42:27,4021.44,4021.44,4
2025-11-14T21:42:41.220247,21:42:41,3951.28,3951.28,4
2025-11-14T21:42:54.209934,21:42:54,3933.28,3933.28,4
2025-11-14T21:43:07.240965,21:43:07,3912.8,3912.8,4
2025-11-14T21:43:20.465341,21:43:20,4078.76,4078.76,4
2025-11-14T21:43:33.040798,21:43:33,4214.82,4214.82,4
2025-11-14T21:43:46.393933,21:43:46,4223.09,4223.09,4
2025-11-14T21:43:59.683780,21:43:59,4204.12,4204.12,4
2025-11-14T21:44:12.761884,21:44:12,4134.56,4134.56,4
2025-11-14T21:44:26.071928,21:44:26,4106.25,4106.25,4
2025-11-14T21:44:38.725952,21:44:38,4077.97,4077.97,4
2025-11-14T21:44:51.683548,21:44:51,4003.78,4003.78,4
2025-11-14T21:45:05.315143,21:45:05,3935.56,3935.56,4
2025-11-14T21:45:18.307445,21:45:18,4002.72,4002.72,4
2025-11-14T21:45:31.223258,21:45:31,4118.3,4118.3,4
2025-11-14T21:45:43.790338,21:45:43,4213.95,4213.95,4
2025-11-14T21:45:56.555330,21:45:56,4116.02,4116.02,4
2025-11-14T21:46:09.687953,21:46:09,4200.67,4200.67,4
2025-11-14T21:46:22.612441,21:46:22,4148.53,4148.53,4
2025-11-14T21:46:35.558645,21:46:35,4060.94,4060.94,4
2025-11-14T21:46:48.671198,21:46:48,3840.1,3840.1,4
2025-11-14T21:47:01.735521,21:47:01,3879.21,3879.21,4
2025-11-14T21:47:14.727137,21:47:14,3740.01,3740.01,4
2025-11-14T21:47:27.273533,21:47:27,3761.02,3761.02,4
2025-11-14T21:47:40.109042,21:47:40,3704.17,3704.17,4
2025-11-14T21:47:53.698669,21:47:53,3625.5,3625.5,4
2025-11-14T21:48:06.624465,21:48:06,3538.12,3538.12,4
2025-11-14T21:48:19.282578,21:48:19,3362.71,3362.71,4
2025-11-14T21:48:32.671541,21:48:32,3335.53,3335.53,4
2025-11-14T21:48:45.525830,21:48:45,3307.46,3307.46,4
2025-11-14T21:48:58.586545,21:48:58,3548.65,3548.65,4
2025-11-14T21:49:12.250216,21:49:12,3589.07,3589.07,4
2025-11-14T21:49:25.856077,21:49:25,3599.99,3599.99,4
2025-11-14T21:49:39.521822,21:49:39,3532.93,3532.93,4
2025-11-14T21:49:52.920653,21:49:52,3660.68,3660.68,4
2025-11-14T21:50:05.728906,21:50:05,3640.17,3640.17,4
2025-11-14T21:50:19.213012,21:50:19,3850.34,3850.34,4
2025-11-14T21:50:32.793047,21:50:32,3781.65,3781.65,4
2025-11-14T21:50:45.553658,21:50:45,3696.54,3696.54,4
2025-11-14T21:50:58.459110,21:50:58,3531.46,3531.46,4
2025-11-14T21:51:11.108907,21:51:11,3740.16,3740.16,4
2025-11-14T21:51:24.361139,21:51:24,3651.65,3651.65,4
2025-11-14T21:51:37.084816,21:51:37,3804.81,3804.81,4
2025-11-14T21:51:52.150152,21:51:52,3779.41,3779.41,4
2025-11-14T21:52:05.431191,21:52:05,3644.04,3644.04,4
2025-11-14T21:52:19.286126,21:52:19,3526.26,3526.26,4
2025-11-14T21:52:32.370079,21:52:32,3545.46,3545.46,4
2025-11-14T21:52:45.671224,21:52:45,3627.05,3627.05,4
2025-11-14T21:52:58.922026,21:52:58,3625.64,3625.64,4
2025-11-14T21:53:12.123763,21:53:12,3767.86,3767.86,4
2025-11-14T21:53:25.515792,21:53:25,3767.96,3767.96,4
2025-11-14T21:53:38.580258,21:53:38,4021.95,4021.95,4
2025-11-14T21:53:51.878780,21:53:51,4121.57,4121.57,4
2025-11-14T21:54:05.141663,21:54:05,4229.04,4229.04,4
2025-11-14T21:54:17.915936,21:54:17,4184.46,4184.46,4
2025-11-14T21:54:31.387629,21:54:31,4342.1,4342.1,4
2025-11-14T21:54:44.797118,21:54:44,4416.0,4416.0,4
2025-11-14T21:54:57.528120,21:54:57,4447.85,4447.85,4
2025-11-14T21:55:10.635648,21:55:10,4433.17,4433.17,4
2025-11-14T21:55:24.498777,21:55:24,4510.85,4510.85,4
2025-11-14T21:55:38.554624,21:55:38,4619.51,4619.51,4
2025-11-14T21:55:52.589158,21:55:52,4844.47,4844.47,4
2025-11-14T21:56:05.644690,21:56:05,4685.73,4685.73,4
2025-11-14T21:56:18.862238,21:56:18,4698.93,4698.93,4
2025-11-14T21:56:31.681009,21:56:31,4876.11,4876.11,4
2025-11-14T21:56:44.804110,21:56:44,4960.59,4960.59,4
2025-11-14T21:56:58.512193,21:56:58,5004.61,5004.61,4
2025-11-14T21:57:11.290258,21:57:11,4979.44,4979.44,4
2025-11-14T21:57:24.489465,21:57:24,4993.82,4993.82,4
2025-11-14T21:57:38.396970,21:57:38,5030.71,5030.71,4
2025-11-14T21:57:51.725990,21:57:51,5058.99,5058.99,4
2025-11-14T21:58:05.018869,21:58:05,5204.7,5204.7,4
2025-11-14T21:58:18.802912,21:58:18,5396.24,5396.24,4
2025-11-14T21:58:31.856421,21:58:31,5587.63,5587.63,4
2025-11-14T21:58:44.848988,21:58:44,5488.26,5488.26,4
2025-11-14T21:58:58.240917,21:58:58,5435.68,5435.68,4
2025-11-14T21:59:11.335137,21:59:11,5314.98,5314.98,4
2025-11-14T21:59:24.888841,21:59:24,5201.38,5201.38,4
2025-11-14T21:59:38.326505,21:59:38,5224.52,5224.52,4
2025-11-14T21:59:51.556962,21:59:51,5203.15,5203.15,4
2025-11-14T22:00:04.950804,22:00:04,5288.89,5288.89,4
2025-11-14T22:00:18.638107,22:00:18,5275.25,5275.25,4
2025-11-14T22:00:31.773042,22:00:31,5109.28,5109.28,4
2025-11-14T22:00:45.056439,22:00:45,5066.77,5066.77,4
2025-11-14T22:01:00.946603,22:01:00,5065.85,5065.85,4
2025-11-14T22:01:14.646992,22:01:14,5235.22,5235.22,4
2025-11-14T22:01:28.323220,22:01:28,5160.45,5160.45,4
2025-11-14T22:01:42.158546,22:01:42,5093.6,5093.6,4
2025-11-14T22:01:55.434097,22:01:55,5198.92,5198.92,4
2025-11-14T22:02:08.413177,22:02:08,5263.51,5263.51,4
2025-11-14T22:02:21.533867,22:02:21,5303.5,5303.5,4
2025-11-14T22:02:34.328994,22:02:34,5318.07,5318.07,4
2025-11-14T22:02:47.387123,22:02:47,5305.98,5305.98,4
2025-11-14T22:03:01.253233,22:03:01,5357.81,5357.81,4
2025-11-14T22:03:14.617699,22:03:14,5464.72,5464.72,4
2025-11-14T22:03:27.531444,22:03:27,5496.24,5496.24,4
2025-11-14T22:03:41.103326,22:03:41,5546.9,5546.9,4
2025-11-14T22:03:53.943105,22:03:53,5642.16,5642.16,4
2025-11-14T22:04:07.160752,22:04:07,5551.61,5551.61,4
2025-11-14T22:04:20.489729,22:04:20,5728.01,5728.01,4
2025-11-14T22:04:34.313846,22:04:34,5860.47,5860.47,4
2025-11-14T22:04:47.771393,22:04:47,5769.1,5769.1,4
2025-11-14T22:05:00.881633,22:05:00,5598.02,5598.02,4
2025-11-14T22:05:14.308919,22:05:14,5674.8,5674.8,4
2025-11-14T22:05:27.648137,22:05:27,5391.66,5391.66,4
2025-11-14T22:05:40.804630,22:05:40,5530.15,5530.15,4
2025-11-14T22:05:54.787134,22:05:54,5692.86,5692.86,4
2025-11-14T22:06:07.636196,22:06:07,5822.67,5822.67,4
2025-11-14T22:06:20.682724,22:06:20,5823.1,5823.1,4
2025-11-14T22:06:34.075670,22:06:34,5838.35,5838.35,4
2025-11-14T22:06:47.480848,22:06:47,5890.81,5890.81,4
2025-11-14T22:07:00.684943,22:07:00,5869.79,5869.79,4
2025-11-14T22:07:14.464510,22:07:14,5715.42,5715.42,4
2025-11-14T22:07:27.579983,22:07:27,5695.64,5695.64,4
2025-11-14T22:07:40.264418,22:07:40,5769.94,5769.94,4
2025-11-14T22:07:53.376426,22:07:53,5953.66,5953.66,4
2025-11-14T22:08:06.578261,22:08:06,6109.44,6109.44,4
2025-11-14T22:08:19.746051,22:08:19,6007.88,6007.88,4
2025-11-14T22:08:35.248345,22:08:35,6195.41,6195.41,4
2025-11-14T22:08:48.280954,22:08:48,6221.51,6221.51,4
2025-11-14T22:09:01.462876,22:09:01,6106.66,6106.66,4
2025-11-14T22:09:14.877382,22:09:14,5958.72,5958.72,4
2025-11-14T22:09:28.620923,22:09:28,5964.85,5964.85,4
2025-11-14T22:09:42.536335,22:09:42,5764.5,5764.5,4
2025-11-14T22:09:55.631842,22:09:55,5767.09,5767.09,4
2025-11-14T22:10:08.690695,22:10:08,5515.75,5515.75,4
2025-11-14T22:10:21.167111,22:10:21,5718.84,5718.84,4
2025-11-14T22:10:34.859982,22:10:34,5658.1,5658.1,4
2025-11-14T22:10:48.105830,22:10:48,5665.6,5665.6,4
2025-11-14T22:11:01.102718,22:11:01,5670.42,5670.42,4
2025-11-14T22:11:13.809662,22:11:13,5788.15,5788.15,4
2025-11-14T22:11:26.525894,22:11:26,5696.02,5696.02,4
2025-11-14T22:11:40.155024,22:11:40,6162.73,6162.73,4
2025-11-14T22:11:53.347039,22:11:53,5905.81,5905.81,4
2025-11-14T22:12:06.271447,22:12:06,5795.39,5795.39,4
2025-11-14T22:12:19.777352,22:12:19,5669.57,5669.57,4
2025-11-14T22:12:33.253768,22:12:33,5570.43,5570.43,4
2025-11-14T22:12:46.930619,22:12:46,5541.3,5541.3,4
2025-11-14T22:12:59.824993,22:12:59,5507.55,5507.55,4
2025-11-14T22:13:12.934553,22:13:12,5731.34,5731.34,4
