timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-08T00:43:13.566513,00:43:13,9766.27,9766.27,3
2025-11-08T00:43:14.418525,00:43:14,9713.69,9713.69,3
2025-11-08T00:43:26.083098,00:43:26,9796.52,9796.52,3
2025-11-08T00:43:27.391936,00:43:27,9789.33,9789.33,3
2025-11-08T00:43:38.657407,00:43:38,9797.81,9797.81,3
2025-11-08T00:43:39.615064,00:43:39,9801.95,9801.95,3
2025-11-08T00:43:51.607830,00:43:51,9752.21,9752.21,3
2025-11-08T00:43:51.721242,00:43:51,9769.61,9769.61,3
2025-11-08T00:44:03.997283,00:44:03,9791.1,9791.1,3
2025-11-08T00:44:04.511350,00:44:04,9803.36,9803.36,3
2025-11-08T00:44:17.003705,00:44:17,9851.28,9851.28,3
2025-11-08T00:44:17.268673,00:44:17,9858.03,9858.03,3
2025-11-08T00:44:29.676035,00:44:29,9911.57,9911.57,3
2025-11-08T00:44:29.907617,00:44:29,9915.99,9915.99,3
2025-11-08T00:44:42.665045,00:44:42,9920.72,9920.72,3
2025-11-08T00:44:42.746968,00:44:42,9922.68,9922.68,3
2025-11-08T00:44:55.329388,00:44:55,9981.58,9981.58,3
2025-11-08T00:44:55.778468,00:44:55,9981.43,9981.43,3
2025-11-08T00:45:08.270357,00:45:08,9956.79,9956.79,3
2025-11-08T00:45:08.786160,00:45:08,9978.47,9978.47,3
2025-11-08T00:45:21.268706,00:45:21,9996.29,9996.29,3
2025-11-08T00:45:21.556245,00:45:21,9997.88,9997.88,3
2025-11-08T00:45:34.341160,00:45:34,10029.8,10029.8,3
2025-11-08T00:45:34.368521,00:45:34,10039.65,10039.65,3
2025-11-08T00:45:46.442295,00:45:46,10101.0,10101.0,3
2025-11-08T00:45:46.786124,00:45:46,10100.8,10100.8,3
2025-11-08T00:45:58.678234,00:45:58,10109.86,10109.86,3
2025-11-08T00:45:59.748249,00:45:59,10103.51,10103.51,3
2025-11-08T00:46:11.117572,00:46:11,10157.31,10157.31,3
2025-11-08T00:46:12.182438,00:46:12,10156.9,10156.9,3
2025-11-08T00:46:23.206489,00:46:23,10124.43,10124.43,3
2025-11-08T00:46:24.766377,00:46:24,10135.74,10135.74,3
2025-11-08T00:46:35.429641,00:46:35,10147.04,10147.04,3
2025-11-08T00:46:37.083132,00:46:37,10191.89,10191.89,3
2025-11-08T00:46:47.977920,00:46:47,10297.52,10297.52,3
2025-11-08T00:46:49.340734,00:46:49,10236.49,10236.49,3
2025-11-08T00:47:00.537023,00:47:00,10195.92,10195.92,3
2025-11-08T00:47:01.311803,00:47:01,10195.48,10195.48,3
2025-11-08T00:47:12.760960,00:47:12,10276.12,10276.12,3
2025-11-08T00:47:13.415957,00:47:13,10272.24,10272.24,3
2025-11-08T00:47:25.550222,00:47:25,10195.59,10195.59,3
2025-11-08T00:47:25.619205,00:47:25,10191.08,10191.08,3
2025-11-08T00:47:37.767193,00:47:37,10000.72,10000.72,3
2025-11-08T00:47:37.810450,00:47:37,10000.72,10000.72,3
2025-11-08T00:47:50.210403,00:47:50,9985.51,9985.51,3
2025-11-08T00:47:51.021636,00:47:51,9986.21,9986.21,3
2025-11-08T00:48:02.805289,00:48:02,9958.41,9958.41,3
2025-11-08T00:48:03.519904,00:48:03,9964.87,9964.87,3
2025-11-08T00:48:15.439975,00:48:15,10012.99,10012.99,3
2025-11-08T00:48:15.990981,00:48:15,10016.58,10016.58,3
2025-11-08T00:48:28.365273,00:48:28,10059.78,10059.78,3
2025-11-08T00:48:28.585131,00:48:28,10073.72,10073.72,3
2025-11-08T00:48:41.367529,00:48:41,10129.43,10129.43,3
2025-11-08T00:48:41.501118,00:48:41,10129.43,10129.43,3
2025-11-08T00:48:54.247891,00:48:54,10115.08,10115.08,3
2025-11-08T00:48:54.289694,00:48:54,10115.04,10115.04,3
2025-11-08T00:49:06.815417,00:49:06,10092.96,10092.96,3
2025-11-08T00:49:06.839267,00:49:06,10092.96,10092.96,3
2025-11-08T00:49:19.076697,00:49:19,10072.5,10072.5,3
2025-11-08T00:49:19.403726,00:49:19,10072.5,10072.5,3
2025-11-08T00:49:31.603520,00:49:31,10040.2,10040.2,3
2025-11-08T00:49:32.315141,00:49:32,10044.72,10044.72,3
2025-11-08T00:49:44.557755,00:49:44,9947.26,9947.26,3
2025-11-08T00:49:44.745150,00:49:44,9945.44,9945.44,3
2025-11-08T00:49:57.064148,00:49:57,9949.43,9949.43,3
2025-11-08T00:49:57.155204,00:49:57,9949.16,9949.16,3
2025-11-08T00:50:09.676491,00:50:09,9925.41,9925.41,3
2025-11-08T00:50:09.681254,00:50:09,9933.74,9933.74,3
2025-11-08T00:50:22.484896,00:50:22,10071.56,10071.56,3
2025-11-08T00:50:22.666724,00:50:22,10071.22,10071.22,3
2025-11-08T00:50:35.279723,00:50:35,10106.94,10106.94,3
2025-11-08T00:50:35.381115,00:50:35,10106.49,10106.49,3
2025-11-08T00:50:47.575748,00:50:47,10157.25,10157.25,3
2025-11-08T00:50:47.759336,00:50:47,10156.3,10156.3,3
2025-11-08T00:51:00.308831,00:51:00,10194.45,10194.45,3
2025-11-08T00:51:00.341017,00:51:00,10194.45,10194.45,3
2025-11-08T00:51:12.495132,00:51:12,10123.67,10123.67,3
2025-11-08T00:51:13.164427,00:51:13,10127.53,10127.53,3
2025-11-08T00:51:24.819987,00:51:24,10019.26,10019.26,3
2025-11-08T00:51:26.405179,00:51:26,10008.95,10008.95,3
2025-11-08T00:51:37.204449,00:51:37,10023.29,10023.29,3
2025-11-08T00:51:38.752677,00:51:38,10031.52,10031.52,3
2025-11-08T00:51:49.736608,00:51:49,10021.66,10021.66,3
2025-11-08T00:51:51.637473,00:51:51,10022.19,10022.19,3
2025-11-08T00:52:02.122676,00:52:02,9989.1,9989.1,3
2025-11-08T00:52:03.973701,00:52:03,10011.51,10011.51,3
2025-11-08T00:52:14.211234,00:52:14,9945.6,9945.6,3
2025-11-08T00:52:16.518662,00:52:16,9943.16,9943.16,3
2025-11-08T00:52:26.675318,00:52:26,9934.25,9934.25,3
2025-11-08T00:52:29.429991,00:52:29,9924.53,9924.53,3
2025-11-08T00:52:39.270555,00:52:39,9948.03,9948.03,3
2025-11-08T00:52:41.632776,00:52:41,9947.44,9947.44,3
2025-11-08T00:52:51.980040,00:52:51,9962.67,9962.67,3
2025-11-08T00:52:54.658837,00:52:54,9957.02,9957.02,3
2025-11-08T00:53:04.618952,00:53:04,9989.5,9989.5,3
2025-11-08T00:53:07.584229,00:53:07,9993.16,9993.16,3
2025-11-08T00:53:17.138725,00:53:17,9980.31,9980.31,3
2025-11-08T00:53:20.109210,00:53:20,9990.51,9990.51,3
2025-11-08T00:53:29.885853,00:53:29,9988.85,9988.85,3
2025-11-08T00:53:32.637832,00:53:32,9983.47,9983.47,3
2025-11-08T00:53:42.686724,00:53:42,10020.7,10020.7,3
2025-11-08T00:53:45.253674,00:53:45,10093.21,10093.21,3
2025-11-08T00:53:55.196772,00:53:55,10041.98,10041.98,3
2025-11-08T00:53:57.563705,00:53:57,10055.62,10055.62,3
2025-11-08T00:54:07.397202,00:54:07,10163.56,10163.56,3
2025-11-08T00:54:10.209594,00:54:10,10134.33,10134.33,3
2025-11-08T00:54:20.309394,00:54:20,10171.27,10171.27,3
2025-11-08T00:54:22.450278,00:54:22,10176.64,10176.64,3
2025-11-08T00:54:32.739867,00:54:32,10165.35,10165.35,3
2025-11-08T00:54:34.357263,00:54:34,10171.49,10171.49,3
2025-11-08T00:54:45.404451,00:54:45,10072.86,10072.86,3
2025-11-08T00:54:46.990240,00:54:46,10071.05,10071.05,3
2025-11-08T00:54:57.919268,00:54:57,10076.7,10076.7,3
2025-11-08T00:54:59.727462,00:54:59,10076.65,10076.65,3
2025-11-08T00:55:10.632237,00:55:10,10138.56,10138.56,3
2025-11-08T00:55:12.629195,00:55:12,10101.46,10101.46,3
2025-11-08T00:55:23.484777,00:55:23,10048.27,10048.27,3
2025-11-08T00:55:25.051039,00:55:25,10090.84,10090.84,3
2025-11-08T00:55:36.406169,00:55:36,10077.7,10077.7,3
2025-11-08T00:55:37.788962,00:55:37,10051.37,10051.37,3
2025-11-08T00:55:49.309139,00:55:49,9997.35,9997.35,3
2025-11-08T00:55:50.135489,00:55:50,9995.08,9995.08,3
2025-11-08T00:56:01.818440,00:56:01,10025.8,10025.8,3
2025-11-08T00:56:02.604802,00:56:02,10032.87,10032.87,3
2025-11-08T00:56:14.466322,00:56:14,10000.63,10000.63,3
2025-11-08T00:56:15.396340,00:56:15,9997.24,9997.24,3
2025-11-08T00:56:27.434676,00:56:27,9993.64,9993.64,3
2025-11-08T00:56:27.891049,00:56:27,9991.19,9991.19,3
2025-11-08T00:56:40.169814,00:56:40,10105.36,10105.36,3
2025-11-08T00:56:40.544461,00:56:40,10123.4,10123.4,3
2025-11-08T00:56:52.574021,00:56:52,10113.3,10113.3,3
2025-11-08T00:56:53.249622,00:56:53,10111.05,10111.05,3
2025-11-08T00:57:05.463276,00:57:05,10024.04,10024.04,3
2025-11-08T00:57:05.502166,00:57:05,10024.42,10024.42,3
2025-11-08T00:57:18.255141,00:57:18,10084.71,10084.71,3
2025-11-08T00:57:18.330632,00:57:18,10099.76,10099.76,3
2025-11-08T00:57:31.081396,00:57:31,10030.98,10030.98,3
2025-11-08T00:57:31.205679,00:57:31,10030.98,10030.98,3
2025-11-08T00:57:43.494492,00:57:43,10087.31,10087.31,3
2025-11-08T00:57:44.025805,00:57:44,10085.06,10085.06,3
2025-11-08T00:57:56.441061,00:57:56,10063.89,10063.89,3
2025-11-08T00:57:56.486690,00:57:56,10063.89,10063.89,3
2025-11-08T00:58:08.663176,00:58:08,10107.92,10107.92,3
2025-11-08T00:58:09.299758,00:58:09,10162.9,10162.9,3
2025-11-08T00:58:21.216221,00:58:21,10198.32,10198.32,3
2025-11-08T00:58:22.005770,00:58:22,10199.35,10199.35,3
2025-11-08T00:58:34.132275,00:58:34,10193.23,10193.23,3
2025-11-08T00:58:34.424277,00:58:34,10193.15,10193.15,3
2025-11-08T00:58:46.778552,00:58:46,10142.09,10142.09,3
2025-11-08T00:58:47.408342,00:58:47,10135.08,10135.08,3
2025-11-08T00:58:59.639773,00:58:59,10127.82,10127.82,3
2025-11-08T00:59:00.163585,00:59:00,10118.44,10118.44,3
2025-11-08T00:59:12.382116,00:59:12,10107.33,10107.33,3
2025-11-08T00:59:12.899618,00:59:12,10107.48,10107.48,3
2025-11-08T00:59:25.326188,00:59:25,10022.67,10022.67,3
2025-11-08T00:59:25.831501,00:59:25,10031.29,10031.29,3
2025-11-08T00:59:37.708645,00:59:37,9991.73,9991.73,3
2025-11-08T00:59:38.646611,00:59:38,10008.23,10008.23,3
2025-11-08T00:59:50.377283,00:59:50,10018.69,10018.69,3
2025-11-08T00:59:51.264674,00:59:51,10018.09,10018.09,3
2025-11-08T01:00:03.245239,01:00:03,10127.9,10127.9,3
2025-11-08T01:00:04.201367,01:00:04,10081.47,10081.47,3
2025-11-08T01:00:16.209064,01:00:16,10230.23,10230.23,3
2025-11-08T01:00:17.311480,01:00:17,10200.77,10200.77,3
2025-11-08T01:00:28.734184,01:00:28,10238.76,10238.76,3
2025-11-08T01:00:29.743674,01:00:29,10234.8,10234.8,3
2025-11-08T01:00:41.691147,01:00:41,10251.55,10251.55,3
2025-11-08T01:00:42.088981,01:00:42,10251.82,10251.82,3
2025-11-08T01:00:54.548105,01:00:54,10283.66,10283.66,3
2025-11-08T01:00:54.871046,01:00:54,10284.97,10284.97,3
2025-11-08T01:01:07.151966,01:01:07,10223.41,10223.41,3
2025-11-08T01:01:07.587222,01:01:07,10224.33,10224.33,3
2025-11-08T01:01:19.804577,01:01:19,10242.54,10242.54,3
2025-11-08T01:01:20.336541,01:01:20,10245.71,10245.71,3
2025-11-08T01:01:32.352659,01:01:32,10281.56,10281.56,3
2025-11-08T01:01:32.627180,01:01:32,10282.31,10282.31,3
2025-11-08T01:01:44.914641,01:01:44,10227.09,10227.09,3
2025-11-08T01:01:45.743895,01:01:45,10220.09,10220.09,3
2025-11-08T01:01:57.505452,01:01:57,10188.6,10188.6,3
2025-11-08T01:01:57.928518,01:01:57,10192.6,10192.6,3
2025-11-08T01:02:10.086435,01:02:10,10220.42,10220.42,3
2025-11-08T01:02:10.843952,01:02:10,10250.91,10250.91,3
2025-11-08T01:02:22.600373,01:02:22,10195.19,10195.19,3
2025-11-08T01:02:23.681371,01:02:23,10187.14,10187.14,3
2025-11-08T01:02:34.843052,01:02:34,10219.13,10219.13,3
2025-11-08T01:02:35.957468,01:02:35,10219.34,10219.34,3
2025-11-08T01:02:47.362229,01:02:47,10227.17,10227.17,3
2025-11-08T01:02:48.828006,01:02:48,10253.23,10253.23,3
2025-11-08T01:02:59.841535,01:02:59,10245.11,10245.11,3
2025-11-08T01:03:01.449640,01:03:01,10245.12,10245.12,3
2025-11-08T01:03:12.109065,01:03:12,10146.82,10146.82,3
2025-11-08T01:03:13.461428,01:03:13,10146.75,10146.75,3
2025-11-08T01:03:24.493491,01:03:24,10142.44,10142.44,3
2025-11-08T01:03:25.649370,01:03:25,10143.01,10143.01,3
2025-11-08T01:03:37.314971,01:03:37,10163.23,10163.23,3
2025-11-08T01:03:38.484566,01:03:38,10162.9,10162.9,3
2025-11-08T01:03:49.945818,01:03:49,10143.3,10143.3,3
2025-11-08T01:03:50.862219,01:03:50,10148.37,10148.37,3
2025-11-08T01:04:02.753483,01:04:02,10152.07,10152.07,3
2025-11-08T01:04:03.546461,01:04:03,10154.7,10154.7,3
2025-11-08T01:04:15.560428,01:04:15,10126.48,10126.48,3
2025-11-08T01:04:16.156005,01:04:16,10125.08,10125.08,3
2025-11-08T01:04:28.202343,01:04:28,10207.25,10207.25,3
2025-11-08T01:04:28.740668,01:04:28,10235.11,10235.11,3
2025-11-08T01:04:40.764418,01:04:40,10258.49,10258.49,3
2025-11-08T01:04:41.887889,01:04:41,10253.64,10253.64,3
2025-11-08T01:04:53.501313,01:04:53,10221.48,10221.48,3
2025-11-08T01:04:54.789042,01:04:54,10232.35,10232.35,3
2025-11-08T01:05:06.293433,01:05:06,10228.8,10228.8,3
2025-11-08T01:05:07.726374,01:05:07,10216.9,10216.9,3
2025-11-08T01:05:18.595707,01:05:18,10177.98,10177.98,3
2025-11-08T01:05:20.226627,01:05:20,10212.06,10212.06,3
2025-11-08T01:05:31.270467,01:05:31,10179.44,10179.44,3
2025-11-08T01:05:32.449458,01:05:32,10181.69,10181.69,3
2025-11-08T01:05:43.605234,01:05:43,10207.24,10207.24,3
2025-11-08T01:05:45.177810,01:05:45,10212.54,10212.54,3
2025-11-08T01:05:55.697910,01:05:55,10214.01,10214.01,3
2025-11-08T01:05:57.644803,01:05:57,10220.53,10220.53,3
2025-11-08T01:06:08.397187,01:06:08,10330.7,10330.7,3
2025-11-08T01:06:10.267378,01:06:10,10336.67,10336.67,3
2025-11-08T01:06:21.099735,01:06:21,10345.13,10345.13,3
2025-11-08T01:06:22.936501,01:06:22,10326.16,10326.16,3
2025-11-08T01:06:33.611349,01:06:33,10310.96,10310.96,3
2025-11-08T01:06:35.520777,01:06:35,10302.92,10302.92,3
2025-11-08T01:06:46.389287,01:06:46,10336.88,10336.88,3
2025-11-08T01:06:48.033698,01:06:48,10338.75,10338.75,3
2025-11-08T01:06:58.925897,01:06:58,10335.91,10335.91,3
2025-11-08T01:07:00.704506,01:07:00,10334.99,10334.99,3
2025-11-08T01:07:11.508448,01:07:11,10321.06,10321.06,3
2025-11-08T01:07:13.255891,01:07:13,10320.78,10320.78,3
2025-11-08T01:07:24.617323,01:07:24,10303.68,10303.68,3
2025-11-08T01:07:26.018773,01:07:26,10343.09,10343.09,3
2025-11-08T01:07:37.397557,01:07:37,10337.07,10337.07,3
2025-11-08T01:07:38.316860,01:07:38,10324.6,10324.6,3
2025-11-08T01:07:50.363605,01:07:50,10339.78,10339.78,3
2025-11-08T01:07:51.096419,01:07:51,10340.19,10340.19,3
2025-11-08T01:08:02.875483,01:08:02,10312.49,10312.49,3
2025-11-08T01:08:03.637420,01:08:03,10310.52,10310.52,3
2025-11-08T01:08:15.591521,01:08:15,10387.73,10387.73,3
2025-11-08T01:08:15.967626,01:08:15,10374.16,10374.16,3
2025-11-08T01:08:28.455017,01:08:28,10416.38,10416.38,3
2025-11-08T01:08:28.582750,01:08:28,10396.52,10396.52,3
2025-11-08T01:08:41.173261,01:08:41,10477.66,10477.66,3
2025-11-08T01:08:41.494278,01:08:41,10477.66,10477.66,3
2025-11-08T01:08:53.634944,01:08:53,10499.57,10499.57,3
2025-11-08T01:08:54.420938,01:08:54,10499.74,10499.74,3
2025-11-08T01:09:06.716187,01:09:06,10546.15,10546.15,3
2025-11-08T01:09:07.153954,01:09:07,10550.99,10550.99,3
2025-11-08T01:09:19.612227,01:09:19,10700.03,10700.03,3
2025-11-08T01:09:19.814577,01:09:19,10721.2,10721.2,3
2025-11-08T01:09:32.633078,01:09:32,10723.25,10723.25,3
2025-11-08T01:09:32.731949,01:09:32,10723.26,10723.26,3
2025-11-08T01:09:45.420510,01:09:45,10762.94,10762.94,3
2025-11-08T01:09:45.438684,01:09:45,10762.94,10762.94,3
2025-11-08T01:09:58.175240,01:09:58,10740.98,10740.98,3
2025-11-08T01:09:58.301975,01:09:58,10740.98,10740.98,3
2025-11-08T01:10:11.062722,01:10:11,10728.57,10728.57,3
2025-11-08T01:10:11.365210,01:10:11,10727.29,10727.29,3
2025-11-08T01:10:23.698424,01:10:23,10796.22,10796.22,3
2025-11-08T01:10:24.239958,01:10:24,10797.41,10797.41,3
2025-11-08T01:10:36.446051,01:10:36,10865.3,10865.3,3
2025-11-08T01:10:36.734395,01:10:36,10859.06,10859.06,3
2025-11-08T01:10:49.355368,01:10:49,10768.95,10768.95,3
2025-11-08T01:10:49.718386,01:10:49,10769.32,10769.32,3
2025-11-08T01:11:01.976588,01:11:01,10790.03,10790.03,3
2025-11-08T01:11:02.432044,01:11:02,10785.59,10785.59,3
2025-11-08T01:11:14.836913,01:11:14,10771.7,10771.7,3
2025-11-08T01:11:15.043835,01:11:15,10768.59,10768.59,3
2025-11-08T01:11:27.645182,01:11:27,10819.27,10819.27,3
2025-11-08T01:11:28.107035,01:11:28,10819.01,10819.01,3
2025-11-08T01:11:40.597348,01:11:40,10790.14,10790.14,3
2025-11-08T01:11:40.814997,01:11:40,10787.06,10787.06,3
2025-11-08T01:11:53.462570,01:11:53,10609.17,10609.17,3
2025-11-08T01:11:53.922657,01:11:53,10607.54,10607.54,3
2025-11-08T01:12:05.853136,01:12:05,10653.48,10653.48,3
2025-11-08T01:12:06.817563,01:12:06,10659.19,10659.19,3
2025-11-08T01:12:18.515762,01:12:18,10715.15,10715.15,3
2025-11-08T01:12:19.157649,01:12:19,10708.36,10708.36,3
2025-11-08T01:12:31.487054,01:12:31,10584.39,10584.39,3
2025-11-08T01:12:31.899892,01:12:31,10584.76,10584.76,3
2025-11-08T01:12:44.458172,01:12:44,10617.55,10617.55,3
2025-11-08T01:12:44.746048,01:12:44,10617.7,10617.7,3
2025-11-08T01:12:57.055179,01:12:57,10573.83,10573.83,3
2025-11-08T01:12:57.568192,01:12:57,10586.01,10586.01,3
2025-11-08T01:13:09.578037,01:13:09,10595.45,10595.45,3
2025-11-08T01:13:10.273160,01:13:10,10594.42,10594.42,3
2025-11-08T01:13:22.261618,01:13:22,10610.45,10610.45,3
2025-11-08T01:13:22.902760,01:13:22,10610.46,10610.46,3
2025-11-08T01:13:34.504134,01:13:34,10769.54,10769.54,3
2025-11-08T01:13:35.987346,01:13:35,10765.26,10765.26,3
2025-11-08T01:13:47.370290,01:13:47,10698.17,10698.17,3
2025-11-08T01:13:48.732585,01:13:48,10701.67,10701.67,3
2025-11-08T01:14:00.304520,01:14:00,10706.82,10706.82,3
2025-11-08T01:14:01.628262,01:14:01,10705.1,10705.1,3
2025-11-08T01:14:12.565811,01:14:12,10695.6,10695.6,3
2025-11-08T01:14:14.412225,01:14:14,10754.06,10754.06,3
2025-11-08T01:14:24.782627,01:14:24,10813.94,10813.94,3
2025-11-08T01:14:26.710087,01:14:26,10814.21,10814.21,3
2025-11-08T01:14:37.262886,01:14:37,10802.77,10802.77,3
2025-11-08T01:14:38.786936,01:14:38,10800.59,10800.59,3
2025-11-08T01:14:49.438793,01:14:49,10763.22,10763.22,3
2025-11-08T01:14:51.166026,01:14:51,10762.37,10762.37,3
2025-11-08T01:15:02.008972,01:15:02,10757.42,10757.42,3
2025-11-08T01:15:03.884259,01:15:03,10796.91,10796.91,3
2025-11-08T01:15:14.057471,01:15:14,10795.54,10795.54,3
2025-11-08T01:15:16.418367,01:15:16,10794.11,10794.11,3
2025-11-08T01:15:26.685025,01:15:26,10794.96,10794.96,3
2025-11-08T01:15:28.981999,01:15:28,10822.41,10822.41,3
2025-11-08T01:15:38.818629,01:15:38,10827.63,10827.63,3
2025-11-08T01:15:41.300310,01:15:41,10829.63,10829.63,3
2025-11-08T01:15:51.123293,01:15:51,10819.49,10819.49,3
2025-11-08T01:15:53.707380,01:15:53,10825.42,10825.42,3
2025-11-08T01:16:03.605085,01:16:03,10851.6,10851.6,3
2025-11-08T01:16:05.862943,01:16:05,10926.36,10926.36,3
2025-11-08T01:16:15.984295,01:16:15,10920.04,10920.04,3
2025-11-08T01:16:18.483897,01:16:18,10916.47,10916.47,3
2025-11-08T01:16:28.418593,01:16:28,10909.24,10909.24,3
2025-11-08T01:16:30.691163,01:16:30,10912.65,10912.65,3
2025-11-08T01:16:41.034068,01:16:41,10784.63,10784.63,3
2025-11-08T01:16:43.065405,01:16:43,10755.38,10755.38,3
2025-11-08T01:16:53.121369,01:16:53,10746.71,10746.71,3
2025-11-08T01:16:55.308474,01:16:55,10748.39,10748.39,3
2025-11-08T01:17:05.559433,01:17:05,10717.08,10717.08,3
2025-11-08T01:17:07.518913,01:17:07,10744.26,10744.26,3
2025-11-08T01:17:17.939089,01:17:17,10797.16,10797.16,3
2025-11-08T01:17:19.848246,01:17:19,10792.55,10792.55,3
2025-11-08T01:17:30.185223,01:17:30,10785.21,10785.21,3
2025-11-08T01:17:32.197826,01:17:32,10786.32,10786.32,3
2025-11-08T01:17:42.822344,01:17:42,10856.49,10856.49,3
2025-11-08T01:17:44.613041,01:17:44,10851.8,10851.8,3
2025-11-08T01:17:55.374352,01:17:55,10565.27,10565.27,3
2025-11-08T01:17:57.158228,01:17:57,10580.19,10580.19,3
2025-11-08T01:18:07.654878,01:18:07,10726.75,10726.75,3
2025-11-08T01:18:09.855108,01:18:09,10691.12,10691.12,3
2025-11-08T01:18:19.935312,01:18:19,10653.15,10653.15,3
2025-11-08T01:18:22.014132,01:18:22,10633.14,10633.14,3
2025-11-08T01:18:32.801021,01:18:32,10627.72,10627.72,3
2025-11-08T01:18:34.667928,01:18:34,10629.22,10629.22,3
2025-11-08T01:18:45.640795,01:18:45,10650.91,10650.91,3
2025-11-08T01:18:47.295062,01:18:47,10647.82,10647.82,3
2025-11-08T01:18:58.020902,01:18:58,10669.31,10669.31,3
2025-11-08T01:18:59.875102,01:18:59,10676.44,10676.44,3
2025-11-08T01:19:10.791426,01:19:10,10649.05,10649.05,3
2025-11-08T01:19:12.274853,01:19:12,10643.27,10643.27,3
2025-11-08T01:19:23.640574,01:19:23,10558.55,10558.55,3
2025-11-08T01:19:24.749876,01:19:24,10603.91,10603.91,3
2025-11-08T01:19:36.279426,01:19:36,10539.63,10539.63,3
2025-11-08T01:19:37.073294,01:19:37,10559.95,10559.95,3
2025-11-08T01:19:48.769812,01:19:48,10590.5,10590.5,3
2025-11-08T01:19:49.462632,01:19:49,10591.24,10591.24,3
2025-11-08T01:20:01.572844,01:20:01,10543.63,10543.63,3
2025-11-08T01:20:01.659391,01:20:01,10538.96,10538.96,3
2025-11-08T01:20:13.765235,01:20:13,10519.91,10519.91,3
2025-11-08T01:20:14.403045,01:20:14,10509.83,10509.83,3
2025-11-08T01:20:26.584443,01:20:26,10574.99,10574.99,3
2025-11-08T01:20:26.995266,01:20:26,10583.54,10583.54,3
2025-11-08T01:20:39.428707,01:20:39,10561.98,10561.98,3
2025-11-08T01:20:39.982947,01:20:39,10561.25,10561.25,3
2025-11-08T01:20:52.195905,01:20:52,10545.71,10545.71,3
2025-11-08T01:20:52.678447,01:20:52,10543.83,10543.83,3
2025-11-08T01:21:05.209521,01:21:05,10538.25,10538.25,3
2025-11-08T01:21:05.733165,01:21:05,10526.66,10526.66,3
2025-11-08T01:21:18.171087,01:21:18,10522.67,10522.67,3
2025-11-08T01:21:18.581402,01:21:18,10523.8,10523.8,3
2025-11-08T01:21:30.665806,01:21:30,10491.87,10491.87,3
2025-11-08T01:21:31.570377,01:21:31,10502.25,10502.25,3
2025-11-08T01:21:43.867164,01:21:43,10578.16,10578.16,3
2025-11-08T01:21:44.093660,01:21:44,10575.77,10575.77,3
2025-11-08T01:21:56.536972,01:21:56,10580.31,10580.31,3
2025-11-08T01:21:57.191014,01:21:57,10577.25,10577.25,3
2025-11-08T01:22:09.382681,01:22:09,10638.6,10638.6,3
2025-11-08T01:22:10.099214,01:22:10,10638.2,10638.2,3
2025-11-08T01:22:22.316571,01:22:22,10651.96,10651.96,3
2025-11-08T01:22:23.109182,01:22:23,10656.57,10656.57,3
2025-11-08T01:22:35.164138,01:22:35,10638.09,10638.09,3
2025-11-08T01:22:36.181121,01:22:36,10610.14,10610.14,3
2025-11-08T01:22:47.752458,01:22:47,10541.17,10541.17,3
2025-11-08T01:22:48.867182,01:22:48,10581.17,10581.17,3
2025-11-08T01:23:00.530385,01:23:00,10630.88,10630.88,3
2025-11-08T01:23:01.684517,01:23:01,10639.44,10639.44,3
2025-11-08T01:23:13.495938,01:23:13,10678.89,10678.89,3
2025-11-08T01:23:14.329704,01:23:14,10678.16,10678.16,3
2025-11-08T01:23:26.421531,01:23:26,10718.49,10718.49,3
2025-11-08T01:23:26.449657,01:23:26,10729.43,10729.43,3
2025-11-08T01:23:39.204015,01:23:39,10701.51,10701.51,3
2025-11-08T01:23:39.383413,01:23:39,10701.43,10701.43,3
2025-11-08T01:23:51.442763,01:23:51,10674.25,10674.25,3
2025-11-08T01:23:52.393444,01:23:52,10676.62,10676.62,3
2025-11-08T01:24:04.161781,01:24:04,10734.04,10734.04,3
2025-11-08T01:24:05.069794,01:24:05,10736.43,10736.43,3
2025-11-08T01:24:16.588870,01:24:16,10732.67,10732.67,3
2025-11-08T01:24:18.294792,01:24:18,10732.9,10732.9,3
2025-11-08T01:24:29.308547,01:24:29,10732.61,10732.61,3
2025-11-08T01:24:31.106114,01:24:31,10684.22,10684.22,3
2025-11-08T01:24:41.584228,01:24:41,10665.89,10665.89,3
2025-11-08T01:24:44.153674,01:24:44,10648.14,10648.14,3
2025-11-08T01:24:53.948657,01:24:53,10656.09,10656.09,3
2025-11-08T01:24:56.280942,01:24:56,10670.17,10670.17,3
