timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-07T21:11:23.589661,21:11:23,5379.02,5379.02,3
2025-11-07T21:11:30.793672,21:11:30,5461.25,5461.25,3
2025-11-07T21:11:36.843066,21:11:36,5436.67,5436.67,3
2025-11-07T21:11:44.511327,21:11:44,5368.12,5368.12,3
2025-11-07T21:11:50.077079,21:11:50,5375.99,5375.99,3
2025-11-07T21:11:58.477639,21:11:58,5447.34,5447.34,3
2025-11-07T21:12:03.405406,21:12:03,5448.04,5448.04,3
2025-11-07T21:12:11.664615,21:12:11,5471.92,5471.92,3
2025-11-07T21:12:16.634391,21:12:16,5479.57,5479.57,3
2025-11-07T21:12:25.525044,21:12:25,5484.36,5484.36,3
2025-11-07T21:12:30.273646,21:12:30,5492.11,5492.11,3
2025-11-07T21:12:38.662949,21:12:38,5403.46,5403.46,3
2025-11-07T21:12:43.835832,21:12:43,5437.12,5437.12,3
2025-11-07T21:12:52.495021,21:12:52,5387.36,5387.36,3
2025-11-07T21:12:57.188911,21:12:57,5423.11,5423.11,3
2025-11-07T21:13:06.412189,21:13:06,5201.35,5201.35,3
2025-11-07T21:13:10.945617,21:13:10,5313.89,5313.89,3
2025-11-07T21:13:19.672633,21:13:19,5346.8,5346.8,3
2025-11-07T21:13:24.696233,21:13:24,5305.49,5305.49,3
2025-11-07T21:13:33.615075,21:13:33,5230.57,5230.57,3
2025-11-07T21:13:38.240926,21:13:38,5215.97,5215.97,3
2025-11-07T21:13:47.096927,21:13:47,5200.05,5200.05,3
2025-11-07T21:13:51.623099,21:13:51,5272.02,5272.02,3
2025-11-07T21:14:00.255958,21:14:00,5228.68,5228.68,3
2025-11-07T21:14:04.433175,21:14:04,5223.88,5223.88,3
2025-11-07T21:14:13.273969,21:14:13,5261.42,5261.42,3
2025-11-07T21:14:17.809550,21:14:17,5211.0,5211.0,3
2025-11-07T21:14:26.786885,21:14:26,5164.04,5164.04,3
2025-11-07T21:14:30.688049,21:14:30,5125.2,5125.2,3
2025-11-07T21:14:40.518020,21:14:40,5133.43,5133.43,3
2025-11-07T21:14:43.838853,21:14:43,5138.08,5138.08,3
2025-11-07T21:14:53.490775,21:14:53,5394.84,5394.84,3
2025-11-07T21:14:57.200142,21:14:57,5399.59,5399.59,3
2025-11-07T21:15:06.851122,21:15:06,5476.3,5476.3,3
2025-11-07T21:15:10.528558,21:15:10,5468.5,5468.5,3
2025-11-07T21:15:20.482915,21:15:20,5551.44,5551.44,3
2025-11-07T21:15:23.461316,21:15:23,5620.76,5620.76,3
2025-11-07T21:15:33.774492,21:15:33,5604.18,5604.18,3
2025-11-07T21:15:36.659503,21:15:36,5685.12,5685.12,3
2025-11-07T21:15:47.147661,21:15:47,5630.85,5630.85,3
2025-11-07T21:15:49.661333,21:15:49,5627.11,5627.11,3
2025-11-07T21:16:00.338128,21:16:00,5561.45,5561.45,3
2025-11-07T21:16:02.328304,21:16:02,5570.2,5570.2,3
2025-11-07T21:16:13.083439,21:16:13,5432.84,5432.84,3
2025-11-07T21:16:15.288251,21:16:15,5412.33,5412.33,3
2025-11-07T21:16:26.633337,21:16:26,5408.45,5408.45,3
2025-11-07T21:16:28.305013,21:16:28,5423.34,5423.34,3
2025-11-07T21:16:39.765341,21:16:39,5555.86,5555.86,3
2025-11-07T21:16:41.235816,21:16:41,5557.52,5557.52,3
2025-11-07T21:16:52.648736,21:16:52,5472.1,5472.1,3
2025-11-07T21:16:54.208307,21:16:54,5515.23,5515.23,3
2025-11-07T21:17:05.305513,21:17:05,5538.95,5538.95,3
2025-11-07T21:17:07.923695,21:17:07,5608.85,5608.85,3
2025-11-07T21:17:18.880281,21:17:18,5658.45,5658.45,3
2025-11-07T21:17:20.992636,21:17:20,5658.12,5658.12,3
2025-11-07T21:17:32.002698,21:17:32,5717.9,5717.9,3
2025-11-07T21:17:34.111524,21:17:34,5724.2,5724.2,3
2025-11-07T21:17:45.311949,21:17:45,5724.89,5724.89,3
2025-11-07T21:17:47.037152,21:17:47,5801.09,5801.09,3
2025-11-07T21:17:58.637932,21:17:58,5805.96,5805.96,3
2025-11-07T21:18:00.701002,21:18:00,5841.36,5841.36,3
2025-11-07T21:18:11.796701,21:18:11,5721.37,5721.37,3
2025-11-07T21:18:13.846963,21:18:13,5703.87,5703.87,3
2025-11-07T21:18:25.353641,21:18:25,5687.49,5687.49,3
2025-11-07T21:18:27.198204,21:18:27,5646.29,5646.29,3
2025-11-07T21:18:38.502088,21:18:38,5549.5,5549.5,3
2025-11-07T21:18:40.886575,21:18:40,5567.52,5567.52,3
2025-11-07T21:18:52.220626,21:18:52,5506.33,5506.33,3
2025-11-07T21:18:53.745282,21:18:53,5520.46,5520.46,3
2025-11-07T21:19:05.531420,21:19:05,5560.92,5560.92,3
2025-11-07T21:19:07.398726,21:19:07,5525.05,5525.05,3
2025-11-07T21:19:19.157002,21:19:19,5598.7,5598.7,3
2025-11-07T21:19:20.466865,21:19:20,5638.41,5638.41,3
2025-11-07T21:19:33.092386,21:19:33,5629.07,5629.07,3
2025-11-07T21:19:34.330388,21:19:34,5631.79,5631.79,3
2025-11-07T21:19:46.358452,21:19:46,5745.32,5745.32,3
2025-11-07T21:19:48.519161,21:19:48,5810.22,5810.22,3
2025-11-07T21:19:59.443001,21:19:59,5955.33,5955.33,3
2025-11-07T21:20:02.034710,21:20:02,5962.59,5962.59,3
2025-11-07T21:20:12.898127,21:20:12,6185.6,6185.6,3
2025-11-07T21:20:16.087169,21:20:16,6190.17,6190.17,3
2025-11-07T21:20:26.257597,21:20:26,6286.9,6286.9,3
2025-11-07T21:20:29.346340,21:20:29,6424.92,6424.92,3
2025-11-07T21:20:39.586438,21:20:39,6436.53,6436.53,3
2025-11-07T21:20:42.371723,21:20:42,6429.71,6429.71,3
2025-11-07T21:20:52.475430,21:20:52,6302.59,6302.59,3
2025-11-07T21:20:55.769487,21:20:55,6281.76,6281.76,3
2025-11-07T21:21:05.704032,21:21:05,6342.28,6342.28,3
2025-11-07T21:21:09.230618,21:21:09,6322.6,6322.6,3
2025-11-07T21:21:19.528552,21:21:19,6456.45,6456.45,3
2025-11-07T21:21:22.909851,21:21:22,6449.98,6449.98,3
2025-11-07T21:21:32.775453,21:21:32,6316.35,6316.35,3
2025-11-07T21:21:36.571271,21:21:36,6309.0,6309.0,3
2025-11-07T21:21:46.383412,21:21:46,6231.94,6231.94,3
2025-11-07T21:21:49.734222,21:21:49,6224.3,6224.3,3
2025-11-07T21:21:59.398087,21:21:59,6241.14,6241.14,3
2025-11-07T21:22:02.670253,21:22:02,6309.68,6309.68,3
2025-11-07T21:22:12.584602,21:22:12,6263.56,6263.56,3
2025-11-07T21:22:15.585949,21:22:15,6285.06,6285.06,3
2025-11-07T21:22:25.977031,21:22:25,6195.05,6195.05,3
2025-11-07T21:22:28.701278,21:22:28,6168.49,6168.49,3
2025-11-07T21:22:39.471291,21:22:39,6128.1,6128.1,3
2025-11-07T21:22:41.762475,21:22:41,6156.47,6156.47,3
2025-11-07T21:22:53.312648,21:22:53,6246.98,6246.98,3
2025-11-07T21:22:55.328118,21:22:55,6234.64,6234.64,3
2025-11-07T21:23:06.543742,21:23:06,6238.34,6238.34,3
2025-11-07T21:23:09.274878,21:23:09,6250.69,6250.69,3
2025-11-07T21:23:20.268658,21:23:20,6188.31,6188.31,3
2025-11-07T21:23:22.250711,21:23:22,6162.73,6162.73,3
2025-11-07T21:23:33.408219,21:23:33,5997.16,5997.16,3
2025-11-07T21:23:35.601935,21:23:35,5989.72,5989.72,3
2025-11-07T21:23:46.600339,21:23:46,6126.06,6126.06,3
2025-11-07T21:23:48.492057,21:23:48,6160.42,6160.42,3
2025-11-07T21:24:00.794433,21:24:00,6186.59,6186.59,3
2025-11-07T21:24:01.691573,21:24:01,6186.38,6186.38,3
2025-11-07T21:24:14.217601,21:24:14,6246.8,6246.8,3
2025-11-07T21:24:15.185113,21:24:15,6251.11,6251.11,3
2025-11-07T21:24:27.241938,21:24:27,6277.53,6277.53,3
2025-11-07T21:24:28.690393,21:24:28,6274.69,6274.69,3
2025-11-07T21:24:40.472086,21:24:40,6321.73,6321.73,3
2025-11-07T21:24:42.347723,21:24:42,6311.86,6311.86,3
2025-11-07T21:24:53.573229,21:24:53,6350.16,6350.16,3
2025-11-07T21:24:55.315247,21:24:55,6359.46,6359.46,3
2025-11-07T21:25:07.107598,21:25:07,6199.47,6199.47,3
2025-11-07T21:25:08.962904,21:25:08,6163.1,6163.1,3
2025-11-07T21:25:20.365092,21:25:20,6258.26,6258.26,3
2025-11-07T21:25:22.061549,21:25:22,6237.87,6237.87,3
2025-11-07T21:25:33.662109,21:25:33,6133.51,6133.51,3
2025-11-07T21:25:35.561571,21:25:35,6139.5,6139.5,3
2025-11-07T21:25:47.399287,21:25:47,6209.63,6209.63,3
2025-11-07T21:25:48.785991,21:25:48,6239.44,6239.44,3
2025-11-07T21:26:00.781312,21:26:00,6243.27,6243.27,3
2025-11-07T21:26:01.770209,21:26:01,6241.65,6241.65,3
2025-11-07T21:26:14.409106,21:26:14,6242.81,6242.81,3
2025-11-07T21:26:15.283325,21:26:15,6256.16,6256.16,3
2025-11-07T21:26:27.659432,21:26:27,6268.71,6268.71,3
2025-11-07T21:26:28.794526,21:26:28,6217.34,6217.34,3
2025-11-07T21:26:40.717879,21:26:40,6261.28,6261.28,3
2025-11-07T21:26:42.524638,21:26:42,6249.16,6249.16,3
2025-11-07T21:26:53.973187,21:26:53,6280.09,6280.09,3
2025-11-07T21:26:55.691949,21:26:55,6266.11,6266.11,3
2025-11-07T21:27:07.095817,21:27:07,6257.09,6257.09,3
2025-11-07T21:27:09.171936,21:27:09,6281.39,6281.39,3
2025-11-07T21:27:20.651927,21:27:20,6177.91,6177.91,3
2025-11-07T21:27:21.895132,21:27:21,6188.61,6188.61,3
2025-11-07T21:27:34.940242,21:27:34,6183.33,6183.33,3
2025-11-07T21:27:35.873865,21:27:35,6124.88,6124.88,3
2025-11-07T21:27:48.452844,21:27:48,6170.49,6170.49,3
2025-11-07T21:27:49.423465,21:27:49,6168.81,6168.81,3
2025-11-07T21:28:01.376551,21:28:01,6233.02,6233.02,3
2025-11-07T21:28:03.251120,21:28:03,6293.44,6293.44,3
2025-11-07T21:28:14.579500,21:28:14,6344.69,6344.69,3
2025-11-07T21:28:16.672918,21:28:16,6328.51,6328.51,3
2025-11-07T21:28:27.742036,21:28:27,6183.97,6183.97,3
2025-11-07T21:28:30.083206,21:28:30,6171.5,6171.5,3
2025-11-07T21:28:41.366846,21:28:41,6220.52,6220.52,3
2025-11-07T21:28:43.395739,21:28:43,6225.06,6225.06,3
2025-11-07T21:28:55.208916,21:28:55,6206.97,6206.97,3
2025-11-07T21:28:56.814534,21:28:56,6211.69,6211.69,3
2025-11-07T21:29:08.672149,21:29:08,6168.02,6168.02,3
2025-11-07T21:29:10.331584,21:29:10,6166.88,6166.88,3
2025-11-07T21:29:22.285837,21:29:22,6164.37,6164.37,3
2025-11-07T21:29:23.682875,21:29:23,6125.5,6125.5,3
2025-11-07T21:29:35.501854,21:29:35,6088.44,6088.44,3
2025-11-07T21:29:37.002426,21:29:37,6034.18,6034.18,3
2025-11-07T21:29:49.255071,21:29:49,5918.34,5918.34,3
2025-11-07T21:29:50.008257,21:29:50,5929.23,5929.23,3
2025-11-07T21:30:02.946008,21:30:02,5933.87,5933.87,3
2025-11-07T21:30:05.590699,21:30:05,5862.18,5862.18,3
2025-11-07T21:30:16.686579,21:30:16,5890.39,5890.39,3
2025-11-07T21:30:19.384647,21:30:19,5908.72,5908.72,3
2025-11-07T21:30:30.356633,21:30:30,5933.99,5933.99,3
2025-11-07T21:30:32.725259,21:30:32,5937.93,5937.93,3
2025-11-07T21:30:43.718947,21:30:43,5986.58,5986.58,3
2025-11-07T21:30:46.710264,21:30:46,5910.44,5910.44,3
2025-11-07T21:30:57.528909,21:30:57,5961.06,5961.06,3
2025-11-07T21:31:00.122625,21:31:00,5964.19,5964.19,3
2025-11-07T21:31:10.596847,21:31:10,6087.82,6087.82,3
2025-11-07T21:31:13.562703,21:31:13,6036.98,6036.98,3
2025-11-07T21:31:23.949304,21:31:23,6030.33,6030.33,3
2025-11-07T21:31:27.592728,21:31:27,6135.09,6135.09,3
2025-11-07T21:31:37.573916,21:31:37,6207.04,6207.04,3
2025-11-07T21:31:40.564443,21:31:40,6124.88,6124.88,3
2025-11-07T21:31:51.035738,21:31:51,6110.0,6110.0,3
2025-11-07T21:31:53.594614,21:31:53,6083.19,6083.19,3
2025-11-07T21:32:04.475263,21:32:04,5940.63,5940.63,3
2025-11-07T21:32:07.515266,21:32:07,5946.03,5946.03,3
2025-11-07T21:32:17.913640,21:32:17,5911.96,5911.96,3
2025-11-07T21:32:21.274220,21:32:21,5979.04,5979.04,3
2025-11-07T21:32:31.704354,21:32:31,6059.94,6059.94,3
2025-11-07T21:32:34.765597,21:32:34,5991.85,5991.85,3
2025-11-07T21:32:44.288710,21:32:44,6036.01,6036.01,3
2025-11-07T21:32:47.965118,21:32:47,5935.43,5935.43,3
2025-11-07T21:32:58.130461,21:32:58,5820.71,5820.71,3
2025-11-07T21:33:01.273495,21:33:01,5797.76,5797.76,3
2025-11-07T21:33:11.810885,21:33:11,5802.8,5802.8,3
2025-11-07T21:33:14.229787,21:33:14,5797.91,5797.91,3
2025-11-07T21:33:24.830826,21:33:24,5912.45,5912.45,3
2025-11-07T21:33:28.534743,21:33:28,5865.42,5865.42,3
2025-11-07T21:33:38.675944,21:33:38,5695.14,5695.14,3
2025-11-07T21:33:41.577228,21:33:41,5537.77,5537.77,3
2025-11-07T21:33:52.506741,21:33:52,5483.93,5483.93,3
2025-11-07T21:33:54.943129,21:33:54,5515.57,5515.57,3
2025-11-07T21:34:05.763483,21:34:05,5629.57,5629.57,3
2025-11-07T21:34:07.958890,21:34:07,5663.4,5663.4,3
2025-11-07T21:34:19.395014,21:34:19,5467.18,5467.18,3
2025-11-07T21:34:21.233929,21:34:21,5490.67,5490.67,3
2025-11-07T21:34:33.293875,21:34:33,5647.15,5647.15,3
2025-11-07T21:34:34.561280,21:34:34,5638.2,5638.2,3
2025-11-07T21:34:46.606756,21:34:46,5667.86,5667.86,3
2025-11-07T21:34:48.165197,21:34:48,5673.81,5673.81,3
2025-11-07T21:35:00.025122,21:35:00,5752.69,5752.69,3
2025-11-07T21:35:01.075375,21:35:01,5754.82,5754.82,3
2025-11-07T21:35:14.661072,21:35:14,5785.28,5785.28,3
2025-11-07T21:35:15.117842,21:35:15,5801.24,5801.24,3
2025-11-07T21:35:28.489132,21:35:28,5751.07,5751.07,3
2025-11-07T21:35:29.891825,21:35:29,5748.73,5748.73,3
2025-11-07T21:35:41.747186,21:35:41,5805.33,5805.33,3
2025-11-07T21:35:43.252362,21:35:43,5804.27,5804.27,3
2025-11-07T21:35:54.767696,21:35:54,6036.49,6036.49,3
2025-11-07T21:35:55.799026,21:35:55,5984.73,5984.73,3
2025-11-07T21:36:07.727526,21:36:07,5879.48,5879.48,3
2025-11-07T21:36:09.610873,21:36:09,5924.83,5924.83,3
2025-11-07T21:36:20.925984,21:36:20,5846.85,5846.85,3
2025-11-07T21:36:22.723444,21:36:22,5867.99,5867.99,3
2025-11-07T21:36:34.243111,21:36:34,5831.97,5831.97,3
2025-11-07T21:36:36.976526,21:36:36,5858.99,5858.99,3
2025-11-07T21:36:47.685244,21:36:47,5838.63,5838.63,3
2025-11-07T21:36:50.300276,21:36:50,5805.83,5805.83,3
2025-11-07T21:37:01.188407,21:37:01,5692.06,5692.06,3
2025-11-07T21:37:05.167685,21:37:05,5618.25,5618.25,3
2025-11-07T21:37:14.394462,21:37:14,5567.95,5567.95,3
2025-11-07T21:37:18.539065,21:37:18,5579.2,5579.2,3
2025-11-07T21:37:27.682610,21:37:27,5607.43,5607.43,3
2025-11-07T21:37:31.621236,21:37:31,5632.33,5632.33,3
2025-11-07T21:37:41.258144,21:37:41,5695.5,5695.5,3
2025-11-07T21:37:44.881254,21:37:44,5684.61,5684.61,3
2025-11-07T21:37:54.660322,21:37:54,5636.68,5636.68,3
2025-11-07T21:37:58.179320,21:37:58,5642.76,5642.76,3
2025-11-07T21:38:07.950611,21:38:07,5590.01,5590.01,3
2025-11-07T21:38:11.438071,21:38:11,5520.96,5520.96,3
2025-11-07T21:38:21.353154,21:38:21,5505.75,5505.75,3
2025-11-07T21:38:24.789600,21:38:24,5491.07,5491.07,3
2025-11-07T21:38:34.759950,21:38:34,5530.06,5530.06,3
2025-11-07T21:38:37.824236,21:38:37,5487.23,5487.23,3
2025-11-07T21:38:47.785504,21:38:47,5594.52,5594.52,3
2025-11-07T21:38:51.044454,21:38:51,5599.5,5599.5,3
2025-11-07T21:39:01.508473,21:39:01,5609.01,5609.01,3
2025-11-07T21:39:04.078410,21:39:04,5640.22,5640.22,3
2025-11-07T21:39:14.423179,21:39:14,5654.78,5654.78,3
2025-11-07T21:39:17.200984,21:39:17,5636.02,5636.02,3
2025-11-07T21:39:28.447190,21:39:28,5623.64,5623.64,3
2025-11-07T21:39:30.174053,21:39:30,5627.18,5627.18,3
2025-11-07T21:39:41.350340,21:39:41,5650.02,5650.02,3
2025-11-07T21:39:43.220423,21:39:43,5648.43,5648.43,3
2025-11-07T21:39:54.811138,21:39:54,5720.25,5720.25,3
2025-11-07T21:39:56.606881,21:39:56,5734.25,5734.25,3
2025-11-07T21:40:09.876061,21:40:09,5853.18,5853.18,3
2025-11-07T21:40:12.426906,21:40:12,5860.28,5860.28,3
2025-11-07T21:40:23.499612,21:40:23,5981.48,5981.48,3
2025-11-07T21:40:26.574816,21:40:26,5958.87,5958.87,3
2025-11-07T21:40:36.631648,21:40:36,6041.84,6041.84,3
2025-11-07T21:40:40.414558,21:40:40,6019.51,6019.51,3
2025-11-07T21:40:49.610155,21:40:49,5964.12,5964.12,3
2025-11-07T21:40:53.581530,21:40:53,5945.53,5945.53,3
2025-11-07T21:41:02.577353,21:41:02,5928.06,5928.06,3
2025-11-07T21:41:06.630726,21:41:06,5930.49,5930.49,3
2025-11-07T21:41:15.296339,21:41:15,5709.67,5709.67,3
2025-11-07T21:41:20.325788,21:41:20,5591.61,5591.61,3
2025-11-07T21:41:29.303326,21:41:29,5566.34,5566.34,3
2025-11-07T21:41:33.505137,21:41:33,5496.01,5496.01,3
2025-11-07T21:41:42.972649,21:41:42,5504.45,5504.45,3
2025-11-07T21:41:47.056754,21:41:47,5446.4,5446.4,3
2025-11-07T21:41:56.862524,21:41:56,5414.44,5414.44,3
2025-11-07T21:41:59.677520,21:41:59,5399.4,5399.4,3
2025-11-07T21:42:10.166741,21:42:10,5344.73,5344.73,3
2025-11-07T21:42:12.757078,21:42:12,5326.01,5326.01,3
2025-11-07T21:42:23.887021,21:42:23,5356.91,5356.91,3
2025-11-07T21:42:25.827967,21:42:25,5335.2,5335.2,3
2025-11-07T21:42:37.481448,21:42:37,5329.12,5329.12,3
2025-11-07T21:42:39.371863,21:42:39,5351.75,5351.75,3
2025-11-07T21:42:51.511890,21:42:51,5289.17,5289.17,3
2025-11-07T21:42:53.086850,21:42:53,5289.18,5289.18,3
2025-11-07T21:43:04.172977,21:43:04,5288.29,5288.29,3
2025-11-07T21:43:06.340741,21:43:06,5295.72,5295.72,3
2025-11-07T21:43:16.672754,21:43:16,5253.47,5253.47,3
2025-11-07T21:43:18.918922,21:43:18,5230.2,5230.2,3
2025-11-07T21:43:29.398978,21:43:29,5202.14,5202.14,3
2025-11-07T21:43:31.689705,21:43:31,5192.99,5192.99,3
2025-11-07T21:43:42.431530,21:43:42,5342.78,5342.78,3
2025-11-07T21:43:44.783429,21:43:44,5343.23,5343.23,3
2025-11-07T21:43:55.010529,21:43:55,5395.33,5395.33,3
2025-11-07T21:43:57.446990,21:43:57,5381.55,5381.55,3
2025-11-07T21:44:07.612117,21:44:07,5346.93,5346.93,3
2025-11-07T21:44:10.462658,21:44:10,5277.79,5277.79,3
2025-11-07T21:44:20.602816,21:44:20,5167.83,5167.83,3
2025-11-07T21:44:24.113148,21:44:24,5148.39,5148.39,3
2025-11-07T21:44:33.458583,21:44:33,5224.87,5224.87,3
2025-11-07T21:44:36.356941,21:44:36,5267.4,5267.4,3
2025-11-07T21:44:46.352522,21:44:46,5246.43,5246.43,3
2025-11-07T21:44:48.663311,21:44:48,5242.81,5242.81,3
2025-11-07T21:44:58.522041,21:44:58,5269.54,5269.54,3
2025-11-07T21:45:01.538370,21:45:01,5277.05,5277.05,3
2025-11-07T21:45:11.060026,21:45:11,5222.38,5222.38,3
2025-11-07T21:45:13.764681,21:45:13,5243.08,5243.08,3
2025-11-07T21:45:23.583841,21:45:23,5291.4,5291.4,3
2025-11-07T21:45:26.423646,21:45:26,5314.52,5314.52,3
2025-11-07T21:45:35.813316,21:45:35,5257.91,5257.91,3
2025-11-07T21:45:39.091197,21:45:39,5296.11,5296.11,3
2025-11-07T21:45:48.167484,21:45:48,5286.79,5286.79,3
2025-11-07T21:45:52.064274,21:45:52,5306.2,5306.2,3
2025-11-07T21:46:00.484939,21:46:00,5340.4,5340.4,3
2025-11-07T21:46:04.818545,21:46:04,5340.28,5340.28,3
2025-11-07T21:46:13.095484,21:46:13,5354.35,5354.35,3
2025-11-07T21:46:16.989957,21:46:16,5374.15,5374.15,3
2025-11-07T21:46:25.802346,21:46:25,5333.19,5333.19,3
2025-11-07T21:46:29.241919,21:46:29,5306.43,5306.43,3
2025-11-07T21:46:38.133540,21:46:38,5320.82,5320.82,3
2025-11-07T21:46:41.888926,21:46:41,5304.63,5304.63,3
2025-11-07T21:46:50.445781,21:46:50,5279.94,5279.94,3
2025-11-07T21:46:54.293525,21:46:54,5308.72,5308.72,3
2025-11-07T21:47:03.049330,21:47:03,5321.55,5321.55,3
2025-11-07T21:47:06.896513,21:47:06,5368.87,5368.87,3
2025-11-07T21:47:15.352011,21:47:15,5538.98,5538.98,3
2025-11-07T21:47:19.452375,21:47:19,5558.31,5558.31,3
2025-11-07T21:47:27.763276,21:47:27,5563.41,5563.41,3
2025-11-07T21:47:31.987216,21:47:31,5570.82,5570.82,3
2025-11-07T21:47:40.464201,21:47:40,5639.16,5639.16,3
2025-11-07T21:47:44.655448,21:47:44,5612.02,5612.02,3
2025-11-07T21:47:52.569362,21:47:52,5479.56,5479.56,3
2025-11-07T21:47:57.007930,21:47:57,5445.63,5445.63,3
2025-11-07T21:48:05.150938,21:48:05,5554.2,5554.2,3
2025-11-07T21:48:09.315126,21:48:09,5569.29,5569.29,3
2025-11-07T21:48:17.991048,21:48:17,5579.44,5579.44,3
2025-11-07T21:48:22.478240,21:48:22,5588.32,5588.32,3
2025-11-07T21:48:30.680402,21:48:30,5537.87,5537.87,3
2025-11-07T21:48:34.842014,21:48:34,5536.72,5536.72,3
2025-11-07T21:48:43.049452,21:48:43,5543.3,5543.3,3
2025-11-07T21:48:47.587900,21:48:47,5581.05,5581.05,3
2025-11-07T21:48:55.489052,21:48:55,5567.53,5567.53,3
2025-11-07T21:49:00.144056,21:49:00,5577.89,5577.89,3
2025-11-07T21:49:07.833949,21:49:07,5676.48,5676.48,3
2025-11-07T21:49:12.333884,21:49:12,5689.71,5689.71,3
2025-11-07T21:49:20.561151,21:49:20,5657.24,5657.24,3
2025-11-07T21:49:25.280084,21:49:25,5638.57,5638.57,3
2025-11-07T21:49:32.896368,21:49:32,5686.86,5686.86,3
2025-11-07T21:49:37.873222,21:49:37,5628.79,5628.79,3
2025-11-07T21:49:45.299497,21:49:45,5701.64,5701.64,3
2025-11-07T21:49:50.184420,21:49:50,5826.39,5826.39,3
2025-11-07T21:49:57.720575,21:49:57,5847.8,5847.8,3
2025-11-07T21:50:02.607960,21:50:02,5832.49,5832.49,3
2025-11-07T21:50:10.341795,21:50:10,5954.78,5954.78,3
2025-11-07T21:50:15.332339,21:50:15,6123.17,6123.17,3
2025-11-07T21:50:23.443445,21:50:23,6060.04,6060.04,3
2025-11-07T21:50:27.639729,21:50:27,6115.14,6115.14,3
2025-11-07T21:50:36.390996,21:50:36,6208.66,6208.66,3
2025-11-07T21:50:40.211200,21:50:40,6221.41,6221.41,3
2025-11-07T21:50:49.338528,21:50:49,6373.47,6373.47,3
2025-11-07T21:50:52.653515,21:50:52,6344.85,6344.85,3
2025-11-07T21:51:01.766789,21:51:01,6386.67,6386.67,3
2025-11-07T21:51:05.824149,21:51:05,6438.29,6438.29,3
2025-11-07T21:51:15.049184,21:51:15,6543.72,6543.72,3
2025-11-07T21:51:18.256359,21:51:18,6414.14,6414.14,3
2025-11-07T21:51:27.630881,21:51:27,6482.01,6482.01,3
2025-11-07T21:51:30.733086,21:51:30,6416.62,6416.62,3
2025-11-07T21:51:40.317628,21:51:40,6368.2,6368.2,3
2025-11-07T21:51:43.612795,21:51:43,6377.93,6377.93,3
2025-11-07T21:51:52.804462,21:51:52,6464.6,6464.6,3
2025-11-07T21:51:56.403002,21:51:56,6528.92,6528.92,3
2025-11-07T21:52:05.483542,21:52:05,6544.85,6544.85,3
2025-11-07T21:52:08.938693,21:52:08,6575.09,6575.09,3
2025-11-07T21:52:18.325589,21:52:18,6573.89,6573.89,3
2025-11-07T21:52:21.441603,21:52:21,6582.31,6582.31,3
2025-11-07T21:52:31.252149,21:52:31,6664.26,6664.26,3
2025-11-07T21:52:33.550272,21:52:33,6668.19,6668.19,3
2025-11-07T21:52:43.688670,21:52:43,6620.57,6620.57,3
2025-11-07T21:52:46.239302,21:52:46,6667.88,6667.88,3
2025-11-07T21:52:56.249448,21:52:56,6688.1,6688.1,3
2025-11-07T21:52:58.705771,21:52:58,6665.59,6665.59,3
2025-11-07T21:53:08.607574,21:53:08,6742.09,6742.09,3
2025-11-07T21:53:11.577538,21:53:11,6812.55,6812.55,3
2025-11-07T21:53:20.691553,21:53:20,6894.48,6894.48,3
2025-11-07T21:53:23.718797,21:53:23,6946.35,6946.35,3
2025-11-07T21:53:33.118466,21:53:33,6994.93,6994.93,3
2025-11-07T21:53:36.216470,21:53:36,6949.62,6949.62,3
2025-11-07T21:53:45.196386,21:53:45,6865.06,6865.06,3
2025-11-07T21:53:48.343656,21:53:48,6997.7,6997.7,3
2025-11-07T21:53:57.971704,21:53:57,6962.35,6962.35,3
2025-11-07T21:54:00.764796,21:54:00,6998.13,6998.13,3
2025-11-07T21:54:10.031289,21:54:10,7168.82,7168.82,3
2025-11-07T21:54:13.188139,21:54:13,7122.98,7122.98,3
2025-11-07T21:54:22.281974,21:54:22,7127.13,7127.13,3
2025-11-07T21:54:25.660044,21:54:25,7146.46,7146.46,3
2025-11-07T21:54:35.038374,21:54:35,7093.64,7093.64,3
2025-11-07T21:54:38.151612,21:54:38,7161.66,7161.66,3
2025-11-07T21:54:47.159603,21:54:47,7006.99,7006.99,3
2025-11-07T21:54:50.851666,21:54:50,6977.41,6977.41,3
2025-11-07T21:54:59.722279,21:54:59,6884.3,6884.3,3
2025-11-07T21:55:04.382836,21:55:04,6900.93,6900.93,3
2025-11-07T21:55:12.732570,21:55:12,6904.66,6904.66,3
2025-11-07T21:55:16.961700,21:55:16,6943.13,6943.13,3
2025-11-07T21:55:24.896696,21:55:24,6931.58,6931.58,3
2025-11-07T21:55:29.823241,21:55:29,6936.76,6936.76,3
2025-11-07T21:55:37.602568,21:55:37,6906.19,6906.19,3
2025-11-07T21:55:42.250933,21:55:42,6892.77,6892.77,3
2025-11-07T21:55:49.947751,21:55:49,6937.59,6937.59,3
2025-11-07T21:55:54.780797,21:55:54,7112.88,7112.88,3
2025-11-07T21:56:02.775385,21:56:02,7246.6,7246.6,3
2025-11-07T21:56:07.550993,21:56:07,7275.13,7275.13,3
2025-11-07T21:56:15.396688,21:56:15,7260.99,7260.99,3
2025-11-07T21:56:20.281233,21:56:20,7231.93,7231.93,3
