timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-02T20:21:41.367621,20:21:41,10017.65,10017.65,3
2025-11-02T20:21:53.266536,20:21:53,10053.33,10053.33,3
2025-11-02T20:22:04.945919,20:22:04,10100.51,10100.51,3
2025-11-02T20:22:17.125675,20:22:17,10109.34,10109.34,3
2025-11-02T20:22:28.812718,20:22:28,10113.24,10113.24,3
2025-11-02T20:22:40.801127,20:22:40,10114.02,10114.02,3
2025-11-02T20:22:52.735136,20:22:52,10109.56,10109.56,3
2025-11-02T20:23:04.689271,20:23:04,10127.56,10127.56,3
2025-11-02T20:23:16.617449,20:23:16,10125.56,10125.56,3
2025-11-02T20:23:28.613127,20:23:28,10135.6,10135.6,3
2025-11-02T20:23:40.205127,20:23:40,10137.88,10137.88,3
2025-11-02T20:23:54.778301,20:23:54,10121.17,10121.17,3
2025-11-02T20:24:06.412058,20:24:06,10110.03,10110.03,3
2025-11-02T20:24:18.010525,20:24:18,10127.43,10127.43,3
2025-11-02T20:24:29.615232,20:24:29,10124.15,10124.15,3
2025-11-02T20:24:41.796017,20:24:41,10125.84,10125.84,3
2025-11-02T20:24:53.693799,20:24:53,10137.11,10137.11,3
2025-11-02T20:25:05.317665,20:25:05,10139.07,10139.07,3
2025-11-02T20:25:16.906967,20:25:16,10132.15,10132.15,3
2025-11-02T20:25:28.813375,20:25:28,10133.26,10133.26,3
2025-11-02T20:25:40.828388,20:25:40,10130.32,10130.32,3
2025-11-02T20:25:52.753117,20:25:52,10137.78,10137.78,3
2025-11-02T20:26:04.391969,20:26:04,10113.33,10113.33,3
2025-11-02T20:26:16.005088,20:26:16,10110.12,10110.12,3
2025-11-02T20:26:28.256725,20:26:28,10110.65,10110.65,3
2025-11-02T20:26:40.177949,20:26:40,10125.93,10125.93,3
2025-11-02T20:26:52.052279,20:26:52,10115.57,10115.57,3
2025-11-02T20:27:04.310320,20:27:04,10113.34,10113.34,3
2025-11-02T20:27:16.239050,20:27:16,10105.88,10105.88,3
2025-11-02T20:27:27.850928,20:27:27,10096.09,10096.09,3
2025-11-02T20:27:39.786167,20:27:39,10054.57,10054.57,3
2025-11-02T20:27:51.747307,20:27:51,10050.31,10050.31,3
2025-11-02T20:28:03.342532,20:28:03,10045.93,10045.93,3
2025-11-02T20:28:14.924397,20:28:14,10056.47,10056.47,3
2025-11-02T20:28:26.595849,20:28:26,10067.01,10067.01,3
2025-11-02T20:28:38.528616,20:28:38,10084.56,10084.56,3
2025-11-02T20:28:50.424131,20:28:50,10085.61,10085.61,3
2025-11-02T20:29:02.597829,20:29:02,10077.22,10077.22,3
2025-11-02T20:29:14.215815,20:29:14,10063.53,10063.53,3
2025-11-02T20:29:26.109492,20:29:26,10074.78,10074.78,3
2025-11-02T20:29:38.349468,20:29:38,10081.45,10081.45,3
2025-11-02T20:29:49.926702,20:29:49,10081.41,10081.41,3
2025-11-02T20:30:01.888254,20:30:01,10080.3,10080.3,3
2025-11-02T20:30:14.087806,20:30:14,10078.83,10078.83,3
2025-11-02T20:30:25.972041,20:30:25,10074.55,10074.55,3
2025-11-02T20:30:37.890176,20:30:37,10065.74,10065.74,3
2025-11-02T20:30:49.803453,20:30:49,10058.22,10058.22,3
2025-11-02T20:31:01.837197,20:31:01,10059.8,10059.8,3
2025-11-02T20:31:13.824066,20:31:13,10035.23,10035.23,3
2025-11-02T20:31:25.807406,20:31:25,10034.42,10034.42,3
2025-11-02T20:31:37.724022,20:31:37,10018.86,10018.86,3
2025-11-02T20:31:49.813132,20:31:49,10018.14,10018.14,3
2025-11-02T20:32:01.550265,20:32:01,9999.19,9999.19,3
2025-11-02T20:32:13.524605,20:32:13,9971.48,9971.48,3
2025-11-02T20:32:25.594999,20:32:25,9960.15,9960.15,3
2025-11-02T20:32:37.338219,20:32:37,9987.39,9987.39,3
2025-11-02T20:32:49.299989,20:32:49,10017.13,10017.13,3
2025-11-02T20:33:01.167578,20:33:01,10010.8,10010.8,3
2025-11-02T20:33:12.749915,20:33:12,10023.22,10023.22,3
2025-11-02T20:33:24.598889,20:33:24,10026.22,10026.22,3
2025-11-02T20:33:36.473334,20:33:36,10028.35,10028.35,3
2025-11-02T20:33:48.513283,20:33:48,10028.55,10028.55,3
2025-11-02T20:34:00.484801,20:34:00,10016.02,10016.02,3
2025-11-02T20:34:12.438723,20:34:12,10021.23,10021.23,3
2025-11-02T20:34:24.389910,20:34:24,10025.04,10025.04,3
2025-11-02T20:34:36.285802,20:34:36,10030.37,10030.37,3
2025-11-02T20:34:47.888912,20:34:47,10033.76,10033.76,3
2025-11-02T20:34:59.509788,20:34:59,10025.42,10025.42,3
2025-11-02T20:35:11.461252,20:35:11,10015.55,10015.55,3
2025-11-02T20:35:23.376626,20:35:23,10009.28,10009.28,3
2025-11-02T20:35:35.549834,20:35:35,10029.4,10029.4,3
2025-11-02T20:35:47.754064,20:35:47,10040.87,10040.87,3
2025-11-02T20:35:59.406908,20:35:59,10050.82,10050.82,3
2025-11-02T20:36:11.279363,20:36:11,10027.96,10027.96,3
2025-11-02T20:36:22.903060,20:36:22,10029.48,10029.48,3
2025-11-02T20:36:35.254398,20:36:35,10033.2,10033.2,3
2025-11-02T20:36:47.451438,20:36:47,9999.76,9999.76,3
2025-11-02T20:36:59.032790,20:36:59,10000.03,10000.03,3
2025-11-02T20:37:10.915910,20:37:10,10000.52,10000.52,3
2025-11-02T20:37:22.904870,20:37:22,10020.83,10020.83,3
2025-11-02T20:37:34.530167,20:37:34,9992.49,9992.49,3
2025-11-02T20:37:46.454473,20:37:46,9984.8,9984.8,3
2025-11-02T20:37:58.496291,20:37:58,9971.99,9971.99,3
2025-11-02T20:38:10.486125,20:38:10,9966.97,9966.97,3
2025-11-02T20:38:22.396981,20:38:22,9962.2,9962.2,3
2025-11-02T20:38:34.361078,20:38:34,9984.93,9984.93,3
2025-11-02T20:38:45.981471,20:38:45,9997.04,9997.04,3
2025-11-02T20:38:57.584228,20:38:57,9999.95,9999.95,3
2025-11-02T20:39:09.145936,20:39:09,10004.36,10004.36,3
2025-11-02T20:39:21.094520,20:39:21,10052.37,10052.37,3
2025-11-02T20:39:33.319376,20:39:33,10059.06,10059.06,3
2025-11-02T20:39:44.925051,20:39:44,10057.77,10057.77,3
2025-11-02T20:39:56.808134,20:39:56,10082.56,10082.56,3
2025-11-02T20:40:08.731600,20:40:08,10078.4,10078.4,3
2025-11-02T20:40:20.351890,20:40:20,10110.56,10110.56,3
2025-11-02T20:40:32.361188,20:40:32,10106.43,10106.43,3
2025-11-02T20:40:44.229528,20:40:44,10068.39,10068.39,3
2025-11-02T20:40:56.104432,20:40:56,10061.55,10061.55,3
2025-11-02T20:41:07.769645,20:41:07,10058.64,10058.64,3
2025-11-02T20:41:19.347381,20:41:19,10050.76,10050.76,3
2025-11-02T20:41:31.312474,20:41:31,10052.2,10052.2,3
2025-11-02T20:41:43.261981,20:41:43,10038.98,10038.98,3
2025-11-02T20:41:54.848313,20:41:54,10021.21,10021.21,3
2025-11-02T20:42:06.820424,20:42:06,10022.26,10022.26,3
2025-11-02T20:42:18.509300,20:42:18,10019.34,10019.34,3
2025-11-02T20:42:30.471732,20:42:30,10008.26,10008.26,3
2025-11-02T20:42:42.384425,20:42:42,10011.12,10011.12,3
2025-11-02T20:42:54.469703,20:42:54,10016.84,10016.84,3
2025-11-02T20:43:06.423837,20:43:06,10031.43,10031.43,3
2025-11-02T20:43:18.609510,20:43:18,10040.57,10040.57,3
2025-11-02T20:43:30.491082,20:43:30,10046.12,10046.12,3
2025-11-02T20:43:42.401784,20:43:42,10055.37,10055.37,3
2025-11-02T20:43:54.354182,20:43:54,10060.04,10060.04,3
2025-11-02T20:44:05.988430,20:44:05,10060.46,10060.46,3
2025-11-02T20:44:17.946797,20:44:17,10060.26,10060.26,3
2025-11-02T20:44:29.908953,20:44:29,10056.83,10056.83,3
2025-11-02T20:44:41.796936,20:44:41,10046.16,10046.16,3
2025-11-02T20:44:53.480679,20:44:53,10067.63,10067.63,3
2025-11-02T20:45:05.128328,20:45:05,10068.68,10068.68,3
2025-11-02T20:45:17.087639,20:45:17,10068.86,10068.86,3
2025-11-02T20:45:29.065882,20:45:29,10067.04,10067.04,3
2025-11-02T20:45:40.972426,20:45:40,10055.52,10055.52,3
2025-11-02T20:45:52.907888,20:45:52,10052.17,10052.17,3
2025-11-02T20:46:05.115161,20:46:05,10064.65,10064.65,3
2025-11-02T20:46:17.391001,20:46:17,10076.09,10076.09,3
2025-11-02T20:46:29.463969,20:46:29,10086.41,10086.41,3
2025-11-02T20:46:41.146634,20:46:41,10086.01,10086.01,3
2025-11-02T20:46:52.756347,20:46:52,10090.95,10090.95,3
2025-11-02T20:47:04.432549,20:47:04,10102.29,10102.29,3
2025-11-02T20:47:16.381872,20:47:16,10069.55,10069.55,3
2025-11-02T20:47:28.259859,20:47:28,10062.93,10062.93,3
2025-11-02T20:47:40.015648,20:47:40,10055.44,10055.44,3
2025-11-02T20:47:51.747168,20:47:51,10062.85,10062.85,3
2025-11-02T20:48:03.438398,20:48:03,10080.82,10080.82,3
2025-11-02T20:48:15.334829,20:48:15,10083.5,10083.5,3
2025-11-02T20:48:27.326745,20:48:27,10066.45,10066.45,3
2025-11-02T20:48:39.295476,20:48:39,10050.28,10050.28,3
2025-11-02T20:48:51.575063,20:48:51,10050.22,10050.22,3
2025-11-02T20:49:03.219621,20:49:03,10053.53,10053.53,3
2025-11-02T20:49:15.207972,20:49:15,10106.81,10106.81,3
2025-11-02T20:49:26.913054,20:49:26,10102.75,10102.75,3
2025-11-02T20:49:38.562365,20:49:38,10107.56,10107.56,3
2025-11-02T20:49:50.442267,20:49:50,10110.33,10110.33,3
2025-11-02T20:50:02.648104,20:50:02,10115.43,10115.43,3
2025-11-02T20:50:14.244501,20:50:14,10116.63,10116.63,3
2025-11-02T20:50:26.500677,20:50:26,10119.27,10119.27,3
2025-11-02T20:50:38.617293,20:50:38,10126.76,10126.76,3
2025-11-02T20:50:50.510506,20:50:50,10146.3,10146.3,3
2025-11-02T20:51:02.189601,20:51:02,10155.96,10155.96,3
2025-11-02T20:51:14.151685,20:51:14,10141.99,10141.99,3
2025-11-02T20:51:26.034197,20:51:26,10156.6,10156.6,3
2025-11-02T20:51:38.204459,20:51:38,10155.08,10155.08,3
2025-11-02T20:51:50.088132,20:51:50,10126.15,10126.15,3
2025-11-02T20:52:02.016341,20:52:02,10154.76,10154.76,3
2025-11-02T20:52:14.265065,20:52:14,10156.7,10156.7,3
2025-11-02T20:52:25.837467,20:52:25,10157.92,10157.92,3
2025-11-02T20:52:37.757290,20:52:37,10167.99,10167.99,3
2025-11-02T20:52:49.710045,20:52:49,10166.96,10166.96,3
2025-11-02T20:53:01.691598,20:53:01,10171.32,10171.32,3
2025-11-02T20:53:13.278663,20:53:13,10173.43,10173.43,3
2025-11-02T20:53:25.209952,20:53:25,10166.26,10166.26,3
2025-11-02T20:53:37.139628,20:53:37,10159.7,10159.7,3
2025-11-02T20:53:49.106980,20:53:49,10168.08,10168.08,3
2025-11-02T20:54:00.689120,20:54:00,10169.54,10169.54,3
2025-11-02T20:54:12.626598,20:54:12,10168.3,10168.3,3
2025-11-02T20:54:24.327518,20:54:24,10166.68,10166.68,3
2025-11-02T20:54:36.238559,20:54:36,10165.69,10165.69,3
2025-11-02T20:54:47.813050,20:54:47,10168.09,10168.09,3
2025-11-02T20:54:59.436427,20:54:59,10171.28,10171.28,3
2025-11-02T20:55:11.683994,20:55:11,10160.01,10160.01,3
2025-11-02T20:55:23.612804,20:55:23,10183.74,10183.74,3
2025-11-02T20:55:35.512504,20:55:35,10162.79,10162.79,3
2025-11-02T20:55:47.533044,20:55:47,10170.98,10170.98,3
2025-11-02T20:55:59.539777,20:55:59,10179.35,10179.35,3
2025-11-02T20:56:11.454548,20:56:11,10180.91,10180.91,3
2025-11-02T20:56:23.069815,20:56:23,10218.62,10218.62,3
2025-11-02T20:56:35.554313,20:56:35,10198.71,10198.71,3
2025-11-02T20:56:47.452308,20:56:47,10178.61,10178.61,3
2025-11-02T20:56:59.354647,20:56:59,10176.1,10176.1,3
2025-11-02T20:57:11.293578,20:57:11,10156.03,10156.03,3
2025-11-02T20:57:23.495418,20:57:23,10155.76,10155.76,3
2025-11-02T20:57:35.405992,20:57:35,10154.27,10154.27,3
2025-11-02T20:57:47.353866,20:57:47,10152.63,10152.63,3
2025-11-02T20:57:59.527712,20:57:59,10149.97,10149.97,3
2025-11-02T20:58:11.447274,20:58:11,10168.47,10168.47,3
2025-11-02T20:58:23.446265,20:58:23,10173.17,10173.17,3
2025-11-02T20:58:35.645831,20:58:35,10177.42,10177.42,3
2025-11-02T20:58:47.553672,20:58:47,10171.31,10171.31,3
2025-11-02T20:58:59.434724,20:58:59,10175.06,10175.06,3
2025-11-02T20:59:11.372748,20:59:11,10174.67,10174.67,3
2025-11-02T20:59:23.566241,20:59:23,10169.52,10169.52,3
2025-11-02T20:59:35.511357,20:59:35,10163.21,10163.21,3
2025-11-02T20:59:47.400360,20:59:47,10161.83,10161.83,3
2025-11-02T20:59:59.646122,20:59:59,10175.03,10175.03,3
2025-11-02T21:00:11.643396,21:00:11,10160.38,10160.38,3
2025-11-02T21:00:23.548080,21:00:23,10144.36,10144.36,3
2025-11-02T21:00:35.568291,21:00:35,10143.67,10143.67,3
2025-11-02T21:00:47.403132,21:00:47,10151.21,10151.21,3
2025-11-02T21:00:59.568872,21:00:59,10147.41,10147.41,3
2025-11-02T21:01:12.208438,21:01:12,10163.42,10163.42,3
2025-11-02T21:01:24.918966,21:01:24,10183.94,10183.94,3
2025-11-02T21:01:38.176610,21:01:38,10195.9,10195.9,3
2025-11-02T21:01:50.721172,21:01:50,10182.27,10182.27,3
2025-11-02T21:02:03.030098,21:02:03,10171.54,10171.54,3
2025-11-02T21:02:16.384765,21:02:16,10171.15,10171.15,3
2025-11-02T21:02:28.692521,21:02:28,10183.33,10183.33,3
2025-11-02T21:02:41.266931,21:02:41,10187.15,10187.15,3
2025-11-02T21:02:53.811432,21:02:53,10181.47,10181.47,3
2025-11-02T21:03:06.729940,21:03:06,10179.98,10179.98,3
2025-11-02T21:03:19.128649,21:03:19,10169.23,10169.23,3
2025-11-02T21:03:31.813039,21:03:31,10162.01,10162.01,3
2025-11-02T21:03:43.849594,21:03:43,10160.49,10160.49,3
2025-11-02T21:03:56.552821,21:03:56,10159.62,10159.62,3
2025-11-02T21:04:09.422420,21:04:09,10157.57,10157.57,3
2025-11-02T21:04:21.957078,21:04:21,10166.95,10166.95,3
2025-11-02T21:04:34.283740,21:04:34,10164.32,10164.32,3
2025-11-02T21:04:46.986920,21:04:46,10163.63,10163.63,3
2025-11-02T21:04:59.540610,21:04:59,10175.17,10175.17,3
2025-11-02T21:05:13.951284,21:05:13,10185.29,10185.29,3
2025-11-02T21:05:27.228818,21:05:27,10170.1,10170.1,3
2025-11-02T21:05:39.918117,21:05:39,10170.95,10170.95,3
2025-11-02T21:05:52.427638,21:05:52,10166.65,10166.65,3
2025-11-02T21:06:05.467153,21:06:05,10144.26,10144.26,3
2025-11-02T21:06:18.117378,21:06:18,10128.14,10128.14,3
2025-11-02T21:06:30.318553,21:06:30,10126.84,10126.84,3
2025-11-02T21:06:42.726629,21:06:42,10125.0,10125.0,3
2025-11-02T21:06:55.680963,21:06:55,10124.19,10124.19,3
2025-11-02T21:07:08.619415,21:07:08,10097.76,10097.76,3
2025-11-02T21:07:21.739278,21:07:21,10108.51,10108.51,3
2025-11-02T21:07:33.760647,21:07:33,10101.44,10101.44,3
2025-11-02T21:07:47.085832,21:07:47,10090.89,10090.89,3
2025-11-02T21:07:59.215487,21:07:59,10113.82,10113.82,3
2025-11-02T21:08:11.664441,21:08:11,10122.37,10122.37,3
2025-11-02T21:08:23.771603,21:08:23,10103.92,10103.92,3
2025-11-02T21:08:35.829550,21:08:35,10121.74,10121.74,3
2025-11-02T21:08:47.524625,21:08:47,10111.43,10111.43,3
2025-11-02T21:08:59.670168,21:08:59,10098.27,10098.27,3
2025-11-02T21:09:11.771724,21:09:11,10183.4,10183.4,3
2025-11-02T21:09:23.801417,21:09:23,10193.51,10193.51,3
2025-11-02T21:09:35.748305,21:09:35,10178.95,10178.95,3
2025-11-02T21:09:47.785086,21:09:47,10179.72,10179.72,3
2025-11-02T21:09:59.777442,21:09:59,10180.31,10180.31,3
2025-11-02T21:10:11.696853,21:10:11,10163.68,10163.68,3
2025-11-02T21:10:23.681423,21:10:23,10066.04,10066.04,3
2025-11-02T21:10:35.612638,21:10:35,10047.52,10047.52,3
2025-11-02T21:10:47.580612,21:10:47,10018.81,10018.81,3
2025-11-02T21:10:59.565635,21:10:59,10019.4,10019.4,3
2025-11-02T21:11:11.516110,21:11:11,10003.48,10003.48,3
2025-11-02T21:11:23.561791,21:11:23,9976.96,9976.96,3
2025-11-02T21:11:35.467425,21:11:35,9998.5,9998.5,3
2025-11-02T21:11:47.456448,21:11:47,10001.64,10001.64,3
2025-11-02T21:11:59.196809,21:11:59,10002.32,10002.32,3
2025-11-02T21:12:11.191388,21:12:11,9979.62,9979.62,3
2025-11-02T21:12:23.535831,21:12:23,9969.74,9969.74,3
2025-11-02T21:12:35.493768,21:12:35,9978.81,9978.81,3
2025-11-02T21:12:47.572405,21:12:47,9921.38,9921.38,3
2025-11-02T21:12:59.658981,21:12:59,9929.43,9929.43,3
2025-11-02T21:13:11.721325,21:13:11,9946.33,9946.33,3
2025-11-02T21:13:23.705075,21:13:23,9951.04,9951.04,3
2025-11-02T21:13:35.692852,21:13:35,9958.85,9958.85,3
2025-11-02T21:13:47.764728,21:13:47,9961.97,9961.97,3
2025-11-02T21:13:59.785228,21:13:59,9964.31,9964.31,3
2025-11-02T21:14:11.706103,21:14:11,9955.38,9955.38,3
2025-11-02T21:14:23.652652,21:14:23,9955.12,9955.12,3
2025-11-02T21:14:35.669167,21:14:35,9953.75,9953.75,3
2025-11-02T21:14:47.782393,21:14:47,9952.97,9952.97,3
2025-11-02T21:14:59.756113,21:14:59,9960.04,9960.04,3
2025-11-02T21:15:11.808867,21:15:11,9968.71,9968.71,3
2025-11-02T21:15:23.913397,21:15:23,9969.41,9969.41,3
2025-11-02T21:15:36.131924,21:15:36,9964.66,9964.66,3
2025-11-02T21:15:48.435754,21:15:48,9972.05,9972.05,3
2025-11-02T21:16:00.373192,21:16:00,9982.49,9982.49,3
2025-11-02T21:16:12.354198,21:16:12,9981.62,9981.62,3
2025-11-02T21:16:24.260008,21:16:24,10004.57,10004.57,3
2025-11-02T21:16:36.414166,21:16:36,9988.37,9988.37,3
2025-11-02T21:16:48.363029,21:16:48,9997.62,9997.62,3
2025-11-02T21:17:00.381232,21:17:00,9999.01,9999.01,3
2025-11-02T21:17:12.322857,21:17:12,10000.44,10000.44,3
2025-11-02T21:17:24.538480,21:17:24,10017.29,10017.29,3
2025-11-02T21:17:36.548684,21:17:36,10005.8,10005.8,3
2025-11-02T21:17:48.562443,21:17:48,10008.11,10008.11,3
2025-11-02T21:18:00.514912,21:18:00,10001.9,10001.9,3
2025-11-02T21:18:12.502638,21:18:12,9999.77,9999.77,3
2025-11-02T21:18:24.413184,21:18:24,10005.02,10005.02,3
2025-11-02T21:18:36.402038,21:18:36,9978.18,9978.18,3
2025-11-02T21:18:48.468860,21:18:48,9988.63,9988.63,3
2025-11-02T21:19:00.760307,21:19:00,9980.3,9980.3,3
2025-11-02T21:19:12.769333,21:19:12,9968.84,9968.84,3
2025-11-02T21:19:24.631604,21:19:24,9958.96,9958.96,3
2025-11-02T21:19:36.607250,21:19:36,9957.93,9957.93,3
2025-11-02T21:19:48.552520,21:19:48,9940.14,9940.14,3
2025-11-02T21:20:00.189376,21:20:00,9920.15,9920.15,3
2025-11-02T21:20:12.393606,21:20:12,9924.5,9924.5,3
2025-11-02T21:20:24.417519,21:20:24,9939.18,9939.18,3
2025-11-02T21:20:36.369366,21:20:36,9941.34,9941.34,3
2025-11-02T21:20:48.951771,21:20:48,9945.67,9945.67,3
2025-11-02T21:21:01.179153,21:21:01,9944.12,9944.12,3
2025-11-02T21:21:13.494098,21:21:13,9944.37,9944.37,3
2025-11-02T21:21:25.423680,21:21:25,9946.24,9946.24,3
2025-11-02T21:21:37.691579,21:21:37,9948.22,9948.22,3
2025-11-02T21:21:49.674913,21:21:49,9949.82,9949.82,3
2025-11-02T21:22:01.588334,21:22:01,9952.34,9952.34,3
2025-11-02T21:22:13.730760,21:22:13,9937.71,9937.71,3
2025-11-02T21:22:25.634191,21:22:25,9942.66,9942.66,3
2025-11-02T21:22:37.663532,21:22:37,9944.29,9944.29,3
2025-11-02T21:22:49.634419,21:22:49,9941.08,9941.08,3
2025-11-02T21:23:01.634592,21:23:01,9940.71,9940.71,3
2025-11-02T21:23:13.636978,21:23:13,9940.99,9940.99,3
2025-11-02T21:23:25.560988,21:23:25,9941.65,9941.65,3
2025-11-02T21:23:37.170087,21:23:37,9939.91,9939.91,3
2025-11-02T21:23:49.365432,21:23:49,9944.5,9944.5,3
2025-11-02T21:24:01.273896,21:24:01,9956.06,9956.06,3
2025-11-02T21:24:13.257093,21:24:13,9953.56,9953.56,3
2025-11-02T21:24:25.577668,21:24:25,9953.27,9953.27,3
2025-11-02T21:24:37.483223,21:24:37,9947.06,9947.06,3
2025-11-02T21:24:49.568647,21:24:49,9939.51,9939.51,3
2025-11-02T21:25:01.822481,21:25:01,9938.85,9938.85,3
2025-11-02T21:25:13.718445,21:25:13,9936.16,9936.16,3
2025-11-02T21:25:25.661028,21:25:25,9934.35,9934.35,3
2025-11-02T21:25:37.641973,21:25:37,9933.38,9933.38,3
2025-11-02T21:25:49.698503,21:25:49,9931.24,9931.24,3
2025-11-02T21:26:01.756512,21:26:01,9934.7,9934.7,3
2025-11-02T21:26:13.783135,21:26:13,9927.3,9927.3,3
2025-11-02T21:26:26.094051,21:26:26,9927.79,9927.79,3
2025-11-02T21:26:38.443786,21:26:38,9936.76,9936.76,3
2025-11-02T21:26:50.483765,21:26:50,9923.76,9923.76,3
2025-11-02T21:27:02.455845,21:27:02,9928.64,9928.64,3
2025-11-02T21:27:14.540778,21:27:14,9922.79,9922.79,3
2025-11-02T21:27:26.463788,21:27:26,9933.91,9933.91,3
2025-11-02T21:27:38.492844,21:27:38,9931.52,9931.52,3
2025-11-02T21:27:50.418825,21:27:50,9863.36,9863.36,3
2025-11-02T21:28:02.627499,21:28:02,9884.14,9884.14,3
2025-11-02T21:28:14.554271,21:28:14,9887.84,9887.84,3
2025-11-02T21:28:26.640560,21:28:26,9884.17,9884.17,3
2025-11-02T21:28:38.829063,21:28:38,9853.98,9853.98,3
2025-11-02T21:28:50.833667,21:28:50,9828.82,9828.82,3
2025-11-02T21:29:02.790661,21:29:02,9846.01,9846.01,3
2025-11-02T21:29:14.666772,21:29:14,9844.78,9844.78,3
2025-11-02T21:29:26.589303,21:29:26,9840.54,9840.54,3
2025-11-02T21:29:38.632449,21:29:38,9837.13,9837.13,3
2025-11-02T21:29:50.711548,21:29:50,9835.55,9835.55,3
2025-11-02T21:30:02.690821,21:30:02,9825.02,9825.02,3
2025-11-02T21:30:14.319703,21:30:14,9812.4,9812.4,3
2025-11-02T21:30:26.472793,21:30:26,9798.62,9798.62,3
2025-11-02T21:30:38.659220,21:30:38,9633.35,9633.35,3
2025-11-02T21:30:50.739304,21:30:50,9702.03,9702.03,3
2025-11-02T21:31:02.726944,21:31:02,9690.83,9690.83,3
2025-11-02T21:31:14.854268,21:31:14,9648.63,9648.63,3
2025-11-02T21:31:26.872968,21:31:26,9731.67,9731.67,3
2025-11-02T21:31:38.854132,21:31:38,9759.35,9759.35,3
2025-11-02T21:31:50.943492,21:31:50,9739.97,9739.97,3
2025-11-02T21:32:03.109035,21:32:03,9773.39,9773.39,3
2025-11-02T21:32:15.379135,21:32:15,9771.01,9771.01,3
2025-11-02T21:32:27.683402,21:32:27,9810.14,9810.14,3
2025-11-02T21:32:39.585816,21:32:39,9740.88,9740.88,3
2025-11-02T21:32:51.534300,21:32:51,9736.55,9736.55,3
2025-11-02T21:33:03.459991,21:33:03,9736.98,9736.98,3
2025-11-02T21:33:15.513215,21:33:15,9684.93,9684.93,3
2025-11-02T21:33:27.440120,21:33:27,9650.13,9650.13,3
2025-11-02T21:33:39.409029,21:33:39,9627.04,9627.04,3
2025-11-02T21:33:51.391383,21:33:51,9645.6,9645.6,3
2025-11-02T21:34:03.770813,21:34:03,9628.65,9628.65,3
2025-11-02T21:34:15.783942,21:34:15,9621.95,9621.95,3
2025-11-02T21:34:27.894790,21:34:27,9614.2,9614.2,3
2025-11-02T21:34:40.063715,21:34:40,9619.36,9619.36,3
2025-11-02T21:34:52.301598,21:34:52,9604.37,9604.37,3
2025-11-02T21:35:04.225894,21:35:04,9604.96,9604.96,3
2025-11-02T21:35:16.411153,21:35:16,9627.67,9627.67,3
2025-11-02T21:35:28.282526,21:35:28,9586.55,9586.55,3
2025-11-02T21:35:40.382931,21:35:40,9573.29,9573.29,3
2025-11-02T21:35:52.265578,21:35:52,9548.93,9548.93,3
2025-11-02T21:36:04.114394,21:36:04,9562.09,9562.09,3
2025-11-02T21:36:16.410652,21:36:16,9560.35,9560.35,3
2025-11-02T21:36:28.647742,21:36:28,9554.6,9554.6,3
2025-11-02T21:36:40.763033,21:36:40,9554.42,9554.42,3
2025-11-02T21:36:52.744255,21:36:52,9540.59,9540.59,3
2025-11-02T21:37:05.176597,21:37:05,9590.58,9590.58,3
2025-11-02T21:37:17.358553,21:37:17,9575.69,9575.69,3
2025-11-02T21:37:29.656883,21:37:29,9589.92,9589.92,3
2025-11-02T21:37:41.638333,21:37:41,9581.47,9581.47,3
2025-11-02T21:37:53.562720,21:37:53,9607.33,9607.33,3
2025-11-02T21:38:05.446694,21:38:05,9579.92,9579.92,3
2025-11-02T21:38:17.611179,21:38:17,9598.97,9598.97,3
2025-11-02T21:38:29.221810,21:38:29,9535.26,9535.26,3
2025-11-02T21:38:41.421036,21:38:41,9553.26,9553.26,3
2025-11-02T21:38:53.409698,21:38:53,9546.02,9546.02,3
2025-11-02T21:39:05.657617,21:39:05,9577.47,9577.47,3
2025-11-02T21:39:17.647646,21:39:17,9560.54,9560.54,3
2025-11-02T21:39:29.612770,21:39:29,9575.76,9575.76,3
2025-11-02T21:39:41.916202,21:39:41,9552.21,9552.21,3
2025-11-02T21:39:54.146290,21:39:54,9538.1,9538.1,3
2025-11-02T21:40:06.045470,21:40:06,9570.48,9570.48,3
2025-11-02T21:40:18.411211,21:40:18,9576.45,9576.45,3
2025-11-02T21:40:30.267518,21:40:30,9572.8,9572.8,3
2025-11-02T21:40:42.390751,21:40:42,9577.53,9577.53,3
2025-11-02T21:40:54.532598,21:40:54,9574.72,9574.72,3
2025-11-02T21:41:06.537817,21:41:06,9577.97,9577.97,3
2025-11-02T21:41:18.432243,21:41:18,9559.42,9559.42,3
2025-11-02T21:41:30.552504,21:41:30,9520.45,9520.45,3
2025-11-02T21:41:42.859525,21:41:42,9535.19,9535.19,3
2025-11-02T21:41:55.149511,21:41:55,9545.52,9545.52,3
2025-11-02T21:42:07.654470,21:42:07,9522.96,9522.96,3
2025-11-02T21:42:20.698767,21:42:20,9535.65,9535.65,3
2025-11-02T21:42:32.706361,21:42:32,9527.71,9527.71,3
2025-11-02T21:42:44.671793,21:42:44,9510.45,9510.45,3
2025-11-02T21:42:56.559426,21:42:56,9507.59,9507.59,3
2025-11-02T21:43:08.650870,21:43:08,9509.52,9509.52,3
2025-11-02T21:43:20.878842,21:43:20,9480.89,9480.89,3
2025-11-02T21:43:33.020876,21:43:33,9480.66,9480.66,3
2025-11-02T21:43:45.565497,21:43:45,9469.93,9469.93,3
2025-11-02T21:43:58.196603,21:43:58,9494.25,9494.25,3
