timestamp,time,total_pnl,unrealized_pnl,position_count
2025-10-29T22:19:44.782272,22:19:44,8298.65,705385.59,3
2025-10-29T22:19:50.760400,22:19:50,8308.15,706192.55,3
2025-10-29T22:19:56.650647,22:19:56,8321.7,707344.81,3
2025-10-29T22:20:02.617008,22:20:02,8327.85,707867.02,3
2025-10-29T22:20:08.422442,22:20:08,8327.13,707806.04,3
2025-10-29T22:20:14.186521,22:20:14,8327.09,707803.03,3
2025-10-29T22:20:20.477265,22:20:20,8294.55,705037.0,3
2025-10-29T22:20:25.906956,22:20:25,8292.19,704836.21,3
2025-10-29T22:20:32.127691,22:20:32,8284.74,704203.07,3
2025-10-29T22:20:37.632885,22:20:37,8285.32,704252.18,3
2025-10-29T22:20:43.781935,22:20:43,8295.3,705100.74,3
2025-10-29T22:20:49.962037,22:20:49,8292.63,704873.16,3
2025-10-29T22:20:55.670303,22:20:55,8290.02,704651.41,3
2025-10-29T22:21:01.960145,22:21:01,8280.79,703867.4,3
2025-10-29T22:21:07.629294,22:21:07,8283.66,704110.81,3
2025-10-29T22:21:14.096951,22:21:14,8277.82,703614.32,3
2025-10-29T22:21:19.520068,22:21:19,8293.15,704917.52,3
2025-10-29T22:21:25.792221,22:21:25,8301.42,705621.08,3
2025-10-29T22:21:31.161255,22:21:31,8313.58,706654.19,3
2025-10-29T22:21:37.466700,22:21:37,8314.48,706730.91,3
2025-10-29T22:21:42.774301,22:21:42,8304.53,705884.66,3
2025-10-29T22:21:49.414979,22:21:49,8308.29,706204.97,3
2025-10-29T22:21:54.422845,22:21:54,8305.02,705926.82,3
2025-10-29T22:22:01.257619,22:22:01,8301.82,705654.91,3
2025-10-29T22:22:06.334154,22:22:06,8274.58,703339.1,3
2025-10-29T22:22:12.883182,22:22:12,8333.17,708319.46,3
2025-10-29T22:22:18.550180,22:22:18,8337.2,708661.82,3
2025-10-29T22:22:24.815019,22:22:24,8318.53,707075.01,3
2025-10-29T22:22:30.155741,22:22:30,8321.71,707345.25,3
2025-10-29T22:22:36.913310,22:22:36,8320.1,707208.15,3
2025-10-29T22:22:41.753415,22:22:41,8313.27,706628.16,3
2025-10-29T22:22:48.662225,22:22:48,8297.93,705323.71,3
2025-10-29T22:22:53.692540,22:22:53,8290.41,704684.46,3
2025-10-29T22:23:00.393266,22:23:00,8302.34,705698.48,3
2025-10-29T22:23:05.593000,22:23:05,8297.22,705263.44,3
2025-10-29T22:23:12.258721,22:23:12,8297.37,705276.72,3
2025-10-29T22:23:17.219947,22:23:17,8284.79,704207.28,3
2025-10-29T22:23:24.206986,22:23:24,8282.83,704040.4,3
2025-10-29T22:23:28.795944,22:23:28,8290.79,704716.88,3
2025-10-29T22:23:36.149361,22:23:36,8283.39,704088.38,3
2025-10-29T22:23:40.435250,22:23:40,8280.38,703832.17,3
2025-10-29T22:23:48.008831,22:23:48,8287.65,704449.95,3
2025-10-29T22:23:52.063023,22:23:52,8286.6,704360.6,3
2025-10-29T22:23:59.934892,22:23:59,8291.34,704764.02,3
2025-10-29T22:24:03.710660,22:24:03,8289.75,704628.72,3
2025-10-29T22:24:11.508716,22:24:11,8316.09,706868.05,3
2025-10-29T22:24:15.300802,22:24:15,8310.45,706388.66,3
2025-10-29T22:24:23.429283,22:24:23,8326.99,707793.75,3
2025-10-29T22:24:27.497004,22:24:27,8330.24,708070.51,3
2025-10-29T22:24:35.612027,22:24:35,8331.67,708192.24,3
2025-10-29T22:24:39.615250,22:24:39,8355.88,710249.99,3
2025-10-29T22:24:47.553018,22:24:47,8367.63,711248.77,3
2025-10-29T22:24:51.752110,22:24:51,8367.8,711263.4,3
2025-10-29T22:24:59.454917,22:24:59,8357.78,710411.61,3
2025-10-29T22:25:03.396381,22:25:03,8343.3,709180.65,3
2025-10-29T22:25:12.122056,22:25:12,8330.25,708071.51,3
2025-10-29T22:25:14.976139,22:25:14,8313.64,706659.06,3
2025-10-29T22:25:23.773369,22:25:23,8297.18,705260.13,3
2025-10-29T22:25:26.916538,22:25:26,8295.66,705131.32,3
2025-10-29T22:25:36.007513,22:25:36,8292.02,704821.41,3
2025-10-29T22:25:38.575336,22:25:38,8290.0,704649.84,3
2025-10-29T22:25:47.904759,22:25:47,8308.97,706262.2,3
2025-10-29T22:25:50.562446,22:25:50,8308.66,706236.33,3
2025-10-29T22:25:59.790359,22:25:59,8305.79,705991.8,3
2025-10-29T22:26:02.457198,22:26:02,8307.25,706116.02,3
2025-10-29T22:26:11.408494,22:26:11,8280.34,703828.95,3
2025-10-29T22:26:14.014476,22:26:14,8275.33,703402.68,3
2025-10-29T22:26:23.560235,22:26:23,8276.72,703521.21,3
2025-10-29T22:26:25.726662,22:26:25,8276.57,703508.4,3
2025-10-29T22:26:35.285967,22:26:35,8279.72,703776.33,3
2025-10-29T22:26:37.623920,22:26:37,8277.04,703548.48,3
2025-10-29T22:26:46.871651,22:26:46,8271.81,703104.24,3
2025-10-29T22:26:49.288268,22:26:49,8270.48,702991.18,3
2025-10-29T22:26:58.971239,22:26:58,8264.98,702523.08,3
2025-10-29T22:27:00.945278,22:27:00,8262.54,702315.58,3
2025-10-29T22:27:10.502592,22:27:10,8290.8,704717.83,3
2025-10-29T22:27:13.424472,22:27:13,8286.15,704322.94,3
2025-10-29T22:27:22.447635,22:27:22,8274.23,703309.14,3
2025-10-29T22:27:25.034470,22:27:25,8277.36,703575.68,3
2025-10-29T22:27:34.218576,22:27:34,8269.33,702893.41,3
2025-10-29T22:27:37.258902,22:27:37,8267.61,702746.54,3
2025-10-29T22:27:45.742678,22:27:45,8268.91,702856.97,3
2025-10-29T22:27:49.171297,22:27:49,8270.16,702963.75,3
2025-10-29T22:27:57.320858,22:27:57,8269.1,702873.1,3
2025-10-29T22:28:00.726205,22:28:00,8269.52,702909.33,3
2025-10-29T22:28:09.210666,22:28:09,8273.28,703228.54,3
2025-10-29T22:28:12.364829,22:28:12,8273.61,703256.6,3
2025-10-29T22:28:20.753953,22:28:20,8273.66,703261.2,3
2025-10-29T22:28:24.253983,22:28:24,8273.19,703221.45,3
2025-10-29T22:28:32.319321,22:28:32,8268.49,702822.01,3
2025-10-29T22:28:36.144594,22:28:36,8246.24,700930.26,3
2025-10-29T22:28:43.920110,22:28:43,8256.79,701827.47,3
2025-10-29T22:28:48.068418,22:28:48,8265.48,702565.82,3
2025-10-29T22:28:55.482229,22:28:55,8231.56,699682.38,3
2025-10-29T22:29:00.222206,22:29:00,8239.88,700389.75,3
2025-10-29T22:29:07.332632,22:29:07,8233.14,699816.91,3
2025-10-29T22:29:12.152315,22:29:12,8234.93,699969.06,3
2025-10-29T22:29:19.201814,22:29:19,8232.49,699761.75,3
2025-10-29T22:29:24.014329,22:29:24,8233.31,699831.37,3
2025-10-29T22:29:31.362507,22:29:31,8227.55,699341.46,3
2025-10-29T22:29:35.634295,22:29:35,8222.94,698950.05,3
2025-10-29T22:29:42.945027,22:29:42,8229.58,699514.56,3
2025-10-29T22:29:47.239672,22:29:47,8230.25,699571.04,3
2025-10-29T22:29:54.572015,22:29:54,8235.14,699986.6,3
2025-10-29T22:29:59.153928,22:29:59,8233.95,699885.82,3
2025-10-29T22:30:06.793769,22:30:06,8222.18,698885.39,3
2025-10-29T22:30:10.801643,22:30:10,8223.32,698981.91,3
2025-10-29T22:30:18.701924,22:30:18,8232.78,699786.38,3
2025-10-29T22:30:22.408999,22:30:22,8232.01,699721.16,3
2025-10-29T22:30:30.722382,22:30:30,8254.32,701616.85,3
2025-10-29T22:30:34.081008,22:30:34,8239.07,700321.32,3
2025-10-29T22:30:42.909617,22:30:42,8275.11,703384.62,3
2025-10-29T22:30:45.678269,22:30:45,8269.4,702898.87,3
2025-10-29T22:30:54.483634,22:30:54,8258.47,701970.22,3
2025-10-29T22:30:57.250482,22:30:57,8237.41,700180.01,3
2025-10-29T22:31:06.729429,22:31:06,8247.7,701054.65,3
2025-10-29T22:31:08.965007,22:31:08,8249.44,701202.02,3
2025-10-29T22:31:19.006837,22:31:19,8279.52,703759.15,3
2025-10-29T22:31:20.950236,22:31:20,8279.45,703753.27,3
2025-10-29T22:31:31.061861,22:31:31,8276.76,703524.32,3
2025-10-29T22:31:32.540714,22:31:32,8276.45,703498.38,3
2025-10-29T22:31:42.913903,22:31:42,8264.35,702469.71,3
2025-10-29T22:31:44.265429,22:31:44,8264.6,702490.91,3
2025-10-29T22:31:54.571330,22:31:54,8273.23,703224.42,3
2025-10-29T22:31:56.116797,22:31:56,8273.41,703239.66,3
2025-10-29T22:32:06.235850,22:32:06,8286.82,704379.79,3
2025-10-29T22:32:08.122106,22:32:08,8294.01,704990.47,3
2025-10-29T22:32:17.980800,22:32:17,8289.61,704616.89,3
2025-10-29T22:32:20.361212,22:32:20,8296.57,705208.66,3
2025-10-29T22:32:29.806190,22:32:29,8308.36,706210.46,3
2025-10-29T22:32:32.660508,22:32:32,8300.29,705524.23,3
2025-10-29T22:32:41.422402,22:32:41,8297.92,705323.23,3
2025-10-29T22:32:45.101573,22:32:45,8300.73,705561.79,3
2025-10-29T22:32:53.029865,22:32:53,8308.2,706197.36,3
2025-10-29T22:32:57.136268,22:32:57,8309.55,706312.12,3
2025-10-29T22:33:05.281299,22:33:05,8317.18,706960.25,3
2025-10-29T22:33:09.021277,22:33:09,8319.98,707198.62,3
2025-10-29T22:33:17.006347,22:33:17,8341.8,709052.89,3
2025-10-29T22:33:20.860432,22:33:20,8342.8,709137.68,3
2025-10-29T22:33:28.665459,22:33:28,8335.92,708553.03,3
2025-10-29T22:33:32.718669,22:33:32,8336.23,708579.87,3
2025-10-29T22:33:40.498879,22:33:40,8338.17,708744.68,3
2025-10-29T22:33:44.429990,22:33:44,8342.49,709111.34,3
2025-10-29T22:33:52.101126,22:33:52,8407.31,714620.97,3
2025-10-29T22:33:56.159094,22:33:56,8408.5,714722.11,3
2025-10-29T22:34:04.310052,22:34:04,8409.15,714777.39,3
2025-10-29T22:34:07.751913,22:34:07,8401.74,714148.28,3
2025-10-29T22:34:15.905597,22:34:15,8403.44,714292.64,3
2025-10-29T22:34:19.744280,22:34:19,8403.29,714279.56,3
2025-10-29T22:34:27.811016,22:34:27,8410.44,714887.22,3
2025-10-29T22:34:31.395148,22:34:31,8392.18,713335.56,3
2025-10-29T22:34:39.430888,22:34:39,8369.61,711416.9,3
2025-10-29T22:34:43.104513,22:34:43,8365.07,711030.95,3
2025-10-29T22:34:51.334213,22:34:51,8383.34,712583.83,3
2025-10-29T22:34:54.732926,22:34:54,8393.38,713437.41,3
2025-10-29T22:35:03.634341,22:35:03,8388.03,712982.87,3
2025-10-29T22:35:06.355369,22:35:06,8399.67,713971.76,3
2025-10-29T22:35:15.665636,22:35:15,8385.87,712798.66,3
2025-10-29T22:35:17.937438,22:35:17,8385.41,712759.96,3
2025-10-29T22:35:27.541226,22:35:27,8373.48,711745.48,3
2025-10-29T22:35:29.511183,22:35:29,8374.97,711872.79,3
2025-10-29T22:35:39.405696,22:35:39,8372.98,711702.9,3
2025-10-29T22:35:41.412821,22:35:41,8372.24,711640.61,3
2025-10-29T22:35:51.237646,22:35:51,8341.16,708999.01,3
2025-10-29T22:35:53.012399,22:35:53,8340.08,708907.13,3
2025-10-29T22:36:03.378239,22:36:03,8318.84,707101.81,3
2025-10-29T22:36:04.651992,22:36:04,8315.25,706796.31,3
2025-10-29T22:36:15.247246,22:36:15,8324.9,707616.71,3
2025-10-29T22:36:16.506190,22:36:16,8324.91,707617.52,3
2025-10-29T22:36:26.837676,22:36:26,8328.86,707952.74,3
2025-10-29T22:36:28.151080,22:36:28,8329.41,707999.75,3
2025-10-29T22:36:38.448834,22:36:38,8341.54,709030.77,3
2025-10-29T22:36:39.738433,22:36:39,8345.51,709368.05,3
2025-10-29T22:36:49.976233,22:36:49,8338.68,708787.7,3
2025-10-29T22:36:51.335905,22:36:51,8342.68,709127.94,3
2025-10-29T22:37:01.534110,22:37:01,8347.05,709499.23,3
2025-10-29T22:37:02.969080,22:37:02,8347.78,709561.37,3
2025-10-29T22:37:13.422200,22:37:13,8345.56,709372.51,3
2025-10-29T22:37:14.607400,22:37:14,8349.37,709696.05,3
2025-10-29T22:37:25.666065,22:37:25,8350.39,709783.11,3
2025-10-29T22:37:26.521755,22:37:26,8349.88,709739.89,3
2025-10-29T22:37:37.275939,22:37:37,8360.29,710624.31,3
2025-10-29T22:37:38.625509,22:37:38,8363.31,710881.77,3
2025-10-29T22:37:49.328949,22:37:49,8363.35,710884.61,3
2025-10-29T22:37:50.880092,22:37:50,8360.02,710601.45,3
2025-10-29T22:38:01.017405,22:38:01,8389.43,713101.5,3
2025-10-29T22:38:02.490057,22:38:02,8403.41,714290.01,3
2025-10-29T22:38:12.763886,22:38:12,8441.75,717548.55,3
2025-10-29T22:38:14.676102,22:38:14,8441.71,717545.18,3
2025-10-29T22:38:24.383529,22:38:24,8444.07,717745.59,3
2025-10-29T22:38:26.606223,22:38:26,8445.91,717902.36,3
2025-10-29T22:38:36.638399,22:38:36,8448.17,718094.58,3
2025-10-29T22:38:38.194784,22:38:38,8437.38,717177.52,3
2025-10-29T22:38:48.362300,22:38:48,8458.22,718948.62,3
2025-10-29T22:38:50.181322,22:38:50,8459.57,719063.12,3
2025-10-29T22:39:00.242427,22:39:00,8471.14,720046.92,3
2025-10-29T22:39:02.092241,22:39:02,8466.07,719616.05,3
2025-10-29T22:39:12.284754,22:39:12,8461.32,719211.94,3
2025-10-29T22:39:14.247437,22:39:14,8464.87,719513.64,3
2025-10-29T22:39:24.210799,22:39:24,8459.27,719038.34,3
2025-10-29T22:39:26.127696,22:39:26,8463.99,719439.2,3
2025-10-29T22:39:35.840326,22:39:35,8474.44,720327.46,3
2025-10-29T22:39:37.992723,22:39:37,8469.99,719949.22,3
2025-10-29T22:39:47.775632,22:39:47,8476.8,720527.93,3
2025-10-29T22:39:49.868424,22:39:49,8476.26,720482.21,3
2025-10-29T22:39:59.441374,22:39:59,8479.86,720788.31,3
2025-10-29T22:40:01.470943,22:40:01,8479.0,720715.24,3
2025-10-29T22:40:11.381096,22:40:11,8434.82,716960.09,3
2025-10-29T22:40:13.082423,22:40:13,8432.67,716777.11,3
2025-10-29T22:40:23.661041,22:40:23,8430.72,716611.04,3
2025-10-29T22:40:24.697169,22:40:24,8434.55,716936.44,3
2025-10-29T22:40:35.836410,22:40:35,8441.45,717523.09,3
2025-10-29T22:40:36.640788,22:40:36,8440.86,717473.29,3
2025-10-29T22:40:47.655872,22:40:47,8443.49,717696.53,3
2025-10-29T22:40:48.480749,22:40:48,8443.49,717696.93,3
2025-10-29T22:40:59.736677,22:40:59,8442.06,717575.51,3
2025-10-29T22:41:00.364645,22:41:00,8446.26,717932.08,3
2025-10-29T22:41:11.868205,22:41:11,8441.25,717506.29,3
2025-10-29T22:41:12.491123,22:41:12,8441.56,717532.55,3
2025-10-29T22:41:23.432242,22:41:23,8446.44,717947.22,3
2025-10-29T22:41:24.348083,22:41:24,8446.29,717934.25,3
2025-10-29T22:41:35.440254,22:41:35,8446.66,717966.03,3
2025-10-29T22:41:36.222249,22:41:36,8446.36,717940.92,3
2025-10-29T22:41:47.638126,22:41:47,8420.91,715777.02,3
2025-10-29T22:41:48.060573,22:41:48,8421.48,715825.72,3
2025-10-29T22:41:59.916756,22:41:59,8401.03,714087.73,3
2025-10-29T22:42:00.330764,22:42:00,8393.8,713472.89,3
2025-10-29T22:42:11.456430,22:42:11,8389.37,713096.78,3
2025-10-29T22:42:12.228981,22:42:12,8387.97,712977.31,3
2025-10-29T22:42:23.057885,22:42:23,8388.08,712986.95,3
2025-10-29T22:42:24.184408,22:42:24,8386.95,712890.57,3
2025-10-29T22:42:34.667402,22:42:34,8379.07,712220.62,3
2025-10-29T22:42:35.911833,22:42:35,8379.25,712236.13,3
2025-10-29T22:42:46.233003,22:42:46,8389.72,713126.03,3
2025-10-29T22:42:47.526886,22:42:47,8389.32,713092.41,3
2025-10-29T22:42:58.087852,22:42:58,8385.02,712726.71,3
2025-10-29T22:42:59.188297,22:42:59,8386.84,712881.31,3
2025-10-29T22:43:09.726157,22:43:09,8389.99,713149.08,3
2025-10-29T22:43:10.858184,22:43:10,8390.62,713202.5,3
2025-10-29T22:43:21.318462,22:43:21,8427.3,716320.38,3
2025-10-29T22:43:22.834163,22:43:22,8426.74,716273.17,3
2025-10-29T22:43:32.903190,22:43:32,8402.19,714186.3,3
2025-10-29T22:43:34.440547,22:43:34,8402.77,714235.54,3
2025-10-29T22:43:44.568851,22:43:44,8405.23,714444.27,3
2025-10-29T22:43:46.066434,22:43:46,8404.49,714381.26,3
2025-10-29T22:43:56.148351,22:43:56,8407.71,714655.45,3
2025-10-29T22:43:57.705198,22:43:57,8405.29,714449.88,3
2025-10-29T22:44:07.840844,22:44:07,8346.53,709455.31,3
2025-10-29T22:44:09.341148,22:44:09,8346.62,709462.8,3
2025-10-29T22:44:19.551529,22:44:19,8344.39,709273.33,3
2025-10-29T22:44:21.542295,22:44:21,8343.14,709166.91,3
2025-10-29T22:44:31.750900,22:44:31,8344.51,709283.15,3
2025-10-29T22:44:33.398403,22:44:33,8344.44,709277.04,3
2025-10-29T22:44:43.339792,22:44:43,8328.78,707946.54,3
2025-10-29T22:44:45.095660,22:44:45,8329.3,707990.44,3
2025-10-29T22:44:54.947428,22:44:54,8334.16,708403.87,3
2025-10-29T22:44:57.328927,22:44:57,8326.2,707726.75,3
2025-10-29T22:45:06.549681,22:45:06,8332.11,708229.09,3
2025-10-29T22:45:09.505291,22:45:09,8329.29,707989.48,3
2025-10-29T22:45:18.221919,22:45:18,8323.94,707534.96,3
2025-10-29T22:45:21.075919,22:45:21,8323.84,707526.68,3
2025-10-29T22:45:29.856180,22:45:29,8331.53,708180.34,3
2025-10-29T22:45:33.235386,22:45:33,8329.31,707991.02,3
2025-10-29T22:45:41.774215,22:45:41,8358.33,710458.2,3
2025-10-29T22:45:45.703567,22:45:45,8356.18,710275.33,3
2025-10-29T22:45:53.686230,22:45:53,8341.23,709004.5,3
2025-10-29T22:45:57.746671,22:45:57,8331.82,708204.84,3
2025-10-29T22:46:05.408454,22:46:05,8330.67,708106.83,3
2025-10-29T22:46:09.947097,22:46:09,8331.6,708185.76,3
2025-10-29T22:46:17.322559,22:46:17,8331.9,708211.25,3
2025-10-29T22:46:21.585332,22:46:21,8339.22,708833.49,3
2025-10-29T22:46:29.245423,22:46:29,8357.72,710406.37,3
2025-10-29T22:46:33.410977,22:46:33,8356.97,710342.57,3
2025-10-29T22:46:41.459978,22:46:41,8355.43,710211.6,3
2025-10-29T22:46:45.021047,22:46:45,8344.98,709323.53,3
2025-10-29T22:46:53.397686,22:46:53,8353.69,710063.84,3
2025-10-29T22:46:56.638683,22:46:56,8358.12,710440.6,3
2025-10-29T22:47:04.965092,22:47:04,8351.77,709900.75,3
2025-10-29T22:47:08.211356,22:47:08,8357.36,710375.33,3
2025-10-29T22:47:16.525720,22:47:16,8370.63,711503.35,3
2025-10-29T22:47:19.787052,22:47:19,8371.37,711566.41,3
2025-10-29T22:47:28.397511,22:47:28,8384.26,712662.35,3
2025-10-29T22:47:31.674678,22:47:31,8386.47,712849.8,3
2025-10-29T22:47:40.109946,22:47:40,8385.72,712786.45,3
2025-10-29T22:47:43.899998,22:47:43,8383.92,712632.92,3
2025-10-29T22:47:52.370143,22:47:52,8385.01,712725.59,3
2025-10-29T22:47:55.849875,22:47:55,8385.02,712726.96,3
2025-10-29T22:48:04.097352,22:48:04,8377.4,712078.65,3
2025-10-29T22:48:07.444098,22:48:07,8377.34,712073.57,3
2025-10-29T22:48:16.017372,22:48:16,8376.45,711998.11,3
2025-10-29T22:48:19.629200,22:48:19,8372.59,711669.81,3
2025-10-29T22:48:28.253925,22:48:28,8375.23,711894.95,3
2025-10-29T22:48:31.910399,22:48:31,8374.69,711848.65,3
2025-10-29T22:48:39.854675,22:48:39,8374.77,711855.71,3
2025-10-29T22:48:43.608629,22:48:43,8377.23,712064.66,3
2025-10-29T22:48:51.908547,22:48:51,8378.5,712172.61,3
2025-10-29T22:48:55.273776,22:48:55,8380.75,712363.68,3
2025-10-29T22:49:03.534112,22:49:03,8404.02,714341.84,3
2025-10-29T22:49:06.977789,22:49:06,8411.6,714985.73,3
2025-10-29T22:49:15.455106,22:49:15,8406.57,714558.67,3
2025-10-29T22:49:18.594173,22:49:18,8404.81,714408.67,3
2025-10-29T22:49:27.039120,22:49:27,8378.14,712141.67,3
2025-10-29T22:49:30.506029,22:49:30,8375.21,711892.91,3
2025-10-29T22:49:38.996289,22:49:38,8376.91,712037.01,3
2025-10-29T22:49:42.392314,22:49:42,8376.17,711974.14,3
2025-10-29T22:49:50.656019,22:49:50,8369.93,711444.27,3
2025-10-29T22:49:54.308165,22:49:54,8368.28,711304.21,3
2025-10-29T22:50:02.661854,22:50:02,8358.23,710449.53,3
2025-10-29T22:50:05.913361,22:50:05,8354.88,710164.59,3
2025-10-29T22:50:14.398639,22:50:14,8320.82,707269.79,3
2025-10-29T22:50:17.607258,22:50:17,8315.31,706801.26,3
2025-10-29T22:50:26.325206,22:50:26,8336.74,708622.95,3
2025-10-29T22:50:29.185782,22:50:29,8330.11,708059.58,3
2025-10-29T22:50:38.266190,22:50:38,8343.86,709227.95,3
2025-10-29T22:50:41.063830,22:50:41,8351.39,709867.73,3
2025-10-29T22:50:50.302889,22:50:50,8346.16,709423.91,3
2025-10-29T22:50:52.868752,22:50:52,8352.61,709971.88,3
2025-10-29T22:51:02.018320,22:51:02,8343.62,709207.49,3
2025-10-29T22:51:04.800636,22:51:04,8319.07,707121.2,3
2025-10-29T22:51:13.665007,22:51:13,8314.46,706729.09,3
2025-10-29T22:51:16.452697,22:51:16,8330.38,708082.57,3
2025-10-29T22:51:25.381832,22:51:25,8348.1,709588.9,3
2025-10-29T22:51:28.105151,22:51:28,8348.1,709588.13,3
2025-10-29T22:51:37.098683,22:51:37,8349.91,709742.71,3
2025-10-29T22:51:39.778264,22:51:39,8352.32,709947.45,3
2025-10-29T22:51:48.755833,22:51:48,8347.1,709503.81,3
2025-10-29T22:51:51.723855,22:51:51,8344.27,709262.67,3
2025-10-29T22:52:00.738682,22:52:00,8346.61,709461.49,3
2025-10-29T22:52:03.608409,22:52:03,8342.68,709127.73,3
2025-10-29T22:52:12.348533,22:52:12,8329.94,708045.02,3
2025-10-29T22:52:15.519772,22:52:15,8329.25,707986.55,3
2025-10-29T22:52:24.233353,22:52:24,8337.58,708694.05,3
2025-10-29T22:52:27.103508,22:52:27,8336.96,708641.74,3
2025-10-29T22:52:35.834792,22:52:35,8367.17,711209.27,3
2025-10-29T22:52:38.680496,22:52:38,8358.02,710431.82,3
2025-10-29T22:52:47.377022,22:52:47,8364.13,710951.37,3
2025-10-29T22:52:50.569383,22:52:50,8362.95,710850.72,3
2025-10-29T22:52:59.226154,22:52:59,8365.21,711042.72,3
2025-10-29T22:53:02.204353,22:53:02,8366.54,711155.84,3
2025-10-29T22:53:11.011258,22:53:11,8350.06,709755.4,3
2025-10-29T22:53:14.205383,22:53:14,8327.57,707843.84,3
2025-10-29T22:53:22.685535,22:53:22,8349.22,709684.01,3
2025-10-29T22:53:25.828094,22:53:25,8371.32,711562.35,3
2025-10-29T22:53:34.527127,22:53:34,8383.87,712628.76,3
2025-10-29T22:53:37.404427,22:53:37,8383.79,712622.35,3
2025-10-29T22:53:46.176547,22:53:46,8390.08,713157.02,3
2025-10-29T22:53:49.257751,22:53:49,8390.49,713191.33,3
2025-10-29T22:53:58.410584,22:53:58,8385.0,712724.8,3
2025-10-29T22:54:00.972547,22:54:00,8375.5,711917.72,3
2025-10-29T22:54:10.300864,22:54:10,8385.3,712750.6,3
2025-10-29T22:54:12.906672,22:54:12,8385.78,712791.1,3
2025-10-29T22:54:22.160452,22:54:22,8379.83,712285.35,3
2025-10-29T22:54:25.026707,22:54:25,8376.42,711995.8,3
2025-10-29T22:54:33.761138,22:54:33,8382.99,712554.03,3
2025-10-29T22:54:36.636817,22:54:36,8383.55,712601.86,3
2025-10-29T22:54:45.439902,22:54:45,8399.13,713926.09,3
2025-10-29T22:54:48.259760,22:54:48,8391.62,713287.72,3
2025-10-29T22:54:57.474353,22:54:57,8398.72,713891.31,3
2025-10-29T22:54:59.867534,22:54:59,8400.16,714013.94,3
2025-10-29T22:55:09.221964,22:55:09,8419.01,715615.89,3
2025-10-29T22:55:11.516865,22:55:11,8415.15,715287.64,3
2025-10-29T22:55:20.858895,22:55:20,8405.31,714451.39,3
2025-10-29T22:55:23.141440,22:55:23,8401.29,714109.88,3
2025-10-29T22:55:33.034036,22:55:33,8379.58,712264.61,3
2025-10-29T22:55:34.686221,22:55:34,8380.51,712343.43,3
2025-10-29T22:55:44.615166,22:55:44,8377.17,712059.54,3
2025-10-29T22:55:46.343546,22:55:46,8377.13,712056.42,3
2025-10-29T22:55:56.749685,22:55:56,8368.43,711316.96,3
2025-10-29T22:55:58.268118,22:55:58,8368.3,711305.67,3
2025-10-29T22:56:08.343227,22:56:08,8345.84,709396.58,3
2025-10-29T22:56:10.441714,22:56:10,8334.58,708439.43,3
2025-10-29T22:56:19.957532,22:56:19,8331.41,708169.63,3
2025-10-29T22:56:22.033170,22:56:22,8340.83,708970.2,3
2025-10-29T22:56:31.829285,22:56:31,8362.67,710826.62,3
2025-10-29T22:56:33.899032,22:56:33,8365.79,711091.97,3
2025-10-29T22:56:43.397527,22:56:43,8375.07,711880.61,3
2025-10-29T22:56:45.774964,22:56:45,8373.53,711750.26,3
2025-10-29T22:56:54.948542,22:56:54,8383.6,712605.87,3
2025-10-29T22:56:58.002359,22:56:58,8410.17,714864.7,3
2025-10-29T22:57:06.575715,22:57:06,8396.65,713715.3,3
2025-10-29T22:57:09.626469,22:57:09,8401.08,714091.55,3
2025-10-29T22:57:18.456937,22:57:18,8422.41,715904.55,3
2025-10-29T22:57:21.488898,22:57:21,8417.98,715528.23,3
2025-10-29T22:57:30.631645,22:57:30,8420.82,715769.3,3
2025-10-29T22:57:33.234228,22:57:33,8425.9,716201.35,3
2025-10-29T22:57:42.558870,22:57:42,8411.8,715003.24,3
2025-10-29T22:57:45.109868,22:57:45,8410.76,714915.0,3
2025-10-29T22:57:54.196890,22:57:54,8411.41,714969.91,3
2025-10-29T22:57:57.079999,22:57:57,8409.78,714831.33,3
2025-10-29T22:58:06.055965,22:58:06,8416.91,715437.03,3
2025-10-29T22:58:08.662817,22:58:08,8417.42,715480.37,3
2025-10-29T22:58:17.949819,22:58:17,8417.87,715518.67,3
2025-10-29T22:58:20.238001,22:58:20,8415.68,715332.72,3
2025-10-29T22:58:29.573470,22:58:29,8442.25,717591.26,3
2025-10-29T22:58:31.785680,22:58:31,8441.54,717531.11,3
2025-10-29T22:58:41.659517,22:58:41,8449.25,718185.88,3
2025-10-29T22:58:43.751564,22:58:43,8449.49,718206.29,3
2025-10-29T22:58:53.826063,22:58:53,8452.55,718466.66,3
2025-10-29T22:58:55.678519,22:58:55,8454.62,718642.8,3
2025-10-29T22:59:05.782342,22:59:05,8451.42,718371.08,3
2025-10-29T22:59:07.929291,22:59:07,8445.18,717840.27,3
2025-10-29T22:59:17.372197,22:59:17,8439.78,717380.96,3
2025-10-29T22:59:19.497423,22:59:19,8433.45,716843.45,3
2025-10-29T22:59:28.940964,22:59:28,8435.95,717055.97,3
2025-10-29T22:59:31.350915,22:59:31,8434.79,716956.76,3
2025-10-29T22:59:41.112040,22:59:41,8434.58,716938.88,3
2025-10-29T22:59:42.913010,22:59:42,8434.24,716910.1,3
2025-10-29T22:59:52.989849,22:59:52,8445.91,717902.61,3
2025-10-29T22:59:54.484930,22:59:54,8443.93,717733.77,3
2025-10-29T23:00:04.601193,23:00:04,8427.46,716333.82,3
2025-10-29T23:00:06.196102,23:00:06,8427.35,716324.36,3
