timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-12T18:10:02.138020,18:10:02,12208.81,12208.81,3
2025-11-12T18:10:14.076874,18:10:14,12173.44,12173.44,3
2025-11-12T18:10:26.538284,18:10:26,12189.85,12189.85,3
2025-11-12T18:10:38.621503,18:10:38,12191.07,12191.07,3
2025-11-12T18:10:51.049745,18:10:51,12170.38,12170.38,3
2025-11-12T18:11:03.147408,18:11:03,12078.01,12078.01,3
2025-11-12T18:11:15.243434,18:11:15,12097.93,12097.93,3
2025-11-12T18:11:27.333699,18:11:27,12086.15,12086.15,3
2025-11-12T18:11:39.718579,18:11:39,12100.64,12100.64,3
2025-11-12T18:11:51.716064,18:11:51,12107.46,12107.46,3
2025-11-12T18:12:04.082324,18:12:04,12109.22,12109.22,3
2025-11-12T18:12:16.203094,18:12:16,12125.5,12125.5,3
2025-11-12T18:12:28.332091,18:12:28,12130.63,12130.63,3
2025-11-12T18:12:40.519019,18:12:40,12113.28,12113.28,3
2025-11-12T18:12:52.780064,18:12:52,12118.71,12118.71,3
2025-11-12T18:13:04.792670,18:13:04,12126.9,12126.9,3
2025-11-12T18:13:16.708968,18:13:16,12119.8,12119.8,3
2025-11-12T18:13:28.649506,18:13:28,12128.61,12128.61,3
2025-11-12T18:13:40.780571,18:13:40,12186.71,12186.71,3
2025-11-12T18:13:52.841619,18:13:52,12187.7,12187.7,3
2025-11-12T18:14:05.167191,18:14:05,12179.05,12179.05,3
2025-11-12T18:14:17.354200,18:14:17,12169.68,12169.68,3
2025-11-12T18:14:29.375162,18:14:29,12167.62,12167.62,3
2025-11-12T18:14:41.715226,18:14:41,12167.52,12167.52,3
2025-11-12T18:14:53.757421,18:14:53,12139.74,12139.74,3
2025-11-12T18:15:05.744421,18:15:05,12131.18,12131.18,3
2025-11-12T18:15:17.960009,18:15:17,12139.21,12139.21,3
2025-11-12T18:15:29.975262,18:15:29,12142.85,12142.85,3
2025-11-12T18:15:42.029805,18:15:42,12162.86,12162.86,3
2025-11-12T18:15:54.108911,18:15:54,12181.02,12181.02,3
2025-11-12T18:16:06.258574,18:16:06,12213.05,12213.05,3
2025-11-12T18:16:18.513537,18:16:18,12297.79,12297.79,3
2025-11-12T18:16:30.716497,18:16:30,12290.29,12290.29,3
2025-11-12T18:16:42.837186,18:16:42,12278.43,12278.43,3
2025-11-12T18:16:54.998316,18:16:54,12227.11,12227.11,3
2025-11-12T18:17:06.868458,18:17:06,12228.74,12228.74,3
2025-11-12T18:17:18.876315,18:17:18,12255.99,12255.99,3
2025-11-12T18:17:31.079590,18:17:31,12286.62,12286.62,3
2025-11-12T18:17:43.183254,18:17:43,12300.31,12300.31,3
2025-11-12T18:17:55.210679,18:17:55,12295.01,12295.01,3
2025-11-12T18:18:07.333912,18:18:07,12313.62,12313.62,3
2025-11-12T18:18:19.300678,18:18:19,12343.26,12343.26,3
2025-11-12T18:18:31.374935,18:18:31,12351.88,12351.88,3
2025-11-12T18:18:43.321046,18:18:43,12357.62,12357.62,3
2025-11-12T18:18:55.651742,18:18:55,12377.11,12377.11,3
2025-11-12T18:19:07.932286,18:19:07,12372.22,12372.22,3
2025-11-12T18:19:20.011936,18:19:20,12385.07,12385.07,3
2025-11-12T18:19:31.958764,18:19:31,12383.54,12383.54,3
2025-11-12T18:19:44.117981,18:19:44,12383.43,12383.43,3
2025-11-12T18:19:56.245934,18:19:56,12381.29,12381.29,3
2025-11-12T18:20:08.287639,18:20:08,12383.64,12383.64,3
2025-11-12T18:20:20.307420,18:20:20,12428.64,12428.64,3
2025-11-12T18:20:32.400794,18:20:32,12462.05,12462.05,3
2025-11-12T18:20:44.851269,18:20:44,12468.99,12468.99,3
2025-11-12T18:20:56.805331,18:20:56,12466.09,12466.09,3
2025-11-12T18:21:08.699016,18:21:08,12460.7,12460.7,3
2025-11-12T18:21:20.759954,18:21:20,12462.12,12462.12,3
2025-11-12T18:21:32.797690,18:21:32,12403.43,12403.43,3
2025-11-12T18:21:45.085890,18:21:45,12417.8,12417.8,3
2025-11-12T18:21:57.163583,18:21:57,12423.63,12423.63,3
2025-11-12T18:22:09.554988,18:22:09,12452.77,12452.77,3
2025-11-12T18:22:21.589087,18:22:21,12463.95,12463.95,3
2025-11-12T18:22:33.516701,18:22:33,12466.98,12466.98,3
2025-11-12T18:22:45.773383,18:22:45,12452.61,12452.61,3
2025-11-12T18:22:57.935377,18:22:57,12468.34,12468.34,3
2025-11-12T18:23:10.014691,18:23:10,12419.01,12419.01,3
2025-11-12T18:23:22.004673,18:23:22,12423.36,12423.36,3
2025-11-12T18:23:34.324376,18:23:34,12423.19,12423.19,3
2025-11-12T18:23:46.314021,18:23:46,12363.41,12363.41,3
2025-11-12T18:23:58.395588,18:23:58,12369.87,12369.87,3
2025-11-12T18:24:10.443103,18:24:10,12334.19,12334.19,3
2025-11-12T18:24:22.573286,18:24:22,12334.09,12334.09,3
2025-11-12T18:24:34.543337,18:24:34,12372.82,12372.82,3
2025-11-12T18:24:46.552662,18:24:46,12344.48,12344.48,3
2025-11-12T18:24:58.694847,18:24:58,12346.93,12346.93,3
2025-11-12T18:25:11.181640,18:25:11,12340.79,12340.79,3
2025-11-12T18:25:23.146378,18:25:23,12382.11,12382.11,3
2025-11-12T18:25:35.392303,18:25:35,12383.03,12383.03,3
2025-11-12T18:25:47.454084,18:25:47,12390.4,12390.4,3
2025-11-12T18:25:59.377293,18:25:59,12382.55,12382.55,3
2025-11-12T18:26:11.465416,18:26:11,12389.37,12389.37,3
2025-11-12T18:26:23.505861,18:26:23,12386.0,12386.0,3
2025-11-12T18:26:35.481156,18:26:35,12396.19,12396.19,3
2025-11-12T18:26:47.679597,18:26:47,12398.67,12398.67,3
2025-11-12T18:26:59.665033,18:26:59,12404.1,12404.1,3
2025-11-12T18:27:11.865531,18:27:11,12450.68,12450.68,3
2025-11-12T18:27:24.014610,18:27:24,12438.72,12438.72,3
2025-11-12T18:27:36.313263,18:27:36,12417.25,12417.25,3
2025-11-12T18:27:48.786803,18:27:48,12388.26,12388.26,3
2025-11-12T18:28:00.563377,18:28:00,12373.08,12373.08,3
2025-11-12T18:28:12.907573,18:28:12,12378.39,12378.39,3
2025-11-12T18:28:24.940468,18:28:24,12393.54,12393.54,3
2025-11-12T18:28:36.948975,18:28:36,12362.22,12362.22,3
2025-11-12T18:28:49.131316,18:28:49,12366.08,12366.08,3
2025-11-12T18:29:01.294161,18:29:01,12390.35,12390.35,3
2025-11-12T18:29:13.754863,18:29:13,12376.61,12376.61,3
2025-11-12T18:29:26.182731,18:29:26,12365.44,12365.44,3
2025-11-12T18:29:38.382285,18:29:38,12363.61,12363.61,3
2025-11-12T18:29:50.868245,18:29:50,12366.73,12366.73,3
2025-11-12T18:30:03.208518,18:30:03,12369.23,12369.23,3
2025-11-12T18:30:15.259624,18:30:15,12399.6,12399.6,3
2025-11-12T18:30:27.378701,18:30:27,12402.01,12402.01,3
2025-11-12T18:30:39.200476,18:30:39,12391.21,12391.21,3
2025-11-12T18:30:51.606420,18:30:51,12407.82,12407.82,3
2025-11-12T18:31:03.545998,18:31:03,12393.68,12393.68,3
2025-11-12T18:31:15.796850,18:31:15,12306.59,12306.59,3
2025-11-12T18:31:27.780214,18:31:27,12277.38,12277.38,3
2025-11-12T18:31:39.725433,18:31:39,12286.54,12286.54,3
2025-11-12T18:31:51.960539,18:31:51,12280.89,12280.89,3
2025-11-12T18:32:04.047546,18:32:04,12281.93,12281.93,3
2025-11-12T18:32:16.077203,18:32:16,12258.32,12258.32,3
2025-11-12T18:32:27.984422,18:32:27,12257.23,12257.23,3
2025-11-12T18:32:39.915922,18:32:39,12214.78,12214.78,3
2025-11-12T18:32:51.877330,18:32:51,12159.21,12159.21,3
2025-11-12T18:33:04.031657,18:33:04,12156.54,12156.54,3
2025-11-12T18:33:16.057357,18:33:16,12133.27,12133.27,3
2025-11-12T18:33:27.986737,18:33:27,12120.52,12120.52,3
2025-11-12T18:33:39.857430,18:33:39,12074.53,12074.53,3
2025-11-12T18:33:51.737534,18:33:51,12091.02,12091.02,3
2025-11-12T18:34:03.901025,18:34:03,12214.0,12214.0,3
2025-11-12T18:34:15.680342,18:34:15,12198.29,12198.29,3
2025-11-12T18:34:27.722667,18:34:27,12222.01,12222.01,3
2025-11-12T18:34:39.635569,18:34:39,12184.81,12184.81,3
2025-11-12T18:34:51.709550,18:34:51,12202.7,12202.7,3
2025-11-12T18:35:03.784745,18:35:03,12237.22,12237.22,3
2025-11-12T18:35:15.781802,18:35:15,12250.31,12250.31,3
2025-11-12T18:35:27.948905,18:35:27,12234.02,12234.02,3
2025-11-12T18:35:40.053481,18:35:40,12207.4,12207.4,3
2025-11-12T18:35:52.630339,18:35:52,12185.77,12185.77,3
2025-11-12T18:36:04.658963,18:36:04,12144.97,12144.97,3
2025-11-12T18:36:16.638715,18:36:16,12142.69,12142.69,3
2025-11-12T18:36:28.593525,18:36:28,12123.08,12123.08,3
2025-11-12T18:36:41.005242,18:36:41,12146.62,12146.62,3
2025-11-12T18:36:53.306515,18:36:53,12177.75,12177.75,3
2025-11-12T18:37:05.436880,18:37:05,12194.87,12194.87,3
2025-11-12T18:37:17.648189,18:37:17,12223.97,12223.97,3
2025-11-12T18:37:29.910790,18:37:29,12270.45,12270.45,3
2025-11-12T18:37:42.254903,18:37:42,12229.99,12229.99,3
2025-11-12T18:37:54.493449,18:37:54,12195.81,12195.81,3
2025-11-12T18:38:06.570544,18:38:06,12193.32,12193.32,3
2025-11-12T18:38:18.723026,18:38:18,12200.02,12200.02,3
2025-11-12T18:38:31.114652,18:38:31,12230.48,12230.48,3
2025-11-12T18:38:43.220008,18:38:43,12173.73,12173.73,3
2025-11-12T18:38:55.215205,18:38:55,12194.31,12194.31,3
2025-11-12T18:39:07.500788,18:39:07,12172.32,12172.32,3
2025-11-12T18:39:19.611679,18:39:19,12168.39,12168.39,3
2025-11-12T18:39:31.646165,18:39:31,12156.26,12156.26,3
2025-11-12T18:39:43.700227,18:39:43,12109.38,12109.38,3
2025-11-12T18:39:55.740982,18:39:55,12106.24,12106.24,3
2025-11-12T18:40:07.735725,18:40:07,12101.04,12101.04,3
2025-11-12T18:40:19.670758,18:40:19,12111.35,12111.35,3
2025-11-12T18:40:31.682422,18:40:31,12135.55,12135.55,3
2025-11-12T18:40:43.736955,18:40:43,12139.87,12139.87,3
2025-11-12T18:40:55.831291,18:40:55,12183.44,12183.44,3
2025-11-12T18:41:07.770732,18:41:07,12190.76,12190.76,3
2025-11-12T18:41:20.511837,18:41:20,12242.25,12242.25,3
2025-11-12T18:41:32.625309,18:41:32,12208.48,12208.48,3
2025-11-12T18:41:44.790131,18:41:44,12221.24,12221.24,3
2025-11-12T18:41:56.807365,18:41:56,12148.61,12148.61,3
2025-11-12T18:42:08.856009,18:42:08,12135.76,12135.76,3
2025-11-12T18:42:21.342683,18:42:21,12144.76,12144.76,3
2025-11-12T18:42:33.386578,18:42:33,12147.39,12147.39,3
2025-11-12T18:42:45.898914,18:42:45,12135.94,12135.94,3
2025-11-12T18:42:57.782811,18:42:57,12135.81,12135.81,3
2025-11-12T18:43:09.942467,18:43:09,12118.21,12118.21,3
2025-11-12T18:43:21.893657,18:43:21,12116.87,12116.87,3
2025-11-12T18:43:33.986704,18:43:33,12151.89,12151.89,3
2025-11-12T18:43:45.870152,18:43:45,12125.44,12125.44,3
2025-11-12T18:43:58.429872,18:43:58,12166.61,12166.61,3
2025-11-12T18:44:10.637436,18:44:10,12148.62,12148.62,3
2025-11-12T18:44:22.987582,18:44:22,12177.18,12177.18,3
2025-11-12T18:44:35.161321,18:44:35,12167.91,12167.91,3
2025-11-12T18:44:47.256452,18:44:47,12155.55,12155.55,3
2025-11-12T18:44:59.312697,18:44:59,12152.17,12152.17,3
2025-11-12T18:45:11.737064,18:45:11,12147.03,12147.03,3
2025-11-12T18:45:23.805041,18:45:23,12144.97,12144.97,3
2025-11-12T18:45:35.972873,18:45:35,12133.69,12133.69,3
2025-11-12T18:45:47.838564,18:45:47,12165.62,12165.62,3
2025-11-12T18:45:59.897468,18:45:59,12165.45,12165.45,3
2025-11-12T18:46:11.935391,18:46:11,12181.11,12181.11,3
2025-11-12T18:46:23.984700,18:46:23,12221.95,12221.95,3
2025-11-12T18:46:36.289072,18:46:36,12174.38,12174.38,3
2025-11-12T18:46:48.518216,18:46:48,12170.78,12170.78,3
2025-11-12T18:47:00.385271,18:47:00,12144.89,12144.89,3
2025-11-12T18:47:12.766438,18:47:12,12122.59,12122.59,3
2025-11-12T18:47:25.256839,18:47:25,12109.75,12109.75,3
2025-11-12T18:47:37.265376,18:47:37,12106.12,12106.12,3
2025-11-12T18:47:49.268893,18:47:49,12090.65,12090.65,3
2025-11-12T18:48:01.610639,18:48:01,12068.3,12068.3,3
2025-11-12T18:48:14.058374,18:48:14,12041.58,12041.58,3
2025-11-12T18:48:26.351018,18:48:26,11995.4,11995.4,3
2025-11-12T18:48:38.609994,18:48:38,11985.15,11985.15,3
2025-11-12T18:48:50.907053,18:48:50,12003.87,12003.87,3
2025-11-12T18:49:03.318578,18:49:03,12005.79,12005.79,3
2025-11-12T18:49:15.587320,18:49:15,11957.87,11957.87,3
2025-11-12T18:49:27.756854,18:49:27,11930.94,11930.94,3
2025-11-12T18:49:39.888421,18:49:39,11923.62,11923.62,3
2025-11-12T18:49:51.874302,18:49:51,11926.68,11926.68,3
2025-11-12T18:50:03.870063,18:50:03,11875.86,11875.86,3
2025-11-12T18:50:15.713735,18:50:15,11900.41,11900.41,3
2025-11-12T18:50:27.833166,18:50:27,11924.47,11924.47,3
2025-11-12T18:50:39.979610,18:50:39,11952.31,11952.31,3
2025-11-12T18:50:52.001689,18:50:52,11976.09,11976.09,3
2025-11-12T18:51:04.395430,18:51:04,11997.74,11997.74,3
2025-11-12T18:51:17.162188,18:51:17,12072.8,12072.8,3
2025-11-12T18:51:29.547909,18:51:29,12102.05,12102.05,3
2025-11-12T18:51:41.876247,18:51:41,12048.07,12048.07,3
2025-11-12T18:51:54.390393,18:51:54,12085.06,12085.06,3
2025-11-12T18:52:07.077525,18:52:07,12105.23,12105.23,3
2025-11-12T18:52:19.441585,18:52:19,12143.0,12143.0,3
2025-11-12T18:52:31.634245,18:52:31,12104.99,12104.99,3
2025-11-12T18:52:44.359935,18:52:44,12075.85,12075.85,3
2025-11-12T18:52:56.881138,18:52:56,12103.85,12103.85,3
2025-11-12T18:53:09.239517,18:53:09,12101.24,12101.24,3
2025-11-12T18:53:21.430802,18:53:21,12064.9,12064.9,3
2025-11-12T18:53:33.609393,18:53:33,12050.0,12050.0,3
2025-11-12T18:53:45.752034,18:53:45,12038.07,12038.07,3
2025-11-12T18:53:57.941666,18:53:57,12038.52,12038.52,3
2025-11-12T18:54:10.430853,18:54:10,12064.2,12064.2,3
2025-11-12T18:54:22.695077,18:54:22,12029.31,12029.31,3
2025-11-12T18:54:34.925434,18:54:34,12015.6,12015.6,3
2025-11-12T18:54:47.075064,18:54:47,11996.92,11996.92,3
2025-11-12T18:54:59.298594,18:54:59,12006.91,12006.91,3
2025-11-12T18:55:11.795683,18:55:11,11947.18,11947.18,3
2025-11-12T18:55:23.813798,18:55:23,11969.59,11969.59,3
2025-11-12T18:55:35.975560,18:55:35,11973.41,11973.41,3
2025-11-12T18:55:48.744102,18:55:48,11987.21,11987.21,3
2025-11-12T18:56:00.837923,18:56:00,11969.83,11969.83,3
2025-11-12T18:56:13.002034,18:56:13,11944.17,11944.17,3
2025-11-12T18:56:25.266652,18:56:25,11955.6,11955.6,3
2025-11-12T18:56:37.557634,18:56:37,12000.58,12000.58,3
2025-11-12T18:56:49.571197,18:56:49,12031.46,12031.46,3
2025-11-12T18:57:02.176953,18:57:02,12055.63,12055.63,3
2025-11-12T18:57:14.302576,18:57:14,12099.62,12099.62,3
2025-11-12T18:57:26.385236,18:57:26,12094.48,12094.48,3
2025-11-12T18:57:38.598275,18:57:38,12080.92,12080.92,3
2025-11-12T18:57:50.810786,18:57:50,12055.34,12055.34,3
2025-11-12T18:58:02.966900,18:58:02,12077.48,12077.48,3
2025-11-12T18:58:15.293052,18:58:15,12122.75,12122.75,3
2025-11-12T18:58:27.446591,18:58:27,12121.62,12121.62,3
2025-11-12T18:58:39.470405,18:58:39,12185.59,12185.59,3
2025-11-12T18:58:51.345077,18:58:51,12197.26,12197.26,3
2025-11-12T18:59:03.514891,18:59:03,12220.7,12220.7,3
2025-11-12T18:59:15.718388,18:59:15,12252.98,12252.98,3
2025-11-12T18:59:28.373992,18:59:28,12253.55,12253.55,3
2025-11-12T18:59:40.795024,18:59:40,12281.12,12281.12,3
2025-11-12T18:59:52.976729,18:59:52,12256.86,12256.86,3
2025-11-12T19:00:05.153740,19:00:05,12239.38,12239.38,3
2025-11-12T19:00:17.343464,19:00:17,12255.97,12255.97,3
2025-11-12T19:00:29.310624,19:00:29,12277.63,12277.63,3
2025-11-12T19:00:41.801748,19:00:41,12280.19,12280.19,3
2025-11-12T19:00:53.928754,19:00:53,12225.55,12225.55,3
2025-11-12T19:01:05.998303,19:01:05,12240.21,12240.21,3
2025-11-12T19:01:18.075660,19:01:18,12283.74,12283.74,3
2025-11-12T19:01:30.409547,19:01:30,12257.13,12257.13,3
2025-11-12T19:01:42.852242,19:01:42,12223.87,12223.87,3
2025-11-12T19:01:54.600764,19:01:54,12227.51,12227.51,3
2025-11-12T19:02:07.058496,19:02:07,12244.29,12244.29,3
2025-11-12T19:02:19.207792,19:02:19,12175.86,12175.86,3
2025-11-12T19:02:31.303023,19:02:31,12225.87,12225.87,3
2025-11-12T19:02:43.719721,19:02:43,12279.78,12279.78,3
2025-11-12T19:02:55.807387,19:02:55,12275.01,12275.01,3
2025-11-12T19:03:07.967373,19:03:07,12246.29,12246.29,3
2025-11-12T19:03:20.401442,19:03:20,12215.2,12215.2,3
2025-11-12T19:03:32.513977,19:03:32,12202.42,12202.42,3
2025-11-12T19:03:44.787946,19:03:44,12130.64,12130.64,3
2025-11-12T19:03:57.133115,19:03:57,12127.91,12127.91,3
2025-11-12T19:04:09.569166,19:04:09,12142.67,12142.67,3
2025-11-12T19:04:21.873013,19:04:21,12183.21,12183.21,3
2025-11-12T19:04:33.846724,19:04:33,12190.1,12190.1,3
2025-11-12T19:04:46.332572,19:04:46,12179.64,12179.64,3
2025-11-12T19:04:58.904536,19:04:58,12154.83,12154.83,3
2025-11-12T19:05:10.889791,19:05:10,12141.67,12141.67,3
2025-11-12T19:05:23.220900,19:05:23,12105.44,12105.44,3
2025-11-12T19:05:35.647780,19:05:35,12091.19,12091.19,3
2025-11-12T19:05:47.960361,19:05:47,12061.11,12061.11,3
2025-11-12T19:06:00.042227,19:06:00,12055.01,12055.01,3
2025-11-12T19:06:12.553068,19:06:12,12059.32,12059.32,3
2025-11-12T19:06:24.723512,19:06:24,12099.79,12099.79,3
2025-11-12T19:06:36.701494,19:06:36,12136.53,12136.53,3
2025-11-12T19:06:49.247736,19:06:49,12109.78,12109.78,3
2025-11-12T19:07:01.209392,19:07:01,12124.12,12124.12,3
2025-11-12T19:07:13.405363,19:07:13,12305.12,12305.12,3
2025-11-12T19:07:25.537312,19:07:25,12291.72,12291.72,3
2025-11-12T19:07:37.933171,19:07:37,12307.29,12307.29,3
2025-11-12T19:07:50.611021,19:07:50,12307.94,12307.94,3
2025-11-12T19:08:03.190839,19:08:03,12336.92,12336.92,3
2025-11-12T19:08:15.833722,19:08:15,12337.63,12337.63,3
2025-11-12T19:08:27.852549,19:08:27,12326.69,12326.69,3
2025-11-12T19:08:40.014402,19:08:40,12338.86,12338.86,3
2025-11-12T19:08:52.155868,19:08:52,12346.26,12346.26,3
2025-11-12T19:09:04.705105,19:09:04,12314.24,12314.24,3
2025-11-12T19:09:17.386983,19:09:17,12293.41,12293.41,3
2025-11-12T19:09:29.848864,19:09:29,12286.32,12286.32,3
2025-11-12T19:09:42.231625,19:09:42,12285.44,12285.44,3
2025-11-12T19:09:54.340347,19:09:54,12278.43,12278.43,3
2025-11-12T19:10:06.608396,19:10:06,12283.17,12283.17,3
2025-11-12T19:10:19.074982,19:10:19,12318.42,12318.42,3
2025-11-12T19:10:31.377091,19:10:31,12342.79,12342.79,3
2025-11-12T19:10:43.794477,19:10:43,12346.19,12346.19,3
2025-11-12T19:10:56.322868,19:10:56,12347.64,12347.64,3
2025-11-12T19:11:08.913326,19:11:08,12350.39,12350.39,3
2025-11-12T19:11:21.086846,19:11:21,12331.32,12331.32,3
2025-11-12T19:11:33.626833,19:11:33,12446.0,12446.0,3
2025-11-12T19:11:45.767385,19:11:45,12478.98,12478.98,3
2025-11-12T19:11:57.810418,19:11:57,12456.51,12456.51,3
2025-11-12T19:12:10.300604,19:12:10,12447.75,12447.75,3
2025-11-12T19:12:22.783843,19:12:22,12408.35,12408.35,3
2025-11-12T19:12:35.304532,19:12:35,12354.55,12354.55,3
2025-11-12T19:12:47.612557,19:12:47,12346.77,12346.77,3
2025-11-12T19:12:59.757479,19:12:59,12344.92,12344.92,3
2025-11-12T19:13:12.159424,19:13:12,12362.71,12362.71,3
2025-11-12T19:13:24.348634,19:13:24,12438.6,12438.6,3
2025-11-12T19:13:36.333486,19:13:36,12443.02,12443.02,3
2025-11-12T19:13:48.852661,19:13:48,12409.39,12409.39,3
2025-11-12T19:14:01.787745,19:14:01,12472.01,12472.01,3
2025-11-12T19:14:14.340949,19:14:14,12489.04,12489.04,3
2025-11-12T19:14:26.509254,19:14:26,12507.35,12507.35,3
2025-11-12T19:14:38.849714,19:14:38,12458.24,12458.24,3
2025-11-12T19:14:51.479137,19:14:51,12499.78,12499.78,3
2025-11-12T19:15:04.463701,19:15:04,12389.82,12389.82,3
2025-11-12T19:15:17.077190,19:15:17,12339.83,12339.83,3
2025-11-12T19:15:29.419277,19:15:29,12436.12,12436.12,3
2025-11-12T19:15:41.402372,19:15:41,12448.37,12448.37,3
2025-11-12T19:15:53.586962,19:15:53,12403.0,12403.0,3
2025-11-12T19:16:05.805489,19:16:05,12423.58,12423.58,3
2025-11-12T19:16:17.676277,19:16:17,12460.07,12460.07,3
2025-11-12T19:16:30.248086,19:16:30,12457.5,12457.5,3
2025-11-12T19:16:42.558057,19:16:42,12461.87,12461.87,3
2025-11-12T19:16:54.805324,19:16:54,12472.08,12472.08,3
2025-11-12T19:17:07.106576,19:17:07,12473.96,12473.96,3
2025-11-12T19:17:19.456236,19:17:19,12464.48,12464.48,3
2025-11-12T19:17:31.591446,19:17:31,12461.97,12461.97,3
2025-11-12T19:17:43.795174,19:17:43,12450.03,12450.03,3
2025-11-12T19:17:55.802358,19:17:55,12445.59,12445.59,3
2025-11-12T19:18:08.326539,19:18:08,12465.79,12465.79,3
2025-11-12T19:18:20.484439,19:18:20,12467.37,12467.37,3
2025-11-12T19:18:32.463344,19:18:32,12470.74,12470.74,3
2025-11-12T19:18:44.885004,19:18:44,12487.18,12487.18,3
2025-11-12T19:18:57.037530,19:18:57,12487.61,12487.61,3
2025-11-12T19:19:08.983817,19:19:08,12525.0,12525.0,3
2025-11-12T19:19:21.398527,19:19:21,12520.34,12520.34,3
2025-11-12T19:19:33.663897,19:19:33,12542.81,12542.81,3
2025-11-12T19:19:45.532030,19:19:45,12569.17,12569.17,3
2025-11-12T19:19:57.672064,19:19:57,12555.51,12555.51,3
2025-11-12T19:20:10.023501,19:20:10,12527.03,12527.03,3
2025-11-12T19:20:22.490420,19:20:22,12483.65,12483.65,3
2025-11-12T19:20:34.508649,19:20:34,12474.26,12474.26,3
2025-11-12T19:20:46.735228,19:20:46,12517.78,12517.78,3
2025-11-12T19:20:59.116271,19:20:59,12468.04,12468.04,3
2025-11-12T19:21:11.450098,19:21:11,12460.42,12460.42,3
2025-11-12T19:21:23.622127,19:21:23,12491.94,12491.94,3
2025-11-12T19:21:36.174948,19:21:36,12430.55,12430.55,3
2025-11-12T19:21:48.476546,19:21:48,12425.52,12425.52,3
2025-11-12T19:22:00.734794,19:22:00,12389.74,12389.74,3
2025-11-12T19:22:13.385904,19:22:13,12344.58,12344.58,3
2025-11-12T19:22:25.859119,19:22:25,12329.95,12329.95,3
2025-11-12T19:22:38.366236,19:22:38,12356.67,12356.67,3
2025-11-12T19:22:50.629056,19:22:50,12334.27,12334.27,3
2025-11-12T19:23:03.047036,19:23:03,12384.66,12384.66,3
2025-11-12T19:23:15.352121,19:23:15,12384.77,12384.77,3
2025-11-12T19:23:27.308672,19:23:27,12398.9,12398.9,3
2025-11-12T19:23:40.039103,19:23:40,12425.04,12425.04,3
2025-11-12T19:23:52.288615,19:23:52,12377.31,12377.31,3
2025-11-12T19:24:04.592807,19:24:04,12405.44,12405.44,3
2025-11-12T19:24:16.730340,19:24:16,12403.99,12403.99,3
2025-11-12T19:24:29.011265,19:24:29,12405.4,12405.4,3
2025-11-12T19:24:41.357888,19:24:41,12393.57,12393.57,3
2025-11-12T19:24:53.971222,19:24:53,12378.91,12378.91,3
2025-11-12T19:25:06.343851,19:25:06,12413.6,12413.6,3
2025-11-12T19:25:18.718793,19:25:18,12404.8,12404.8,3
2025-11-12T19:25:30.991784,19:25:30,12366.39,12366.39,3
2025-11-12T19:25:43.409373,19:25:43,12360.21,12360.21,3
2025-11-12T19:25:55.741161,19:25:55,12383.52,12383.52,3
2025-11-12T19:26:08.444876,19:26:08,12392.47,12392.47,3
2025-11-12T19:26:21.250937,19:26:21,12392.92,12392.92,3
2025-11-12T19:26:33.549249,19:26:33,12394.03,12394.03,3
2025-11-12T19:26:46.031735,19:26:46,12394.82,12394.82,3
2025-11-12T19:26:58.441239,19:26:58,12395.09,12395.09,3
2025-11-12T19:27:10.720511,19:27:10,12408.46,12408.46,3
2025-11-12T19:27:23.333319,19:27:23,12416.93,12416.93,3
2025-11-12T19:27:36.387835,19:27:36,12406.36,12406.36,3
2025-11-12T19:27:48.810390,19:27:48,12404.49,12404.49,3
2025-11-12T19:28:01.287169,19:28:01,12403.18,12403.18,3
2025-11-12T19:28:13.846131,19:28:13,12387.64,12387.64,3
2025-11-12T19:28:26.610590,19:28:26,12388.21,12388.21,3
2025-11-12T19:28:39.200952,19:28:39,12410.23,12410.23,3
2025-11-12T19:28:52.624222,19:28:52,12395.47,12395.47,3
2025-11-12T19:29:05.904862,19:29:05,12382.91,12382.91,3
2025-11-12T19:29:18.936420,19:29:18,12407.94,12407.94,3
2025-11-12T19:29:32.296267,19:29:32,12396.08,12396.08,3
2025-11-12T19:29:45.166209,19:29:45,12410.38,12410.38,3
2025-11-12T19:29:58.854532,19:29:58,12411.68,12411.68,3
2025-11-12T19:30:11.657711,19:30:11,12362.36,12362.36,3
2025-11-12T19:30:25.181485,19:30:25,12358.77,12358.77,3
2025-11-12T19:30:38.446609,19:30:38,12336.28,12336.28,3
2025-11-12T19:30:50.815717,19:30:50,12269.11,12269.11,3
2025-11-12T19:31:03.267153,19:31:03,12111.91,12111.91,3
2025-11-12T19:31:15.532033,19:31:15,12169.65,12169.65,3
2025-11-12T19:31:27.745906,19:31:27,12139.12,12139.12,3
2025-11-12T19:31:40.225407,19:31:40,12133.1,12133.1,3
2025-11-12T19:31:52.310281,19:31:52,12154.55,12154.55,3
2025-11-12T19:32:04.451340,19:32:04,12129.47,12129.47,3
2025-11-12T19:32:16.544093,19:32:16,12022.83,12022.83,3
2025-11-12T19:32:28.602936,19:32:28,12066.12,12066.12,3
2025-11-12T19:32:40.735190,19:32:40,12083.04,12083.04,3
2025-11-12T19:32:52.973231,19:32:52,12101.22,12101.22,3
2025-11-12T19:33:05.319540,19:33:05,12144.21,12144.21,3
2025-11-12T19:33:17.602094,19:33:17,12189.48,12189.48,3
2025-11-12T19:33:30.265749,19:33:30,12196.88,12196.88,3
2025-11-12T19:33:42.854968,19:33:42,12197.99,12197.99,3
