timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-16T18:27:09.009470,18:27:09,3765.53,3765.53,4
2025-11-16T18:27:21.940261,18:27:21,3782.24,3782.24,4
2025-11-16T18:27:35.640075,18:27:35,3795.72,3795.72,4
2025-11-16T18:27:49.668154,18:27:49,3760.72,3760.72,4
2025-11-16T18:28:02.974410,18:28:02,3778.47,3778.47,4
2025-11-16T18:28:16.301390,18:28:16,3778.92,3778.92,4
2025-11-16T18:28:29.372272,18:28:29,3771.56,3771.56,4
2025-11-16T18:28:43.069632,18:28:43,3773.94,3773.94,4
2025-11-16T18:28:56.824874,18:28:56,3763.06,3763.06,4
2025-11-16T18:29:10.836447,18:29:10,3789.77,3789.77,4
2025-11-16T18:29:24.543442,18:29:24,3807.81,3807.81,4
2025-11-16T18:29:37.977692,18:29:37,3836.46,3836.46,4
2025-11-16T18:29:51.229078,18:29:51,3801.9,3801.9,4
2025-11-16T18:30:05.053096,18:30:05,3787.52,3787.52,4
2025-11-16T18:30:18.525985,18:30:18,3780.0,3780.0,4
2025-11-16T18:30:32.584328,18:30:32,3791.8,3791.8,4
2025-11-16T18:30:46.283661,18:30:46,3808.25,3808.25,4
2025-11-16T18:30:59.714215,18:30:59,3862.95,3862.95,4
2025-11-16T18:31:13.568026,18:31:13,3824.07,3824.07,4
2025-11-16T18:31:26.889151,18:31:26,3850.25,3850.25,4
2025-11-16T18:31:40.017420,18:31:40,3818.18,3818.18,4
2025-11-16T18:31:53.719994,18:31:53,3812.51,3812.51,4
2025-11-16T18:32:06.603857,18:32:06,3817.55,3817.55,4
2025-11-16T18:32:20.022024,18:32:20,3823.73,3823.73,4
2025-11-16T18:32:33.464384,18:32:33,3839.97,3839.97,4
2025-11-16T18:32:47.153347,18:32:47,3837.92,3837.92,4
2025-11-16T18:33:00.413711,18:33:00,3863.21,3863.21,4
2025-11-16T18:33:13.717449,18:33:13,3854.07,3854.07,4
2025-11-16T18:33:27.474450,18:33:27,3831.65,3831.65,4
2025-11-16T18:33:40.691546,18:33:40,3786.5,3786.5,4
2025-11-16T18:33:54.203426,18:33:54,3786.77,3786.77,4
2025-11-16T18:34:07.786020,18:34:07,3803.99,3803.99,4
2025-11-16T18:34:21.543177,18:34:21,3828.65,3828.65,4
2025-11-16T18:34:34.767186,18:34:34,3788.71,3788.71,4
2025-11-16T18:34:48.605307,18:34:48,3798.67,3798.67,4
2025-11-16T18:35:02.368438,18:35:02,3767.94,3767.94,4
2025-11-16T18:35:15.421151,18:35:15,3690.34,3690.34,4
2025-11-16T18:35:29.036433,18:35:29,3650.23,3650.23,4
2025-11-16T18:35:42.380548,18:35:42,3648.23,3648.23,4
2025-11-16T18:35:55.691467,18:35:55,3605.93,3605.93,4
2025-11-16T18:36:09.294299,18:36:09,3635.54,3635.54,4
2025-11-16T18:36:22.763651,18:36:22,3665.08,3665.08,4
2025-11-16T18:36:36.743205,18:36:36,3668.91,3668.91,4
2025-11-16T18:36:50.350648,18:36:50,3718.81,3718.81,4
2025-11-16T18:37:03.774213,18:37:03,3709.59,3709.59,4
2025-11-16T18:37:17.414035,18:37:17,3711.99,3711.99,4
2025-11-16T18:37:30.450380,18:37:30,3818.64,3818.64,4
2025-11-16T18:37:44.557079,18:37:44,3834.35,3834.35,4
2025-11-16T18:37:58.127733,18:37:58,3835.14,3835.14,4
2025-11-16T18:38:11.764465,18:38:11,3846.74,3846.74,4
2025-11-16T18:38:24.716144,18:38:24,3825.75,3825.75,4
2025-11-16T18:38:38.834565,18:38:38,3921.23,3921.23,4
2025-11-16T18:38:52.314939,18:38:52,3904.27,3904.27,4
2025-11-16T18:39:05.795948,18:39:05,3903.65,3903.65,4
2025-11-16T18:39:19.235805,18:39:19,3924.72,3924.72,4
2025-11-16T18:39:32.636069,18:39:32,3921.03,3921.03,4
2025-11-16T18:39:46.689593,18:39:46,3904.44,3904.44,4
2025-11-16T18:39:59.836784,18:39:59,3924.95,3924.95,4
2025-11-16T18:40:13.514121,18:40:13,3957.91,3957.91,4
2025-11-16T18:40:26.696727,18:40:26,3998.45,3998.45,4
2025-11-16T18:40:39.501019,18:40:39,4006.32,4006.32,4
2025-11-16T18:40:52.481821,18:40:52,3982.82,3982.82,4
2025-11-16T18:41:05.643288,18:41:05,3981.89,3981.89,4
2025-11-16T18:41:19.202076,18:41:19,3964.63,3964.63,4
2025-11-16T18:41:32.222998,18:41:32,3974.77,3974.77,4
2025-11-16T18:41:45.670958,18:41:45,3995.9,3995.9,4
2025-11-16T18:41:59.113554,18:41:59,3992.39,3992.39,4
2025-11-16T18:42:12.780343,18:42:12,3983.78,3983.78,4
2025-11-16T18:42:26.059726,18:42:26,3968.13,3968.13,4
2025-11-16T18:42:39.521309,18:42:39,3972.04,3972.04,4
2025-11-16T18:42:53.087902,18:42:53,3957.63,3957.63,4
2025-11-16T18:43:06.428216,18:43:06,4004.71,4004.71,4
2025-11-16T18:43:19.863010,18:43:19,3980.93,3980.93,4
2025-11-16T18:43:33.331900,18:43:33,3975.41,3975.41,4
2025-11-16T18:43:46.382761,18:43:46,3983.84,3983.84,4
2025-11-16T18:43:59.591507,18:43:59,3982.22,3982.22,4
2025-11-16T18:44:13.361590,18:44:13,3932.87,3932.87,4
2025-11-16T18:44:26.734764,18:44:26,3947.45,3947.45,4
2025-11-16T18:44:39.746547,18:44:39,3954.44,3954.44,4
2025-11-16T18:44:53.139894,18:44:53,3954.79,3954.79,4
2025-11-16T18:45:07.176846,18:45:07,3979.63,3979.63,4
2025-11-16T18:45:20.853917,18:45:20,3963.58,3963.58,4
2025-11-16T18:45:33.744066,18:45:33,3952.63,3952.63,4
2025-11-16T18:45:47.577889,18:45:47,3950.62,3950.62,4
2025-11-16T18:46:00.921700,18:46:00,3970.18,3970.18,4
2025-11-16T18:46:14.264209,18:46:14,3998.17,3998.17,4
2025-11-16T18:46:27.700928,18:46:27,4004.69,4004.69,4
2025-11-16T18:46:41.266598,18:46:41,4007.93,4007.93,4
2025-11-16T18:46:54.337107,18:46:54,4006.83,4006.83,4
2025-11-16T18:47:07.496311,18:47:07,4041.34,4041.34,4
2025-11-16T18:47:21.122360,18:47:21,3992.52,3992.52,4
2025-11-16T18:47:34.370638,18:47:34,3991.83,3991.83,4
2025-11-16T18:47:47.600269,18:47:47,3993.63,3993.63,4
2025-11-16T18:48:00.971946,18:48:00,3985.95,3985.95,4
2025-11-16T18:48:14.245261,18:48:14,3979.34,3979.34,4
2025-11-16T18:48:27.658557,18:48:27,3981.22,3981.22,4
2025-11-16T18:48:40.970546,18:48:40,3985.8,3985.8,4
2025-11-16T18:48:54.038204,18:48:54,3988.66,3988.66,4
2025-11-16T18:49:07.676728,18:49:07,4005.58,4005.58,4
2025-11-16T18:49:21.083842,18:49:21,4003.5,4003.5,4
2025-11-16T18:49:34.254358,18:49:34,4016.16,4016.16,4
2025-11-16T18:49:47.610072,18:49:47,4045.05,4045.05,4
2025-11-16T18:50:01.072927,18:50:01,4051.16,4051.16,4
2025-11-16T18:50:14.604935,18:50:14,4026.85,4026.85,4
2025-11-16T18:50:27.821585,18:50:27,4016.15,4016.15,4
2025-11-16T18:50:41.262870,18:50:41,4005.62,4005.62,4
2025-11-16T18:50:54.318052,18:50:54,4005.1,4005.1,4
2025-11-16T18:51:07.213836,18:51:07,3995.97,3995.97,4
2025-11-16T18:51:20.392740,18:51:20,3958.44,3958.44,4
2025-11-16T18:51:33.701963,18:51:33,3945.82,3945.82,4
2025-11-16T18:51:47.180980,18:51:47,3929.08,3929.08,4
2025-11-16T18:52:00.488024,18:52:00,3904.92,3904.92,4
2025-11-16T18:52:13.898415,18:52:13,3946.42,3946.42,4
2025-11-16T18:52:27.484547,18:52:27,3932.57,3932.57,4
2025-11-16T18:52:40.811835,18:52:40,3906.86,3906.86,4
2025-11-16T18:52:54.422840,18:52:54,3905.52,3905.52,4
2025-11-16T18:53:07.525804,18:53:07,3891.96,3891.96,4
2025-11-16T18:53:20.431544,18:53:20,3927.44,3927.44,4
2025-11-16T18:53:33.649088,18:53:33,3941.08,3941.08,4
2025-11-16T18:53:47.664276,18:53:47,3913.97,3913.97,4
2025-11-16T18:54:01.367775,18:54:01,3908.2,3908.2,4
2025-11-16T18:54:14.627102,18:54:14,3908.74,3908.74,4
2025-11-16T18:54:27.789740,18:54:27,3897.72,3897.72,4
2025-11-16T18:54:41.633433,18:54:41,3894.84,3894.84,4
2025-11-16T18:54:55.186439,18:54:55,3892.09,3892.09,4
2025-11-16T18:55:08.478504,18:55:08,3886.11,3886.11,4
2025-11-16T18:55:21.616111,18:55:21,3887.91,3887.91,4
2025-11-16T18:55:35.192331,18:55:35,3862.54,3862.54,4
2025-11-16T18:55:48.419597,18:55:48,3788.75,3788.75,4
2025-11-16T18:56:02.109919,18:56:02,3736.0,3736.0,4
2025-11-16T18:56:15.294127,18:56:15,3734.34,3734.34,4
2025-11-16T18:56:28.649298,18:56:28,3739.81,3739.81,4
2025-11-16T18:56:41.651269,18:56:41,3745.2,3745.2,4
2025-11-16T18:56:54.825138,18:56:54,3741.41,3741.41,4
2025-11-16T18:57:07.952163,18:57:07,3712.74,3712.74,4
2025-11-16T18:57:21.846715,18:57:21,3721.56,3721.56,4
2025-11-16T18:57:35.252492,18:57:35,3703.25,3703.25,4
2025-11-16T18:57:48.353755,18:57:48,3691.96,3691.96,4
2025-11-16T18:58:01.773030,18:58:01,3682.11,3682.11,4
2025-11-16T18:58:15.403214,18:58:15,3711.38,3711.38,4
2025-11-16T18:58:28.322354,18:58:28,3717.32,3717.32,4
2025-11-16T18:58:41.720289,18:58:41,3730.17,3730.17,4
2025-11-16T18:58:55.315830,18:58:55,3743.59,3743.59,4
2025-11-16T18:59:08.133504,18:59:08,3748.46,3748.46,4
2025-11-16T18:59:21.396095,18:59:21,3732.59,3732.59,4
2025-11-16T18:59:34.488801,18:59:34,3682.88,3682.88,4
2025-11-16T18:59:47.302443,18:59:47,2543.86,2543.86,4
2025-11-16T18:59:59.835836,18:59:59,2466.77,2466.77,4
2025-11-16T19:00:12.873856,19:00:12,2328.95,2328.95,4
2025-11-16T19:00:25.337370,19:00:25,2410.11,2410.11,4
2025-11-16T19:00:37.885613,19:00:37,2419.96,2419.96,4
2025-11-16T19:00:50.507749,19:00:50,2384.14,2384.14,4
2025-11-16T19:01:03.262118,19:01:03,2461.76,2461.76,4
2025-11-16T19:01:15.712905,19:01:15,2438.12,2438.12,4
2025-11-16T19:01:28.555987,19:01:28,2450.95,2450.95,4
2025-11-16T19:01:41.268175,19:01:41,2429.91,2429.91,4
2025-11-16T19:01:53.759103,19:01:53,2408.06,2408.06,4
2025-11-16T19:02:05.953007,19:02:05,2335.13,2335.13,4
2025-11-16T19:02:18.703047,19:02:18,2405.22,2405.22,4
2025-11-16T19:02:31.337037,19:02:31,2382.13,2382.13,4
2025-11-16T19:02:43.756299,19:02:43,2399.9,2399.9,4
2025-11-16T19:02:56.205329,19:02:56,2407.93,2407.93,4
2025-11-16T19:03:08.760275,19:03:08,2407.66,2407.66,4
2025-11-16T19:03:21.495328,19:03:21,2408.75,2408.75,4
2025-11-16T19:03:34.589493,19:03:34,2419.76,2419.76,4
2025-11-16T19:03:47.371875,19:03:47,2448.05,2448.05,4
2025-11-16T19:03:59.965430,19:03:59,2460.28,2460.28,4
2025-11-16T19:04:12.662027,19:04:12,2463.88,2463.88,4
2025-11-16T19:04:25.400674,19:04:25,2527.18,2527.18,4
2025-11-16T19:04:38.018342,19:04:38,2519.32,2519.32,4
2025-11-16T19:04:50.206391,19:04:50,2507.66,2507.66,4
2025-11-16T19:05:02.520669,19:05:02,2521.76,2521.76,4
2025-11-16T19:05:14.916001,19:05:14,2382.67,2382.67,4
2025-11-16T19:05:27.325158,19:05:27,2333.52,2333.52,4
2025-11-16T19:05:39.784763,19:05:39,2300.84,2300.84,4
2025-11-16T19:05:52.499773,19:05:52,2237.02,2237.02,4
2025-11-16T19:06:05.031308,19:06:05,2247.11,2247.11,4
2025-11-16T19:06:17.637092,19:06:17,2256.35,2256.35,4
2025-11-16T19:06:30.415497,19:06:30,2272.36,2272.36,4
2025-11-16T19:06:42.559483,19:06:42,2228.04,2228.04,4
2025-11-16T19:06:54.583398,19:06:54,2172.77,2172.77,4
2025-11-16T19:07:07.389779,19:07:07,2191.03,2191.03,4
2025-11-16T19:07:19.569552,19:07:19,2168.88,2168.88,4
2025-11-16T19:07:31.881915,19:07:31,2150.46,2150.46,4
2025-11-16T19:07:44.663311,19:07:44,2157.97,2157.97,4
2025-11-16T19:07:57.617201,19:07:57,2162.36,2162.36,4
2025-11-16T19:08:10.386309,19:08:10,2093.71,2093.71,4
2025-11-16T19:08:23.520989,19:08:23,1985.53,1985.53,4
2025-11-16T19:08:36.394617,19:08:36,2131.22,2131.22,4
2025-11-16T19:08:49.401322,19:08:49,2064.99,2064.99,4
2025-11-16T19:09:01.896869,19:09:01,2051.48,2051.48,4
2025-11-16T19:09:13.907903,19:09:13,2102.38,2102.38,4
2025-11-16T19:09:26.302603,19:09:26,2092.63,2092.63,4
2025-11-16T19:09:38.644699,19:09:38,2056.65,2056.65,4
2025-11-16T19:09:50.935256,19:09:50,2060.2,2060.2,4
2025-11-16T19:10:03.940800,19:10:03,2044.54,2044.54,4
2025-11-16T19:10:16.316055,19:10:16,1951.89,1951.89,4
2025-11-16T19:10:28.795227,19:10:28,1888.31,1888.31,4
2025-11-16T19:10:41.492961,19:10:41,1934.22,1934.22,4
2025-11-16T19:10:54.703926,19:10:54,1975.98,1975.98,4
2025-11-16T19:11:07.413858,19:11:07,1953.78,1953.78,4
2025-11-16T19:11:19.967771,19:11:19,1936.14,1936.14,4
2025-11-16T19:11:32.555927,19:11:32,1947.71,1947.71,4
2025-11-16T19:11:45.468404,19:11:45,1891.13,1891.13,4
2025-11-16T19:11:58.265775,19:11:58,1941.73,1941.73,4
2025-11-16T19:12:10.893212,19:12:10,1922.33,1922.33,4
2025-11-16T19:12:23.350103,19:12:23,1919.42,1919.42,4
2025-11-16T19:12:36.389620,19:12:36,1905.94,1905.94,4
2025-11-16T19:12:48.905999,19:12:48,1888.22,1888.22,4
2025-11-16T19:13:01.560434,19:13:01,1883.63,1883.63,4
2025-11-16T19:13:13.498454,19:13:13,1826.3,1826.3,4
2025-11-16T19:13:25.822599,19:13:25,1833.4,1833.4,4
2025-11-16T19:13:38.504744,19:13:38,1814.69,1814.69,4
2025-11-16T19:13:50.834258,19:13:50,1792.76,1792.76,4
2025-11-16T19:14:03.155304,19:14:03,1798.1,1798.1,4
2025-11-16T19:14:15.578368,19:14:15,1778.33,1778.33,4
2025-11-16T19:14:28.617733,19:14:28,1784.77,1784.77,4
2025-11-16T19:14:41.269942,19:14:41,1793.06,1793.06,4
2025-11-16T19:14:53.747480,19:14:53,1726.32,1726.32,4
2025-11-16T19:15:06.254170,19:15:06,1668.53,1668.53,4
2025-11-16T19:15:18.634750,19:15:18,1641.18,1641.18,4
2025-11-16T19:15:30.812053,19:15:30,1662.69,1662.69,4
2025-11-16T19:15:43.438562,19:15:43,1727.97,1727.97,4
2025-11-16T19:15:55.820477,19:15:55,1697.12,1697.12,4
2025-11-16T19:16:08.007717,19:16:08,1572.23,1572.23,4
2025-11-16T19:16:21.395409,19:16:21,1558.26,1558.26,4
2025-11-16T19:16:34.178298,19:16:34,1492.6,1492.6,4
2025-11-16T19:16:46.738392,19:16:46,1583.81,1583.81,4
2025-11-16T19:16:59.609467,19:16:59,1634.53,1634.53,4
2025-11-16T19:17:11.774906,19:17:11,1661.26,1661.26,4
2025-11-16T19:17:24.527502,19:17:24,1590.9,1590.9,4
2025-11-16T19:17:36.592710,19:17:36,1585.56,1585.56,4
2025-11-16T19:17:49.217819,19:17:49,1558.08,1558.08,4
2025-11-16T19:18:01.685117,19:18:01,1527.85,1527.85,4
2025-11-16T19:18:13.856437,19:18:13,1517.99,1517.99,4
2025-11-16T19:18:26.508448,19:18:26,1621.18,1621.18,4
2025-11-16T19:18:39.425508,19:18:39,1546.61,1546.61,4
2025-11-16T19:18:52.456947,19:18:52,1560.09,1560.09,4
2025-11-16T19:19:04.772180,19:19:04,1541.34,1541.34,4
2025-11-16T19:19:17.415026,19:19:17,1611.22,1611.22,4
2025-11-16T19:19:29.871147,19:19:29,1676.24,1676.24,4
2025-11-16T19:19:42.756475,19:19:42,1804.53,1804.53,4
2025-11-16T19:19:55.738382,19:19:55,1832.07,1832.07,4
2025-11-16T19:20:08.647465,19:20:08,1797.38,1797.38,4
2025-11-16T19:20:21.456331,19:20:21,1787.9,1787.9,4
2025-11-16T19:20:34.009174,19:20:34,1825.92,1825.92,4
2025-11-16T19:20:46.522876,19:20:46,1860.88,1860.88,4
2025-11-16T19:20:59.601058,19:20:59,1917.4,1917.4,4
2025-11-16T19:21:12.625342,19:21:12,1959.26,1959.26,4
2025-11-16T19:21:25.457504,19:21:25,1958.95,1958.95,4
2025-11-16T19:21:37.893038,19:21:37,1957.01,1957.01,4
2025-11-16T19:21:50.817987,19:21:50,1961.11,1961.11,4
2025-11-16T19:22:03.392650,19:22:03,1976.48,1976.48,4
2025-11-16T19:22:15.912789,19:22:15,1914.36,1914.36,4
2025-11-16T19:22:28.291420,19:22:28,1846.41,1846.41,4
2025-11-16T19:22:40.919442,19:22:40,1900.13,1900.13,4
2025-11-16T19:22:53.518416,19:22:53,1910.6,1910.6,4
2025-11-16T19:23:06.491357,19:23:06,1915.26,1915.26,4
2025-11-16T19:23:18.844971,19:23:18,2038.37,2038.37,4
2025-11-16T19:23:31.774950,19:23:31,2069.84,2069.84,4
2025-11-16T19:23:44.783107,19:23:44,2089.26,2089.26,4
2025-11-16T19:23:57.900619,19:23:57,2072.88,2072.88,4
2025-11-16T19:24:10.572199,19:24:10,2070.43,2070.43,4
2025-11-16T19:24:23.504723,19:24:23,2058.08,2058.08,4
2025-11-16T19:24:36.050246,19:24:36,2053.47,2053.47,4
2025-11-16T19:24:48.789359,19:24:48,2014.15,2014.15,4
2025-11-16T19:25:01.635735,19:25:01,1979.37,1979.37,4
2025-11-16T19:25:14.612754,19:25:14,1970.85,1970.85,4
2025-11-16T19:25:27.686284,19:25:27,1972.39,1972.39,4
2025-11-16T19:25:40.608689,19:25:40,2003.43,2003.43,4
2025-11-16T19:25:53.023087,19:25:53,2003.87,2003.87,4
2025-11-16T19:26:05.705103,19:26:05,2019.87,2019.87,4
2025-11-16T19:26:18.342914,19:26:18,2011.93,2011.93,4
2025-11-16T19:26:31.229501,19:26:31,2031.39,2031.39,4
2025-11-16T19:26:43.978449,19:26:43,2059.86,2059.86,4
2025-11-16T19:26:56.748121,19:26:56,2070.25,2070.25,4
2025-11-16T19:27:09.451146,19:27:09,2062.48,2062.48,4
2025-11-16T19:27:21.846763,19:27:21,2056.35,2056.35,4
2025-11-16T19:27:34.701635,19:27:34,2082.78,2082.78,4
2025-11-16T19:27:47.542338,19:27:47,2112.07,2112.07,4
2025-11-16T19:27:59.685544,19:27:59,2141.98,2141.98,4
2025-11-16T19:28:12.547326,19:28:12,2141.93,2141.93,4
2025-11-16T19:28:25.436805,19:28:25,2183.1,2183.1,4
2025-11-16T19:28:38.712848,19:28:38,2168.94,2168.94,4
2025-11-16T19:28:51.418670,19:28:51,2128.71,2128.71,4
2025-11-16T19:29:04.099797,19:29:04,2119.56,2119.56,4
2025-11-16T19:29:16.516917,19:29:16,2049.91,2049.91,4
2025-11-16T19:29:28.838399,19:29:28,2038.31,2038.31,4
2025-11-16T19:29:41.356257,19:29:41,2009.39,2009.39,4
2025-11-16T19:29:53.389100,19:29:53,2023.58,2023.58,4
2025-11-16T19:30:05.989150,19:30:05,2049.71,2049.71,4
2025-11-16T19:30:18.513916,19:30:18,2059.89,2059.89,4
2025-11-16T19:30:31.079740,19:30:31,2091.74,2091.74,4
2025-11-16T19:30:43.410207,19:30:43,2076.58,2076.58,4
2025-11-16T19:30:55.644995,19:30:55,2060.93,2060.93,4
2025-11-16T19:31:07.706861,19:31:07,2048.6,2048.6,4
2025-11-16T19:31:19.918249,19:31:19,2049.41,2049.41,4
2025-11-16T19:31:32.299713,19:31:32,2049.38,2049.38,4
2025-11-16T19:31:44.779123,19:31:44,2033.83,2033.83,4
2025-11-16T19:31:57.500716,19:31:57,2018.15,2018.15,4
2025-11-16T19:32:09.550373,19:32:09,2072.24,2072.24,4
2025-11-16T19:32:21.938138,19:32:21,2086.19,2086.19,4
2025-11-16T19:32:34.460038,19:32:34,2091.9,2091.9,4
2025-11-16T19:32:46.853092,19:32:46,2084.51,2084.51,4
2025-11-16T19:32:59.276408,19:32:59,2095.29,2095.29,4
2025-11-16T19:33:11.566227,19:33:11,2119.63,2119.63,4
2025-11-16T19:33:23.769874,19:33:23,2135.02,2135.02,4
2025-11-16T19:33:35.761377,19:33:35,2116.68,2116.68,4
2025-11-16T19:33:48.259750,19:33:48,2187.58,2187.58,4
2025-11-16T19:34:00.387480,19:34:00,2202.24,2202.24,4
2025-11-16T19:34:12.698806,19:34:12,2190.36,2190.36,4
2025-11-16T19:34:25.255269,19:34:25,2197.97,2197.97,4
2025-11-16T19:34:37.763385,19:34:37,2277.28,2277.28,4
2025-11-16T19:34:49.693708,19:34:49,2249.42,2249.42,4
2025-11-16T19:35:02.317568,19:35:02,2249.84,2249.84,4
2025-11-16T19:35:14.982806,19:35:14,2268.4,2268.4,4
2025-11-16T19:35:27.442064,19:35:27,2274.86,2274.86,4
2025-11-16T19:35:39.758021,19:35:39,2255.23,2255.23,4
2025-11-16T19:35:52.402393,19:35:52,2230.31,2230.31,4
2025-11-16T19:36:04.676134,19:36:04,2230.2,2230.2,4
2025-11-16T19:36:17.068801,19:36:17,2092.44,2092.44,4
2025-11-16T19:36:29.247891,19:36:29,2001.35,2001.35,4
2025-11-16T19:36:41.882303,19:36:41,2038.53,2038.53,4
2025-11-16T19:36:54.470509,19:36:54,2002.49,2002.49,4
2025-11-16T19:37:07.053407,19:37:07,2069.76,2069.76,4
2025-11-16T19:37:19.555647,19:37:19,2064.13,2064.13,4
2025-11-16T19:37:32.486210,19:37:32,2068.87,2068.87,4
2025-11-16T19:37:45.638912,19:37:45,2083.99,2083.99,4
2025-11-16T19:37:58.437277,19:37:58,2129.48,2129.48,4
2025-11-16T19:38:12.030438,19:38:12,2150.44,2150.44,4
2025-11-16T19:38:25.562980,19:38:25,2162.03,2162.03,4
2025-11-16T19:38:38.543688,19:38:38,2213.36,2213.36,4
2025-11-16T19:38:51.193759,19:38:51,2328.02,2328.02,4
2025-11-16T19:39:03.699976,19:39:03,2322.17,2322.17,4
2025-11-16T19:39:16.669138,19:39:16,2276.69,2276.69,4
2025-11-16T19:39:29.976245,19:39:29,2278.16,2278.16,4
2025-11-16T19:39:42.915996,19:39:42,2312.46,2312.46,4
2025-11-16T19:39:55.279991,19:39:55,2308.36,2308.36,4
2025-11-16T19:40:08.897850,19:40:08,2286.27,2286.27,4
2025-11-16T19:40:21.710022,19:40:21,2307.09,2307.09,4
2025-11-16T19:40:34.919523,19:40:34,2306.03,2306.03,4
2025-11-16T19:40:47.574767,19:40:47,2348.22,2348.22,4
2025-11-16T19:41:00.240469,19:41:00,2293.01,2293.01,4
2025-11-16T19:41:13.620136,19:41:13,2289.03,2289.03,4
2025-11-16T19:41:26.690239,19:41:26,2295.87,2295.87,4
2025-11-16T19:41:39.312318,19:41:39,2286.8,2286.8,4
2025-11-16T19:41:51.845215,19:41:51,2274.43,2274.43,4
2025-11-16T19:42:04.315807,19:42:04,2260.02,2260.02,4
2025-11-16T19:42:16.807377,19:42:16,2295.93,2295.93,4
2025-11-16T19:42:30.219332,19:42:30,2301.53,2301.53,4
2025-11-16T19:42:43.277384,19:42:43,2296.54,2296.54,4
2025-11-16T19:42:56.949894,19:42:56,2281.38,2281.38,4
2025-11-16T19:43:09.666469,19:43:09,2311.28,2311.28,4
2025-11-16T19:43:22.432085,19:43:22,2299.01,2299.01,4
2025-11-16T19:43:35.510609,19:43:35,2277.6,2277.6,4
2025-11-16T19:43:47.626380,19:43:47,2272.53,2272.53,4
2025-11-16T19:44:00.789621,19:44:00,2277.82,2277.82,4
2025-11-16T19:44:13.563036,19:44:13,2305.41,2305.41,4
2025-11-16T19:44:26.683939,19:44:26,2289.77,2289.77,4
2025-11-16T19:44:39.263471,19:44:39,2294.05,2294.05,4
2025-11-16T19:44:51.601352,19:44:51,2300.42,2300.42,4
2025-11-16T19:45:04.375249,19:45:04,2276.58,2276.58,4
2025-11-16T19:45:17.673068,19:45:17,2290.44,2290.44,4
2025-11-16T19:45:30.940320,19:45:30,2327.89,2327.89,4
2025-11-16T19:45:44.443686,19:45:44,2326.34,2326.34,4
2025-11-16T19:45:58.350930,19:45:58,2316.56,2316.56,4
2025-11-16T19:46:11.240362,19:46:11,2315.59,2315.59,4
2025-11-16T19:46:24.625456,19:46:24,2313.7,2313.7,4
2025-11-16T19:46:37.772075,19:46:37,2284.37,2284.37,4
2025-11-16T19:46:50.658727,19:46:50,2312.53,2312.53,4
2025-11-16T19:47:04.435363,19:47:04,2295.87,2295.87,4
2025-11-16T19:47:17.625899,19:47:17,2292.94,2292.94,4
2025-11-16T19:47:31.200196,19:47:31,2237.9,2237.9,4
2025-11-16T19:47:44.704411,19:47:44,2176.53,2176.53,4
2025-11-16T19:47:57.909590,19:47:57,2167.35,2167.35,4
2025-11-16T19:48:11.637343,19:48:11,2156.57,2156.57,4
2025-11-16T19:48:24.442421,19:48:24,2197.33,2197.33,4
2025-11-16T19:48:37.014707,19:48:37,2176.79,2176.79,4
2025-11-16T19:48:49.680560,19:48:49,2187.4,2187.4,4
2025-11-16T19:49:02.108755,19:49:02,2205.42,2205.42,4
2025-11-16T19:49:14.622021,19:49:14,2219.89,2219.89,4
2025-11-16T19:49:27.370931,19:49:27,2255.56,2255.56,4
2025-11-16T19:49:40.223635,19:49:40,2274.17,2274.17,4
2025-11-16T19:49:53.009272,19:49:53,2274.41,2274.41,4
2025-11-16T19:50:05.541485,19:50:05,2277.5,2277.5,4
2025-11-16T19:50:18.066227,19:50:18,2276.58,2276.58,4
2025-11-16T19:50:31.224812,19:50:31,2288.49,2288.49,4
2025-11-16T19:50:43.722515,19:50:43,2282.01,2282.01,4
2025-11-16T19:50:56.581001,19:50:56,2277.67,2277.67,4
2025-11-16T19:51:09.456416,19:51:09,2234.49,2234.49,4
2025-11-16T19:51:21.787058,19:51:21,2225.42,2225.42,4
2025-11-16T19:51:34.150022,19:51:34,2205.39,2205.39,4
2025-11-16T19:51:46.188753,19:51:46,2155.98,2155.98,4
2025-11-16T19:51:59.077258,19:51:59,2145.52,2145.52,4
2025-11-16T19:52:11.388048,19:52:11,2161.03,2161.03,4
2025-11-16T19:52:23.590748,19:52:23,2197.51,2197.51,4
2025-11-16T19:52:36.538853,19:52:36,2205.16,2205.16,4
2025-11-16T19:52:49.261982,19:52:49,2204.13,2204.13,4
2025-11-16T19:53:01.500657,19:53:01,2209.68,2209.68,4
2025-11-16T19:53:13.922531,19:53:13,2251.91,2251.91,4
2025-11-16T19:53:26.587859,19:53:26,2256.93,2256.93,4
2025-11-16T19:53:39.342229,19:53:39,2266.06,2266.06,4
2025-11-16T19:53:51.825169,19:53:51,2270.17,2270.17,4
2025-11-16T19:54:04.820145,19:54:04,2294.47,2294.47,4
2025-11-16T19:54:17.437756,19:54:17,2279.22,2279.22,4
2025-11-16T19:54:30.329851,19:54:30,2245.17,2245.17,4
2025-11-16T19:54:42.616276,19:54:42,2241.15,2241.15,4
2025-11-16T19:54:55.397153,19:54:55,2239.69,2239.69,4
2025-11-16T19:55:09.021208,19:55:09,2254.17,2254.17,4
2025-11-16T19:55:21.577072,19:55:21,2272.35,2272.35,4
2025-11-16T19:55:34.407503,19:55:34,2292.06,2292.06,4
