timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-04T02:41:09.606294,02:41:09,5963.05,5963.05,3
2025-11-04T02:41:21.636694,02:41:21,5959.8,5959.8,3
2025-11-04T02:41:33.376127,02:41:33,5947.46,5947.46,3
2025-11-04T02:41:45.302930,02:41:45,5953.99,5953.99,3
2025-11-04T02:41:57.450815,02:41:57,5896.44,5896.44,3
2025-11-04T02:42:09.419167,02:42:09,5891.44,5891.44,3
2025-11-04T02:42:21.655104,02:42:21,5926.73,5926.73,3
2025-11-04T02:42:33.594867,02:42:33,5867.67,5867.67,3
2025-11-04T02:42:45.556083,02:42:45,5867.53,5867.53,3
2025-11-04T02:42:57.206641,02:42:57,5842.56,5842.56,3
2025-11-04T02:43:09.430495,02:43:09,5821.26,5821.26,3
2025-11-04T02:43:21.389742,02:43:21,5803.23,5803.23,3
2025-11-04T02:43:33.455753,02:43:33,5852.48,5852.48,3
2025-11-04T02:43:45.496007,02:43:45,5865.56,5865.56,3
2025-11-04T02:43:57.445549,02:43:57,5897.38,5897.38,3
2025-11-04T02:44:09.094999,02:44:09,5882.64,5882.64,3
2025-11-04T02:44:20.810128,02:44:20,5792.19,5792.19,3
2025-11-04T02:44:32.752714,02:44:32,5803.55,5803.55,3
2025-11-04T02:44:44.708648,02:44:44,5820.34,5820.34,3
2025-11-04T02:44:56.738714,02:44:56,5799.46,5799.46,3
2025-11-04T02:45:08.735024,02:45:08,5830.45,5830.45,3
2025-11-04T02:45:20.685302,02:45:20,5819.14,5819.14,3
2025-11-04T02:45:32.684844,02:45:32,5846.99,5846.99,3
2025-11-04T02:45:44.730849,02:45:44,5746.4,5746.4,3
2025-11-04T02:45:56.696247,02:45:56,5705.56,5705.56,3
2025-11-04T02:46:08.702032,02:46:08,5603.5,5603.5,3
2025-11-04T02:46:20.650732,02:46:20,5555.49,5555.49,3
2025-11-04T02:46:32.352733,02:46:32,5519.51,5519.51,3
2025-11-04T02:46:44.313992,02:46:44,5442.09,5442.09,3
2025-11-04T02:46:56.528188,02:46:56,5429.96,5429.96,3
2025-11-04T02:47:08.509856,02:47:08,5311.94,5311.94,3
2025-11-04T02:47:20.458059,02:47:20,5291.64,5291.64,3
2025-11-04T02:47:32.410197,02:47:32,5282.74,5282.74,3
2025-11-04T02:47:44.367429,02:47:44,5161.98,5161.98,3
2025-11-04T02:47:56.620347,02:47:56,5064.97,5064.97,3
2025-11-04T02:48:08.579220,02:48:08,5107.88,5107.88,3
2025-11-04T02:48:20.571552,02:48:20,5266.99,5266.99,3
2025-11-04T02:48:32.328481,02:48:32,5363.03,5363.03,3
2025-11-04T02:48:44.601440,02:48:44,5460.34,5460.34,3
2025-11-04T02:48:56.537183,02:48:56,5468.31,5468.31,3
2025-11-04T02:49:08.459638,02:49:08,5527.35,5527.35,3
2025-11-04T02:49:20.395370,02:49:20,5588.83,5588.83,3
2025-11-04T02:49:32.645490,02:49:32,5606.1,5606.1,3
2025-11-04T02:49:44.627248,02:49:44,5651.42,5651.42,3
2025-11-04T02:49:56.303087,02:49:56,5636.18,5636.18,3
2025-11-04T02:50:08.669387,02:50:08,5686.28,5686.28,3
2025-11-04T02:50:20.330312,02:50:20,5581.73,5581.73,3
2025-11-04T02:50:32.385002,02:50:32,5605.19,5605.19,3
2025-11-04T02:50:44.323968,02:50:44,5556.95,5556.95,3
2025-11-04T02:50:56.299753,02:50:56,5549.4,5549.4,3
2025-11-04T02:51:08.509425,02:51:08,5369.16,5369.16,3
2025-11-04T02:51:20.136746,02:51:20,5393.6,5393.6,3
2025-11-04T02:51:32.373761,02:51:32,5430.3,5430.3,3
2025-11-04T02:51:44.339363,02:51:44,5452.34,5452.34,3
2025-11-04T02:51:56.360197,02:51:56,5501.77,5501.77,3
2025-11-04T02:52:08.331224,02:52:08,5563.29,5563.29,3
2025-11-04T02:52:20.289127,02:52:20,5729.09,5729.09,3
2025-11-04T02:52:32.252962,02:52:32,5908.53,5908.53,3
2025-11-04T02:52:44.269392,02:52:44,5878.76,5878.76,3
2025-11-04T02:52:56.580069,02:52:56,5939.12,5939.12,3
2025-11-04T02:53:08.552999,02:53:08,6148.2,6148.2,3
2025-11-04T02:53:20.244968,02:53:20,6081.36,6081.36,3
2025-11-04T02:53:32.283720,02:53:32,6049.1,6049.1,3
2025-11-04T02:53:44.226909,02:53:44,6024.68,6024.68,3
2025-11-04T02:53:56.470263,02:53:56,6017.82,6017.82,3
2025-11-04T02:54:08.433674,02:54:08,5845.01,5845.01,3
2025-11-04T02:54:20.368163,02:54:20,5763.72,5763.72,3
2025-11-04T02:54:32.291726,02:54:32,5756.79,5756.79,3
2025-11-04T02:54:44.293752,02:54:44,5732.65,5732.65,3
2025-11-04T02:54:56.561274,02:54:56,5771.95,5771.95,3
2025-11-04T02:55:08.512027,02:55:08,5795.44,5795.44,3
2025-11-04T02:55:20.456563,02:55:20,5839.18,5839.18,3
2025-11-04T02:55:32.445973,02:55:32,5800.56,5800.56,3
2025-11-04T02:55:44.422069,02:55:44,5751.79,5751.79,3
2025-11-04T02:55:56.430345,02:55:56,5662.77,5662.77,3
2025-11-04T02:56:08.390979,02:56:08,5663.28,5663.28,3
2025-11-04T02:56:20.635960,02:56:20,5629.58,5629.58,3
2025-11-04T02:56:32.705701,02:56:32,5548.39,5548.39,3
2025-11-04T02:56:44.659741,02:56:44,5633.12,5633.12,3
2025-11-04T02:56:56.733994,02:56:56,5677.94,5677.94,3
2025-11-04T02:57:08.448055,02:57:08,5785.54,5785.54,3
2025-11-04T02:57:20.443158,02:57:20,5735.89,5735.89,3
2025-11-04T02:57:32.400863,02:57:32,5778.95,5778.95,3
2025-11-04T02:57:44.401959,02:57:44,5748.97,5748.97,3
2025-11-04T02:57:56.363035,02:57:56,5765.01,5765.01,3
2025-11-04T02:58:08.613791,02:58:08,5702.7,5702.7,3
2025-11-04T02:58:20.563272,02:58:20,5718.66,5718.66,3
2025-11-04T02:58:32.202780,02:58:32,5780.0,5780.0,3
2025-11-04T02:58:44.220373,02:58:44,5903.47,5903.47,3
2025-11-04T02:58:56.153803,02:58:56,5879.43,5879.43,3
2025-11-04T02:59:08.389995,02:59:08,5931.55,5931.55,3
2025-11-04T02:59:20.373915,02:59:20,5898.89,5898.89,3
2025-11-04T02:59:32.425823,02:59:32,5906.91,5906.91,3
2025-11-04T02:59:44.484000,02:59:44,5898.31,5898.31,3
2025-11-04T02:59:56.453069,02:59:56,5900.49,5900.49,3
2025-11-04T03:00:08.413690,03:00:08,5834.21,5834.21,3
2025-11-04T03:00:20.340577,03:00:20,5838.9,5838.9,3
2025-11-04T03:00:32.417138,03:00:32,5930.04,5930.04,3
2025-11-04T03:00:44.339615,03:00:44,6005.38,6005.38,3
2025-11-04T03:00:56.631644,03:00:56,6000.8,6000.8,3
2025-11-04T03:01:08.292918,03:01:08,5936.23,5936.23,3
2025-11-04T03:01:20.544568,03:01:20,5822.6,5822.6,3
2025-11-04T03:01:32.200834,03:01:32,5815.35,5815.35,3
2025-11-04T03:01:44.461933,03:01:44,5812.83,5812.83,3
2025-11-04T03:01:56.413963,03:01:56,5868.61,5868.61,3
2025-11-04T03:02:08.356847,03:02:08,5924.31,5924.31,3
2025-11-04T03:02:20.386668,03:02:20,5961.8,5961.8,3
2025-11-04T03:02:32.324434,03:02:32,5969.07,5969.07,3
2025-11-04T03:02:44.242228,03:02:44,5958.07,5958.07,3
2025-11-04T03:02:56.186945,03:02:56,5933.93,5933.93,3
2025-11-04T03:03:08.100690,03:03:08,6054.29,6054.29,3
2025-11-04T03:03:20.478023,03:03:20,5990.72,5990.72,3
2025-11-04T03:03:32.138298,03:03:32,6007.93,6007.93,3
2025-11-04T03:03:44.076773,03:03:44,6059.05,6059.05,3
2025-11-04T03:03:56.326237,03:03:56,6091.34,6091.34,3
2025-11-04T03:04:08.317081,03:04:08,6126.87,6126.87,3
2025-11-04T03:04:20.289885,03:04:20,6168.89,6168.89,3
2025-11-04T03:04:32.536887,03:04:32,6283.83,6283.83,3
2025-11-04T03:04:44.498342,03:04:44,6339.03,6339.03,3
2025-11-04T03:04:56.471319,03:04:56,6294.95,6294.95,3
2025-11-04T03:05:08.471837,03:05:08,6360.09,6360.09,3
2025-11-04T03:05:20.454634,03:05:20,6321.56,6321.56,3
2025-11-04T03:05:32.382426,03:05:32,6311.42,6311.42,3
2025-11-04T03:05:44.337864,03:05:44,6338.03,6338.03,3
2025-11-04T03:05:56.676478,03:05:56,6332.36,6332.36,3
2025-11-04T03:06:08.644859,03:06:08,6410.86,6410.86,3
2025-11-04T03:06:20.277830,03:06:20,6408.6,6408.6,3
2025-11-04T03:06:31.954664,03:06:31,6384.96,6384.96,3
2025-11-04T03:06:43.884944,03:06:43,6405.53,6405.53,3
2025-11-04T03:06:55.582824,03:06:55,6436.78,6436.78,3
2025-11-04T03:07:07.274647,03:07:07,6365.88,6365.88,3
2025-11-04T03:07:19.487780,03:07:19,6287.18,6287.18,3
2025-11-04T03:07:31.463948,03:07:31,6311.96,6311.96,3
2025-11-04T03:07:43.391346,03:07:43,6313.71,6313.71,3
2025-11-04T03:07:55.081081,03:07:55,6364.6,6364.6,3
2025-11-04T03:08:07.031554,03:08:07,6345.73,6345.73,3
2025-11-04T03:08:19.334605,03:08:19,6435.09,6435.09,3
2025-11-04T03:08:31.036244,03:08:31,6460.52,6460.52,3
2025-11-04T03:08:42.967475,03:08:42,6429.22,6429.22,3
2025-11-04T03:08:54.911036,03:08:54,6419.46,6419.46,3
2025-11-04T03:09:06.873103,03:09:06,6368.29,6368.29,3
2025-11-04T03:09:18.800167,03:09:18,6317.2,6317.2,3
2025-11-04T03:09:30.806908,03:09:30,6321.35,6321.35,3
2025-11-04T03:09:42.812942,03:09:42,6303.25,6303.25,3
2025-11-04T03:09:54.836209,03:09:54,6290.88,6290.88,3
2025-11-04T03:10:06.839801,03:10:06,6312.7,6312.7,3
2025-11-04T03:10:18.781453,03:10:18,6276.38,6276.38,3
2025-11-04T03:10:30.741117,03:10:30,6356.72,6356.72,3
2025-11-04T03:10:42.412256,03:10:42,6347.15,6347.15,3
2025-11-04T03:10:54.147676,03:10:54,6324.89,6324.89,3
2025-11-04T03:11:06.166694,03:11:06,6298.13,6298.13,3
2025-11-04T03:11:18.104390,03:11:18,6328.38,6328.38,3
2025-11-04T03:11:30.111268,03:11:30,6357.8,6357.8,3
2025-11-04T03:11:42.411872,03:11:42,6375.93,6375.93,3
2025-11-04T03:11:54.355210,03:11:54,6410.17,6410.17,3
2025-11-04T03:12:06.022164,03:12:06,6381.39,6381.39,3
2025-11-04T03:12:18.045146,03:12:18,6429.36,6429.36,3
2025-11-04T03:12:30.480733,03:12:30,6463.1,6463.1,3
2025-11-04T03:12:42.465386,03:12:42,6477.36,6477.36,3
2025-11-04T03:12:54.472906,03:12:54,6463.55,6463.55,3
2025-11-04T03:13:06.435915,03:13:06,6448.46,6448.46,3
2025-11-04T03:13:18.376863,03:13:18,6445.81,6445.81,3
2025-11-04T03:13:30.448710,03:13:30,6432.28,6432.28,3
2025-11-04T03:13:42.563546,03:13:42,6487.7,6487.7,3
2025-11-04T03:13:54.613105,03:13:54,6524.93,6524.93,3
2025-11-04T03:14:06.268998,03:14:06,6541.32,6541.32,3
2025-11-04T03:14:18.215250,03:14:18,6543.53,6543.53,3
2025-11-04T03:14:30.465684,03:14:30,6572.26,6572.26,3
2025-11-04T03:14:42.410171,03:14:42,6584.87,6584.87,3
2025-11-04T03:14:54.440287,03:14:54,6563.39,6563.39,3
2025-11-04T03:15:06.415113,03:15:06,6578.01,6578.01,3
2025-11-04T03:15:18.064529,03:15:18,6585.24,6585.24,3
2025-11-04T03:15:29.728868,03:15:29,6524.31,6524.31,3
2025-11-04T03:15:41.716814,03:15:41,6502.25,6502.25,3
2025-11-04T03:15:53.769804,03:15:53,6462.29,6462.29,3
2025-11-04T03:16:05.407294,03:16:05,6501.18,6501.18,3
2025-11-04T03:16:17.452175,03:16:17,6465.87,6465.87,3
2025-11-04T03:16:29.696731,03:16:29,6517.82,6517.82,3
2025-11-04T03:16:41.650584,03:16:41,6529.03,6529.03,3
2025-11-04T03:16:53.315203,03:16:53,6541.77,6541.77,3
2025-11-04T03:17:05.268015,03:17:05,6464.17,6464.17,3
2025-11-04T03:17:17.297263,03:17:17,6510.8,6510.8,3
2025-11-04T03:17:29.266932,03:17:29,6424.25,6424.25,3
2025-11-04T03:17:41.540123,03:17:41,6428.84,6428.84,3
2025-11-04T03:17:53.490945,03:17:53,6401.57,6401.57,3
2025-11-04T03:18:05.525649,03:18:05,6338.02,6338.02,3
2025-11-04T03:18:17.471917,03:18:17,6424.62,6424.62,3
2025-11-04T03:18:29.468959,03:18:29,6433.39,6433.39,3
2025-11-04T03:18:41.404320,03:18:41,6435.16,6435.16,3
2025-11-04T03:18:53.387440,03:18:53,6401.6,6401.6,3
2025-11-04T03:19:05.425965,03:19:05,6406.79,6406.79,3
2025-11-04T03:19:17.413053,03:19:17,6386.71,6386.71,3
2025-11-04T03:19:29.447577,03:19:29,6382.98,6382.98,3
2025-11-04T03:19:41.460999,03:19:41,6364.65,6364.65,3
2025-11-04T03:19:53.428451,03:19:53,6382.47,6382.47,3
2025-11-04T03:20:05.414747,03:20:05,6420.52,6420.52,3
2025-11-04T03:20:17.398341,03:20:17,6336.05,6336.05,3
2025-11-04T03:20:29.325220,03:20:29,6438.93,6438.93,3
2025-11-04T03:20:41.346893,03:20:41,6515.08,6515.08,3
2025-11-04T03:20:53.602024,03:20:53,6499.94,6499.94,3
2025-11-04T03:21:05.250120,03:21:05,6494.11,6494.11,3
2025-11-04T03:21:17.594529,03:21:17,6447.59,6447.59,3
2025-11-04T03:21:29.566108,03:21:29,6413.55,6413.55,3
2025-11-04T03:21:41.256426,03:21:41,6497.19,6497.19,3
2025-11-04T03:21:53.558450,03:21:53,6482.31,6482.31,3
2025-11-04T03:22:05.551285,03:22:05,6444.16,6444.16,3
2025-11-04T03:22:17.541376,03:22:17,6476.45,6476.45,3
2025-11-04T03:22:29.489474,03:22:29,6458.44,6458.44,3
2025-11-04T03:22:41.561694,03:22:41,6446.48,6446.48,3
2025-11-04T03:22:53.492981,03:22:53,6449.85,6449.85,3
2025-11-04T03:23:05.200273,03:23:05,6486.22,6486.22,3
2025-11-04T03:23:16.859479,03:23:16,6560.12,6560.12,3
2025-11-04T03:23:28.819592,03:23:28,6479.82,6479.82,3
2025-11-04T03:23:40.769284,03:23:40,6496.64,6496.64,3
2025-11-04T03:23:52.544415,03:23:52,6514.17,6514.17,3
2025-11-04T03:24:04.196771,03:24:04,6449.73,6449.73,3
2025-11-04T03:24:15.835692,03:24:15,6455.36,6455.36,3
2025-11-04T03:24:27.846831,03:24:27,6451.97,6451.97,3
2025-11-04T03:24:40.163649,03:24:40,6435.39,6435.39,3
2025-11-04T03:24:52.129830,03:24:52,6454.79,6454.79,3
2025-11-04T03:25:04.102652,03:25:04,6500.23,6500.23,3
2025-11-04T03:25:15.752486,03:25:15,6454.46,6454.46,3
2025-11-04T03:25:27.818750,03:25:27,6485.74,6485.74,3
2025-11-04T03:25:39.760995,03:25:39,6459.22,6459.22,3
2025-11-04T03:25:51.762905,03:25:51,6456.87,6456.87,3
2025-11-04T03:26:03.773601,03:26:03,6429.52,6429.52,3
2025-11-04T03:26:15.796509,03:26:15,6415.19,6415.19,3
2025-11-04T03:26:27.750330,03:26:27,6383.4,6383.4,3
2025-11-04T03:26:39.422692,03:26:39,6385.6,6385.6,3
2025-11-04T03:26:51.454568,03:26:51,6397.95,6397.95,3
2025-11-04T03:27:03.460485,03:27:03,6393.65,6393.65,3
2025-11-04T03:27:15.409415,03:27:15,6335.19,6335.19,3
2025-11-04T03:27:27.465292,03:27:27,6336.91,6336.91,3
2025-11-04T03:27:39.456017,03:27:39,6362.38,6362.38,3
2025-11-04T03:27:51.420266,03:27:51,6336.92,6336.92,3
2025-11-04T03:28:03.340314,03:28:03,6332.05,6332.05,3
2025-11-04T03:28:15.618262,03:28:15,6315.0,6315.0,3
2025-11-04T03:28:27.579115,03:28:27,6296.98,6296.98,3
2025-11-04T03:28:39.575131,03:28:39,6271.03,6271.03,3
2025-11-04T03:28:51.597850,03:28:51,6264.34,6264.34,3
2025-11-04T03:29:03.271069,03:29:03,6281.22,6281.22,3
2025-11-04T03:29:15.220537,03:29:15,6280.99,6280.99,3
2025-11-04T03:29:27.469178,03:29:27,6281.91,6281.91,3
2025-11-04T03:29:39.146051,03:29:39,6405.62,6405.62,3
2025-11-04T03:29:50.830545,03:29:50,6350.94,6350.94,3
2025-11-04T03:30:03.098081,03:30:03,6348.81,6348.81,3
2025-11-04T03:30:14.773700,03:30:14,6316.43,6316.43,3
2025-11-04T03:30:26.708705,03:30:26,6314.07,6314.07,3
2025-11-04T03:30:38.660916,03:30:38,6309.3,6309.3,3
2025-11-04T03:30:50.828532,03:30:50,6268.38,6268.38,3
2025-11-04T03:31:02.759160,03:31:02,6194.32,6194.32,3
2025-11-04T03:31:14.763373,03:31:14,6196.03,6196.03,3
2025-11-04T03:31:26.459703,03:31:26,6117.64,6117.64,3
2025-11-04T03:31:38.116826,03:31:38,5903.61,5903.61,3
2025-11-04T03:31:50.042766,03:31:50,5954.44,5954.44,3
2025-11-04T03:32:02.004063,03:32:02,5937.06,5937.06,3
2025-11-04T03:32:14.251690,03:32:14,5976.61,5976.61,3
2025-11-04T03:32:26.493762,03:32:26,5872.57,5872.57,3
2025-11-04T03:32:38.182976,03:32:38,5904.19,5904.19,3
2025-11-04T03:32:50.305065,03:32:50,5935.51,5935.51,3
2025-11-04T03:33:02.498578,03:33:02,5900.11,5900.11,3
2025-11-04T03:33:14.461494,03:33:14,5878.19,5878.19,3
2025-11-04T03:33:26.385864,03:33:26,5773.6,5773.6,3
2025-11-04T03:33:38.627618,03:33:38,5691.44,5691.44,3
2025-11-04T03:33:50.579889,03:33:50,5649.28,5649.28,3
2025-11-04T03:34:02.828717,03:34:02,5659.57,5659.57,3
2025-11-04T03:34:14.814655,03:34:14,5694.8,5694.8,3
2025-11-04T03:34:26.510725,03:34:26,5730.98,5730.98,3
2025-11-04T03:34:38.464568,03:34:38,5780.54,5780.54,3
2025-11-04T03:34:50.407725,03:34:50,5769.05,5769.05,3
2025-11-04T03:35:02.393527,03:35:02,5744.61,5744.61,3
2025-11-04T03:35:14.403852,03:35:14,5883.29,5883.29,3
2025-11-04T03:35:26.604506,03:35:26,5864.86,5864.86,3
2025-11-04T03:35:38.270935,03:35:38,5941.24,5941.24,3
2025-11-04T03:35:50.770543,03:35:50,6003.36,6003.36,3
2025-11-04T03:36:02.725351,03:36:02,5892.59,5892.59,3
2025-11-04T03:36:14.661258,03:36:14,5786.15,5786.15,3
2025-11-04T03:36:26.730027,03:36:26,5877.58,5877.58,3
2025-11-04T03:36:38.702181,03:36:38,5838.47,5838.47,3
2025-11-04T03:36:50.440965,03:36:50,5861.58,5861.58,3
2025-11-04T03:37:02.091459,03:37:02,5851.73,5851.73,3
2025-11-04T03:37:14.322230,03:37:14,5841.57,5841.57,3
2025-11-04T03:37:26.553114,03:37:26,5857.93,5857.93,3
2025-11-04T03:37:38.611153,03:37:38,5837.75,5837.75,3
2025-11-04T03:37:50.267622,03:37:50,5842.1,5842.1,3
2025-11-04T03:38:02.225402,03:38:02,5844.48,5844.48,3
2025-11-04T03:38:14.160739,03:38:14,5971.21,5971.21,3
2025-11-04T03:38:26.131359,03:38:26,5969.02,5969.02,3
2025-11-04T03:38:38.391110,03:38:38,5942.59,5942.59,3
2025-11-04T03:38:50.690369,03:38:50,5949.91,5949.91,3
2025-11-04T03:39:02.664612,03:39:02,5952.77,5952.77,3
2025-11-04T03:39:14.649000,03:39:14,5937.61,5937.61,3
2025-11-04T03:39:26.657788,03:39:26,5958.68,5958.68,3
2025-11-04T03:39:38.305042,03:39:38,5997.45,5997.45,3
2025-11-04T03:39:50.261200,03:39:50,5993.95,5993.95,3
2025-11-04T03:40:02.218179,03:40:02,5997.49,5997.49,3
2025-11-04T03:40:14.495278,03:40:14,5986.94,5986.94,3
2025-11-04T03:40:26.459898,03:40:26,5999.75,5999.75,3
2025-11-04T03:40:38.097394,03:40:38,5955.36,5955.36,3
2025-11-04T03:40:50.570023,03:40:50,5929.98,5929.98,3
2025-11-04T03:41:02.558622,03:41:02,5925.23,5925.23,3
2025-11-04T03:41:14.519520,03:41:14,5839.93,5839.93,3
2025-11-04T03:41:26.524232,03:41:26,5813.22,5813.22,3
2025-11-04T03:41:38.480801,03:41:38,5708.66,5708.66,3
2025-11-04T03:41:50.196528,03:41:50,5706.65,5706.65,3
2025-11-04T03:42:02.439267,03:42:02,5702.22,5702.22,3
2025-11-04T03:42:14.074355,03:42:14,5668.5,5668.5,3
2025-11-04T03:42:25.723967,03:42:25,5564.78,5564.78,3
2025-11-04T03:42:37.709201,03:42:37,5533.9,5533.9,3
2025-11-04T03:42:49.718126,03:42:49,5610.73,5610.73,3
2025-11-04T03:43:01.726780,03:43:01,5570.93,5570.93,3
2025-11-04T03:43:13.706248,03:43:13,5720.53,5720.53,3
2025-11-04T03:43:25.682918,03:43:25,5749.65,5749.65,3
2025-11-04T03:43:37.642159,03:43:37,5755.84,5755.84,3
2025-11-04T03:43:49.553978,03:43:49,5758.88,5758.88,3
2025-11-04T03:44:01.506248,03:44:01,5826.41,5826.41,3
2025-11-04T03:44:13.477470,03:44:13,5685.8,5685.8,3
2025-11-04T03:44:25.328817,03:44:25,5750.55,5750.55,3
2025-11-04T03:44:37.549910,03:44:37,5798.66,5798.66,3
2025-11-04T03:44:49.217406,03:44:49,5775.11,5775.11,3
2025-11-04T03:45:01.534629,03:45:01,5776.05,5776.05,3
2025-11-04T03:45:13.250547,03:45:13,5803.8,5803.8,3
2025-11-04T03:45:25.594141,03:45:25,5847.88,5847.88,3
2025-11-04T03:45:37.539088,03:45:37,5876.22,5876.22,3
2025-11-04T03:45:49.499940,03:45:49,5885.26,5885.26,3
2025-11-04T03:46:01.434978,03:46:01,5750.65,5750.65,3
2025-11-04T03:46:13.631897,03:46:13,5785.32,5785.32,3
2025-11-04T03:46:25.562749,03:46:25,5822.71,5822.71,3
2025-11-04T03:46:37.647428,03:46:37,5842.91,5842.91,3
2025-11-04T03:46:49.639482,03:46:49,5857.04,5857.04,3
2025-11-04T03:47:01.561698,03:47:01,5764.97,5764.97,3
2025-11-04T03:47:13.535881,03:47:13,5787.48,5787.48,3
2025-11-04T03:47:25.252060,03:47:25,5844.54,5844.54,3
2025-11-04T03:47:37.276119,03:47:37,5806.07,5806.07,3
2025-11-04T03:47:49.301080,03:47:49,5892.47,5892.47,3
2025-11-04T03:48:01.300703,03:48:01,5895.9,5895.9,3
2025-11-04T03:48:13.275279,03:48:13,5817.95,5817.95,3
2025-11-04T03:48:25.308705,03:48:25,5834.48,5834.48,3
2025-11-04T03:48:37.266446,03:48:37,5877.91,5877.91,3
2025-11-04T03:48:49.546142,03:48:49,5867.03,5867.03,3
2025-11-04T03:49:01.566396,03:49:01,5873.9,5873.9,3
2025-11-04T03:49:13.218360,03:49:13,5826.07,5826.07,3
2025-11-04T03:49:25.184566,03:49:25,5812.53,5812.53,3
2025-11-04T03:49:37.116541,03:49:37,5807.0,5807.0,3
2025-11-04T03:49:49.148410,03:49:49,5804.49,5804.49,3
2025-11-04T03:50:00.806538,03:50:00,5807.18,5807.18,3
2025-11-04T03:50:12.493901,03:50:12,5805.85,5805.85,3
2025-11-04T03:50:24.490537,03:50:24,5838.39,5838.39,3
2025-11-04T03:50:36.448552,03:50:36,5840.49,5840.49,3
2025-11-04T03:50:48.446582,03:50:48,5845.96,5845.96,3
2025-11-04T03:51:00.489648,03:51:00,5880.12,5880.12,3
2025-11-04T03:51:12.420595,03:51:12,5922.88,5922.88,3
2025-11-04T03:51:24.416004,03:51:24,5882.25,5882.25,3
2025-11-04T03:51:36.351314,03:51:36,5828.93,5828.93,3
2025-11-04T03:51:48.346312,03:51:48,5819.76,5819.76,3
2025-11-04T03:52:00.010349,03:52:00,5742.23,5742.23,3
2025-11-04T03:52:12.260517,03:52:12,5616.72,5616.72,3
2025-11-04T03:52:24.234092,03:52:24,5468.74,5468.74,3
2025-11-04T03:52:35.919011,03:52:35,5394.3,5394.3,3
2025-11-04T03:52:48.250730,03:52:48,5492.09,5492.09,3
2025-11-04T03:53:00.249016,03:53:00,5553.76,5553.76,3
2025-11-04T03:53:12.244340,03:53:12,5558.14,5558.14,3
2025-11-04T03:53:24.469026,03:53:24,5619.12,5619.12,3
2025-11-04T03:53:36.088673,03:53:36,5644.25,5644.25,3
2025-11-04T03:53:48.085342,03:53:48,5635.92,5635.92,3
2025-11-04T03:54:00.126949,03:54:00,5616.39,5616.39,3
2025-11-04T03:54:11.819478,03:54:11,5509.85,5509.85,3
2025-11-04T03:54:23.790371,03:54:23,5492.8,5492.8,3
2025-11-04T03:54:35.720741,03:54:35,5482.08,5482.08,3
2025-11-04T03:54:47.659228,03:54:47,5507.04,5507.04,3
2025-11-04T03:54:59.303717,03:54:59,5487.96,5487.96,3
2025-11-04T03:55:11.516902,03:55:11,5418.07,5418.07,3
2025-11-04T03:55:23.491106,03:55:23,5463.0,5463.0,3
2025-11-04T03:55:35.524639,03:55:35,5447.12,5447.12,3
2025-11-04T03:55:47.471839,03:55:47,5376.07,5376.07,3
2025-11-04T03:55:59.669259,03:55:59,5378.34,5378.34,3
2025-11-04T03:56:11.301688,03:56:11,5418.45,5418.45,3
2025-11-04T03:56:23.558158,03:56:23,5384.23,5384.23,3
2025-11-04T03:56:35.584605,03:56:35,5288.31,5288.31,3
2025-11-04T03:56:47.591301,03:56:47,5285.17,5285.17,3
2025-11-04T03:56:59.545001,03:56:59,5229.16,5229.16,3
2025-11-04T03:57:11.152298,03:57:11,5276.9,5276.9,3
2025-11-04T03:57:23.079228,03:57:23,5318.78,5318.78,3
2025-11-04T03:57:35.084297,03:57:35,5335.78,5335.78,3
2025-11-04T03:57:47.014043,03:57:47,5303.09,5303.09,3
2025-11-04T03:57:59.019689,03:57:59,5307.81,5307.81,3
2025-11-04T03:58:11.072158,03:58:11,5274.74,5274.74,3
2025-11-04T03:58:23.350071,03:58:23,5259.06,5259.06,3
2025-11-04T03:58:35.292439,03:58:35,5261.45,5261.45,3
2025-11-04T03:58:47.524812,03:58:47,5212.1,5212.1,3
2025-11-04T03:58:59.262408,03:58:59,5174.19,5174.19,3
2025-11-04T03:59:11.228594,03:59:11,5271.92,5271.92,3
2025-11-04T03:59:23.599660,03:59:23,5264.43,5264.43,3
2025-11-04T03:59:35.281885,03:59:35,5232.99,5232.99,3
2025-11-04T03:59:47.565688,03:59:47,5202.19,5202.19,3
2025-11-04T03:59:59.556289,03:59:59,5225.95,5225.95,3
2025-11-04T04:00:11.230652,04:00:11,5123.74,5123.74,3
2025-11-04T04:00:23.217040,04:00:23,4928.76,4928.76,3
2025-11-04T04:00:35.179109,04:00:35,4681.93,4681.93,3
2025-11-04T04:00:47.133510,04:00:47,4859.73,4859.73,3
2025-11-04T04:00:58.793295,04:00:58,4801.34,4801.34,3
2025-11-04T04:01:10.786643,04:01:10,4949.61,4949.61,3
2025-11-04T04:01:22.716044,04:01:22,4985.63,4985.63,3
2025-11-04T04:01:34.754436,04:01:34,5032.45,5032.45,3
2025-11-04T04:01:46.425024,04:01:46,4977.86,4977.86,3
2025-11-04T04:01:58.440982,04:01:58,5021.06,5021.06,3
2025-11-04T04:02:10.395911,04:02:10,5023.99,5023.99,3
2025-11-04T04:02:22.349996,04:02:22,4944.84,4944.84,3
2025-11-04T04:02:34.301661,04:02:34,4848.36,4848.36,3
2025-11-04T04:02:46.325755,04:02:46,4962.0,4962.0,3
2025-11-04T04:02:58.400004,04:02:58,4939.08,4939.08,3
