timestamp,time,total_pnl,unrealized_pnl,position_count
2025-10-31T19:56:00.390223,19:56:00,9013.13,766116.22,3
2025-10-31T19:56:12.295446,19:56:12,9007.46,765634.35,3
2025-10-31T19:56:23.854205,19:56:23,8953.7,761064.52,3
2025-10-31T19:56:35.450294,19:56:35,8953.09,761012.4,3
2025-10-31T19:56:47.345279,19:56:47,8890.95,755731.15,3
2025-10-31T19:56:59.258579,19:56:59,8910.72,757410.97,3
2025-10-31T19:57:10.865057,19:57:10,8924.76,758604.9,3
2025-10-31T19:57:22.773407,19:57:22,8904.21,756857.91,3
2025-10-31T19:57:34.392260,19:57:34,8926.55,758756.47,3
2025-10-31T19:57:46.615325,19:57:46,8886.82,755379.61,3
2025-10-31T19:57:58.878305,19:57:58,8901.28,756608.4,3
2025-10-31T19:58:10.522873,19:58:10,8918.98,758113.06,3
2025-10-31T19:58:22.229662,19:58:22,8921.09,758292.96,3
2025-10-31T19:58:33.803886,19:58:33,8876.69,754518.71,3
2025-10-31T19:58:45.525389,19:58:45,8888.55,755527.17,3
2025-10-31T19:58:57.187282,19:58:57,8887.03,755397.51,3
2025-10-31T19:59:08.867956,19:59:08,8900.88,756575.14,3
2025-10-31T19:59:20.534597,19:59:20,8897.69,756303.53,3
2025-10-31T19:59:32.137702,19:59:32,8892.74,755883.31,3
2025-10-31T19:59:44.045046,19:59:44,8864.49,753481.84,3
2025-10-31T19:59:55.798828,19:59:55,8879.64,754769.34,3
2025-10-31T20:00:08.339219,20:00:08,8797.42,747780.35,3
2025-10-31T20:00:20.562813,20:00:20,8802.06,748175.0,3
2025-10-31T20:00:33.872486,20:00:33,8804.92,748418.52,3
2025-10-31T20:00:46.998986,20:00:46,8803.17,748269.27,3
2025-10-31T20:00:59.562284,20:00:59,8723.73,741517.07,3
2025-10-31T20:01:11.367415,20:01:11,8698.17,739344.23,3
2025-10-31T20:01:24.190692,20:01:24,8681.07,737890.59,3
2025-10-31T20:01:37.301716,20:01:37,8737.97,742727.06,3
2025-10-31T20:01:50.028298,20:01:50,8751.9,743911.89,3
2025-10-31T20:02:02.000968,20:02:02,8770.49,745491.33,3
2025-10-31T20:02:14.536333,20:02:14,8783.5,746597.44,3
2025-10-31T20:02:26.478208,20:02:26,8768.24,745300.22,3
2025-10-31T20:02:38.645740,20:02:38,8813.9,749181.66,3
2025-10-31T20:02:50.406580,20:02:50,8793.33,747433.15,3
2025-10-31T20:03:02.077589,20:03:02,8782.47,746510.19,3
2025-10-31T20:03:13.698671,20:03:13,8846.4,751943.67,3
2025-10-31T20:03:25.351861,20:03:25,8830.59,750600.43,3
2025-10-31T20:03:36.995345,20:03:36,8847.91,752072.04,3
2025-10-31T20:03:48.844384,20:03:48,8847.73,752057.24,3
2025-10-31T20:04:00.885774,20:04:00,8849.27,752187.82,3
2025-10-31T20:04:13.015335,20:04:13,8888.93,755558.98,3
2025-10-31T20:04:24.970307,20:04:24,8911.81,757503.68,3
2025-10-31T20:04:37.672961,20:04:37,8879.61,754766.87,3
2025-10-31T20:04:49.911348,20:04:49,8904.85,756912.32,3
2025-10-31T20:05:01.699080,20:05:01,8914.37,757721.2,3
2025-10-31T20:05:13.898210,20:05:13,9050.0,769250.25,3
2025-10-31T20:05:26.455575,20:05:26,9067.86,770768.49,3
2025-10-31T20:05:38.037242,20:05:38,9087.65,772450.48,3
2025-10-31T20:05:49.599149,20:05:49,9082.4,772003.62,3
2025-10-31T20:06:01.476221,20:06:01,9073.59,771254.94,3
2025-10-31T20:06:13.393158,20:06:13,9111.61,774487.17,3
2025-10-31T20:06:25.437127,20:06:25,9140.24,776920.5,3
2025-10-31T20:06:37.551046,20:06:37,9119.38,775147.71,3
2025-10-31T20:06:49.472430,20:06:49,9103.28,773778.78,3
2025-10-31T20:07:01.305309,20:07:01,9089.13,772575.69,3
2025-10-31T20:07:13.066039,20:07:13,9083.28,772078.98,3
2025-10-31T20:07:25.169078,20:07:25,9075.21,771392.71,3
2025-10-31T20:07:37.443033,20:07:37,9075.05,771379.4,3
2025-10-31T20:07:49.298875,20:07:49,9057.84,769916.14,3
2025-10-31T20:08:01.522737,20:08:01,9077.45,771583.39,3
2025-10-31T20:08:13.163305,20:08:13,9076.66,771516.16,3
2025-10-31T20:08:24.872041,20:08:24,9076.66,771516.03,3
2025-10-31T20:08:36.457641,20:08:36,9070.79,771016.81,3
2025-10-31T20:08:48.457450,20:08:48,9065.6,770575.79,3
2025-10-31T20:09:00.081206,20:09:00,9058.97,770012.19,3
2025-10-31T20:09:11.824938,20:09:11,8951.45,760873.3,3
2025-10-31T20:09:23.441085,20:09:23,8917.96,758026.59,3
2025-10-31T20:09:35.412585,20:09:35,8996.62,764712.38,3
2025-10-31T20:09:47.690148,20:09:47,9045.11,768834.44,3
2025-10-31T20:09:59.667038,20:09:59,9042.41,768604.74,3
2025-10-31T20:10:11.294344,20:10:11,9098.05,773334.53,3
2025-10-31T20:10:22.951970,20:10:22,8966.82,762179.58,3
2025-10-31T20:10:34.935688,20:10:34,9065.93,770604.47,3
2025-10-31T20:10:46.898192,20:10:46,9055.56,769722.22,3
2025-10-31T20:10:58.880134,20:10:58,8999.87,764988.88,3
2025-10-31T20:11:10.531814,20:11:10,9073.62,771258.11,3
2025-10-31T20:11:22.485951,20:11:22,9044.34,768768.85,3
2025-10-31T20:11:34.638961,20:11:34,8975.55,762921.81,3
2025-10-31T20:11:47.123603,20:11:47,9045.03,768827.61,3
2025-10-31T20:11:59.165238,20:11:59,9007.08,765602.14,3
2025-10-31T20:12:10.886858,20:12:10,9006.4,765543.93,3
2025-10-31T20:12:23.103917,20:12:23,8985.58,763774.36,3
2025-10-31T20:12:35.887070,20:12:35,9011.5,765977.67,3
2025-10-31T20:12:47.760813,20:12:47,9007.36,765625.89,3
2025-10-31T20:12:59.789489,20:12:59,8998.3,764855.26,3
2025-10-31T20:13:11.406550,20:13:11,8981.66,763440.95,3
2025-10-31T20:13:23.546745,20:13:23,8972.03,762622.25,3
2025-10-31T20:13:35.260075,20:13:35,8993.79,764471.99,3
2025-10-31T20:13:46.909159,20:13:46,9012.19,766036.12,3
2025-10-31T20:13:58.814646,20:13:58,8995.24,764595.73,3
2025-10-31T20:14:10.506208,20:14:10,8966.02,762111.5,3
2025-10-31T20:14:22.383776,20:14:22,8974.22,762808.72,3
2025-10-31T20:14:34.035004,20:14:34,8960.64,761654.48,3
2025-10-31T20:14:45.620555,20:14:45,8967.54,762241.21,3
2025-10-31T20:14:57.231860,20:14:57,8958.98,761513.01,3
2025-10-31T20:15:08.872255,20:15:08,8960.73,761661.65,3
2025-10-31T20:15:20.776522,20:15:20,8944.56,760287.9,3
2025-10-31T20:15:32.449180,20:15:32,8957.85,761416.99,3
2025-10-31T20:15:44.415972,20:15:44,8949.78,760731.46,3
2025-10-31T20:15:56.307195,20:15:56,8957.66,761401.32,3
2025-10-31T20:16:07.908354,20:16:07,8972.46,762658.89,3
2025-10-31T20:16:19.558676,20:16:19,8969.18,762380.64,3
2025-10-31T20:16:31.490741,20:16:31,8938.98,759813.38,3
2025-10-31T20:16:43.535731,20:16:43,8951.82,760904.82,3
2025-10-31T20:16:55.497329,20:16:55,8958.17,761444.73,3
2025-10-31T20:17:07.115240,20:17:07,8908.58,757229.24,3
2025-10-31T20:17:19.336270,20:17:19,8948.42,760615.48,3
2025-10-31T20:17:31.284115,20:17:31,8957.47,761385.1,3
2025-10-31T20:17:43.550185,20:17:43,8954.53,761135.17,3
2025-10-31T20:17:55.168375,20:17:55,8916.22,757878.85,3
2025-10-31T20:18:07.370142,20:18:07,8902.98,756753.21,3
2025-10-31T20:18:19.286718,20:18:19,8928.92,758958.45,3
2025-10-31T20:18:30.901583,20:18:30,8933.21,759323.22,3
2025-10-31T20:18:42.518301,20:18:42,8915.28,757798.86,3
2025-10-31T20:18:54.210919,20:18:54,8931.18,759150.6,3
2025-10-31T20:19:05.885710,20:19:05,8940.62,759952.36,3
2025-10-31T20:19:17.460987,20:19:17,8894.81,756058.58,3
2025-10-31T20:19:29.440255,20:19:29,8903.1,756763.83,3
2025-10-31T20:19:41.666616,20:19:41,8884.08,755147.12,3
2025-10-31T20:19:53.414551,20:19:53,8894.75,756053.67,3
2025-10-31T20:20:05.451112,20:20:05,8858.74,752993.21,3
2025-10-31T20:20:17.082142,20:20:17,8881.23,754904.74,3
2025-10-31T20:20:28.957939,20:20:28,8939.0,759815.22,3
2025-10-31T20:20:41.113158,20:20:41,8926.87,758783.76,3
2025-10-31T20:20:53.110323,20:20:53,8939.63,759868.25,3
2025-10-31T20:21:05.253402,20:21:05,9038.76,768294.25,3
2025-10-31T20:21:16.883845,20:21:16,8986.9,763886.35,3
2025-10-31T20:21:28.601769,20:21:28,8979.0,763215.17,3
2025-10-31T20:21:40.245061,20:21:40,9047.26,769016.86,3
2025-10-31T20:21:52.419007,20:21:52,8992.29,764344.63,3
2025-10-31T20:22:04.325620,20:22:04,9022.37,766901.45,3
2025-10-31T20:22:16.064725,20:22:16,9039.77,768380.44,3
2025-10-31T20:22:27.963251,20:22:27,9078.34,771658.62,3
2025-10-31T20:22:40.186046,20:22:40,9052.8,769488.13,3
2025-10-31T20:22:52.464557,20:22:52,9026.15,767222.58,3
2025-10-31T20:23:04.665147,20:23:04,9050.28,769273.89,3
2025-10-31T20:23:16.316339,20:23:16,9065.57,770573.72,3
2025-10-31T20:23:27.902177,20:23:27,9080.19,771816.46,3
2025-10-31T20:23:39.514460,20:23:39,9179.21,780232.62,3
2025-10-31T20:23:51.602274,20:23:51,9325.53,792670.05,3
2025-10-31T20:24:03.556225,20:24:03,9288.76,789544.35,3
2025-10-31T20:24:15.124556,20:24:15,9284.66,789196.23,3
2025-10-31T20:24:27.162508,20:24:27,9332.4,793253.9,3
2025-10-31T20:24:39.024736,20:24:39,9373.44,796742.21,3
2025-10-31T20:24:50.675283,20:24:50,9452.32,803447.24,3
2025-10-31T20:25:02.346994,20:25:02,9517.53,808989.85,3
2025-10-31T20:25:13.952574,20:25:13,9632.17,818734.31,3
2025-10-31T20:25:25.605406,20:25:25,9540.73,810962.08,3
2025-10-31T20:25:37.613219,20:25:37,9530.51,810093.26,3
2025-10-31T20:25:49.563690,20:25:49,9586.32,814836.96,3
2025-10-31T20:26:01.302454,20:26:01,9561.42,812720.5,3
2025-10-31T20:26:12.978900,20:26:12,9678.42,822665.63,3
2025-10-31T20:26:24.604858,20:26:24,9669.41,821899.9,3
2025-10-31T20:26:36.298833,20:26:36,9669.46,821903.77,3
2025-10-31T20:26:48.365763,20:26:48,9736.13,827571.38,3
2025-10-31T20:27:00.034906,20:27:00,9721.86,826358.51,3
2025-10-31T20:27:11.652860,20:27:11,9700.18,824515.7,3
2025-10-31T20:27:23.220769,20:27:23,9752.21,828938.19,3
2025-10-31T20:27:34.829341,20:27:34,9742.48,828110.49,3
2025-10-31T20:27:46.804515,20:27:46,9715.6,825826.18,3
2025-10-31T20:27:58.545749,20:27:58,9667.74,821758.18,3
2025-10-31T20:28:10.447613,20:28:10,9597.49,815786.81,3
2025-10-31T20:28:22.068145,20:28:22,9637.63,819198.29,3
2025-10-31T20:28:34.291492,20:28:34,9581.73,814447.11,3
2025-10-31T20:28:46.464805,20:28:46,9529.54,810010.97,3
2025-10-31T20:28:58.623507,20:28:58,9466.81,804679.14,3
2025-10-31T20:29:10.622927,20:29:10,9492.06,806825.19,3
2025-10-31T20:29:22.662430,20:29:22,9454.3,803615.91,3
2025-10-31T20:29:34.586392,20:29:34,9446.18,802925.32,3
2025-10-31T20:29:46.468087,20:29:46,9447.65,803050.66,3
2025-10-31T20:29:58.426160,20:29:58,9421.51,800828.4,3
2025-10-31T20:30:11.779628,20:30:11,9412.0,800019.92,3
2025-10-31T20:30:23.793900,20:30:23,9402.92,799248.37,3
2025-10-31T20:30:35.995062,20:30:35,9391.5,798277.87,3
2025-10-31T20:30:47.635871,20:30:47,9415.13,800285.72,3
2025-10-31T20:30:59.810209,20:30:59,9421.27,800808.3,3
2025-10-31T20:31:11.780875,20:31:11,9406.45,799548.36,3
2025-10-31T20:31:23.777387,20:31:23,9287.4,789429.4,3
2025-10-31T20:31:35.409030,20:31:35,9331.84,793206.4,3
2025-10-31T20:31:47.391744,20:31:47,9313.82,791675.08,3
2025-10-31T20:31:59.586795,20:31:59,9297.97,790327.7,3
2025-10-31T20:32:11.190837,20:32:11,9325.82,792694.92,3
2025-10-31T20:32:23.367584,20:32:23,9316.6,791911.15,3
2025-10-31T20:32:35.391658,20:32:35,9312.63,791573.29,3
2025-10-31T20:32:47.371007,20:32:47,9277.76,788609.2,3
2025-10-31T20:32:59.576376,20:32:59,9284.51,789183.76,3
2025-10-31T20:33:11.501613,20:33:11,9215.73,783336.86,3
2025-10-31T20:33:23.329903,20:33:23,9214.72,783251.0,3
2025-10-31T20:33:35.560763,20:33:35,9189.02,781066.79,3
2025-10-31T20:33:47.507990,20:33:47,9193.57,781453.84,3
2025-10-31T20:33:59.406938,20:33:59,9217.52,783488.79,3
2025-10-31T20:34:11.271636,20:34:11,9187.55,780941.51,3
2025-10-31T20:34:22.925047,20:34:22,9174.23,779809.28,3
2025-10-31T20:34:34.911414,20:34:34,9197.11,781754.41,3
2025-10-31T20:34:46.496825,20:34:46,9212.92,783098.53,3
2025-10-31T20:34:58.383558,20:34:58,9188.53,781025.14,3
2025-10-31T20:35:10.264996,20:35:10,9215.62,783327.71,3
2025-10-31T20:35:22.047107,20:35:22,9232.38,784752.36,3
2025-10-31T20:35:33.634484,20:35:33,9216.87,783433.55,3
2025-10-31T20:35:45.637427,20:35:45,9188.34,781008.7,3
2025-10-31T20:35:57.562778,20:35:57,9161.86,778758.27,3
2025-10-31T20:36:09.508167,20:36:09,9196.19,781676.28,3
2025-10-31T20:36:21.533928,20:36:21,9185.35,780754.64,3
2025-10-31T20:36:33.492500,20:36:33,9184.25,780661.29,3
2025-10-31T20:36:45.402496,20:36:45,9147.64,777549.43,3
2025-10-31T20:36:57.349552,20:36:57,9180.36,780330.56,3
2025-10-31T20:37:09.638679,20:37:09,9189.8,781132.65,3
2025-10-31T20:37:21.593346,20:37:21,9200.89,782075.5,3
2025-10-31T20:37:33.531857,20:37:33,9224.03,784042.44,3
2025-10-31T20:37:45.425162,20:37:45,9169.22,779384.06,3
2025-10-31T20:37:57.563279,20:37:57,9216.09,783367.75,3
2025-10-31T20:38:09.620950,20:38:09,9417.93,800524.31,3
2025-10-31T20:38:21.188539,20:38:21,9424.33,801068.36,3
2025-10-31T20:38:33.458324,20:38:33,9608.42,816716.1,3
2025-10-31T20:38:45.448739,20:38:45,9621.72,817846.56,3
2025-10-31T20:38:57.432188,20:38:57,9576.18,813975.32,3
2025-10-31T20:39:09.410663,20:39:09,9634.27,818912.68,3
2025-10-31T20:39:21.410069,20:39:21,9658.67,820987.02,3
2025-10-31T20:39:33.322535,20:39:33,9672.42,822155.63,3
2025-10-31T20:39:45.271715,20:39:45,9729.86,827038.32,3
2025-10-31T20:39:56.988227,20:39:56,9734.25,827410.94,3
2025-10-31T20:40:10.205547,20:40:10,9774.07,830796.0,3
2025-10-31T20:40:22.549555,20:40:22,9744.35,828269.66,3
2025-10-31T20:40:34.225959,20:40:34,9723.52,826499.3,3
2025-10-31T20:40:46.595519,20:40:46,9604.5,816382.64,3
2025-10-31T20:40:58.731249,20:40:58,9570.36,813480.39,3
2025-10-31T20:41:10.434059,20:41:10,9654.76,820654.22,3
2025-10-31T20:41:22.660076,20:41:22,9588.31,815006.21,3
2025-10-31T20:41:34.230912,20:41:34,9558.37,812461.27,3
2025-10-31T20:41:45.877175,20:41:45,9513.12,808615.25,3
2025-10-31T20:41:57.909942,20:41:57,9435.2,801992.17,3
2025-10-31T20:42:10.207811,20:42:10,9465.97,804607.04,3
2025-10-31T20:42:22.414841,20:42:22,9477.48,805586.09,3
2025-10-31T20:42:34.332084,20:42:34,9467.5,804737.29,3
2025-10-31T20:42:45.949744,20:42:45,9475.83,805445.48,3
2025-10-31T20:42:58.365509,20:42:58,9469.88,804940.16,3
2025-10-31T20:43:10.555302,20:43:10,9410.67,799906.98,3
2025-10-31T20:43:22.532780,20:43:22,9404.05,799343.83,3
2025-10-31T20:43:34.651028,20:43:34,9353.28,795028.92,3
2025-10-31T20:43:46.610043,20:43:46,9344.28,794263.46,3
2025-10-31T20:43:58.563588,20:43:58,9378.31,797155.97,3
2025-10-31T20:44:10.576703,20:44:10,9372.05,796623.96,3
2025-10-31T20:44:22.463107,20:44:22,9404.38,799372.36,3
2025-10-31T20:44:34.134341,20:44:34,9408.74,799742.78,3
2025-10-31T20:44:46.167142,20:44:46,9459.69,804073.26,3
2025-10-31T20:45:44.238482,20:45:44,9543.89,9543.89,3
2025-10-31T20:45:56.589504,20:45:56,9542.13,9542.13,3
2025-10-31T20:46:08.257731,20:46:08,9441.3,9441.3,3
2025-10-31T20:46:19.944355,20:46:19,9493.68,9493.68,3
2025-10-31T20:46:31.762939,20:46:31,9542.68,9542.68,3
2025-10-31T20:46:43.834363,20:46:43,9537.58,9537.58,3
2025-10-31T20:46:55.762859,20:46:55,9523.6,9523.6,3
2025-10-31T20:47:07.675940,20:47:07,9514.5,9514.5,3
2025-10-31T20:47:19.612411,20:47:19,9473.8,9473.8,3
2025-10-31T20:47:31.711281,20:47:31,9429.73,9429.73,3
2025-10-31T20:47:43.407988,20:47:43,9432.12,9432.12,3
2025-10-31T20:47:55.439969,20:47:55,9422.84,9422.84,3
2025-10-31T20:48:07.593063,20:48:07,9387.71,9387.71,3
2025-10-31T20:48:19.537735,20:48:19,9429.27,9429.27,3
2025-10-31T20:48:31.541813,20:48:31,9435.11,9435.11,3
2025-10-31T20:48:43.523455,20:48:43,9403.32,9403.32,3
2025-10-31T20:48:55.487127,20:48:55,9425.19,9425.19,3
2025-10-31T20:49:07.538658,20:49:07,9446.05,9446.05,3
2025-10-31T20:49:19.479646,20:49:19,9483.92,9483.92,3
2025-10-31T20:49:31.463768,20:49:31,9532.52,9532.52,3
2025-10-31T20:49:43.703684,20:49:43,9540.16,9540.16,3
2025-10-31T20:49:55.629303,20:49:55,9514.06,9514.06,3
2025-10-31T20:50:07.572418,20:50:07,9577.53,9577.53,3
2025-10-31T20:50:19.525264,20:50:19,9504.01,9504.01,3
2025-10-31T20:50:31.493760,20:50:31,9527.91,9527.91,3
2025-10-31T20:50:43.123310,20:50:43,9463.92,9463.92,3
2025-10-31T20:50:54.838026,20:50:54,9449.34,9449.34,3
2025-10-31T20:51:06.830421,20:51:06,9457.77,9457.77,3
2025-10-31T20:51:18.727508,20:51:18,9405.37,9405.37,3
2025-10-31T20:51:30.981710,20:51:30,9388.79,9388.79,3
2025-10-31T20:51:42.586443,20:51:42,9407.87,9407.87,3
2025-10-31T20:51:54.538980,20:51:54,9418.78,9418.78,3
2025-10-31T20:52:06.727173,20:52:06,9397.06,9397.06,3
2025-10-31T20:52:18.601432,20:52:18,9406.69,9406.69,3
2025-10-31T20:52:30.238775,20:52:30,9370.55,9370.55,3
2025-10-31T20:52:42.497851,20:52:42,9377.27,9377.27,3
2025-10-31T20:52:54.129906,20:52:54,9371.41,9371.41,3
2025-10-31T20:53:06.071318,20:53:06,9357.84,9357.84,3
2025-10-31T20:53:17.785378,20:53:17,9360.14,9360.14,3
2025-10-31T20:53:29.512301,20:53:29,9355.66,9355.66,3
2025-10-31T20:53:41.380736,20:53:41,9359.03,9359.03,3
2025-10-31T20:53:53.395426,20:53:53,9353.78,9353.78,3
2025-10-31T20:54:05.074294,20:54:05,9349.46,9349.46,3
2025-10-31T20:54:17.475779,20:54:17,9333.27,9333.27,3
2025-10-31T20:54:29.647810,20:54:29,9307.95,9307.95,3
2025-10-31T20:54:41.519286,20:54:41,9310.28,9310.28,3
2025-10-31T20:54:53.521044,20:54:53,9317.67,9317.67,3
2025-10-31T20:55:05.550668,20:55:05,9275.87,9275.87,3
2025-10-31T20:55:17.996098,20:55:17,9271.62,9271.62,3
2025-10-31T20:55:29.931030,20:55:29,9245.8,9245.8,3
2025-10-31T20:55:42.531551,20:55:42,9233.55,9233.55,3
2025-10-31T20:55:54.793582,20:55:54,9236.11,9236.11,3
2025-10-31T20:56:06.771871,20:56:06,9178.6,9178.6,3
2025-10-31T20:56:18.401790,20:56:18,9249.69,9249.69,3
2025-10-31T20:56:30.058746,20:56:30,9227.52,9227.52,3
2025-10-31T20:56:42.890702,20:56:42,9245.97,9245.97,3
2025-10-31T20:56:55.257097,20:56:55,9293.24,9293.24,3
2025-10-31T20:57:07.581338,20:57:07,9287.52,9287.52,3
2025-10-31T20:57:19.904855,20:57:19,9323.07,9323.07,3
2025-10-31T20:57:32.216964,20:57:32,9313.65,9313.65,3
2025-10-31T20:57:44.818142,20:57:44,9330.27,9330.27,3
2025-10-31T20:57:56.803891,20:57:56,9262.07,9262.07,3
2025-10-31T20:58:08.811478,20:58:08,9298.28,9298.28,3
2025-10-31T20:58:20.873803,20:58:20,9264.84,9264.84,3
2025-10-31T20:58:33.307935,20:58:33,9259.96,9259.96,3
2025-10-31T20:58:45.824630,20:58:45,9244.91,9244.91,3
2025-10-31T20:58:57.454078,20:58:57,9282.08,9282.08,3
2025-10-31T20:59:09.662901,20:59:09,9263.42,9263.42,3
2025-10-31T20:59:21.577828,20:59:21,9260.79,9260.79,3
2025-10-31T20:59:33.526816,20:59:33,9263.81,9263.81,3
2025-10-31T20:59:45.227855,20:59:45,9274.0,9274.0,3
2025-10-31T20:59:57.553421,20:59:57,9261.4,9261.4,3
2025-10-31T21:00:09.356324,21:00:09,9227.09,9227.09,3
2025-10-31T21:00:21.647500,21:00:21,9206.64,9206.64,3
2025-10-31T21:00:34.593518,21:00:34,9182.4,9182.4,3
2025-10-31T21:00:46.662511,21:00:46,9154.05,9154.05,3
2025-10-31T21:00:58.919644,21:00:58,9167.0,9167.0,3
2025-10-31T21:01:11.646093,21:01:11,9163.42,9163.42,3
2025-10-31T21:01:24.453613,21:01:24,9146.25,9146.25,3
2025-10-31T21:01:38.326283,21:01:38,9205.26,9205.26,3
2025-10-31T21:01:50.691288,21:01:50,9268.29,9268.29,3
2025-10-31T21:02:03.558333,21:02:03,9282.32,9282.32,3
2025-10-31T21:02:15.598673,21:02:15,9295.78,9295.78,3
2025-10-31T21:02:27.484049,21:02:27,9311.16,9311.16,3
2025-10-31T21:02:40.480663,21:02:40,9358.33,9358.33,3
2025-10-31T21:02:53.292477,21:02:53,9326.88,9326.88,3
2025-10-31T21:03:06.326203,21:03:06,9381.06,9381.06,3
2025-10-31T21:03:19.145202,21:03:19,9361.05,9361.05,3
2025-10-31T21:03:31.923927,21:03:31,9335.84,9335.84,3
2025-10-31T21:03:45.539787,21:03:45,9267.07,9267.07,3
2025-10-31T21:03:59.328888,21:03:59,9278.55,9278.55,3
2025-10-31T21:04:12.529058,21:04:12,9270.1,9270.1,3
2025-10-31T21:04:26.998092,21:04:26,9293.93,9293.93,3
2025-10-31T21:04:39.481754,21:04:39,9316.51,9316.51,3
2025-10-31T21:04:52.812003,21:04:52,9293.67,9293.67,3
2025-10-31T21:05:05.468653,21:05:05,9275.16,9275.16,3
2025-10-31T21:05:17.760064,21:05:17,9282.85,9282.85,3
2025-10-31T21:05:30.649562,21:05:30,9251.11,9251.11,3
2025-10-31T21:05:43.275397,21:05:43,9191.15,9191.15,3
2025-10-31T21:05:55.636427,21:05:55,9175.23,9175.23,3
2025-10-31T21:06:08.286396,21:06:08,9114.99,9114.99,3
2025-10-31T21:06:21.307471,21:06:21,9134.43,9134.43,3
2025-10-31T21:06:34.261391,21:06:34,9181.56,9181.56,3
2025-10-31T21:06:46.932295,21:06:46,9142.81,9142.81,3
2025-10-31T21:06:59.589666,21:06:59,9126.38,9126.38,3
2025-10-31T21:07:11.894716,21:07:11,9100.88,9100.88,3
2025-10-31T21:07:25.141068,21:07:25,9093.67,9093.67,3
2025-10-31T21:07:38.253475,21:07:38,9050.44,9050.44,3
2025-10-31T21:07:50.600923,21:07:50,9067.73,9067.73,3
2025-10-31T21:08:03.322269,21:08:03,9038.08,9038.08,3
2025-10-31T21:08:17.210198,21:08:17,9036.44,9036.44,3
2025-10-31T21:08:29.869783,21:08:29,9035.32,9035.32,3
2025-10-31T21:08:42.872920,21:08:42,9045.78,9045.78,3
2025-10-31T21:08:54.909581,21:08:54,9034.64,9034.64,3
2025-10-31T21:09:07.492728,21:09:07,9012.89,9012.89,3
2025-10-31T21:09:19.728247,21:09:19,9016.24,9016.24,3
2025-10-31T21:09:32.048430,21:09:32,8996.96,8996.96,3
2025-10-31T21:09:43.758661,21:09:43,9000.43,9000.43,3
2025-10-31T21:09:56.147410,21:09:56,9010.41,9010.41,3
2025-10-31T21:10:08.107586,21:10:08,9016.21,9016.21,3
2025-10-31T21:10:19.737265,21:10:19,9001.68,9001.68,3
2025-10-31T21:10:31.644802,21:10:31,8992.54,8992.54,3
2025-10-31T21:10:43.281166,21:10:43,9008.65,9008.65,3
2025-10-31T21:10:55.380872,21:10:55,9027.31,9027.31,3
2025-10-31T21:11:07.055319,21:11:07,9000.54,9000.54,3
2025-10-31T21:11:18.782031,21:11:18,8972.23,8972.23,3
2025-10-31T21:11:30.491944,21:11:30,8978.77,8978.77,3
2025-10-31T21:11:42.408523,21:11:42,8967.47,8967.47,3
2025-10-31T21:11:54.385380,21:11:54,8981.37,8981.37,3
2025-10-31T21:12:06.276747,21:12:06,8968.21,8968.21,3
2025-10-31T21:12:18.278254,21:12:18,8972.9,8972.9,3
2025-10-31T21:12:30.257475,21:12:30,8972.09,8972.09,3
2025-10-31T21:12:42.545190,21:12:42,8976.21,8976.21,3
2025-10-31T21:12:54.559970,21:12:54,8975.19,8975.19,3
2025-10-31T21:13:06.507721,21:13:06,8992.82,8992.82,3
2025-10-31T21:13:18.680970,21:13:18,9026.41,9026.41,3
2025-10-31T21:13:30.669991,21:13:30,9021.03,9021.03,3
2025-10-31T21:13:42.523340,21:13:42,9024.26,9024.26,3
2025-10-31T21:13:55.480399,21:13:55,9036.42,9036.42,3
2025-10-31T21:14:07.325849,21:14:07,8989.23,8989.23,3
2025-10-31T21:14:19.357822,21:14:19,8985.21,8985.21,3
2025-10-31T21:14:31.394234,21:14:31,8963.89,8963.89,3
2025-10-31T21:14:43.344276,21:14:43,9075.14,9075.14,3
2025-10-31T21:14:55.325269,21:14:55,9126.92,9126.92,3
2025-10-31T21:15:07.528403,21:15:07,9094.67,9094.67,3
2025-10-31T21:15:19.512583,21:15:19,9074.86,9074.86,3
2025-10-31T21:15:31.628343,21:15:31,9108.0,9108.0,3
2025-10-31T21:15:43.232094,21:15:43,9153.99,9153.99,3
2025-10-31T21:15:55.432672,21:15:55,9233.19,9233.19,3
2025-10-31T21:16:07.481825,21:16:07,9252.52,9252.52,3
2025-10-31T21:16:19.405370,21:16:19,9188.18,9188.18,3
2025-10-31T21:16:31.109828,21:16:31,9178.64,9178.64,3
2025-10-31T21:16:43.044943,21:16:43,9159.82,9159.82,3
2025-10-31T21:16:55.052115,21:16:55,9127.37,9127.37,3
2025-10-31T21:17:07.328746,21:17:07,9103.45,9103.45,3
2025-10-31T21:17:19.367702,21:17:19,9086.67,9086.67,3
2025-10-31T21:17:31.335473,21:17:31,9130.29,9130.29,3
2025-10-31T21:17:43.579843,21:17:43,9132.58,9132.58,3
2025-10-31T21:17:55.499161,21:17:55,9039.1,9039.1,3
2025-10-31T21:18:07.399632,21:18:07,9013.41,9013.41,3
2025-10-31T21:18:19.395014,21:18:19,9028.76,9028.76,3
2025-10-31T21:18:31.649557,21:18:31,8999.86,8999.86,3
2025-10-31T21:18:43.651432,21:18:43,8981.29,8981.29,3
2025-10-31T21:18:56.271938,21:18:56,9018.27,9018.27,3
2025-10-31T21:19:08.648343,21:19:08,9003.83,9003.83,3
