timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-09T21:07:17.354582,21:07:17,11665.38,11665.38,3
2025-11-09T21:07:29.897299,21:07:29,11556.82,11556.82,3
2025-11-09T21:07:42.271441,21:07:42,11462.04,11462.04,3
2025-11-09T21:07:54.715166,21:07:54,11385.63,11385.63,3
2025-11-09T21:08:07.031620,21:08:07,11401.14,11401.14,3
2025-11-09T21:08:19.332903,21:08:19,11344.96,11344.96,3
2025-11-09T21:08:31.645811,21:08:31,11419.28,11419.28,3
2025-11-09T21:08:43.936447,21:08:43,11434.76,11434.76,3
2025-11-09T21:08:56.150481,21:08:56,11448.73,11448.73,3
2025-11-09T21:09:08.408802,21:09:08,11432.4,11432.4,3
2025-11-09T21:09:21.222052,21:09:21,11439.33,11439.33,3
2025-11-09T21:09:33.630371,21:09:33,11393.55,11393.55,3
2025-11-09T21:09:45.854226,21:09:45,11326.52,11326.52,3
2025-11-09T21:09:58.370793,21:09:58,11305.21,11305.21,3
2025-11-09T21:10:10.475512,21:10:10,11361.49,11361.49,3
2025-11-09T21:10:23.060971,21:10:23,11370.83,11370.83,3
2025-11-09T21:10:35.517663,21:10:35,11406.13,11406.13,3
2025-11-09T21:10:47.979333,21:10:47,11348.93,11348.93,3
2025-11-09T21:11:00.486812,21:11:00,11405.25,11405.25,3
2025-11-09T21:11:12.979854,21:11:12,11350.45,11350.45,3
2025-11-09T21:11:25.274503,21:11:25,11326.87,11326.87,3
2025-11-09T21:11:37.725864,21:11:37,11277.11,11277.11,3
2025-11-09T21:11:50.011540,21:11:50,11317.09,11317.09,3
2025-11-09T21:12:02.390138,21:12:02,11357.93,11357.93,3
2025-11-09T21:12:15.085964,21:12:15,11441.89,11441.89,3
2025-11-09T21:12:27.553950,21:12:27,11456.66,11456.66,3
2025-11-09T21:12:39.804924,21:12:39,11479.1,11479.1,3
2025-11-09T21:12:52.227027,21:12:52,11626.67,11626.67,3
2025-11-09T21:13:04.569297,21:13:04,11615.98,11615.98,3
2025-11-09T21:13:16.745015,21:13:16,11637.4,11637.4,3
2025-11-09T21:13:28.897863,21:13:28,11616.04,11616.04,3
2025-11-09T21:13:41.082735,21:13:41,11639.05,11639.05,3
2025-11-09T21:13:53.382837,21:13:53,11616.21,11616.21,3
2025-11-09T21:14:05.801501,21:14:05,11584.61,11584.61,3
2025-11-09T21:14:18.022471,21:14:18,11545.05,11545.05,3
2025-11-09T21:14:30.151007,21:14:30,11479.67,11479.67,3
2025-11-09T21:14:42.356343,21:14:42,11497.19,11497.19,3
2025-11-09T21:14:54.525665,21:14:54,11494.17,11494.17,3
2025-11-09T21:15:06.775929,21:15:06,11553.27,11553.27,3
2025-11-09T21:15:19.148002,21:15:19,11554.11,11554.11,3
2025-11-09T21:15:31.688481,21:15:31,11531.87,11531.87,3
2025-11-09T21:15:43.888297,21:15:43,11541.55,11541.55,3
2025-11-09T21:15:56.267477,21:15:56,11449.57,11449.57,3
2025-11-09T21:16:08.616877,21:16:08,11507.73,11507.73,3
2025-11-09T21:16:20.793208,21:16:20,11511.98,11511.98,3
2025-11-09T21:16:33.145203,21:16:33,11444.66,11444.66,3
2025-11-09T21:16:45.297169,21:16:45,11443.08,11443.08,3
2025-11-09T21:16:57.624983,21:16:57,11402.12,11402.12,3
2025-11-09T21:17:09.647329,21:17:09,11388.74,11388.74,3
2025-11-09T21:17:21.792792,21:17:21,11410.36,11410.36,3
2025-11-09T21:17:34.148400,21:17:34,11380.2,11380.2,3
2025-11-09T21:17:46.567162,21:17:46,11429.23,11429.23,3
2025-11-09T21:17:59.007941,21:17:59,11422.84,11422.84,3
2025-11-09T21:18:11.642128,21:18:11,11386.42,11386.42,3
2025-11-09T21:18:23.779049,21:18:23,11403.35,11403.35,3
2025-11-09T21:18:36.648352,21:18:36,11383.99,11383.99,3
2025-11-09T21:18:48.678869,21:18:48,11389.61,11389.61,3
2025-11-09T21:19:01.225513,21:19:01,11449.74,11449.74,3
2025-11-09T21:19:13.841284,21:19:13,11506.01,11506.01,3
2025-11-09T21:19:26.181214,21:19:26,11447.87,11447.87,3
2025-11-09T21:19:38.350474,21:19:38,11456.61,11456.61,3
2025-11-09T21:19:50.404821,21:19:50,11427.74,11427.74,3
2025-11-09T21:20:02.518128,21:20:02,11492.76,11492.76,3
2025-11-09T21:20:14.717051,21:20:14,11503.84,11503.84,3
2025-11-09T21:20:27.172662,21:20:27,11535.76,11535.76,3
2025-11-09T21:20:39.360800,21:20:39,11573.49,11573.49,3
2025-11-09T21:20:51.810302,21:20:51,11583.66,11583.66,3
2025-11-09T21:21:03.836480,21:21:03,11585.84,11585.84,3
2025-11-09T21:21:15.893637,21:21:15,11585.95,11585.95,3
2025-11-09T21:21:28.157164,21:21:28,11623.07,11623.07,3
2025-11-09T21:21:40.481527,21:21:40,11572.55,11572.55,3
2025-11-09T21:21:52.839109,21:21:52,11507.45,11507.45,3
2025-11-09T21:22:05.023052,21:22:05,11530.1,11530.1,3
2025-11-09T21:22:17.406623,21:22:17,11541.93,11541.93,3
2025-11-09T21:22:29.719227,21:22:29,11562.06,11562.06,3
2025-11-09T21:22:41.903011,21:22:41,11515.41,11515.41,3
2025-11-09T21:22:54.279949,21:22:54,11416.13,11416.13,3
2025-11-09T21:23:06.670563,21:23:06,11569.25,11569.25,3
2025-11-09T21:23:19.307467,21:23:19,11570.78,11570.78,3
2025-11-09T21:23:31.576240,21:23:31,11563.77,11563.77,3
2025-11-09T21:23:43.809943,21:23:43,11776.26,11776.26,3
2025-11-09T21:23:56.130196,21:23:56,11460.06,11460.06,3
2025-11-09T21:24:08.632808,21:24:08,11431.87,11431.87,3
2025-11-09T21:24:21.049068,21:24:21,11324.61,11324.61,3
2025-11-09T21:24:33.354041,21:24:33,11209.74,11209.74,3
2025-11-09T21:24:45.709435,21:24:45,11021.93,11021.93,3
2025-11-09T21:24:57.925449,21:24:57,11079.16,11079.16,3
2025-11-09T21:25:09.987040,21:25:09,11021.11,11021.11,3
2025-11-09T21:25:22.381868,21:25:22,11154.96,11154.96,3
2025-11-09T21:25:34.789075,21:25:34,11183.1,11183.1,3
2025-11-09T21:25:47.364086,21:25:47,11208.09,11208.09,3
2025-11-09T21:25:59.670077,21:25:59,11190.84,11190.84,3
2025-11-09T21:26:11.810851,21:26:11,11118.17,11118.17,3
2025-11-09T21:26:24.288098,21:26:24,11057.95,11057.95,3
2025-11-09T21:26:36.744816,21:26:36,11070.39,11070.39,3
2025-11-09T21:26:49.066622,21:26:49,11032.47,11032.47,3
2025-11-09T21:27:01.526965,21:27:01,11040.32,11040.32,3
2025-11-09T21:27:13.867422,21:27:13,10944.95,10944.95,3
2025-11-09T21:27:26.293747,21:27:26,10973.26,10973.26,3
2025-11-09T21:27:38.693758,21:27:38,10948.37,10948.37,3
2025-11-09T21:27:51.322548,21:27:51,10929.88,10929.88,3
2025-11-09T21:28:03.579565,21:28:03,10921.8,10921.8,3
2025-11-09T21:28:15.893578,21:28:15,10938.25,10938.25,3
2025-11-09T21:28:28.269130,21:28:28,10991.21,10991.21,3
2025-11-09T21:28:40.632237,21:28:40,11055.67,11055.67,3
2025-11-09T21:28:53.061957,21:28:53,11097.05,11097.05,3
2025-11-09T21:29:05.632370,21:29:05,11076.82,11076.82,3
2025-11-09T21:29:17.986824,21:29:17,11087.57,11087.57,3
2025-11-09T21:29:30.397843,21:29:30,11005.15,11005.15,3
2025-11-09T21:29:42.729807,21:29:42,11032.08,11032.08,3
2025-11-09T21:29:55.112607,21:29:55,11041.47,11041.47,3
2025-11-09T21:30:07.477256,21:30:07,11072.5,11072.5,3
2025-11-09T21:30:20.571519,21:30:20,11183.32,11183.32,3
2025-11-09T21:30:32.992148,21:30:32,11139.99,11139.99,3
2025-11-09T21:30:45.485502,21:30:45,11108.49,11108.49,3
2025-11-09T21:30:57.627231,21:30:57,11140.2,11140.2,3
2025-11-09T21:31:10.156991,21:31:10,11152.93,11152.93,3
2025-11-09T21:31:22.840319,21:31:22,11169.96,11169.96,3
2025-11-09T21:31:35.196708,21:31:35,11197.05,11197.05,3
2025-11-09T21:31:47.814229,21:31:47,11140.55,11140.55,3
2025-11-09T21:32:00.068091,21:32:00,11123.04,11123.04,3
2025-11-09T21:32:12.524005,21:32:12,11150.57,11150.57,3
2025-11-09T21:32:25.026879,21:32:25,11170.36,11170.36,3
2025-11-09T21:32:37.293743,21:32:37,11163.03,11163.03,3
2025-11-09T21:32:49.587299,21:32:49,11128.01,11128.01,3
2025-11-09T21:33:01.962335,21:33:01,11054.66,11054.66,3
2025-11-09T21:33:14.355604,21:33:14,11034.38,11034.38,3
2025-11-09T21:33:26.517765,21:33:26,10909.02,10909.02,3
2025-11-09T21:33:38.680157,21:33:38,10859.63,10859.63,3
2025-11-09T21:33:51.020867,21:33:51,10873.88,10873.88,3
2025-11-09T21:34:03.590670,21:34:03,10846.08,10846.08,3
2025-11-09T21:34:15.890380,21:34:15,10931.25,10931.25,3
2025-11-09T21:34:28.063818,21:34:28,10985.0,10985.0,3
2025-11-09T21:34:40.281055,21:34:40,11050.95,11050.95,3
2025-11-09T21:34:52.530167,21:34:52,11052.43,11052.43,3
2025-11-09T21:35:05.853514,21:35:05,11132.56,11132.56,3
2025-11-09T21:35:18.431531,21:35:18,11166.13,11166.13,3
2025-11-09T21:35:31.043909,21:35:31,11209.1,11209.1,3
2025-11-09T21:35:43.220967,21:35:43,11153.52,11153.52,3
2025-11-09T21:35:55.660556,21:35:55,11186.01,11186.01,3
2025-11-09T21:36:07.981300,21:36:07,11166.3,11166.3,3
2025-11-09T21:36:20.099199,21:36:20,11129.54,11129.54,3
2025-11-09T21:36:32.560834,21:36:32,11106.48,11106.48,3
2025-11-09T21:36:44.804751,21:36:44,11151.75,11151.75,3
2025-11-09T21:36:56.994582,21:36:56,11179.24,11179.24,3
2025-11-09T21:37:09.428605,21:37:09,11177.38,11177.38,3
2025-11-09T21:37:21.757503,21:37:21,11138.33,11138.33,3
2025-11-09T21:37:34.202264,21:37:34,11080.6,11080.6,3
2025-11-09T21:37:46.508818,21:37:46,11115.89,11115.89,3
2025-11-09T21:37:59.022468,21:37:59,11062.33,11062.33,3
2025-11-09T21:38:11.353453,21:38:11,11023.3,11023.3,3
2025-11-09T21:38:23.552132,21:38:23,10922.14,10922.14,3
2025-11-09T21:38:35.645547,21:38:35,10817.68,10817.68,3
2025-11-09T21:38:47.669444,21:38:47,10794.8,10794.8,3
2025-11-09T21:39:00.006895,21:39:00,10801.75,10801.75,3
2025-11-09T21:39:12.382163,21:39:12,10635.25,10635.25,3
2025-11-09T21:39:25.187022,21:39:25,10684.69,10684.69,3
2025-11-09T21:39:37.984581,21:39:37,10718.5,10718.5,3
2025-11-09T21:39:50.271329,21:39:50,10800.39,10800.39,3
2025-11-09T21:40:03.177959,21:40:03,10724.6,10724.6,3
2025-11-09T21:40:15.597111,21:40:15,10710.2,10710.2,3
2025-11-09T21:40:27.774819,21:40:27,10659.49,10659.49,3
2025-11-09T21:40:39.934687,21:40:39,10670.05,10670.05,3
2025-11-09T21:40:52.259885,21:40:52,10561.64,10561.64,3
2025-11-09T21:41:04.698633,21:41:04,10552.73,10552.73,3
2025-11-09T21:41:17.218071,21:41:17,10570.24,10570.24,3
2025-11-09T21:41:29.297571,21:41:29,10607.93,10607.93,3
2025-11-09T21:41:41.888873,21:41:41,10603.1,10603.1,3
2025-11-09T21:41:54.246899,21:41:54,10574.61,10574.61,3
2025-11-09T21:42:06.576962,21:42:06,10604.92,10604.92,3
2025-11-09T21:42:18.764421,21:42:18,10698.58,10698.58,3
2025-11-09T21:42:31.402121,21:42:31,10743.12,10743.12,3
2025-11-09T21:42:44.055634,21:42:44,10706.67,10706.67,3
2025-11-09T21:42:56.515094,21:42:56,10666.34,10666.34,3
2025-11-09T21:43:09.409731,21:43:09,10634.47,10634.47,3
2025-11-09T21:43:21.520680,21:43:21,10585.83,10585.83,3
2025-11-09T21:43:34.545298,21:43:34,10530.93,10530.93,3
2025-11-09T21:43:46.847341,21:43:46,10527.3,10527.3,3
2025-11-09T21:43:59.069706,21:43:59,10525.42,10525.42,3
2025-11-09T21:44:11.270387,21:44:11,10518.19,10518.19,3
2025-11-09T21:44:23.488453,21:44:23,10490.68,10490.68,3
2025-11-09T21:44:35.513938,21:44:35,10593.48,10593.48,3
2025-11-09T21:44:47.939173,21:44:47,10547.06,10547.06,3
2025-11-09T21:45:00.856522,21:45:00,10542.35,10542.35,3
2025-11-09T21:45:13.851917,21:45:13,10587.78,10587.78,3
2025-11-09T21:45:26.294304,21:45:26,10653.93,10653.93,3
2025-11-09T21:45:38.588753,21:45:38,10628.99,10628.99,3
2025-11-09T21:45:51.029805,21:45:51,10617.64,10617.64,3
2025-11-09T21:46:03.520860,21:46:03,10560.08,10560.08,3
2025-11-09T21:46:16.105955,21:46:16,10524.57,10524.57,3
2025-11-09T21:46:28.297741,21:46:28,10488.92,10488.92,3
2025-11-09T21:46:40.470385,21:46:40,10451.66,10451.66,3
2025-11-09T21:46:52.989691,21:46:52,10438.11,10438.11,3
2025-11-09T21:47:05.328115,21:47:05,10464.84,10464.84,3
2025-11-09T21:47:18.047999,21:47:18,10452.26,10452.26,3
2025-11-09T21:47:30.191244,21:47:30,10432.52,10432.52,3
2025-11-09T21:47:42.409010,21:47:42,10444.83,10444.83,3
2025-11-09T21:47:54.832741,21:47:54,10431.93,10431.93,3
2025-11-09T21:48:07.399928,21:48:07,10463.3,10463.3,3
2025-11-09T21:48:19.731105,21:48:19,10569.34,10569.34,3
2025-11-09T21:48:32.012207,21:48:32,10670.29,10670.29,3
2025-11-09T21:48:44.410164,21:48:44,10705.79,10705.79,3
2025-11-09T21:48:56.606550,21:48:56,10675.71,10675.71,3
2025-11-09T21:49:08.841696,21:49:08,10614.62,10614.62,3
2025-11-09T21:49:21.762046,21:49:21,10658.42,10658.42,3
2025-11-09T21:49:34.804412,21:49:34,10616.89,10616.89,3
2025-11-09T21:49:47.298728,21:49:47,10616.69,10616.69,3
2025-11-09T21:49:59.586452,21:49:59,10552.12,10552.12,3
2025-11-09T21:50:12.129383,21:50:12,10689.33,10689.33,3
2025-11-09T21:50:24.582526,21:50:24,10707.53,10707.53,3
2025-11-09T21:50:37.186648,21:50:37,10731.53,10731.53,3
2025-11-09T21:50:49.642649,21:50:49,10669.0,10669.0,3
2025-11-09T21:51:02.374543,21:51:02,10665.97,10665.97,3
2025-11-09T21:51:14.685233,21:51:14,10654.39,10654.39,3
2025-11-09T21:51:27.220149,21:51:27,10634.65,10634.65,3
2025-11-09T21:51:39.567285,21:51:39,10625.6,10625.6,3
2025-11-09T21:51:52.869502,21:51:52,10649.57,10649.57,3
2025-11-09T21:52:05.780041,21:52:05,10690.57,10690.57,3
2025-11-09T21:52:18.867447,21:52:18,10685.12,10685.12,3
2025-11-09T21:52:31.704958,21:52:31,10718.25,10718.25,3
2025-11-09T21:52:44.158333,21:52:44,10699.76,10699.76,3
2025-11-09T21:52:56.660492,21:52:56,10665.19,10665.19,3
2025-11-09T21:53:09.188756,21:53:09,10668.16,10668.16,3
2025-11-09T21:53:22.060849,21:53:22,10677.05,10677.05,3
2025-11-09T21:53:34.958075,21:53:34,10649.33,10649.33,3
2025-11-09T21:53:47.890793,21:53:47,10685.19,10685.19,3
2025-11-09T21:54:00.188956,21:54:00,10675.9,10675.9,3
2025-11-09T21:54:12.830786,21:54:12,10647.3,10647.3,3
2025-11-09T21:54:25.621820,21:54:25,10657.45,10657.45,3
2025-11-09T21:54:37.993930,21:54:37,10679.66,10679.66,3
2025-11-09T21:54:50.261425,21:54:50,10662.55,10662.55,3
2025-11-09T21:55:02.742716,21:55:02,10680.15,10680.15,3
2025-11-09T21:55:15.217310,21:55:15,10710.51,10710.51,3
2025-11-09T21:55:27.670567,21:55:27,10729.55,10729.55,3
2025-11-09T21:55:40.110646,21:55:40,10769.49,10769.49,3
2025-11-09T21:55:52.793300,21:55:52,10765.17,10765.17,3
2025-11-09T21:56:05.296369,21:56:05,10767.49,10767.49,3
2025-11-09T21:56:17.564628,21:56:17,10773.69,10773.69,3
2025-11-09T21:56:29.826375,21:56:29,10781.07,10781.07,3
2025-11-09T21:56:42.266653,21:56:42,10689.21,10689.21,3
2025-11-09T21:56:54.786730,21:56:54,10690.18,10690.18,3
2025-11-09T21:57:07.581894,21:57:07,10732.5,10732.5,3
2025-11-09T21:57:19.883281,21:57:19,10771.06,10771.06,3
2025-11-09T21:57:32.309661,21:57:32,10726.16,10726.16,3
2025-11-09T21:57:45.190463,21:57:45,10759.05,10759.05,3
2025-11-09T21:57:58.446292,21:57:58,10776.22,10776.22,3
2025-11-09T21:58:11.160815,21:58:11,10720.04,10720.04,3
2025-11-09T21:58:24.400049,21:58:24,10708.13,10708.13,3
2025-11-09T21:58:36.964862,21:58:36,10741.81,10741.81,3
2025-11-09T21:58:49.673663,21:58:49,10730.31,10730.31,3
2025-11-09T21:59:02.517596,21:59:02,10726.06,10726.06,3
2025-11-09T21:59:15.394395,21:59:15,10664.93,10664.93,3
2025-11-09T21:59:28.670231,21:59:28,10652.74,10652.74,3
2025-11-09T21:59:41.214323,21:59:41,10658.9,10658.9,3
2025-11-09T21:59:54.332258,21:59:54,10678.98,10678.98,3
2025-11-09T22:00:07.350548,22:00:07,10714.04,10714.04,3
2025-11-09T22:00:20.013689,22:00:20,10658.45,10658.45,3
2025-11-09T22:00:32.642223,22:00:32,10676.46,10676.46,3
2025-11-09T22:00:45.161063,22:00:45,10701.27,10701.27,3
2025-11-09T22:00:58.097571,22:00:58,10676.68,10676.68,3
2025-11-09T22:01:11.277301,22:01:11,10635.28,10635.28,3
2025-11-09T22:01:23.936594,22:01:23,10696.9,10696.9,3
2025-11-09T22:01:36.647668,22:01:36,10697.34,10697.34,3
2025-11-09T22:01:49.227461,22:01:49,10699.08,10699.08,3
2025-11-09T22:02:02.005069,22:02:02,10611.87,10611.87,3
2025-11-09T22:02:15.061256,22:02:15,10606.32,10606.32,3
2025-11-09T22:02:28.203575,22:02:28,10608.57,10608.57,3
2025-11-09T22:02:40.789772,22:02:40,10608.07,10608.07,3
2025-11-09T22:02:53.525794,22:02:53,10546.7,10546.7,3
2025-11-09T22:03:06.067763,22:03:06,10510.23,10510.23,3
2025-11-09T22:03:18.656514,22:03:18,10484.11,10484.11,3
2025-11-09T22:03:31.346402,22:03:31,10471.42,10471.42,3
2025-11-09T22:03:43.865272,22:03:43,10485.15,10485.15,3
2025-11-09T22:03:56.619253,22:03:56,10487.79,10487.79,3
2025-11-09T22:04:09.075617,22:04:09,10547.18,10547.18,3
2025-11-09T22:04:21.562953,22:04:21,10512.38,10512.38,3
2025-11-09T22:04:34.244701,22:04:34,10531.77,10531.77,3
2025-11-09T22:04:46.599910,22:04:46,10553.5,10553.5,3
2025-11-09T22:04:59.022536,22:04:59,10530.45,10530.45,3
2025-11-09T22:05:11.318762,22:05:11,10455.87,10455.87,3
2025-11-09T22:05:23.606201,22:05:23,10430.11,10430.11,3
2025-11-09T22:05:35.958322,22:05:35,10420.62,10420.62,3
2025-11-09T22:05:48.650866,22:05:48,10450.61,10450.61,3
2025-11-09T22:06:01.320232,22:06:01,10511.72,10511.72,3
2025-11-09T22:06:13.944394,22:06:13,10569.9,10569.9,3
2025-11-09T22:06:26.590169,22:06:26,10642.13,10642.13,3
2025-11-09T22:06:39.234213,22:06:39,10633.7,10633.7,3
2025-11-09T22:06:52.805532,22:06:52,10716.49,10716.49,3
2025-11-09T22:07:05.429452,22:07:05,10758.27,10758.27,3
2025-11-09T22:07:17.926913,22:07:17,10782.51,10782.51,3
2025-11-09T22:07:30.562139,22:07:30,10661.48,10661.48,3
2025-11-09T22:07:43.339095,22:07:43,10628.89,10628.89,3
2025-11-09T22:07:56.016150,22:07:56,10612.78,10612.78,3
2025-11-09T22:08:08.912260,22:08:08,10577.23,10577.23,3
2025-11-09T22:08:21.764183,22:08:21,10542.39,10542.39,3
2025-11-09T22:08:34.390172,22:08:34,10612.08,10612.08,3
2025-11-09T22:08:47.787236,22:08:47,10619.6,10619.6,3
2025-11-09T22:09:00.415571,22:09:00,10690.86,10690.86,3
2025-11-09T22:09:13.234616,22:09:13,10682.88,10682.88,3
2025-11-09T22:09:26.125508,22:09:26,10643.29,10643.29,3
2025-11-09T22:09:38.936884,22:09:38,10628.06,10628.06,3
2025-11-09T22:09:51.516270,22:09:51,10628.7,10628.7,3
2025-11-09T22:10:03.688805,22:10:03,10586.88,10586.88,3
2025-11-09T22:10:16.056544,22:10:16,10606.69,10606.69,3
2025-11-09T22:10:28.528584,22:10:28,10641.19,10641.19,3
2025-11-09T22:10:40.921815,22:10:40,10662.95,10662.95,3
2025-11-09T22:10:53.857276,22:10:53,10658.19,10658.19,3
2025-11-09T22:11:06.708425,22:11:06,10761.15,10761.15,3
2025-11-09T22:11:18.983739,22:11:18,10765.46,10765.46,3
2025-11-09T22:11:31.235758,22:11:31,10694.24,10694.24,3
2025-11-09T22:11:43.715569,22:11:43,10692.82,10692.82,3
2025-11-09T22:11:56.438895,22:11:56,10674.09,10674.09,3
2025-11-09T22:12:09.111831,22:12:09,10638.19,10638.19,3
2025-11-09T22:12:21.607833,22:12:21,10677.49,10677.49,3
2025-11-09T22:12:34.370844,22:12:34,10709.49,10709.49,3
2025-11-09T22:12:47.140542,22:12:47,10681.64,10681.64,3
2025-11-09T22:12:59.452890,22:12:59,10669.35,10669.35,3
2025-11-09T22:13:12.045738,22:13:12,10671.62,10671.62,3
2025-11-09T22:13:24.309562,22:13:24,10733.44,10733.44,3
2025-11-09T22:13:36.896827,22:13:36,10772.91,10772.91,3
2025-11-09T22:13:49.449226,22:13:49,10778.15,10778.15,3
2025-11-09T22:14:01.934801,22:14:01,10732.76,10732.76,3
2025-11-09T22:14:14.223256,22:14:14,10780.46,10780.46,3
2025-11-09T22:14:26.689777,22:14:26,10780.88,10780.88,3
2025-11-09T22:14:38.972959,22:14:38,10779.93,10779.93,3
2025-11-09T22:14:51.519180,22:14:51,10736.78,10736.78,3
2025-11-09T22:15:04.061929,22:15:04,10737.67,10737.67,3
2025-11-09T22:15:16.658844,22:15:16,10758.72,10758.72,3
2025-11-09T22:15:29.316552,22:15:29,10754.35,10754.35,3
2025-11-09T22:15:41.920457,22:15:41,10751.86,10751.86,3
2025-11-09T22:15:54.325963,22:15:54,10753.43,10753.43,3
2025-11-09T22:16:06.616877,22:16:06,10741.89,10741.89,3
2025-11-09T22:16:18.974704,22:16:18,10774.13,10774.13,3
2025-11-09T22:16:31.067376,22:16:31,10821.9,10821.9,3
2025-11-09T22:16:43.522636,22:16:43,10906.19,10906.19,3
2025-11-09T22:16:56.062573,22:16:56,10963.54,10963.54,3
2025-11-09T22:17:08.460917,22:17:08,11014.29,11014.29,3
2025-11-09T22:17:20.994864,22:17:20,11008.58,11008.58,3
2025-11-09T22:17:33.252442,22:17:33,11031.97,11031.97,3
2025-11-09T22:17:45.874658,22:17:45,11050.77,11050.77,3
2025-11-09T22:17:58.139479,22:17:58,11024.76,11024.76,3
2025-11-09T22:18:10.483266,22:18:10,11096.46,11096.46,3
2025-11-09T22:18:22.761576,22:18:22,11048.76,11048.76,3
2025-11-09T22:18:35.044923,22:18:35,11066.27,11066.27,3
2025-11-09T22:18:47.236849,22:18:47,11076.59,11076.59,3
2025-11-09T22:18:59.838046,22:18:59,11071.71,11071.71,3
2025-11-09T22:19:12.617508,22:19:12,11010.21,11010.21,3
2025-11-09T22:19:25.041349,22:19:25,10976.16,10976.16,3
2025-11-09T22:19:37.402109,22:19:37,10944.87,10944.87,3
2025-11-09T22:19:49.616268,22:19:49,10944.93,10944.93,3
2025-11-09T22:20:01.992763,22:20:01,11023.49,11023.49,3
2025-11-09T22:20:14.309236,22:20:14,11077.58,11077.58,3
2025-11-09T22:20:27.073304,22:20:27,11104.74,11104.74,3
2025-11-09T22:20:39.506409,22:20:39,11043.22,11043.22,3
2025-11-09T22:20:51.716950,22:20:51,11037.23,11037.23,3
2025-11-09T22:21:04.110475,22:21:04,11053.8,11053.8,3
2025-11-09T22:21:16.392656,22:21:16,11111.07,11111.07,3
2025-11-09T22:21:28.750428,22:21:28,11109.73,11109.73,3
2025-11-09T22:21:41.198237,22:21:41,11123.39,11123.39,3
2025-11-09T22:21:53.474689,22:21:53,11141.63,11141.63,3
2025-11-09T22:22:06.097658,22:22:06,11243.16,11243.16,3
2025-11-09T22:22:18.238909,22:22:18,11252.02,11252.02,3
2025-11-09T22:22:30.698228,22:22:30,11319.41,11319.41,3
2025-11-09T22:22:42.881454,22:22:42,11339.16,11339.16,3
2025-11-09T22:22:55.476604,22:22:55,11357.98,11357.98,3
2025-11-09T22:23:08.111026,22:23:08,11436.3,11436.3,3
2025-11-09T22:23:20.458935,22:23:20,11419.44,11419.44,3
2025-11-09T22:23:32.704123,22:23:32,11384.54,11384.54,3
2025-11-09T22:23:45.330324,22:23:45,11395.73,11395.73,3
2025-11-09T22:23:57.834309,22:23:57,11513.02,11513.02,3
2025-11-09T22:24:10.108783,22:24:10,11483.07,11483.07,3
2025-11-09T22:24:22.599719,22:24:22,11433.01,11433.01,3
2025-11-09T22:24:34.903210,22:24:34,11386.62,11386.62,3
2025-11-09T22:24:47.419670,22:24:47,11424.1,11424.1,3
2025-11-09T22:25:00.059217,22:25:00,11351.61,11351.61,3
2025-11-09T22:25:12.749275,22:25:12,11402.89,11402.89,3
2025-11-09T22:25:25.169706,22:25:25,11306.99,11306.99,3
2025-11-09T22:25:37.709491,22:25:37,11341.13,11341.13,3
2025-11-09T22:25:50.161271,22:25:50,11377.18,11377.18,3
2025-11-09T22:26:02.451032,22:26:02,11414.25,11414.25,3
2025-11-09T22:26:15.159472,22:26:15,11405.97,11405.97,3
2025-11-09T22:26:27.624467,22:26:27,11399.7,11399.7,3
2025-11-09T22:26:39.818675,22:26:39,11378.66,11378.66,3
2025-11-09T22:26:51.928859,22:26:51,11400.36,11400.36,3
2025-11-09T22:27:04.521170,22:27:04,11412.58,11412.58,3
2025-11-09T22:27:16.905878,22:27:16,11418.84,11418.84,3
2025-11-09T22:27:29.261281,22:27:29,11535.35,11535.35,3
2025-11-09T22:27:41.778087,22:27:41,11524.62,11524.62,3
2025-11-09T22:27:54.267690,22:27:54,11513.67,11513.67,3
2025-11-09T22:28:06.853399,22:28:06,11449.04,11449.04,3
2025-11-09T22:28:19.025279,22:28:19,11406.69,11406.69,3
2025-11-09T22:28:31.359518,22:28:31,11408.05,11408.05,3
2025-11-09T22:28:43.785525,22:28:43,11449.54,11449.54,3
2025-11-09T22:28:56.304650,22:28:56,11430.35,11430.35,3
2025-11-09T22:29:08.726367,22:29:08,11403.86,11403.86,3
2025-11-09T22:29:21.003419,22:29:21,11414.41,11414.41,3
2025-11-09T22:29:33.388942,22:29:33,11416.19,11416.19,3
2025-11-09T22:29:45.864103,22:29:45,11404.93,11404.93,3
2025-11-09T22:29:58.271566,22:29:58,11397.81,11397.81,3
2025-11-09T22:30:10.702958,22:30:10,11394.0,11394.0,3
2025-11-09T22:30:23.230731,22:30:23,11367.42,11367.42,3
2025-11-09T22:30:35.530925,22:30:35,11473.77,11473.77,3
2025-11-09T22:30:47.974785,22:30:47,11463.4,11463.4,3
2025-11-09T22:31:00.296201,22:31:00,11462.53,11462.53,3
2025-11-09T22:31:12.680387,22:31:12,11417.62,11417.62,3
2025-11-09T22:31:25.200853,22:31:25,11484.14,11484.14,3
2025-11-09T22:31:37.559297,22:31:37,11487.33,11487.33,3
2025-11-09T22:31:49.892226,22:31:49,11486.07,11486.07,3
2025-11-09T22:32:02.192816,22:32:02,11488.39,11488.39,3
2025-11-09T22:32:14.681485,22:32:14,11500.87,11500.87,3
2025-11-09T22:32:27.254684,22:32:27,11502.34,11502.34,3
